tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
8.0,3.0,3.0,2671.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7261508125382471,0.5333333333333333,0.4,0.7272727272727273
15.0,0.0,17.0,2653.0,1.0,0.46875,0.6382978723404256,0.6824701088239705,1.0,0.85,0.53125
40.0,1.0,10.0,2634.0,0.975609756097561,0.8,0.8791208791208791,0.8815289395354199,1.0,0.95,0.8
17.0,0.0,7.0,2661.0,1.0,0.7083333333333334,0.8292682926829268,0.8405206050753438,1.0,0.85,0.7083333333333334
18.0,1.0,6.0,2661.0,0.9473684210526315,0.75,0.8372093023255814,0.8417149077126997,0.9333333333333333,0.9,0.75
18.0,1.0,6.0,2661.0,0.9473684210526315,0.75,0.8372093023255814,0.8417149077126997,1.0,0.9,0.75
23.0,2.0,6.0,2654.0,0.92,0.7931034482758621,0.851851851851852,0.8527456506522832,0.8666666666666667,0.9,0.8275862068965517
20.0,0.0,13.0,2653.0,1.0,0.6060606060606061,0.7547169811320755,0.7765985589640195,1.0,1.0,0.6060606060606061
9.0,0.0,1.0,2675.0,1.0,0.9,0.9473684210526316,0.9485060237710907,0.6666666666666666,0.5,0.9
18.0,1.0,9.0,2657.0,0.9473684210526315,0.6666666666666666,0.782608695652174,0.7930783273227878,0.9333333333333333,0.9,0.6666666666666666
16.0,0.0,8.0,2662.0,1.0,0.6666666666666666,0.8,0.8152724474343335,1.0,0.8,0.6666666666666666
16.0,0.0,5.0,2664.0,1.0,0.7619047619047619,0.8648648648648648,0.872053575982231,1.0,0.8,0.7619047619047619
11.0,0.0,1.0,2673.0,1.0,0.9166666666666666,0.9565217391304348,0.9572480657523872,0.7333333333333333,0.55,0.9166666666666666
14.0,1.0,7.0,2664.0,0.9333333333333333,0.6666666666666666,0.7777777777777778,0.7874806828516033,0.9333333333333333,0.75,0.7142857142857143
9.0,0.0,4.0,2673.0,1.0,0.6923076923076923,0.8181818181818181,0.8314284330444404,0.6666666666666666,0.5,0.7692307692307693
14.0,0.0,3.0,2669.0,1.0,0.8235294117647058,0.9032258064516129,0.9069756283490542,0.9333333333333333,0.7,0.8235294117647058
15.0,0.0,5.0,2666.0,1.0,0.75,0.8571428571428571,0.8652144424643498,1.0,0.75,0.75
16.0,0.0,15.0,2655.0,1.0,0.5161290322580645,0.6808510638297872,0.7164003286942602,1.0,0.8,0.5483870967741935
38.0,4.0,13.0,2630.0,0.9047619047619048,0.7450980392156863,0.8172043010752689,0.8179883482646535,0.9333333333333333,0.9,0.7450980392156863
15.0,1.0,4.0,2665.0,0.9375,0.7894736842105263,0.8571428571428572,0.8594168461436926,1.0,0.75,0.7894736842105263
10.0,0.0,7.0,2669.0,1.0,0.5882352941176471,0.7407407407407407,0.7659612013887419,0.7333333333333333,0.55,0.6470588235294118
35.0,10.0,15.0,2626.0,0.7777777777777778,0.7,0.7368421052631577,0.733170938918796,0.6,0.7,0.7
40.0,7.0,16.0,2623.0,0.851063829787234,0.7142857142857143,0.7766990291262136,0.7754502169321762,0.8,0.8,0.7142857142857143
17.0,0.0,6.0,2663.0,1.0,0.7391304347826086,0.85,0.8587600626456943,1.0,0.85,0.7391304347826086
24.0,1.0,8.0,2653.0,0.96,0.75,0.8421052631578947,0.8469856097852815,0.9333333333333333,0.95,0.78125
13.0,1.0,5.0,2667.0,0.9285714285714286,0.7222222222222222,0.8125000000000001,0.8178851496396192,0.8666666666666667,0.65,0.7222222222222222
13.0,0.0,3.0,2669.0,1.0,0.8125,0.896551724137931,0.9008816581416497,0.8666666666666667,0.65,0.8125
6.0,0.0,5.0,2675.0,1.0,0.5454545454545454,0.7058823529411764,0.7378596793274483,0.4,0.35,0.5454545454545454
24.0,0.0,7.0,2654.0,1.0,0.7741935483870968,0.8727272727272727,0.8787246227218944,1.0,1.0,0.7741935483870968
19.0,0.0,6.0,2661.0,1.0,0.76,0.8636363636363636,0.8707986068680201,1.0,0.95,0.76
8.0,0.0,7.0,2671.0,1.0,0.5333333333333333,0.6956521739130436,0.7293416607824144,0.6,0.5,0.6
25.0,0.0,15.0,2646.0,1.0,0.625,0.7692307692307693,0.7883380546363495,1.0,1.0,0.625
7.0,0.0,8.0,2671.0,1.0,0.4666666666666667,0.6363636363636364,0.6821093107835857,0.4666666666666667,0.35,0.4666666666666667
9.0,1.0,6.0,2669.0,0.9,0.6,0.7200000000000001,0.7337015517410314,0.6,0.45,0.6
9.0,0.0,7.0,2669.0,1.0,0.5625,0.72,0.7490184159578095,0.6,0.45,0.5625
14.0,0.0,4.0,2667.0,1.0,0.7777777777777778,0.8750000000000001,0.8812564915328075,0.9333333333333333,0.7,0.7777777777777778
16.0,0.0,8.0,2662.0,1.0,0.6666666666666666,0.8,0.8152724474343335,1.0,0.85,0.7083333333333334
16.0,1.0,8.0,2661.0,0.9411764705882353,0.6666666666666666,0.7804878048780487,0.790632844589005,0.9333333333333333,0.8,0.6666666666666666
34.0,3.0,18.0,2631.0,0.918918918918919,0.6538461538461539,0.7640449438202248,0.7715891650464175,0.8666666666666667,0.9,0.6730769230769231
10.0,0.0,3.0,2673.0,1.0,0.7692307692307693,0.8695652173913044,0.8765662569923341,0.7333333333333333,0.55,0.7692307692307693
11.0,0.0,2.0,2673.0,1.0,0.8461538461538461,0.9166666666666666,0.9195222714889502,0.7333333333333333,0.55,0.8461538461538461
11.0,0.0,7.0,2668.0,1.0,0.6111111111111112,0.7586206896551725,0.7807124578539723,0.7333333333333333,0.55,0.6111111111111112
12.0,0.0,1.0,2672.0,1.0,0.9230769230769231,0.9600000000000001,0.9605891886744593,0.8,0.65,0.9230769230769231
25.0,1.0,12.0,2648.0,0.9615384615384616,0.6756756756756757,0.7936507936507937,0.8039146161629003,1.0,1.0,0.7027027027027027
23.0,0.0,9.0,2654.0,1.0,0.71875,0.8363636363636363,0.8463574178254857,1.0,1.0,0.75
16.0,0.0,8.0,2661.0,1.0,0.6666666666666666,0.8,0.8152719884411308,1.0,0.85,0.7083333333333334
7.0,0.0,5.0,2674.0,1.0,0.5833333333333334,0.7368421052631579,0.7630495518895188,0.4666666666666667,0.35,0.5833333333333334
12.0,0.0,5.0,2669.0,1.0,0.7058823529411765,0.8275862068965517,0.8393821854516289,0.8,0.6,0.7058823529411765
20.0,2.0,4.0,2660.0,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.8692770680107942,0.8666666666666667,0.9,0.8333333333333334
7.0,0.0,3.0,2676.0,1.0,0.7,0.8235294117647058,0.8361914406521588,0.4666666666666667,0.35,0.7
8.0,0.0,2.0,2676.0,1.0,0.8,0.888888888888889,0.8940931378823822,0.5333333333333333,0.4,0.8
8.0,0.0,2.0,2676.0,1.0,0.8,0.888888888888889,0.8940931378823822,0.5333333333333333,0.4,0.8
28.0,2.0,3.0,2653.0,0.9333333333333333,0.9032258064516129,0.9180327868852459,0.9172177046482395,0.8666666666666667,0.9,0.9032258064516129
13.0,0.0,3.0,2669.0,1.0,0.8125,0.896551724137931,0.9008816581416497,0.8666666666666667,0.65,0.8125
18.0,2.0,10.0,2655.0,0.9,0.6428571428571429,0.75,0.7586069966507923,0.8666666666666667,0.9,0.6785714285714286
10.0,0.0,3.0,2673.0,1.0,0.7692307692307693,0.8695652173913044,0.8765662569923341,0.6666666666666666,0.55,0.7692307692307693
35.0,3.0,7.0,2641.0,0.9210526315789473,0.8333333333333334,0.875,0.8742418837835522,0.9333333333333333,0.95,0.8333333333333334
28.0,5.0,24.0,2629.0,0.8484848484848485,0.5384615384615384,0.6588235294117647,0.6711273138648669,0.6666666666666666,0.75,0.5961538461538461
18.0,0.0,7.0,2661.0,1.0,0.72,0.8372093023255813,0.8474142697215666,1.0,0.95,0.76
16.0,1.0,12.0,2657.0,0.9411764705882353,0.5714285714285714,0.7111111111111111,0.7313641671963069,0.9333333333333333,0.85,0.6428571428571429
9.0,0.0,2.0,2675.0,1.0,0.8181818181818182,0.9,0.90419607966443,0.6,0.45,0.8181818181818182
31.0,3.0,15.0,2636.0,0.9117647058823529,0.6739130434782609,0.775,0.7807732757112408,0.9333333333333333,0.9,0.6739130434782609
27.0,1.0,5.0,2653.0,0.9642857142857143,0.84375,0.8999999999999999,0.9009252231024312,1.0,0.95,0.84375
10.0,0.0,3.0,2673.0,1.0,0.7692307692307693,0.8695652173913044,0.8765662569923341,0.6666666666666666,0.5,0.7692307692307693
8.0,0.0,2.0,2676.0,1.0,0.8,0.888888888888889,0.8940931378823822,0.5333333333333333,0.4,0.8
15.0,1.0,9.0,2661.0,0.9375,0.625,0.75,0.7638585247772941,0.9333333333333333,0.8,0.6666666666666666
12.0,0.0,5.0,2668.0,1.0,0.7058823529411765,0.8275862068965517,0.83938189131284,0.9333333333333333,0.7,0.8235294117647058
8.0,0.0,3.0,2674.0,1.0,0.7272727272727273,0.8421052631578948,0.8523248815275793,0.6,0.45,0.7272727272727273
20.0,2.0,9.0,2654.0,0.9090909090909091,0.6896551724137931,0.7843137254901961,0.7899028073831569,0.9333333333333333,0.9,0.6896551724137931
23.0,1.0,8.0,2654.0,0.9583333333333334,0.7419354838709677,0.8363636363636364,0.8416840111852046,1.0,1.0,0.7419354838709677
11.0,0.0,4.0,2671.0,1.0,0.7333333333333333,0.846153846153846,0.855708338234828,0.7333333333333333,0.55,0.7333333333333333
12.0,0.0,4.0,2670.0,1.0,0.75,0.8571428571428571,0.8653774235936131,0.8666666666666667,0.65,0.8125
31.0,2.0,8.0,2645.0,0.9393939393939394,0.7948717948717948,0.8611111111111112,0.8623185870166393,0.9333333333333333,0.95,0.7948717948717948
14.0,0.0,4.0,2668.0,1.0,0.7777777777777778,0.8750000000000001,0.8812567388605278,1.0,0.75,0.8333333333333334
14.0,0.0,5.0,2667.0,1.0,0.7368421052631579,0.8484848484848484,0.8575915601021263,0.9333333333333333,0.7,0.7368421052631579
13.0,0.0,2.0,2670.0,1.0,0.8666666666666667,0.9285714285714286,0.9306008618477936,0.8666666666666667,0.65,0.8666666666666667
5.0,0.0,6.0,2674.0,1.0,0.45454545454545453,0.625,0.6734447382436913,0.5333333333333333,0.4,0.7272727272727273
7.0,0.0,4.0,2674.0,1.0,0.6363636363636364,0.7777777777777778,0.7971280515442684,0.5333333333333333,0.4,0.7272727272727273
22.0,1.0,8.0,2655.0,0.9565217391304348,0.7333333333333333,0.8301886792452831,0.8359947613912142,1.0,0.95,0.7333333333333333
7.0,0.0,9.0,2669.0,1.0,0.4375,0.6086956521739131,0.6603254397136947,0.4666666666666667,0.35,0.4375
11.0,0.0,3.0,2671.0,1.0,0.7857142857142857,0.88,0.885907885324457,0.8,0.6,0.8571428571428571
10.0,0.0,5.0,2671.0,1.0,0.6666666666666666,0.8,0.8157334285215811,0.7333333333333333,0.6,0.7333333333333333
14.0,0.0,4.0,2668.0,1.0,0.7777777777777778,0.8750000000000001,0.8812567388605278,0.9333333333333333,0.7,0.7777777777777778
7.0,0.0,7.0,2671.0,1.0,0.5,0.6666666666666666,0.7061820264763875,0.5333333333333333,0.4,0.5714285714285714
28.0,1.0,16.0,2641.0,0.9655172413793104,0.6363636363636364,0.7671232876712328,0.7811688802747906,0.9333333333333333,0.95,0.6818181818181818
8.0,0.0,2.0,2675.0,1.0,0.8,0.888888888888889,0.8940930130726901,0.5333333333333333,0.4,0.8
40.0,7.0,12.0,2627.0,0.851063829787234,0.7692307692307693,0.8080808080808081,0.8055538414129262,0.8,0.85,0.7692307692307693
20.0,0.0,3.0,2663.0,1.0,0.8695652173913043,0.9302325581395349,0.9319799954373298,1.0,1.0,0.9130434782608695
10.0,0.0,2.0,2674.0,1.0,0.8333333333333334,0.9090909090909091,0.9125297327779445,0.6666666666666666,0.5,0.8333333333333334
29.0,2.0,16.0,2638.0,0.9354838709677419,0.6444444444444445,0.763157894736842,0.7734844082251572,0.9333333333333333,0.95,0.6666666666666666
12.0,0.0,6.0,2668.0,1.0,0.6666666666666666,0.8,0.8155800269464832,0.8666666666666667,0.7,0.7777777777777778
15.0,0.0,6.0,2664.0,1.0,0.7142857142857143,0.8333333333333333,0.8442041091164607,1.0,0.75,0.7142857142857143
9.0,0.0,2.0,2674.0,1.0,0.8181818181818182,0.9,0.9041959533500616,0.6,0.45,0.8181818181818182
9.0,2.0,4.0,2671.0,0.8181818181818182,0.6923076923076923,0.7500000000000001,0.7515233039537109,0.6,0.45,0.6923076923076923
10.0,0.0,2.0,2674.0,1.0,0.8333333333333334,0.9090909090909091,0.9125297327779445,0.6666666666666666,0.5,0.8333333333333334
14.0,0.0,3.0,2668.0,1.0,0.8235294117647058,0.9032258064516129,0.9069754375112283,0.9333333333333333,0.75,0.8235294117647058
9.0,0.0,4.0,2673.0,1.0,0.6923076923076923,0.8181818181818181,0.8314284330444404,0.6,0.45,0.6923076923076923
12.0,0.0,3.0,2671.0,1.0,0.8,0.888888888888889,0.893925314672549,0.8,0.6,0.8
13.0,0.0,5.0,2668.0,1.0,0.7222222222222222,0.8387096774193548,0.8490413794869722,0.8666666666666667,0.7,0.7222222222222222
17.0,2.0,9.0,2658.0,0.8947368421052632,0.6538461538461539,0.7555555555555555,0.7629833489413097,0.9333333333333333,0.85,0.6538461538461539
9.0,0.0,3.0,2674.0,1.0,0.75,0.8571428571428571,0.8655400088446061,0.6666666666666666,0.5,0.8333333333333334
21.0,1.0,14.0,2649.0,0.9545454545454546,0.6,0.7368421052631579,0.754463195617641,0.9333333333333333,0.95,0.6571428571428571
21.0,6.0,15.0,2643.0,0.7777777777777778,0.5833333333333334,0.6666666666666666,0.6698230109500182,0.8,0.85,0.6666666666666666
14.0,0.0,8.0,2664.0,1.0,0.6363636363636364,0.7777777777777778,0.7965289423588087,0.9333333333333333,0.75,0.6818181818181818
9.0,0.0,1.0,2676.0,1.0,0.9,0.9473684210526316,0.9485060899985241,0.6,0.45,0.9
13.0,1.0,7.0,2664.0,0.9285714285714286,0.65,0.7647058823529412,0.7755775255035945,0.8666666666666667,0.65,0.65
16.0,0.0,4.0,2665.0,1.0,0.8,0.888888888888889,0.8937567057550131,1.0,0.8,0.8
14.0,0.0,6.0,2665.0,1.0,0.7,0.8235294117647058,0.8357197827159311,0.9333333333333333,0.75,0.75
14.0,0.0,6.0,2665.0,1.0,0.7,0.8235294117647058,0.8357197827159311,0.9333333333333333,0.75,0.75
15.0,0.0,5.0,2665.0,1.0,0.75,0.8571428571428571,0.8652141385911222,1.0,0.75,0.75
23.0,1.0,6.0,2655.0,0.9583333333333334,0.7931034482758621,0.8679245283018867,0.870579817750294,0.9333333333333333,0.95,0.7931034482758621
19.0,2.0,10.0,2654.0,0.9047619047619048,0.6551724137931034,0.7599999999999999,0.7678783856510367,0.8666666666666667,0.9,0.6551724137931034
21.0,2.0,8.0,2654.0,0.9130434782608695,0.7241379310344828,0.8076923076923076,0.8113617709549582,0.8666666666666667,0.9,0.7241379310344828
20.0,1.0,9.0,2655.0,0.9523809523809523,0.6896551724137931,0.7999999999999999,0.808781323108344,0.9333333333333333,0.95,0.6896551724137931
20.0,1.0,11.0,2653.0,0.9523809523809523,0.6451612903225806,0.7692307692307692,0.7819322721765712,0.9333333333333333,0.95,0.6451612903225806
13.0,2.0,11.0,2660.0,0.8666666666666667,0.5416666666666666,0.6666666666666667,0.6830561097484581,0.8666666666666667,0.7,0.5833333333333334
18.0,1.0,11.0,2656.0,0.9473684210526315,0.6206896551724138,0.75,0.7649227087729104,0.9333333333333333,0.9,0.6206896551724138
10.0,0.0,7.0,2668.0,1.0,0.5882352941176471,0.7407407407407407,0.7659608258951219,0.8,0.65,0.7058823529411765
15.0,0.0,4.0,2667.0,1.0,0.7894736842105263,0.8823529411764706,0.8878577560084348,1.0,0.75,0.7894736842105263
12.0,0.0,5.0,2669.0,1.0,0.7058823529411765,0.8275862068965517,0.8393821854516289,0.8,0.6,0.7058823529411765
28.0,0.0,14.0,2644.0,1.0,0.6666666666666666,0.8,0.8143434500119568,1.0,1.0,0.6904761904761905
8.0,0.0,6.0,2672.0,1.0,0.5714285714285714,0.7272727272727273,0.7550816500906627,0.5333333333333333,0.45,0.5714285714285714
23.0,0.0,8.0,2654.0,1.0,0.7419354838709677,0.8518518518518519,0.8600614951441452,1.0,1.0,0.7419354838709677
10.0,0.0,4.0,2672.0,1.0,0.7142857142857143,0.8333333333333333,0.8445223636086039,0.6666666666666666,0.5,0.7142857142857143
12.0,0.0,5.0,2669.0,1.0,0.7058823529411765,0.8275862068965517,0.8393821854516289,0.8,0.6,0.7058823529411765
6.0,0.0,4.0,2676.0,1.0,0.6,0.7499999999999999,0.7740183961715252,0.5333333333333333,0.4,0.7
17.0,0.0,2.0,2667.0,1.0,0.8947368421052632,0.9444444444444444,0.9455508321245407,1.0,0.85,0.8947368421052632
23.0,1.0,5.0,2657.0,0.9583333333333334,0.8214285714285714,0.8846153846153847,0.8861713503722706,0.9333333333333333,0.95,0.8214285714285714
11.0,0.0,5.0,2669.0,1.0,0.6875,0.8148148148148148,0.8283806327408161,0.7333333333333333,0.55,0.6875
10.0,0.0,4.0,2672.0,1.0,0.7142857142857143,0.8333333333333333,0.8445223636086039,0.6666666666666666,0.5,0.7142857142857143
10.0,0.0,5.0,2670.0,1.0,0.6666666666666666,0.8,0.8157331430974615,0.6666666666666666,0.5,0.6666666666666666
18.0,1.0,10.0,2656.0,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.7786244892905118,0.9333333333333333,0.9,0.6785714285714286
14.0,1.0,7.0,2664.0,0.9333333333333333,0.6666666666666666,0.7777777777777778,0.7874806828516033,0.9333333333333333,0.8,0.7619047619047619
12.0,0.0,7.0,2666.0,1.0,0.631578947368421,0.7741935483870968,0.7936781342598357,0.9333333333333333,0.7,0.7368421052631579
20.0,1.0,9.0,2655.0,0.9523809523809523,0.6896551724137931,0.7999999999999999,0.808781323108344,1.0,0.95,0.6896551724137931
12.0,0.0,2.0,2672.0,1.0,0.8571428571428571,0.923076923076923,0.9254738046043597,0.8,0.65,0.8571428571428571
11.0,0.0,3.0,2672.0,1.0,0.7857142857142857,0.88,0.8859080713112502,0.7333333333333333,0.55,0.7857142857142857
11.0,0.0,6.0,2669.0,1.0,0.6470588235294118,0.7857142857142858,0.80349702963702,0.8,0.6,0.7058823529411765
23.0,2.0,8.0,2653.0,0.92,0.7419354838709677,0.8214285714285714,0.8244145386170011,0.9333333333333333,0.95,0.8064516129032258
13.0,0.0,4.0,2669.0,1.0,0.7647058823529411,0.8666666666666666,0.8738200852231076,0.8666666666666667,0.65,0.7647058823529411
11.0,0.0,4.0,2671.0,1.0,0.7333333333333333,0.846153846153846,0.855708338234828,0.7333333333333333,0.6,0.7333333333333333
9.0,0.0,5.0,2672.0,1.0,0.6428571428571429,0.782608695652174,0.8010346050227088,0.6666666666666666,0.5,0.7142857142857143
14.0,1.0,11.0,2659.0,0.9333333333333333,0.56,0.7000000000000001,0.7211173428677715,0.9333333333333333,0.75,0.6
17.0,0.0,7.0,2662.0,1.0,0.7083333333333334,0.8292682926829268,0.8405210192875125,1.0,0.85,0.7083333333333334
11.0,0.0,6.0,2669.0,1.0,0.6470588235294118,0.7857142857142858,0.80349702963702,0.8,0.6,0.7058823529411765
12.0,0.0,5.0,2669.0,1.0,0.7058823529411765,0.8275862068965517,0.8393821854516289,0.8,0.6,0.7058823529411765
9.0,0.0,8.0,2668.0,1.0,0.5294117647058824,0.6923076923076924,0.7265184573342027,0.8,0.6,0.7058823529411765
12.0,0.0,2.0,2672.0,1.0,0.8571428571428571,0.923076923076923,0.9254738046043597,0.8,0.6,0.8571428571428571
9.0,0.0,5.0,2672.0,1.0,0.6428571428571429,0.782608695652174,0.8010346050227088,0.6666666666666666,0.5,0.7142857142857143
10.0,1.0,4.0,2671.0,0.9090909090909091,0.7142857142857143,0.8,0.80494899810963,0.6666666666666666,0.5,0.7142857142857143
35.0,6.0,17.0,2628.0,0.8536585365853658,0.6730769230769231,0.7526881720430108,0.7538712987192273,0.6,0.7,0.6730769230769231
21.0,1.0,5.0,2658.0,0.9545454545454546,0.8076923076923077,0.875,0.8769858791305761,0.9333333333333333,0.95,0.8076923076923077
6.0,0.0,5.0,2674.0,1.0,0.5454545454545454,0.7058823529411764,0.7378594219222203,0.4,0.3,0.5454545454545454
12.0,0.0,1.0,2673.0,1.0,0.9230769230769231,0.9600000000000001,0.9605892558962114,0.8,0.6,0.9230769230769231
26.0,0.0,6.0,2654.0,1.0,0.8125,0.896551724137931,0.900370642143047,1.0,1.0,0.8125
16.0,0.0,9.0,2661.0,1.0,0.64,0.7804878048780487,0.7986505472540625,1.0,0.85,0.68
5.0,0.0,7.0,2674.0,1.0,0.4166666666666667,0.5882352941176471,0.6446539879212202,0.4,0.3,0.5
24.0,0.0,6.0,2656.0,1.0,0.8,0.888888888888889,0.8934186277875764,1.0,1.0,0.8333333333333334
20.0,1.0,6.0,2659.0,0.9523809523809523,0.7692307692307693,0.8510638297872339,0.8546997656512634,0.9333333333333333,0.95,0.8076923076923077
7.0,0.0,3.0,2676.0,1.0,0.7,0.8235294117647058,0.8361914406521588,0.5333333333333333,0.4,0.8
17.0,0.0,8.0,2661.0,1.0,0.68,0.8095238095238095,0.8233843473369472,1.0,0.85,0.68
36.0,3.0,16.0,2631.0,0.9230769230769231,0.6923076923076923,0.7912087912087913,0.7961306991234031,0.8666666666666667,0.9,0.7115384615384616
19.0,0.0,5.0,2662.0,1.0,0.7916666666666666,0.8837209302325582,0.8889220872440684,1.0,0.95,0.7916666666666666
13.0,1.0,11.0,2661.0,0.9285714285714286,0.5416666666666666,0.6842105263157894,0.7073888584585772,0.8666666666666667,0.7,0.5833333333333334
17.0,0.0,7.0,2662.0,1.0,0.7083333333333334,0.8292682926829268,0.8405210192875125,1.0,0.85,0.7083333333333334
33.0,3.0,10.0,2640.0,0.9166666666666666,0.7674418604651163,0.8354430379746837,0.8363947417765946,0.8666666666666667,0.9,0.7906976744186046
18.0,0.0,6.0,2662.0,1.0,0.75,0.8571428571428571,0.8650510640004646,1.0,0.9,0.75
11.0,0.0,6.0,2669.0,1.0,0.6470588235294118,0.7857142857142858,0.80349702963702,0.8,0.6,0.7058823529411765
13.0,0.0,5.0,2667.0,1.0,0.7222222222222222,0.8387096774193548,0.8490410817404739,0.9333333333333333,0.7,0.7777777777777778
7.0,1.0,6.0,2672.0,0.875,0.5384615384615384,0.6666666666666667,0.6852889358357811,0.6,0.45,0.6923076923076923
12.0,0.0,6.0,2668.0,1.0,0.6666666666666666,0.8,0.8155800269464832,0.8,0.6,0.6666666666666666
5.0,0.0,6.0,2674.0,1.0,0.45454545454545453,0.625,0.6734447382436913,0.3333333333333333,0.25,0.45454545454545453
13.0,0.0,4.0,2669.0,1.0,0.7647058823529411,0.8666666666666666,0.8738200852231076,0.8666666666666667,0.65,0.7647058823529411
14.0,0.0,6.0,2666.0,1.0,0.7,0.8235294117647058,0.8357201348014627,0.9333333333333333,0.7,0.7
32.0,5.0,19.0,2630.0,0.8648648648648649,0.6274509803921569,0.7272727272727273,0.732483722855851,0.8,0.85,0.6274509803921569
20.0,0.0,4.0,2662.0,1.0,0.8333333333333334,0.9090909090909091,0.9121858477060412,1.0,1.0,0.875
11.0,3.0,13.0,2659.0,0.7857142857142857,0.4583333333333333,0.5789473684210527,0.5975024161579736,0.7333333333333333,0.55,0.4583333333333333
10.0,0.0,1.0,2675.0,1.0,0.9090909090909091,0.9523809523809523,0.9532844218910992,0.6666666666666666,0.5,0.9090909090909091
16.0,4.0,8.0,2658.0,0.8,0.6666666666666666,0.7272727272727272,0.7281038652163021,0.9333333333333333,0.8,0.7083333333333334
17.0,1.0,14.0,2653.0,0.9444444444444444,0.5483870967741935,0.6938775510204082,0.7174180060752545,0.9333333333333333,0.85,0.5806451612903226
10.0,1.0,7.0,2668.0,0.9090909090909091,0.5882352941176471,0.7142857142857143,0.7299865891722549,0.7333333333333333,0.55,0.6470588235294118
12.0,0.0,3.0,2671.0,1.0,0.8,0.888888888888889,0.893925314672549,0.8,0.6,0.8
13.0,0.0,0.0,2673.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0
8.0,0.0,5.0,2673.0,1.0,0.6153846153846154,0.761904761904762,0.7837318752760907,0.5333333333333333,0.4,0.6153846153846154
18.0,0.0,13.0,2654.0,1.0,0.5806451612903226,0.7346938775510204,0.7601413486421155,1.0,1.0,0.6774193548387096
20.0,0.0,6.0,2660.0,1.0,0.7692307692307693,0.8695652173913044,0.87607052638443,1.0,1.0,0.7692307692307693
37.0,5.0,15.0,2629.0,0.8809523809523809,0.7115384615384616,0.7872340425531914,0.7881200949603656,0.7333333333333333,0.75,0.7115384615384616
5.0,0.0,6.0,2674.0,1.0,0.45454545454545453,0.625,0.6734447382436913,0.3333333333333333,0.3,0.45454545454545453
19.0,1.0,7.0,2659.0,0.95,0.7307692307692307,0.8260869565217392,0.8318388452966747,0.9333333333333333,0.95,0.7307692307692307
37.0,4.0,15.0,2630.0,0.9024390243902439,0.7115384615384616,0.7956989247311829,0.7979492783957515,0.9333333333333333,0.95,0.7115384615384616
14.0,0.0,7.0,2665.0,1.0,0.6666666666666666,0.8,0.8154263668048995,0.9333333333333333,0.7,0.6666666666666666
39.0,5.0,13.0,2629.0,0.8863636363636364,0.75,0.8125000000000001,0.8120401089951795,0.7333333333333333,0.8,0.7692307692307693
12.0,0.0,6.0,2668.0,1.0,0.6666666666666666,0.8,0.8155800269464832,0.8,0.6,0.6666666666666666
18.0,1.0,8.0,2659.0,0.9473684210526315,0.6923076923076923,0.7999999999999999,0.8083555875893871,0.9333333333333333,0.9,0.7307692307692307
16.0,0.0,10.0,2660.0,1.0,0.6153846153846154,0.761904761904762,0.7829941277500362,1.0,0.8,0.6538461538461539
8.0,0.0,3.0,2674.0,1.0,0.7272727272727273,0.8421052631578948,0.8523248815275793,0.6,0.45,0.7272727272727273
13.0,0.0,2.0,2671.0,1.0,0.8666666666666667,0.9285714285714286,0.9306009922404701,0.8666666666666667,0.65,0.8666666666666667
13.0,0.0,8.0,2676.0,1.0,0.6190476190476191,0.7647058823529412,0.7856223454443528,0.8666666666666667,0.65,0.6190476190476191
27.0,5.0,23.0,2642.0,0.84375,0.54,0.6585365853658537,0.6703634119208554,0.8,0.8,0.62
16.0,0.0,5.0,2676.0,1.0,0.7619047619047619,0.8648648648648648,0.8720572389447554,1.0,0.85,0.8095238095238095
8.0,0.0,10.0,2679.0,1.0,0.4444444444444444,0.6153846153846153,0.6654258938311496,0.6,0.5,0.5555555555555556
8.0,1.0,3.0,2685.0,0.8888888888888888,0.7272727272727273,0.7999999999999999,0.803319637258966,0.6,0.55,0.7272727272727273
26.0,1.0,10.0,2660.0,0.9629629629629629,0.7222222222222222,0.8253968253968254,0.8321104651815187,0.9333333333333333,0.95,0.7222222222222222
9.0,0.0,2.0,2686.0,1.0,0.8181818181818182,0.9,0.9041974629183892,0.6,0.45,0.8181818181818182
18.0,1.0,13.0,2665.0,0.9473684210526315,0.5806451612903226,0.72,0.7395354573376612,0.9333333333333333,0.9,0.5806451612903226
36.0,3.0,15.0,2643.0,0.9230769230769231,0.7058823529411765,0.8000000000000002,0.8040895482187262,0.9333333333333333,0.95,0.7254901960784313
16.0,0.0,9.0,2673.0,1.0,0.64,0.7804878048780487,0.7986565901520432,1.0,0.8,0.64
17.0,0.0,7.0,2673.0,1.0,0.7083333333333334,0.8292682926829268,0.8405255552065172,1.0,0.85,0.7083333333333334
12.0,1.0,10.0,2674.0,0.9230769230769231,0.5454545454545454,0.6857142857142856,0.7078987045290015,0.8,0.6,0.5454545454545454
18.0,1.0,11.0,2667.0,0.9473684210526315,0.6206896551724138,0.75,0.7649305348301544,0.9333333333333333,0.9,0.6551724137931034
