tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
8.0,0.0,8.0,2670.0,1.0,0.5,0.6666666666666666,0.7060498197867564,0.5333333333333333,0.4,0.5
7.0,0.0,2.0,2677.0,1.0,0.7777777777777778,0.8750000000000001,0.8815878458444688,0.5333333333333333,0.45,0.8888888888888888
24.0,3.0,11.0,2647.0,0.8888888888888888,0.6857142857142857,0.7741935483870968,0.778257290999198,0.8,0.85,0.7142857142857143
10.0,1.0,3.0,2672.0,0.9090909090909091,0.7692307692307693,0.8333333333333333,0.8355227877213305,0.6666666666666666,0.5,0.7692307692307693
13.0,0.0,2.0,2670.0,1.0,0.8666666666666667,0.9285714285714286,0.9306008618477936,0.8666666666666667,0.65,0.8666666666666667
8.0,0.0,1.0,2677.0,1.0,0.8888888888888888,0.9411764705882353,0.9426329965722975,0.5333333333333333,0.4,0.8888888888888888
3.0,0.0,6.0,2676.0,1.0,0.3333333333333333,0.5,0.5767041019259576,0.2,0.15,0.3333333333333333
7.0,0.0,2.0,2677.0,1.0,0.7777777777777778,0.8750000000000001,0.8815878458444688,0.4666666666666667,0.35,0.7777777777777778
7.0,1.0,6.0,2671.0,0.875,0.5384615384615384,0.6666666666666667,0.6852885180985007,0.4666666666666667,0.35,0.5384615384615384
9.0,0.0,1.0,2676.0,1.0,0.9,0.9473684210526316,0.9485060899985241,0.6,0.45,0.9
9.0,0.0,1.0,2676.0,1.0,0.9,0.9473684210526316,0.9485060899985241,0.6666666666666666,0.5,1.0
6.0,0.0,5.0,2675.0,1.0,0.5454545454545454,0.7058823529411764,0.7378596793274483,0.5333333333333333,0.4,0.7272727272727273
10.0,1.0,4.0,2671.0,0.9090909090909091,0.7142857142857143,0.8,0.80494899810963,0.7333333333333333,0.55,0.7857142857142857
12.0,0.0,7.0,2666.0,1.0,0.631578947368421,0.7741935483870968,0.7936781342598357,0.8,0.6,0.631578947368421
7.0,0.0,2.0,2677.0,1.0,0.7777777777777778,0.8750000000000001,0.8815878458444688,0.4666666666666667,0.35,0.7777777777777778
4.0,0.0,4.0,2678.0,1.0,0.5,0.6666666666666666,0.7065792863117994,0.4,0.3,0.75
7.0,0.0,7.0,2671.0,1.0,0.5,0.6666666666666666,0.7061820264763875,0.6,0.45,0.6428571428571429
20.0,1.0,8.0,2657.0,0.9523809523809523,0.7142857142857143,0.8163265306122449,0.8232683241783139,0.9333333333333333,0.95,0.7142857142857143
27.0,2.0,5.0,2651.0,0.9310344827586207,0.84375,0.8852459016393444,0.8850262743265177,0.8666666666666667,0.9,0.84375
11.0,0.0,5.0,2669.0,1.0,0.6875,0.8148148148148148,0.8283806327408161,0.7333333333333333,0.55,0.6875
3.0,0.0,4.0,2678.0,1.0,0.42857142857142855,0.6,0.6541653053504084,0.2,0.15,0.42857142857142855
6.0,0.0,4.0,2676.0,1.0,0.6,0.7499999999999999,0.7740183961715252,0.4666666666666667,0.35,0.7
7.0,0.0,2.0,2676.0,1.0,0.7777777777777778,0.8750000000000001,0.8815877228723431,0.5333333333333333,0.4,0.8888888888888888
14.0,0.0,3.0,2669.0,1.0,0.8235294117647058,0.9032258064516129,0.9069756283490542,0.9333333333333333,0.7,0.8235294117647058
10.0,0.0,7.0,2669.0,1.0,0.5882352941176471,0.7407407407407407,0.7659612013887419,0.7333333333333333,0.55,0.6470588235294118
10.0,0.0,7.0,2669.0,1.0,0.5882352941176471,0.7407407407407407,0.7659612013887419,0.6666666666666666,0.5,0.5882352941176471
11.0,0.0,6.0,2669.0,1.0,0.6470588235294118,0.7857142857142858,0.80349702963702,0.7333333333333333,0.55,0.6470588235294118
12.0,0.0,5.0,2669.0,1.0,0.7058823529411765,0.8275862068965517,0.8393821854516289,0.8,0.6,0.7058823529411765
17.0,0.0,8.0,2661.0,1.0,0.68,0.8095238095238095,0.8233843473369472,1.0,0.85,0.68
17.0,1.0,8.0,2660.0,0.9444444444444444,0.68,0.7906976744186047,0.7998933976920012,1.0,0.85,0.68
21.0,2.0,4.0,2659.0,0.9130434782608695,0.84,0.8749999999999999,0.8746483149993126,0.9333333333333333,0.95,0.84
21.0,1.0,4.0,2660.0,0.9545454545454546,0.84,0.8936170212765958,0.8945382987890157,0.9333333333333333,0.95,0.84
11.0,1.0,3.0,2670.0,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8479466309285293,0.7333333333333333,0.55,0.7857142857142857
9.0,0.0,5.0,2671.0,1.0,0.6428571428571429,0.782608695652174,0.8010343249512846,0.6,0.45,0.6428571428571429
18.0,0.0,5.0,2663.0,1.0,0.782608695652174,0.878048780487805,0.8838224016604319,1.0,0.9,0.782608695652174
10.0,0.0,7.0,2669.0,1.0,0.5882352941176471,0.7407407407407407,0.7659612013887419,0.7333333333333333,0.55,0.6470588235294118
13.0,1.0,11.0,2661.0,0.9285714285714286,0.5416666666666666,0.6842105263157894,0.7073888584585772,0.9333333333333333,0.7,0.5833333333333334
7.0,0.0,6.0,2672.0,1.0,0.5384615384615384,0.7000000000000001,0.7329768940748808,0.4666666666666667,0.35,0.5384615384615384
8.0,0.0,3.0,2674.0,1.0,0.7272727272727273,0.8421052631578948,0.8523248815275793,0.5333333333333333,0.4,0.7272727272727273
11.0,0.0,3.0,2671.0,1.0,0.7857142857142857,0.88,0.885907885324457,0.7333333333333333,0.55,0.7857142857142857
9.0,0.0,2.0,2674.0,1.0,0.8181818181818182,0.9,0.9041959533500616,0.6,0.45,0.8181818181818182
6.0,0.0,5.0,2674.0,1.0,0.5454545454545454,0.7058823529411764,0.7378594219222203,0.4666666666666667,0.35,0.5454545454545454
11.0,1.0,5.0,2669.0,0.9166666666666666,0.6875,0.7857142857142857,0.7928304897680062,0.7333333333333333,0.55,0.6875
8.0,0.0,6.0,2672.0,1.0,0.5714285714285714,0.7272727272727273,0.7550816500906627,0.5333333333333333,0.4,0.5714285714285714
24.0,3.0,11.0,2648.0,0.8888888888888888,0.6857142857142857,0.7741935483870968,0.7782582182634423,0.8666666666666667,0.85,0.6857142857142857
4.0,0.0,3.0,2678.0,1.0,0.5714285714285714,0.7272727272727273,0.7555058908900752,0.26666666666666666,0.2,0.5714285714285714
7.0,0.0,3.0,2676.0,1.0,0.7,0.8235294117647058,0.8361914406521588,0.4666666666666667,0.35,0.7
15.0,0.0,7.0,2664.0,1.0,0.6818181818181818,0.8108108108108109,0.8246401110503538,1.0,0.75,0.6818181818181818
9.0,0.0,1.0,2676.0,1.0,0.9,0.9473684210526316,0.9485060899985241,0.6,0.45,0.9
8.0,0.0,6.0,2671.0,1.0,0.5714285714285714,0.7272727272727273,0.7550813334035161,0.6,0.45,0.6428571428571429
9.0,0.0,5.0,2671.0,1.0,0.6428571428571429,0.782608695652174,0.8010343249512846,0.6,0.45,0.6428571428571429
10.0,1.0,4.0,2670.0,0.9090909090909091,0.7142857142857143,0.8,0.8049486711351453,0.6666666666666666,0.5,0.7142857142857143
4.0,0.0,5.0,2677.0,1.0,0.4444444444444444,0.6153846153846153,0.6660449499720069,0.26666666666666666,0.2,0.4444444444444444
5.0,0.0,4.0,2677.0,1.0,0.5555555555555556,0.7142857142857143,0.7447997566071582,0.4666666666666667,0.35,0.7777777777777778
8.0,0.0,4.0,2673.0,1.0,0.6666666666666666,0.8,0.8158863442349078,0.5333333333333333,0.4,0.6666666666666666
3.0,0.0,4.0,2678.0,1.0,0.42857142857142855,0.6,0.6541653053504084,0.26666666666666666,0.2,0.5714285714285714
10.0,0.0,4.0,2671.0,1.0,0.7142857142857143,0.8333333333333333,0.8445221272992184,0.6666666666666666,0.5,0.7142857142857143
7.0,1.0,15.0,2662.0,0.875,0.3181818181818182,0.4666666666666667,0.5256422301462497,0.6,0.45,0.4090909090909091
8.0,0.0,3.0,2675.0,1.0,0.7272727272727273,0.8421052631578948,0.8523250600630056,0.6,0.45,0.8181818181818182
7.0,0.0,3.0,2676.0,1.0,0.7,0.8235294117647058,0.8361914406521588,0.5333333333333333,0.45,0.8
7.0,0.0,2.0,2677.0,1.0,0.7777777777777778,0.8750000000000001,0.8815878458444688,0.4666666666666667,0.35,0.7777777777777778
9.0,0.0,3.0,2673.0,1.0,0.75,0.8571428571428571,0.8655398274054823,0.6,0.45,0.75
10.0,0.0,1.0,2675.0,1.0,0.9090909090909091,0.9523809523809523,0.9532844218910992,0.6666666666666666,0.5,0.9090909090909091
11.0,0.0,10.0,2665.0,1.0,0.5238095238095238,0.6875000000000001,0.7223927999124687,0.7333333333333333,0.55,0.5238095238095238
9.0,0.0,6.0,2671.0,1.0,0.6,0.7499999999999999,0.7737281247680955,0.6,0.45,0.6
13.0,0.0,3.0,2670.0,1.0,0.8125,0.896551724137931,0.9008818475553662,0.8666666666666667,0.65,0.8125
7.0,0.0,3.0,2676.0,1.0,0.7,0.8235294117647058,0.8361914406521588,0.4666666666666667,0.35,0.7
15.0,1.0,7.0,2662.0,0.9375,0.6818181818181818,0.7894736842105263,0.7981636897992203,0.9333333333333333,0.8,0.7272727272727273
7.0,0.0,3.0,2676.0,1.0,0.7,0.8235294117647058,0.8361914406521588,0.4666666666666667,0.35,0.7
6.0,0.0,5.0,2675.0,1.0,0.5454545454545454,0.7058823529411764,0.7378596793274483,0.4,0.3,0.5454545454545454
8.0,0.0,6.0,2671.0,1.0,0.5714285714285714,0.7272727272727273,0.7550813334035161,0.5333333333333333,0.4,0.5714285714285714
10.0,0.0,4.0,2671.0,1.0,0.7142857142857143,0.8333333333333333,0.8445221272992184,0.6666666666666666,0.5,0.7142857142857143
10.0,0.0,4.0,2671.0,1.0,0.7142857142857143,0.8333333333333333,0.8445221272992184,0.6666666666666666,0.5,0.7142857142857143
9.0,0.0,5.0,2671.0,1.0,0.6428571428571429,0.782608695652174,0.8010343249512846,0.6666666666666666,0.5,0.7142857142857143
12.0,1.0,2.0,2670.0,0.9230769230769231,0.8571428571428571,0.888888888888889,0.8889442643880627,0.8,0.6,0.8571428571428571
9.0,0.0,2.0,2675.0,1.0,0.8181818181818182,0.9,0.90419607966443,0.6,0.45,0.8181818181818182
6.0,0.0,4.0,2675.0,1.0,0.6,0.7499999999999999,0.7740181802367863,0.4,0.3,0.6
5.0,0.0,7.0,2673.0,1.0,0.4166666666666667,0.5882352941176471,0.6446536730748963,0.5333333333333333,0.4,0.6666666666666666
10.0,0.0,5.0,2671.0,1.0,0.6666666666666666,0.8,0.8157334285215811,0.6666666666666666,0.5,0.6666666666666666
14.0,1.0,10.0,2660.0,0.9333333333333333,0.5833333333333334,0.7179487179487181,0.7361455953527106,0.9333333333333333,0.7,0.5833333333333334
8.0,0.0,4.0,2673.0,1.0,0.6666666666666666,0.8,0.8158863442349078,0.5333333333333333,0.4,0.6666666666666666
5.0,0.0,6.0,2675.0,1.0,0.45454545454545453,0.625,0.6734450200592142,0.4666666666666667,0.35,0.6363636363636364
6.0,0.0,4.0,2676.0,1.0,0.6,0.7499999999999999,0.7740183961715252,0.4666666666666667,0.35,0.7
12.0,0.0,6.0,2667.0,1.0,0.6666666666666666,0.8,0.8155796838603672,0.8,0.6,0.6666666666666666
10.0,0.0,8.0,2668.0,1.0,0.5555555555555556,0.7142857142857143,0.7442410240485032,0.6666666666666666,0.5,0.5555555555555556
13.0,1.0,3.0,2668.0,0.9285714285714286,0.8125,0.8666666666666666,0.8678733877207151,0.8666666666666667,0.65,0.8125
9.0,0.0,3.0,2673.0,1.0,0.75,0.8571428571428571,0.8655398274054823,0.6,0.45,0.75
9.0,0.0,3.0,2673.0,1.0,0.75,0.8571428571428571,0.8655398274054823,0.6,0.45,0.75
11.0,1.0,3.0,2670.0,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8479466309285293,0.7333333333333333,0.55,0.7857142857142857
9.0,0.0,5.0,2671.0,1.0,0.6428571428571429,0.782608695652174,0.8010343249512846,0.6,0.45,0.6428571428571429
12.0,0.0,1.0,2672.0,1.0,0.9230769230769231,0.9600000000000001,0.9605891886744593,0.8,0.6,0.9230769230769231
8.0,0.0,6.0,2671.0,1.0,0.5714285714285714,0.7272727272727273,0.7550813334035161,0.5333333333333333,0.4,0.5714285714285714
6.0,0.0,5.0,2675.0,1.0,0.5454545454545454,0.7058823529411764,0.7378596793274483,0.4666666666666667,0.35,0.6363636363636364
10.0,1.0,1.0,2674.0,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9087170773152081,0.6666666666666666,0.5,0.9090909090909091
10.0,0.0,1.0,2675.0,1.0,0.9090909090909091,0.9523809523809523,0.9532844218910992,0.6666666666666666,0.5,0.9090909090909091
7.0,0.0,4.0,2675.0,1.0,0.6363636363636364,0.7777777777777778,0.7971282740923786,0.4666666666666667,0.35,0.6363636363636364
7.0,0.0,2.0,2677.0,1.0,0.7777777777777778,0.8750000000000001,0.8815878458444688,0.4666666666666667,0.35,0.7777777777777778
8.0,0.0,6.0,2671.0,1.0,0.5714285714285714,0.7272727272727273,0.7550813334035161,0.5333333333333333,0.4,0.5714285714285714
11.0,0.0,4.0,2671.0,1.0,0.7333333333333333,0.846153846153846,0.855708338234828,0.7333333333333333,0.55,0.7333333333333333
11.0,0.0,3.0,2671.0,1.0,0.7857142857142857,0.88,0.885907885324457,0.7333333333333333,0.55,0.7857142857142857
8.0,0.0,2.0,2676.0,1.0,0.8,0.888888888888889,0.8940931378823822,0.5333333333333333,0.4,0.8
9.0,0.0,1.0,2676.0,1.0,0.9,0.9473684210526316,0.9485060899985241,0.6,0.45,0.9
6.0,0.0,4.0,2676.0,1.0,0.6,0.7499999999999999,0.7740183961715252,0.4,0.35,0.6
7.0,0.0,2.0,2677.0,1.0,0.7777777777777778,0.8750000000000001,0.8815878458444688,0.4666666666666667,0.35,0.7777777777777778
6.0,0.0,3.0,2677.0,1.0,0.6666666666666666,0.8,0.8160394586108873,0.4,0.3,0.6666666666666666
3.0,0.0,4.0,2679.0,1.0,0.42857142857142855,0.6,0.6541654874404507,0.3333333333333333,0.25,0.7142857142857143
27.0,2.0,15.0,2642.0,0.9310344827586207,0.6428571428571429,0.7605633802816901,0.7708391196722038,0.9333333333333333,0.95,0.6428571428571429
18.0,0.0,4.0,2664.0,1.0,0.8181818181818182,0.9,0.9038557179020578,1.0,0.9,0.8181818181818182
8.0,0.0,3.0,2674.0,1.0,0.7272727272727273,0.8421052631578948,0.8523248815275793,0.5333333333333333,0.4,0.7272727272727273
4.0,0.0,5.0,2677.0,1.0,0.4444444444444444,0.6153846153846153,0.6660449499720069,0.26666666666666666,0.2,0.4444444444444444
7.0,0.0,2.0,2677.0,1.0,0.7777777777777778,0.8750000000000001,0.8815878458444688,0.4666666666666667,0.35,0.7777777777777778
13.0,0.0,10.0,2663.0,1.0,0.5652173913043478,0.7222222222222222,0.7504017911272619,0.8666666666666667,0.65,0.5652173913043478
13.0,0.0,8.0,2665.0,1.0,0.6190476190476191,0.7647058823529412,0.7856175128229613,0.8666666666666667,0.7,0.6666666666666666
5.0,0.0,4.0,2677.0,1.0,0.5555555555555556,0.7142857142857143,0.7447997566071582,0.3333333333333333,0.25,0.5555555555555556
17.0,1.0,5.0,2663.0,0.9444444444444444,0.7727272727272727,0.85,0.8532268294660191,0.9333333333333333,0.85,0.7727272727272727
15.0,0.0,6.0,2664.0,1.0,0.7142857142857143,0.8333333333333333,0.8442041091164607,1.0,0.8,0.7619047619047619
6.0,0.0,2.0,2678.0,1.0,0.75,0.8571428571428571,0.8657021996665267,0.4,0.3,0.75
15.0,1.0,6.0,2664.0,0.9375,0.7142857142857143,0.8108108108108109,0.817121032384999,0.9333333333333333,0.75,0.7142857142857143
30.0,2.0,12.0,2642.0,0.9375,0.7142857142857143,0.8108108108108109,0.8159090011045829,0.8666666666666667,0.9,0.7380952380952381
13.0,1.0,6.0,2666.0,0.9285714285714286,0.6842105263157895,0.7878787878787878,0.7958986217970668,0.8666666666666667,0.65,0.6842105263157895
13.0,1.0,6.0,2666.0,0.9285714285714286,0.6842105263157895,0.7878787878787878,0.7958986217970668,0.8666666666666667,0.65,0.6842105263157895
14.0,1.0,5.0,2666.0,0.9333333333333333,0.7368421052631579,0.8235294117647058,0.8282455592170672,0.9333333333333333,0.7,0.7368421052631579
23.0,3.0,10.0,2650.0,0.8846153846153846,0.696969696969697,0.7796610169491526,0.7829009272490232,0.8,0.85,0.696969696969697
15.0,1.0,4.0,2666.0,0.9375,0.7894736842105263,0.8571428571428572,0.8594171804214461,0.9333333333333333,0.75,0.7894736842105263
10.0,1.0,4.0,2670.0,0.9090909090909091,0.7142857142857143,0.8,0.8049486711351453,0.7333333333333333,0.6,0.7857142857142857
7.0,0.0,7.0,2672.0,1.0,0.5,0.6666666666666666,0.7061823718888448,0.4666666666666667,0.35,0.5
6.0,1.0,7.0,2671.0,0.8571428571428571,0.46153846153846156,0.6,0.6277564620501238,0.4,0.3,0.46153846153846156
6.0,0.0,2.0,2677.0,1.0,0.75,0.8571428571428571,0.8657020790004298,0.4,0.3,0.75
11.0,0.0,5.0,2670.0,1.0,0.6875,0.8148148148148148,0.8283809228072723,0.7333333333333333,0.55,0.6875
7.0,0.0,5.0,2674.0,1.0,0.5833333333333334,0.7368421052631579,0.7630495518895188,0.5333333333333333,0.4,0.6666666666666666
5.0,0.0,4.0,2676.0,1.0,0.5555555555555556,0.7142857142857143,0.7447995489789209,0.3333333333333333,0.25,0.5555555555555556
8.0,0.0,6.0,2672.0,1.0,0.5714285714285714,0.7272727272727273,0.7550816500906627,0.5333333333333333,0.4,0.5714285714285714
5.0,0.0,3.0,2678.0,1.0,0.625,0.7692307692307693,0.790126973398426,0.4,0.3,0.75
8.0,0.0,5.0,2673.0,1.0,0.6153846153846154,0.761904761904762,0.7837318752760907,0.5333333333333333,0.4,0.6153846153846154
14.0,0.0,2.0,2670.0,1.0,0.875,0.9333333333333333,0.935064200940363,0.9333333333333333,0.7,0.875
27.0,1.0,17.0,2641.0,0.9642857142857143,0.6136363636363636,0.75,0.7664421241974202,1.0,0.95,0.6363636363636364
14.0,0.0,5.0,2666.0,1.0,0.7368421052631579,0.8484848484848484,0.8575912591317998,0.9333333333333333,0.7,0.7368421052631579
5.0,0.0,3.0,2677.0,1.0,0.625,0.7692307692307693,0.790126808262021,0.3333333333333333,0.25,0.625
10.0,0.0,7.0,2669.0,1.0,0.5882352941176471,0.7407407407407407,0.7659612013887419,0.7333333333333333,0.6,0.7058823529411765
7.0,0.0,1.0,2677.0,1.0,0.875,0.9333333333333333,0.9352396824502124,0.4666666666666667,0.35,0.875
15.0,0.0,2.0,2669.0,1.0,0.8823529411764706,0.9375,0.9389846910858547,1.0,0.75,0.8823529411764706
18.0,0.0,5.0,2663.0,1.0,0.782608695652174,0.878048780487805,0.8838224016604319,1.0,0.9,0.782608695652174
10.0,1.0,3.0,2672.0,0.9090909090909091,0.7692307692307693,0.8333333333333333,0.8355227877213305,0.7333333333333333,0.55,0.8461538461538461
6.0,0.0,5.0,2675.0,1.0,0.5454545454545454,0.7058823529411764,0.7378596793274483,0.4,0.3,0.5454545454545454
8.0,0.0,1.0,2677.0,1.0,0.8888888888888888,0.9411764705882353,0.9426329965722975,0.5333333333333333,0.4,0.8888888888888888
9.0,0.0,2.0,2675.0,1.0,0.8181818181818182,0.9,0.90419607966443,0.6,0.45,0.8181818181818182
8.0,0.0,3.0,2675.0,1.0,0.7272727272727273,0.8421052631578948,0.8523250600630056,0.5333333333333333,0.4,0.7272727272727273
8.0,0.0,3.0,2675.0,1.0,0.7272727272727273,0.8421052631578948,0.8523250600630056,0.5333333333333333,0.4,0.7272727272727273
16.0,0.0,7.0,2663.0,1.0,0.6956521739130435,0.8205128205128205,0.83296360467641,1.0,0.8,0.6956521739130435
17.0,0.0,2.0,2666.0,1.0,0.8947368421052632,0.9444444444444444,0.9455506992395071,1.0,0.85,0.8947368421052632
10.0,0.0,4.0,2671.0,1.0,0.7142857142857143,0.8333333333333333,0.8445221272992184,0.6666666666666666,0.5,0.7142857142857143
29.0,4.0,13.0,2640.0,0.8787878787878788,0.6904761904761905,0.7733333333333333,0.7759359678046707,0.8666666666666667,0.8,0.6904761904761905
9.0,0.0,2.0,2674.0,1.0,0.8181818181818182,0.9,0.9041959533500616,0.6,0.45,0.8181818181818182
6.0,0.0,3.0,2677.0,1.0,0.6666666666666666,0.8,0.8160394586108873,0.4,0.3,0.6666666666666666
13.0,0.0,6.0,2666.0,1.0,0.6842105263157895,0.8125000000000001,0.8262409608784498,0.9333333333333333,0.7,0.7368421052631579
11.0,0.0,5.0,2669.0,1.0,0.6875,0.8148148148148148,0.8283806327408161,0.8666666666666667,0.65,0.8125
7.0,0.0,7.0,2671.0,1.0,0.5,0.6666666666666666,0.7061820264763875,0.4666666666666667,0.35,0.5
26.0,5.0,16.0,2639.0,0.8387096774193549,0.6190476190476191,0.7123287671232876,0.7168653680351579,0.6666666666666666,0.75,0.6190476190476191
9.0,0.0,8.0,2669.0,1.0,0.5294117647058824,0.6923076923076924,0.7265188642198078,0.6,0.45,0.5294117647058824
28.0,1.0,14.0,2643.0,0.9655172413793104,0.6666666666666666,0.7887323943661971,0.799876394936418,0.9333333333333333,0.95,0.6666666666666666
14.0,2.0,2.0,2668.0,0.875,0.875,0.875,0.8742509363295881,0.8666666666666667,0.7,0.875
9.0,0.0,5.0,2671.0,1.0,0.6428571428571429,0.782608695652174,0.8010343249512846,0.6666666666666666,0.5,0.7142857142857143
13.0,1.0,1.0,2670.0,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9281970369578008,0.8666666666666667,0.65,0.9285714285714286
7.0,0.0,8.0,2671.0,1.0,0.4666666666666667,0.6363636363636364,0.6821093107835857,0.5333333333333333,0.4,0.5333333333333333
9.0,0.0,5.0,2671.0,1.0,0.6428571428571429,0.782608695652174,0.8010343249512846,0.6,0.45,0.6428571428571429
7.0,0.0,8.0,2671.0,1.0,0.4666666666666667,0.6363636363636364,0.6821093107835857,0.4666666666666667,0.35,0.4666666666666667
10.0,0.0,9.0,2666.0,1.0,0.5263157894736842,0.6896551724137931,0.7242547945152028,0.6666666666666666,0.5,0.5263157894736842
11.0,1.0,5.0,2668.0,0.9166666666666666,0.6875,0.7857142857142857,0.7928301056764758,0.7333333333333333,0.55,0.6875
4.0,0.0,15.0,2666.0,1.0,0.21052631578947367,0.34782608695652173,0.4575461029940744,0.3333333333333333,0.25,0.2631578947368421
8.0,0.0,1.0,2677.0,1.0,0.8888888888888888,0.9411764705882353,0.9426329965722975,0.5333333333333333,0.4,0.8888888888888888
4.0,0.0,3.0,2678.0,1.0,0.5714285714285714,0.7272727272727273,0.7555058908900752,0.26666666666666666,0.2,0.5714285714285714
5.0,0.0,6.0,2675.0,1.0,0.45454545454545453,0.625,0.6734450200592142,0.3333333333333333,0.25,0.45454545454545453
5.0,0.0,3.0,2678.0,1.0,0.625,0.7692307692307693,0.790126973398426,0.3333333333333333,0.25,0.625
7.0,0.0,9.0,2681.0,1.0,0.4375,0.6086956521739131,0.6603304062006836,0.5333333333333333,0.4,0.5
13.0,0.0,3.0,2681.0,1.0,0.8125,0.896551724137931,0.9008839217882139,0.8666666666666667,0.65,0.8125
11.0,0.0,6.0,2680.0,1.0,0.6470588235294118,0.7857142857142858,0.8035007282818881,0.8,0.6,0.7058823529411765
7.0,0.0,2.0,2688.0,1.0,0.7777777777777778,0.8750000000000001,0.8815891925024097,0.4666666666666667,0.35,0.7777777777777778
27.0,2.0,10.0,2658.0,0.9310344827586207,0.7297297297297297,0.8181818181818181,0.8221746862792603,0.8666666666666667,0.9,0.7297297297297297
10.0,0.0,6.0,2681.0,1.0,0.625,0.7692307692307693,0.7896862614448225,0.7333333333333333,0.55,0.6875
9.0,0.0,6.0,2683.0,1.0,0.6,0.7499999999999999,0.7737320029225864,0.6,0.45,0.6
4.0,0.0,4.0,2689.0,1.0,0.5,0.6666666666666666,0.7065814417520773,0.26666666666666666,0.2,0.5
15.0,2.0,10.0,2670.0,0.8823529411764706,0.6,0.7142857142857143,0.7256137456244243,0.8666666666666667,0.8,0.64
5.0,0.0,7.0,2685.0,1.0,0.4166666666666667,0.5882352941176471,0.6446574357824923,0.4,0.3,0.5
6.0,0.0,1.0,2690.0,1.0,0.8571428571428571,0.923076923076923,0.9256480622165233,0.4,0.3,0.8571428571428571
16.0,0.0,8.0,2674.0,1.0,0.6666666666666666,0.8,0.8152779286352058,1.0,0.8,0.6666666666666666
22.0,2.0,17.0,2656.0,0.9166666666666666,0.5641025641025641,0.6984126984126983,0.7161155128124134,0.9333333333333333,0.9,0.5641025641025641
10.0,0.0,2.0,2685.0,1.0,0.8333333333333334,0.9090909090909091,0.912531129822661,0.6666666666666666,0.5,0.8333333333333334
11.0,0.0,9.0,2677.0,1.0,0.55,0.7096774193548387,0.7403763306222343,0.7333333333333333,0.55,0.55
17.0,0.0,3.0,2678.0,1.0,0.85,0.9189189189189189,0.9214384745411868,1.0,0.85,0.85
11.0,0.0,7.0,2679.0,1.0,0.6111111111111112,0.7586206896551725,0.780716652147679,0.7333333333333333,0.55,0.6111111111111112
21.0,0.0,4.0,2672.0,1.0,0.84,0.9130434782608696,0.9158298939316374,1.0,1.0,0.84
21.0,0.0,4.0,2672.0,1.0,0.84,0.9130434782608696,0.9158298939316374,1.0,1.0,0.84
5.0,0.0,3.0,2689.0,1.0,0.625,0.7692307692307693,0.7901287817992948,0.3333333333333333,0.25,0.625
12.0,0.0,9.0,2676.0,1.0,0.5714285714285714,0.7272727272727273,0.7546609625493094,0.8,0.6,0.5714285714285714
14.0,0.0,6.0,2677.0,1.0,0.7,0.8235294117647058,0.835723990410468,0.9333333333333333,0.7,0.7
9.0,0.0,7.0,2681.0,1.0,0.5625,0.72,0.7490228008879303,0.6666666666666666,0.5,0.625
8.0,0.0,1.0,2688.0,1.0,0.8888888888888888,0.9411764705882353,0.9426337167936424,0.5333333333333333,0.4,0.8888888888888888
9.0,0.0,8.0,2680.0,1.0,0.5294117647058824,0.6923076923076924,0.7265233199655614,0.6,0.45,0.5294117647058824
7.0,1.0,2.0,2687.0,0.875,0.7777777777777778,0.823529411764706,0.8244099847348415,0.4666666666666667,0.35,0.7777777777777778
10.0,0.0,4.0,2683.0,1.0,0.7142857142857143,0.8333333333333333,0.8445249513987196,0.6666666666666666,0.5,0.7142857142857143
9.0,0.0,3.0,2685.0,1.0,0.75,0.8571428571428571,0.865541995762523,0.6,0.45,0.75
12.0,0.0,5.0,2681.0,1.0,0.7058823529411765,0.8275862068965517,0.8393856980258659,0.8,0.6,0.7058823529411765
4.0,0.0,4.0,2689.0,1.0,0.5,0.6666666666666666,0.7065814417520773,0.26666666666666666,0.2,0.5
16.0,1.0,7.0,2673.0,0.9411764705882353,0.6956521739130435,0.7999999999999999,0.8078140004946227,0.9333333333333333,0.8,0.7391304347826086
23.0,1.0,18.0,2656.0,0.9583333333333334,0.5609756097560976,0.7076923076923077,0.7303884420092758,0.9333333333333333,0.95,0.5609756097560976
5.0,0.0,3.0,2689.0,1.0,0.625,0.7692307692307693,0.7901287817992948,0.4,0.3,0.75
10.0,0.0,5.0,2682.0,1.0,0.6666666666666666,0.8,0.8157365541587829,0.6666666666666666,0.5,0.6666666666666666
5.0,0.0,9.0,2683.0,1.0,0.35714285714285715,0.5263157894736842,0.5966144845149947,0.4,0.3,0.35714285714285715
28.0,2.0,8.0,2659.0,0.9333333333333333,0.7777777777777778,0.8484848484848485,0.8502315261531737,0.8666666666666667,0.9,0.7777777777777778
29.0,6.0,12.0,2650.0,0.8285714285714286,0.7073170731707317,0.7631578947368421,0.7622418394002345,0.8,0.8,0.7073170731707317
4.0,0.0,5.0,2688.0,1.0,0.4444444444444444,0.6153846153846153,0.6660474906561712,0.4,0.3,0.6666666666666666
12.0,0.0,4.0,2681.0,1.0,0.75,0.8571428571428571,0.8653800792508722,0.8,0.6,0.75
