tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
5.0,21.0,9.0,3344.0,0.19230769230769232,0.35714285714285715,0.25,0.2579521328048312,0.26666666666666666,0.25,0.21428571428571427
2.0,19.0,30.0,3328.0,0.09523809523809523,0.0625,0.07547169811320754,0.0700291910241104,0.13333333333333333,0.1,0.09375
7.0,45.0,60.0,3267.0,0.1346153846153846,0.1044776119402985,0.11764705882352941,0.10293752649955547,0.2,0.15,0.14925373134328357
7.0,26.0,18.0,3328.0,0.21212121212121213,0.28,0.2413793103448276,0.23724463062265005,0.2,0.2,0.2
9.0,52.0,58.0,3260.0,0.14754098360655737,0.13432835820895522,0.140625,0.12421275899460557,0.26666666666666666,0.25,0.14925373134328357
1.0,25.0,22.0,3331.0,0.038461538461538464,0.043478260869565216,0.04081632653061224,0.03390179114797674,0.0,0.0,0.0
2.0,14.0,30.0,3333.0,0.125,0.0625,0.08333333333333333,0.08227648121017496,0.13333333333333333,0.15,0.15625
6.0,23.0,26.0,3324.0,0.20689655172413793,0.1875,0.19672131147540986,0.18965615238019448,0.3333333333333333,0.25,0.21875
6.0,14.0,7.0,3352.0,0.3,0.46153846153846156,0.3636363636363637,0.36913494763906035,0.26666666666666666,0.3,0.3076923076923077
4.0,8.0,14.0,3353.0,0.3333333333333333,0.2222222222222222,0.26666666666666666,0.2690103261142265,0.26666666666666666,0.2,0.2222222222222222
5.0,15.0,22.0,3339.0,0.25,0.18518518518518517,0.2127659574468085,0.20975066401434744,0.26666666666666666,0.25,0.2222222222222222
8.0,14.0,55.0,3303.0,0.36363636363636365,0.12698412698412698,0.18823529411764706,0.20647163344801997,0.4666666666666667,0.4,0.15873015873015872
4.0,17.0,23.0,3337.0,0.19047619047619047,0.14814814814814814,0.16666666666666666,0.16209206739864537,0.26666666666666666,0.2,0.18518518518518517
5.0,9.0,17.0,3349.0,0.35714285714285715,0.22727272727272727,0.2777777777777778,0.2812069040604825,0.4,0.3,0.2727272727272727
1.0,3.0,13.0,3363.0,0.25,0.07142857142857142,0.11111111111111112,0.1317676276078489,0.06666666666666667,0.05,0.07142857142857142
8.0,61.0,37.0,3275.0,0.11594202898550725,0.17777777777777778,0.14035087719298248,0.12926756800880526,0.26666666666666666,0.2,0.08888888888888889
3.0,19.0,13.0,3346.0,0.13636363636363635,0.1875,0.15789473684210525,0.155223754082324,0.13333333333333333,0.1,0.125
7.0,31.0,31.0,3312.0,0.18421052631578946,0.18421052631578946,0.18421052631578946,0.1749374183289513,0.2,0.2,0.18421052631578946
8.0,38.0,55.0,3279.0,0.17391304347826086,0.12698412698412698,0.14678899082568805,0.1348554558835685,0.3333333333333333,0.3,0.14285714285714285
4.0,35.0,26.0,3316.0,0.10256410256410256,0.13333333333333333,0.11594202898550725,0.10792553978329597,0.2,0.15,0.1
7.0,52.0,22.0,3299.0,0.11864406779661017,0.2413793103448276,0.15909090909090912,0.15906260181802667,0.3333333333333333,0.3,0.20689655172413793
9.0,32.0,20.0,3320.0,0.21951219512195122,0.3103448275862069,0.2571428571428571,0.25343185509847366,0.4,0.35,0.2413793103448276
6.0,17.0,31.0,3326.0,0.2608695652173913,0.16216216216216217,0.2,0.1988116406803804,0.26666666666666666,0.3,0.24324324324324326
13.0,31.0,24.0,3312.0,0.29545454545454547,0.35135135135135137,0.3209876543209877,0.31401843472409763,0.3333333333333333,0.3,0.32432432432432434
1.0,10.0,12.0,3357.0,0.09090909090909091,0.07692307692307693,0.08333333333333334,0.08037160052581545,0.06666666666666667,0.05,0.07692307692307693
9.0,58.0,25.0,3288.0,0.13432835820895522,0.2647058823529412,0.1782178217821782,0.17709423046193684,0.26666666666666666,0.3,0.23529411764705882
10.0,30.0,22.0,3319.0,0.25,0.3125,0.2777777777777778,0.27182116336219503,0.26666666666666666,0.35,0.28125
3.0,29.0,25.0,3324.0,0.09375,0.10714285714285714,0.09999999999999999,0.09218759863219236,0.13333333333333333,0.15,0.10714285714285714
2.0,4.0,12.0,3362.0,0.3333333333333333,0.14285714285714285,0.2,0.21614594383205382,0.13333333333333333,0.1,0.14285714285714285
4.0,15.0,21.0,3341.0,0.21052631578947367,0.16,0.1818181818181818,0.17824632957703845,0.2,0.2,0.16
4.0,37.0,12.0,3328.0,0.0975609756097561,0.25,0.14035087719298248,0.14986263514762954,0.0,0.05,0.0625
0.0,6.0,21.0,3353.0,0.0,0.0,0.0,-0.0033343234862741006,0.2,0.15,0.14285714285714285
7.0,49.0,19.0,3305.0,0.125,0.2692307692307692,0.17073170731707316,0.17427636560022902,0.3333333333333333,0.25,0.23076923076923078
5.0,23.0,31.0,3322.0,0.17857142857142858,0.1388888888888889,0.15625000000000003,0.14950994110611437,0.2,0.2,0.16666666666666666
11.0,49.0,52.0,3269.0,0.18333333333333332,0.1746031746031746,0.17886178861788615,0.1637083931625925,0.4666666666666667,0.4,0.19047619047619047
3.0,12.0,22.0,3344.0,0.2,0.12,0.15,0.15007971115040186,0.2,0.2,0.2
5.0,12.0,17.0,3347.0,0.29411764705882354,0.22727272727272727,0.25641025641025644,0.2542906133365075,0.26666666666666666,0.3,0.2727272727272727
13.0,32.0,48.0,3288.0,0.28888888888888886,0.21311475409836064,0.24528301886792447,0.2363351395643261,0.26666666666666666,0.25,0.29508196721311475
15.0,49.0,53.0,3263.0,0.234375,0.22058823529411764,0.22727272727272727,0.2119991550288362,0.4666666666666667,0.45,0.22058823529411764
3.0,9.0,24.0,3345.0,0.25,0.1111111111111111,0.15384615384615383,0.1622791485226704,0.3333333333333333,0.3,0.2222222222222222
11.0,45.0,28.0,3297.0,0.19642857142857142,0.28205128205128205,0.23157894736842105,0.22471368930051955,0.5333333333333333,0.45,0.2564102564102564
7.0,14.0,15.0,3344.0,0.3333333333333333,0.3181818181818182,0.3255813953488372,0.3213543687960916,0.3333333333333333,0.35,0.3181818181818182
2.0,25.0,20.0,3334.0,0.07407407407407407,0.09090909090909091,0.08163265306122448,0.07539883082140383,0.06666666666666667,0.05,0.09090909090909091
1.0,7.0,13.0,3359.0,0.125,0.07142857142857142,0.09090909090909091,0.09165838435066588,0.06666666666666667,0.05,0.07142857142857142
7.0,28.0,35.0,3311.0,0.2,0.16666666666666666,0.1818181818181818,0.17320660005305635,0.3333333333333333,0.3,0.21428571428571427
5.0,23.0,24.0,3328.0,0.17857142857142858,0.1724137931034483,0.17543859649122806,0.1684553560929803,0.26666666666666666,0.2,0.1724137931034483
1.0,6.0,17.0,3356.0,0.14285714285714285,0.05555555555555555,0.08,0.08608455739871211,0.06666666666666667,0.15,0.16666666666666666
7.0,53.0,41.0,3279.0,0.11666666666666667,0.14583333333333334,0.12962962962962965,0.11642004454557617,0.2,0.2,0.14583333333333334
4.0,40.0,15.0,3321.0,0.09090909090909091,0.21052631578947367,0.12698412698412698,0.131010413511521,0.2,0.2,0.21052631578947367
5.0,26.0,14.0,3335.0,0.16129032258064516,0.2631578947368421,0.19999999999999998,0.20032313599387933,0.26666666666666666,0.25,0.21052631578947367
2.0,10.0,19.0,3349.0,0.16666666666666666,0.09523809523809523,0.12121212121212123,0.12188667517994475,0.2,0.15,0.14285714285714285
3.0,10.0,19.0,3349.0,0.23076923076923078,0.13636363636363635,0.1714285714285714,0.1732888807405287,0.2,0.15,0.13636363636363635
4.0,30.0,26.0,3321.0,0.11764705882352941,0.13333333333333333,0.125,0.11690519456596835,0.06666666666666667,0.15,0.13333333333333333
4.0,34.0,26.0,3317.0,0.10526315789473684,0.13333333333333333,0.11764705882352941,0.1095855055392347,0.2,0.15,0.1
14.0,79.0,53.0,3235.0,0.15053763440860216,0.208955223880597,0.175,0.15774386912258165,0.4666666666666667,0.4,0.19402985074626866
1.0,17.0,15.0,3347.0,0.05555555555555555,0.0625,0.058823529411764705,0.054177179702831514,0.06666666666666667,0.05,0.0625
1.0,15.0,15.0,3349.0,0.0625,0.0625,0.0625,0.0580410225921522,0.06666666666666667,0.1,0.0625
6.0,44.0,18.0,3313.0,0.12,0.25,0.16216216216216217,0.16476361403648793,0.2,0.25,0.20833333333333334
7.0,27.0,10.0,3336.0,0.20588235294117646,0.4117647058823529,0.2745098039215686,0.2862088874666445,0.4,0.3,0.35294117647058826
5.0,23.0,39.0,3313.0,0.17857142857142858,0.11363636363636363,0.1388888888888889,0.13348829407720483,0.2,0.2,0.11363636363636363
6.0,37.0,32.0,3306.0,0.13953488372093023,0.15789473684210525,0.14814814814814817,0.138130004581436,0.2,0.15,0.10526315789473684
4.0,23.0,27.0,3326.0,0.14814814814814814,0.12903225806451613,0.13793103448275862,0.13082324367521975,0.2,0.2,0.12903225806451613
0.0,5.0,15.0,3360.0,0.0,0.0,0.0,-0.0025698111483056655,0.0,0.05,0.0
4.0,12.0,18.0,3347.0,0.25,0.18181818181818182,0.2105263157894737,0.20882517503547868,0.26666666666666666,0.2,0.18181818181818182
7.0,44.0,23.0,3307.0,0.13725490196078433,0.23333333333333334,0.17283950617283952,0.16941962611691358,0.26666666666666666,0.2,0.23333333333333334
4.0,21.0,8.0,3347.0,0.16,0.3333333333333333,0.21621621621621623,0.22705889715848177,0.13333333333333333,0.1,0.08333333333333333
0.0,7.0,13.0,3361.0,0.0,0.0,0.0,-0.0028298415282614646,0.13333333333333333,0.1,0.07692307692307693
3.0,9.0,10.0,3359.0,0.25,0.23076923076923078,0.24000000000000002,0.23737567013043165,0.2,0.2,0.23076923076923078
7.0,30.0,32.0,3311.0,0.1891891891891892,0.1794871794871795,0.1842105263157895,0.1750031328536097,0.3333333333333333,0.25,0.1794871794871795
7.0,41.0,15.0,3317.0,0.14583333333333334,0.3181818181818182,0.2,0.2079507529774452,0.2,0.15,0.13636363636363635
9.0,13.0,26.0,3333.0,0.4090909090909091,0.2571428571428571,0.31578947368421045,0.3188182482340118,0.5333333333333333,0.45,0.3142857142857143
3.0,22.0,13.0,3342.0,0.12,0.1875,0.14634146341463414,0.14496217797088895,0.06666666666666667,0.1,0.0625
17.0,80.0,39.0,3245.0,0.17525773195876287,0.30357142857142855,0.2222222222222222,0.2136986276563867,0.3333333333333333,0.4,0.23214285714285715
15.0,82.0,51.0,3232.0,0.15463917525773196,0.22727272727272727,0.18404907975460122,0.1678473892536012,0.4666666666666667,0.35,0.21212121212121213
8.0,17.0,23.0,3332.0,0.32,0.25806451612903225,0.2857142857142857,0.2814639109209387,0.4666666666666667,0.35,0.25806451612903225
7.0,44.0,28.0,3301.0,0.13725490196078433,0.2,0.16279069767441862,0.1551579356814052,0.26666666666666666,0.25,0.2
1.0,2.0,11.0,3366.0,0.3333333333333333,0.08333333333333333,0.13333333333333333,0.16525836307669578,0.13333333333333333,0.1,0.16666666666666666
19.0,67.0,38.0,3257.0,0.22093023255813954,0.3333333333333333,0.26573426573426573,0.25608297983337047,0.4666666666666667,0.5,0.3157894736842105
11.0,35.0,27.0,3308.0,0.2391304347826087,0.2894736842105263,0.2619047619047619,0.25388886445123776,0.5333333333333333,0.4,0.2631578947368421
1.0,1.0,16.0,3362.0,0.5,0.058823529411764705,0.10526315789473684,0.17025239179728338,0.2,0.2,0.17647058823529413
1.0,6.0,12.0,3361.0,0.14285714285714285,0.07692307692307693,0.1,0.10230890783742867,0.06666666666666667,0.1,0.07692307692307693
6.0,40.0,23.0,3311.0,0.13043478260869565,0.20689655172413793,0.16,0.15519209879944923,0.3333333333333333,0.25,0.1724137931034483
6.0,13.0,16.0,3345.0,0.3157894736842105,0.2727272727272727,0.2926829268292683,0.2891746606013724,0.26666666666666666,0.3,0.2727272727272727
0.0,13.0,14.0,3353.0,0.0,0.0,0.0,-0.0040073481990278,0.0,0.0,0.0
10.0,22.0,28.0,3321.0,0.3125,0.2631578947368421,0.2857142857142857,0.2793477075355613,0.5333333333333333,0.45,0.2631578947368421
7.0,20.0,34.0,3319.0,0.25925925925925924,0.17073170731707318,0.2058823529411765,0.20258417783833246,0.26666666666666666,0.25,0.17073170731707318
3.0,23.0,14.0,3340.0,0.11538461538461539,0.17647058823529413,0.13953488372093026,0.13734918359479426,0.2,0.15,0.17647058823529413
6.0,33.0,14.0,3327.0,0.15384615384615385,0.3,0.2033898305084746,0.20839122782752673,0.3333333333333333,0.3,0.3
11.0,29.0,39.0,3302.0,0.275,0.22,0.24444444444444446,0.23587996576895828,0.4,0.4,0.26
3.0,33.0,19.0,3325.0,0.08333333333333333,0.13636363636363635,0.10344827586206896,0.0991248704295964,0.2,0.15,0.13636363636363635
2.0,20.0,21.0,3337.0,0.09090909090909091,0.08695652173913043,0.08888888888888888,0.08280691439141917,0.13333333333333333,0.1,0.08695652173913043
5.0,9.0,16.0,3351.0,0.35714285714285715,0.23809523809523808,0.2857142857142857,0.2880254846948093,0.3333333333333333,0.25,0.23809523809523808
2.0,18.0,12.0,3348.0,0.1,0.14285714285714285,0.11764705882352941,0.11515141941940261,0.13333333333333333,0.1,0.14285714285714285
1.0,12.0,13.0,3354.0,0.07692307692307693,0.07142857142857142,0.07407407407407408,0.07041483264005992,0.06666666666666667,0.05,0.07142857142857142
6.0,14.0,30.0,3331.0,0.3,0.16666666666666666,0.21428571428571427,0.21747206768628533,0.4,0.3,0.19444444444444445
10.0,23.0,13.0,3334.0,0.30303030303030304,0.43478260869565216,0.35714285714285715,0.3577904696354398,0.4666666666666667,0.45,0.391304347826087
3.0,20.0,14.0,3344.0,0.13043478260869565,0.17647058823529413,0.15,0.14673610080309005,0.2,0.15,0.17647058823529413
4.0,16.0,15.0,3346.0,0.2,0.21052631578947367,0.20512820512820512,0.20058693453795776,0.26666666666666666,0.2,0.21052631578947367
4.0,21.0,18.0,3337.0,0.16,0.18181818181818182,0.1702127659574468,0.16476767866877165,0.13333333333333333,0.15,0.13636363636363635
3.0,23.0,14.0,3341.0,0.11538461538461539,0.17647058823529413,0.13953488372093026,0.13735077494654108,0.2,0.15,0.17647058823529413
6.0,36.0,51.0,3288.0,0.14285714285714285,0.10526315789473684,0.12121212121212122,0.10976353855906228,0.2,0.15,0.12280701754385964
3.0,3.0,10.0,3364.0,0.5,0.23076923076923078,0.3157894736842105,0.3380204023201037,0.3333333333333333,0.25,0.23076923076923078
12.0,59.0,54.0,3256.0,0.16901408450704225,0.18181818181818182,0.1751824817518248,0.15825890168642134,0.26666666666666666,0.3,0.15151515151515152
3.0,21.0,24.0,3333.0,0.125,0.1111111111111111,0.11764705882352941,0.11116044236170984,0.2,0.15,0.1111111111111111
0.0,11.0,15.0,3355.0,0.0,0.0,0.0,-0.003813905832379755,0.06666666666666667,0.1,0.06666666666666667
16.0,56.0,43.0,3265.0,0.2222222222222222,0.2711864406779661,0.24427480916030533,0.2306741216444307,0.4,0.4,0.2711864406779661
6.0,13.0,16.0,3345.0,0.3157894736842105,0.2727272727272727,0.2926829268292683,0.2891746606013724,0.4,0.3,0.2727272727272727
7.0,27.0,20.0,3327.0,0.20588235294117646,0.25925925925925924,0.22950819672131148,0.22409469974737017,0.26666666666666666,0.25,0.2222222222222222
3.0,16.0,11.0,3350.0,0.15789473684210525,0.21428571428571427,0.18181818181818182,0.17999522849399577,0.13333333333333333,0.15,0.14285714285714285
1.0,8.0,16.0,3356.0,0.1111111111111111,0.058823529411764705,0.07692307692307691,0.07748471395141358,0.13333333333333333,0.15,0.17647058823529413
3.0,14.0,12.0,3352.0,0.17647058823529413,0.2,0.18750000000000003,0.18401503903937547,0.2,0.15,0.2
5.0,22.0,16.0,3338.0,0.18518518518518517,0.23809523809523808,0.20833333333333334,0.2043883767198478,0.13333333333333333,0.2,0.19047619047619047
1.0,13.0,15.0,3351.0,0.07142857142857142,0.0625,0.06666666666666667,0.062665417289824,0.06666666666666667,0.1,0.125
2.0,14.0,15.0,3349.0,0.125,0.11764705882352941,0.12121212121212122,0.11695935429034363,0.13333333333333333,0.15,0.11764705882352941
3.0,26.0,19.0,3332.0,0.10344827586206896,0.13636363636363635,0.11764705882352941,0.11214427998032056,0.13333333333333333,0.1,0.09090909090909091
3.0,32.0,30.0,3315.0,0.08571428571428572,0.09090909090909091,0.08823529411764705,0.07901347676145459,0.2,0.15,0.09090909090909091
2.0,17.0,13.0,3349.0,0.10526315789473684,0.13333333333333333,0.11764705882352941,0.11405007013400562,0.13333333333333333,0.1,0.13333333333333333
10.0,32.0,33.0,3305.0,0.23809523809523808,0.23255813953488372,0.2352941176470588,0.22557366614018584,0.4666666666666667,0.35,0.23255813953488372
8.0,31.0,36.0,3305.0,0.20512820512820512,0.18181818181818182,0.1927710843373494,0.18311436036810735,0.26666666666666666,0.3,0.18181818181818182
2.0,22.0,25.0,3331.0,0.08333333333333333,0.07407407407407407,0.07843137254901962,0.07157610968174345,0.13333333333333333,0.1,0.07407407407407407
1.0,1.0,12.0,3366.0,0.5,0.07692307692307693,0.13333333333333336,0.19504059065167853,0.2,0.15,0.23076923076923078
1.0,13.0,26.0,3341.0,0.07142857142857142,0.037037037037037035,0.04878048780487805,0.04596278596835752,0.06666666666666667,0.05,0.037037037037037035
5.0,33.0,22.0,3321.0,0.13157894736842105,0.18518518518518517,0.15384615384615383,0.14804704757098414,0.2,0.15,0.1111111111111111
3.0,7.0,24.0,3347.0,0.3,0.1111111111111111,0.16216216216216217,0.1786925101466827,0.2,0.25,0.2222222222222222
2.0,10.0,25.0,3344.0,0.16666666666666666,0.07407407407407407,0.10256410256410256,0.10640117712485507,0.26666666666666666,0.2,0.14814814814814814
5.0,13.0,22.0,3341.0,0.2777777777777778,0.18518518518518517,0.22222222222222224,0.22176020042249142,0.3333333333333333,0.25,0.2222222222222222
6.0,12.0,31.0,3331.0,0.3333333333333333,0.16216216216216217,0.2181818181818182,0.22670547758168905,0.3333333333333333,0.3,0.21621621621621623
3.0,9.0,34.0,3334.0,0.25,0.08108108108108109,0.12244897959183675,0.13713455199238314,0.3333333333333333,0.3,0.16216216216216217
5.0,12.0,32.0,3331.0,0.29411764705882354,0.13513513513513514,0.18518518518518517,0.19348945458016928,0.3333333333333333,0.25,0.13513513513513514
4.0,17.0,33.0,3326.0,0.19047619047619047,0.10810810810810811,0.13793103448275862,0.1364231218393261,0.13333333333333333,0.15,0.10810810810810811
7.0,29.0,29.0,3315.0,0.19444444444444445,0.19444444444444445,0.19444444444444445,0.1857721956406167,0.26666666666666666,0.25,0.19444444444444445
9.0,40.0,21.0,3311.0,0.1836734693877551,0.3,0.22784810126582278,0.22603993994995178,0.5333333333333333,0.4,0.26666666666666666
4.0,62.0,32.0,3282.0,0.06060606060606061,0.1111111111111111,0.0784313725490196,0.06867655455338428,0.2,0.15,0.08333333333333333
5.0,23.0,16.0,3337.0,0.17857142857142858,0.23809523809523808,0.20408163265306123,0.20047731403995916,0.2,0.2,0.19047619047619047
3.0,22.0,22.0,3334.0,0.12,0.12,0.12,0.1134445768772348,0.13333333333333333,0.1,0.12
7.0,35.0,16.0,3322.0,0.16666666666666666,0.30434782608695654,0.2153846153846154,0.21812409907345776,0.13333333333333333,0.15,0.13043478260869565
13.0,78.0,43.0,3246.0,0.14285714285714285,0.23214285714285715,0.17687074829931973,0.1645685306237133,0.4,0.35,0.17857142857142858
3.0,5.0,14.0,3358.0,0.375,0.17647058823529413,0.24,0.2547399224365217,0.26666666666666666,0.25,0.23529411764705882
4.0,15.0,38.0,3324.0,0.21052631578947367,0.09523809523809523,0.13114754098360656,0.134456997548845,0.13333333333333333,0.2,0.16666666666666666
3.0,17.0,15.0,3346.0,0.15,0.16666666666666666,0.15789473684210525,0.1533638891430356,0.13333333333333333,0.15,0.16666666666666666
2.0,8.0,20.0,3350.0,0.2,0.09090909090909091,0.12500000000000003,0.13107235772590262,0.13333333333333333,0.1,0.09090909090909091
2.0,8.0,11.0,3359.0,0.2,0.15384615384615385,0.17391304347826086,0.17262565665830015,0.13333333333333333,0.1,0.15384615384615385
1.0,7.0,22.0,3350.0,0.125,0.043478260869565216,0.06451612903225806,0.07002907752508059,0.2,0.15,0.13043478260869565
3.0,26.0,33.0,3319.0,0.10344827586206896,0.08333333333333333,0.09230769230769231,0.08409948758501122,0.06666666666666667,0.1,0.1111111111111111
3.0,11.0,20.0,3346.0,0.21428571428571427,0.13043478260869565,0.16216216216216214,0.1627655033063338,0.2,0.25,0.21739130434782608
5.0,32.0,13.0,3331.0,0.13513513513513514,0.2777777777777778,0.18181818181818182,0.18764007557096354,0.26666666666666666,0.25,0.2777777777777778
0.0,22.0,20.0,3339.0,0.0,0.0,0.0,-0.00624291008702605,0.0,0.0,0.0
10.0,9.0,25.0,3337.0,0.5263157894736842,0.2857142857142857,0.37037037037037035,0.3832175392643254,0.4666666666666667,0.5,0.3142857142857143
4.0,18.0,23.0,3336.0,0.18181818181818182,0.14814814814814814,0.16326530612244897,0.15805883309350707,0.2,0.2,0.2222222222222222
5.0,15.0,18.0,3342.0,0.25,0.21739130434782608,0.23255813953488372,0.2282325528732533,0.2,0.25,0.2608695652173913
10.0,54.0,26.0,3290.0,0.15625,0.2777777777777778,0.19999999999999998,0.19704878850621843,0.26666666666666666,0.2,0.2222222222222222
3.0,24.0,15.0,3339.0,0.1111111111111111,0.16666666666666666,0.13333333333333333,0.1304304924465558,0.2,0.15,0.16666666666666666
1.0,23.0,16.0,3340.0,0.041666666666666664,0.058823529411764705,0.048780487804878044,0.04379699501012356,0.06666666666666667,0.05,0.058823529411764705
3.0,12.0,19.0,3347.0,0.2,0.13636363636363635,0.16216216216216214,0.1606507550913108,0.2,0.2,0.18181818181818182
5.0,22.0,34.0,3320.0,0.18518518518518517,0.1282051282051282,0.15151515151515152,0.14591002308008902,0.26666666666666666,0.2,0.20512820512820512
6.0,18.0,16.0,3341.0,0.25,0.2727272727272727,0.2608695652173913,0.256062126182355,0.26666666666666666,0.3,0.2727272727272727
3.0,23.0,15.0,3339.0,0.11538461538461539,0.16666666666666666,0.13636363636363638,0.13314135656631385,0.2,0.15,0.16666666666666666
2.0,3.0,15.0,3360.0,0.4,0.11764705882352941,0.1818181818181818,0.21490250850656292,0.2,0.15,0.17647058823529413
5.0,36.0,30.0,3309.0,0.12195121951219512,0.14285714285714285,0.13157894736842105,0.12215681567736934,0.26666666666666666,0.2,0.14285714285714285
