tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
4.0,12.0,5.0,3356.0,0.25,0.4444444444444444,0.32,0.33100528139540386,0.2,0.4,0.1111111111111111
5.0,6.0,5.0,3361.0,0.45454545454545453,0.5,0.47619047619047616,0.47510278066250083,0.6,0.5,0.4
23.0,54.0,10.0,3290.0,0.2987012987012987,0.696969696969697,0.41818181818181815,0.44866371907952574,0.06666666666666667,0.1,0.18181818181818182
9.0,21.0,8.0,3339.0,0.3,0.5294117647058824,0.3829787234042553,0.39458594509685735,0.13333333333333333,0.15,0.17647058823529413
4.0,12.0,9.0,3352.0,0.25,0.3076923076923077,0.27586206896551724,0.27425700163072003,0.2,0.4,0.07692307692307693
13.0,49.0,13.0,3302.0,0.20967741935483872,0.5,0.29545454545454547,0.3160209807638242,0.06666666666666667,0.1,0.11538461538461539
7.0,13.0,5.0,3352.0,0.35,0.5833333333333334,0.4375,0.4493900699068256,0.3333333333333333,0.35,0.3333333333333333
7.0,12.0,6.0,3352.0,0.3684210526315789,0.5384615384615384,0.4375,0.44284376985151097,0.2,0.4,0.23076923076923078
33.0,90.0,13.0,3241.0,0.2682926829268293,0.717391304347826,0.3905325443786982,0.42715777652190245,0.13333333333333333,0.15,0.17391304347826086
5.0,14.0,8.0,3350.0,0.2631578947368421,0.38461538461538464,0.3125,0.3149809611315595,0.2,0.3,0.15384615384615385
46.0,95.0,12.0,3224.0,0.3262411347517731,0.7931034482758621,0.4623115577889447,0.49655818836067295,0.2,0.2,0.20689655172413793
21.0,35.0,5.0,3316.0,0.375,0.8076923076923077,0.5121951219512195,0.5456808237972841,0.2,0.15,0.15384615384615385
23.0,46.0,6.0,3302.0,0.3333333333333333,0.7931034482758621,0.46938775510204084,0.5083053895586371,0.13333333333333333,0.15,0.1724137931034483
4.0,8.0,9.0,3356.0,0.3333333333333333,0.3076923076923077,0.32,0.3177338584061251,0.4666666666666667,0.6,0.38461538461538464
7.0,9.0,2.0,3359.0,0.4375,0.7777777777777778,0.56,0.5819342327435658,0.4,0.4,0.2222222222222222
34.0,89.0,12.0,3242.0,0.2764227642276423,0.7391304347826086,0.4023668639053255,0.4407942947839527,0.06666666666666667,0.2,0.21739130434782608
18.0,56.0,9.0,3294.0,0.24324324324324326,0.6666666666666666,0.3564356435643564,0.3953795958948502,0.06666666666666667,0.05,0.037037037037037035
6.0,19.0,6.0,3346.0,0.24,0.5,0.32432432432432434,0.34316175847830555,0.13333333333333333,0.2,0.08333333333333333
7.0,5.0,3.0,3362.0,0.5833333333333334,0.7,0.6363636363636365,0.6378435035874424,0.6666666666666666,0.5,0.6
16.0,41.0,8.0,3312.0,0.2807017543859649,0.6666666666666666,0.3950617283950617,0.42676124636590546,0.0,0.05,0.16666666666666666
8.0,26.0,9.0,3334.0,0.23529411764705882,0.47058823529411764,0.3137254901960785,0.3281155795846904,0.13333333333333333,0.1,0.11764705882352941
5.0,9.0,5.0,3358.0,0.35714285714285715,0.5,0.41666666666666663,0.4205679196163439,0.4,0.5,0.3
28.0,40.0,4.0,3305.0,0.4117647058823529,0.875,0.56,0.5952536508996137,0.2,0.2,0.21875
27.0,55.0,8.0,3287.0,0.32926829268292684,0.7714285714285715,0.46153846153846156,0.49674452176204326,0.13333333333333333,0.2,0.22857142857142856
4.0,16.0,8.0,3349.0,0.2,0.3333333333333333,0.25,0.25481890027453147,0.06666666666666667,0.2,0.0
7.0,23.0,9.0,3338.0,0.23333333333333334,0.4375,0.3043478260869565,0.31516433948281786,0.3333333333333333,0.25,0.3125
2.0,12.0,8.0,3355.0,0.14285714285714285,0.2,0.16666666666666666,0.16611742134025073,0.2,0.4,0.1
25.0,63.0,13.0,3276.0,0.2840909090909091,0.6578947368421053,0.39682539682539686,0.4231027184580176,0.06666666666666667,0.05,0.07894736842105263
8.0,26.0,13.0,3330.0,0.23529411764705882,0.38095238095238093,0.29090909090909084,0.2938735526252325,0.13333333333333333,0.15,0.14285714285714285
9.0,18.0,8.0,3342.0,0.3333333333333333,0.5294117647058824,0.409090909090909,0.41645335900405694,0.2,0.2,0.17647058823529413
6.0,16.0,6.0,3349.0,0.2727272727272727,0.5,0.3529411764705882,0.36630749436136834,0.13333333333333333,0.25,0.08333333333333333
2.0,14.0,9.0,3352.0,0.125,0.18181818181818182,0.14814814814814814,0.1474165432203481,0.06666666666666667,0.3,0.0
3.0,17.0,7.0,3350.0,0.15,0.3,0.2,0.20887225490453665,0.06666666666666667,0.15,0.1
11.0,17.0,7.0,3342.0,0.39285714285714285,0.6111111111111112,0.4782608695652174,0.4866460231300795,0.26666666666666666,0.3,0.3333333333333333
9.0,23.0,7.0,3338.0,0.28125,0.5625,0.375,0.3938472611995502,0.3333333333333333,0.3,0.375
6.0,14.0,4.0,3353.0,0.3,0.6,0.4,0.42195097954836513,0.3333333333333333,0.3,0.2
4.0,12.0,6.0,3355.0,0.25,0.4,0.3076923076923077,0.3136897963195559,0.2,0.4,0.2
13.0,52.0,13.0,3299.0,0.2,0.5,0.28571428571428575,0.3082122604647357,0.0,0.0,0.0
10.0,26.0,7.0,3334.0,0.2777777777777778,0.5882352941176471,0.3773584905660377,0.40004121682754745,0.06666666666666667,0.15,0.058823529411764705
6.0,11.0,7.0,3353.0,0.35294117647058826,0.46153846153846156,0.4000000000000001,0.4009826844099385,0.3333333333333333,0.45,0.3076923076923077
4.0,12.0,6.0,3355.0,0.25,0.4,0.3076923076923077,0.3136897963195559,0.2,0.4,0.1
7.0,28.0,12.0,3330.0,0.2,0.3684210526315789,0.25925925925925924,0.265939118818468,0.06666666666666667,0.1,0.10526315789473684
6.0,14.0,8.0,3349.0,0.3,0.42857142857142855,0.3529411764705882,0.3554027915392765,0.2,0.3,0.21428571428571427
13.0,19.0,4.0,3341.0,0.40625,0.7647058823529411,0.5306122448979592,0.5544879017914696,0.2,0.2,0.17647058823529413
8.0,40.0,10.0,3319.0,0.16666666666666666,0.4444444444444444,0.24242424242424243,0.2660640127830288,0.13333333333333333,0.1,0.1111111111111111
6.0,17.0,7.0,3347.0,0.2608695652173913,0.46153846153846156,0.33333333333333337,0.34370091625924964,0.2,0.2,0.23076923076923078
30.0,69.0,12.0,3266.0,0.30303030303030304,0.7142857142857143,0.42553191489361697,0.45567700094196945,0.06666666666666667,0.1,0.19047619047619047
5.0,14.0,8.0,3350.0,0.2631578947368421,0.38461538461538464,0.3125,0.3149809611315595,0.2,0.3,0.15384615384615385
5.0,8.0,6.0,3358.0,0.38461538461538464,0.45454545454545453,0.41666666666666663,0.4160583759213448,0.4666666666666667,0.55,0.2727272727272727
4.0,11.0,9.0,3353.0,0.26666666666666666,0.3076923076923077,0.28571428571428575,0.2834861058449296,0.26666666666666666,0.45,0.15384615384615385
43.0,90.0,14.0,3230.0,0.3233082706766917,0.7543859649122807,0.4526315789473684,0.4816597954883906,0.13333333333333333,0.15,0.24561403508771928
13.0,22.0,7.0,3335.0,0.37142857142857144,0.65,0.4727272727272728,0.4874901965063738,0.26666666666666666,0.25,0.25
4.0,9.0,7.0,3357.0,0.3076923076923077,0.36363636363636365,0.33333333333333337,0.33213595712512084,0.3333333333333333,0.5,0.2727272727272727
2.0,28.0,19.0,3328.0,0.06666666666666667,0.09523809523809523,0.0784313725490196,0.0727991108600869,0.0,0.0,0.0
8.0,34.0,13.0,3322.0,0.19047619047619047,0.38095238095238093,0.25396825396825395,0.2630344903407441,0.06666666666666667,0.1,0.09523809523809523
4.0,9.0,6.0,3358.0,0.3076923076923077,0.4,0.34782608695652173,0.3486341805878413,0.26666666666666666,0.45,0.3
34.0,73.0,13.0,3257.0,0.3177570093457944,0.723404255319149,0.4415584415584416,0.4691611244369291,0.2,0.15,0.14893617021276595
10.0,25.0,6.0,3336.0,0.2857142857142857,0.625,0.392156862745098,0.4187331874868382,0.13333333333333333,0.2,0.1875
9.0,23.0,11.0,3334.0,0.28125,0.45,0.34615384615384615,0.3509676143008844,0.0,0.05,0.05
5.0,13.0,6.0,3353.0,0.2777777777777778,0.45454545454545453,0.3448275862068966,0.3526822583517911,0.3333333333333333,0.35,0.18181818181818182
5.0,10.0,7.0,3355.0,0.3333333333333333,0.4166666666666667,0.3703703703703704,0.37018501837016193,0.3333333333333333,0.5,0.3333333333333333
6.0,14.0,4.0,3353.0,0.3,0.6,0.4,0.42195097954836513,0.26666666666666666,0.3,0.3
9.0,22.0,7.0,3339.0,0.2903225806451613,0.5625,0.3829787234042554,0.4003036487038884,0.06666666666666667,0.15,0.125
8.0,19.0,4.0,3346.0,0.2962962962962963,0.6666666666666666,0.41025641025641024,0.4416657002605505,0.26666666666666666,0.2,0.25
4.0,18.0,9.0,3346.0,0.18181818181818182,0.3076923076923077,0.2285714285714286,0.23272330744700273,0.06666666666666667,0.15,0.07692307692307693
7.0,12.0,5.0,3353.0,0.3684210526315789,0.5833333333333334,0.4516129032258065,0.46123224482388125,0.3333333333333333,0.4,0.25
10.0,18.0,7.0,3342.0,0.35714285714285715,0.5882352941176471,0.4444444444444445,0.45492026805186825,0.13333333333333333,0.15,0.11764705882352941
13.0,40.0,11.0,3313.0,0.24528301886792453,0.5416666666666666,0.33766233766233766,0.3580257845309273,0.13333333333333333,0.1,0.08333333333333333
5.0,7.0,5.0,3360.0,0.4166666666666667,0.5,0.45454545454545453,0.4546726620027837,0.5333333333333333,0.5,0.4
3.0,13.0,7.0,3354.0,0.1875,0.3,0.23076923076923075,0.23432731188959333,0.13333333333333333,0.35,0.1
9.0,29.0,10.0,3329.0,0.23684210526315788,0.47368421052631576,0.3157894736842105,0.3297729500607515,0.06666666666666667,0.1,0.10526315789473684
23.0,49.0,11.0,3294.0,0.3194444444444444,0.6764705882352942,0.4339622641509434,0.45739458920190085,0.26666666666666666,0.2,0.14705882352941177
36.0,74.0,4.0,3263.0,0.32727272727272727,0.9,0.48,0.5349889773421271,0.13333333333333333,0.15,0.225
16.0,42.0,6.0,3313.0,0.27586206896551724,0.7272727272727273,0.4,0.44258494202853854,0.13333333333333333,0.2,0.22727272727272727
4.0,6.0,6.0,3361.0,0.4,0.4,0.4000000000000001,0.3982179982179982,0.6,0.5,0.4
6.0,16.0,7.0,3348.0,0.2727272727272727,0.46153846153846156,0.3428571428571428,0.3516019353775016,0.2,0.25,0.23076923076923078
7.0,11.0,6.0,3353.0,0.3888888888888889,0.5384615384615384,0.45161290322580644,0.4551638070634109,0.26666666666666666,0.45,0.15384615384615385
13.0,37.0,9.0,3318.0,0.26,0.5909090909090909,0.36111111111111116,0.38626460224395487,0.26666666666666666,0.3,0.3181818181818182
13.0,29.0,9.0,3326.0,0.30952380952380953,0.5909090909090909,0.40625000000000006,0.4226743849719525,0.26666666666666666,0.3,0.2727272727272727
17.0,30.0,5.0,3325.0,0.3617021276595745,0.7727272727272727,0.4927536231884059,0.5245149926410442,0.4,0.35,0.4090909090909091
11.0,30.0,11.0,3325.0,0.2682926829268293,0.5,0.34920634920634924,0.3607327329664531,0.26666666666666666,0.25,0.2727272727272727
13.0,31.0,9.0,3324.0,0.29545454545454547,0.5909090909090909,0.393939393939394,0.4126574011204792,0.3333333333333333,0.3,0.2727272727272727
22.0,46.0,10.0,3299.0,0.3235294117647059,0.6875,0.44000000000000006,0.4646947693827489,0.3333333333333333,0.25,0.28125
23.0,52.0,9.0,3293.0,0.30666666666666664,0.71875,0.42990654205607476,0.462312322652646,0.4666666666666667,0.45,0.28125
25.0,60.0,7.0,3285.0,0.29411764705882354,0.78125,0.42735042735042733,0.4721023997334141,0.3333333333333333,0.3,0.21875
23.0,58.0,9.0,3287.0,0.2839506172839506,0.71875,0.40707964601769914,0.4441291906031764,0.2,0.25,0.1875
10.0,30.0,9.0,3328.0,0.25,0.5263157894736842,0.3389830508474576,0.35770110269414385,0.0,0.1,0.05263157894736842
9.0,27.0,10.0,3331.0,0.25,0.47368421052631576,0.32727272727272727,0.3391418611661448,0.06666666666666667,0.1,0.10526315789473684
16.0,54.0,12.0,3295.0,0.22857142857142856,0.5714285714285714,0.32653061224489793,0.3534284870782443,0.0,0.05,0.03571428571428571
10.0,25.0,11.0,3331.0,0.2857142857142857,0.47619047619047616,0.3571428571428571,0.36384502645023375,0.06666666666666667,0.1,0.09523809523809523
21.0,52.0,9.0,3295.0,0.2876712328767123,0.7,0.40776699029126207,0.4416288678008881,0.26666666666666666,0.2,0.2
10.0,20.0,6.0,3341.0,0.3333333333333333,0.625,0.43478260869565216,0.4530342787418717,0.2,0.25,0.1875
6.0,24.0,8.0,3339.0,0.2,0.42857142857142855,0.27272727272727276,0.28858218029026766,0.06666666666666667,0.1,0.07142857142857142
13.0,22.0,6.0,3336.0,0.37142857142857144,0.6842105263157895,0.4814814814814815,0.5004850588158476,0.2,0.2,0.15789473684210525
3.0,23.0,11.0,3340.0,0.11538461538461539,0.21428571428571427,0.15,0.15249649022619977,0.06666666666666667,0.1,0.07142857142857142
5.0,15.0,9.0,3348.0,0.25,0.35714285714285715,0.2941176470588235,0.2953389727509602,0.2,0.25,0.14285714285714285
8.0,29.0,13.0,3327.0,0.21621621621621623,0.38095238095238093,0.27586206896551724,0.28115936943963804,0.13333333333333333,0.15,0.14285714285714285
9.0,21.0,8.0,3339.0,0.3,0.5294117647058824,0.3829787234042553,0.39458594509685735,0.2,0.2,0.17647058823529413
34.0,78.0,12.0,3253.0,0.30357142857142855,0.7391304347826086,0.430379746835443,0.46329239024366176,0.2,0.2,0.2608695652173913
2.0,9.0,8.0,3358.0,0.18181818181818182,0.2,0.1904761904761905,0.1881718554230495,0.4,0.5,0.2
4.0,23.0,9.0,3341.0,0.14814814814814814,0.3076923076923077,0.2,0.20919577994893288,0.06666666666666667,0.15,0.07692307692307693
14.0,51.0,16.0,3296.0,0.2153846153846154,0.4666666666666667,0.2947368421052632,0.30830192133873807,0.06666666666666667,0.15,0.16666666666666666
3.0,13.0,9.0,3352.0,0.1875,0.25,0.21428571428571427,0.21328744202439195,0.2,0.3,0.08333333333333333
11.0,29.0,8.0,3329.0,0.275,0.5789473684210527,0.37288135593220345,0.3942947598828177,0.06666666666666667,0.1,0.10526315789473684
12.0,32.0,7.0,3326.0,0.2727272727272727,0.631578947368421,0.38095238095238093,0.41029674592357035,0.0,0.0,0.0
7.0,27.0,12.0,3331.0,0.20588235294117646,0.3684210526315789,0.2641509433962264,0.27000440287882926,0.13333333333333333,0.15,0.15789473684210525
4.0,16.0,8.0,3349.0,0.2,0.3333333333333333,0.25,0.25481890027453147,0.13333333333333333,0.2,0.0
5.0,15.0,7.0,3350.0,0.25,0.4166666666666667,0.3125,0.31967595681862954,0.13333333333333333,0.25,0.08333333333333333
11.0,24.0,6.0,3336.0,0.3142857142857143,0.6470588235294118,0.4230769230769231,0.44717735282497617,0.13333333333333333,0.2,0.11764705882352941
4.0,11.0,6.0,3356.0,0.26666666666666666,0.4,0.32,0.3241719226925929,0.26666666666666666,0.45,0.2
12.0,23.0,6.0,3336.0,0.34285714285714286,0.6666666666666666,0.4528301886792453,0.47438296358314747,0.2,0.25,0.2777777777777778
16.0,49.0,12.0,3300.0,0.24615384615384617,0.5714285714285714,0.34408602150537637,0.36747846831070585,0.06666666666666667,0.1,0.14285714285714285
9.0,16.0,8.0,3344.0,0.36,0.5294117647058824,0.42857142857142855,0.43315332382741123,0.13333333333333333,0.25,0.17647058823529413
6.0,10.0,6.0,3355.0,0.375,0.5,0.42857142857142855,0.4306951364754549,0.3333333333333333,0.5,0.25
6.0,16.0,6.0,3349.0,0.2727272727272727,0.5,0.3529411764705882,0.36630749436136834,0.13333333333333333,0.25,0.08333333333333333
10.0,25.0,6.0,3336.0,0.2857142857142857,0.625,0.392156862745098,0.4187331874868382,0.2,0.15,0.1875
6.0,19.0,8.0,3344.0,0.24,0.42857142857142855,0.30769230769230765,0.31700449675279396,0.06666666666666667,0.1,0.07142857142857142
12.0,35.0,14.0,3316.0,0.2553191489361702,0.46153846153846156,0.3287671232876712,0.3365655942209099,0.13333333333333333,0.15,0.19230769230769232
12.0,29.0,8.0,3328.0,0.2926829268292683,0.6,0.39344262295081966,0.4143226200748635,0.06666666666666667,0.1,0.1
14.0,18.0,5.0,3340.0,0.4375,0.7368421052631579,0.5490196078431372,0.5647387709021291,0.2,0.35,0.3157894736842105
2.0,20.0,10.0,3345.0,0.09090909090909091,0.16666666666666666,0.11764705882352942,0.11887866978724274,0.06666666666666667,0.05,0.0
19.0,51.0,10.0,3297.0,0.2714285714285714,0.6551724137931034,0.38383838383838387,0.4144426884931643,0.26666666666666666,0.2,0.13793103448275862
5.0,14.0,7.0,3351.0,0.2631578947368421,0.4166666666666667,0.3225806451612903,0.32816819025378624,0.2,0.3,0.16666666666666666
8.0,18.0,5.0,3346.0,0.3076923076923077,0.6153846153846154,0.4102564102564103,0.43219497244275545,0.06666666666666667,0.2,0.07692307692307693
11.0,32.0,8.0,3326.0,0.2558139534883721,0.5789473684210527,0.3548387096774194,0.37986670174265486,0.13333333333333333,0.15,0.15789473684210525
11.0,27.0,8.0,3331.0,0.2894736842105263,0.5789473684210527,0.3859649122807018,0.40483905854075947,0.2,0.15,0.15789473684210525
6.0,26.0,13.0,3332.0,0.1875,0.3157894736842105,0.23529411764705882,0.2378267795866819,0.06666666666666667,0.05,0.05263157894736842
8.0,20.0,11.0,3338.0,0.2857142857142857,0.42105263157894735,0.3404255319148936,0.3423969152886801,0.06666666666666667,0.1,0.10526315789473684
10.0,34.0,9.0,3324.0,0.22727272727272727,0.5263157894736842,0.31746031746031744,0.34047351920597824,0.06666666666666667,0.15,0.10526315789473684
9.0,12.0,6.0,3350.0,0.42857142857142855,0.6,0.5,0.5045263434021563,0.4,0.45,0.4
10.0,12.0,4.0,3351.0,0.45454545454545453,0.7142857142857143,0.5555555555555556,0.5676319608972027,0.4,0.4,0.42857142857142855
11.0,25.0,6.0,3335.0,0.3055555555555556,0.6470588235294118,0.41509433962264153,0.4407836979550771,0.2,0.15,0.17647058823529413
9.0,38.0,11.0,3319.0,0.19148936170212766,0.45,0.26865671641791045,0.2873213003069509,0.0,0.05,0.05
23.0,40.0,8.0,3306.0,0.36507936507936506,0.7419354838709677,0.48936170212765956,0.5145277376364188,0.26666666666666666,0.2,0.1935483870967742
11.0,18.0,6.0,3342.0,0.3793103448275862,0.6470588235294118,0.4782608695652174,0.4921931356289749,0.4666666666666667,0.4,0.4117647058823529
10.0,21.0,4.0,3342.0,0.3225806451612903,0.7142857142857143,0.4444444444444444,0.4770261868274165,0.2,0.2,0.21428571428571427
7.0,16.0,6.0,3348.0,0.30434782608695654,0.5384615384615384,0.3888888888888889,0.4018423776732398,0.4,0.35,0.38461538461538464
18.0,33.0,7.0,3319.0,0.35294117647058826,0.72,0.4736842105263158,0.49914764707345904,0.06666666666666667,0.2,0.2
11.0,35.0,12.0,3319.0,0.2391304347826087,0.4782608695652174,0.3188405797101449,0.3319427357075497,0.06666666666666667,0.15,0.13043478260869565
6.0,25.0,15.0,3331.0,0.1935483870967742,0.2857142857142857,0.23076923076923075,0.2293693062452521,0.06666666666666667,0.1,0.14285714285714285
11.0,10.0,6.0,3350.0,0.5238095238095238,0.6470588235294118,0.5789473684210527,0.5798492035859957,0.4666666666666667,0.5,0.47058823529411764
13.0,15.0,4.0,3345.0,0.4642857142857143,0.7647058823529411,0.5777777777777777,0.5933475292891325,0.4,0.4,0.35294117647058826
8.0,26.0,11.0,3332.0,0.23529411764705882,0.42105263157894735,0.3018867924528302,0.3096601619586278,0.13333333333333333,0.1,0.10526315789473684
12.0,22.0,7.0,3336.0,0.35294117647058826,0.631578947368421,0.45283018867924524,0.46828319827782167,0.2,0.2,0.21052631578947367
14.0,22.0,2.0,3339.0,0.3888888888888889,0.875,0.5384615384615385,0.5806998899618183,0.26666666666666666,0.3,0.25
11.0,28.0,8.0,3330.0,0.28205128205128205,0.5789473684210527,0.37931034482758624,0.39946648551474984,0.13333333333333333,0.1,0.10526315789473684
6.0,29.0,9.0,3333.0,0.17142857142857143,0.4,0.24000000000000002,0.2569800516589338,0.06666666666666667,0.05,0.06666666666666667
6.0,20.0,9.0,3342.0,0.23076923076923078,0.4,0.29268292682926833,0.2997941862244642,0.06666666666666667,0.2,0.06666666666666667
5.0,18.0,10.0,3344.0,0.21739130434782608,0.3333333333333333,0.26315789473684204,0.2651829356070345,0.2,0.2,0.2
7.0,18.0,8.0,3344.0,0.28,0.4666666666666667,0.35000000000000003,0.35786390430295434,0.13333333333333333,0.2,0.13333333333333333
6.0,12.0,5.0,3354.0,0.3333333333333333,0.5454545454545454,0.41379310344827586,0.4240556619865966,0.3333333333333333,0.4,0.2727272727272727
9.0,27.0,10.0,3331.0,0.25,0.47368421052631576,0.32727272727272727,0.3391418611661448,0.0,0.2,0.15789473684210525
12.0,25.0,8.0,3332.0,0.32432432432432434,0.6,0.4210526315789474,0.4367608296946945,0.3333333333333333,0.25,0.25
11.0,33.0,8.0,3325.0,0.25,0.5789473684210527,0.3492063492063492,0.3753851325647743,0.0,0.05,0.05263157894736842
5.0,9.0,7.0,3356.0,0.35714285714285715,0.4166666666666667,0.3846153846153846,0.38339613782500115,0.4,0.55,0.25
7.0,21.0,5.0,3344.0,0.25,0.5833333333333334,0.35000000000000003,0.3786971950880259,0.13333333333333333,0.15,0.08333333333333333
5.0,10.0,7.0,3355.0,0.3333333333333333,0.4166666666666667,0.3703703703703704,0.37018501837016193,0.3333333333333333,0.45,0.25
5.0,14.0,7.0,3351.0,0.2631578947368421,0.4166666666666667,0.3225806451612903,0.32816819025378624,0.2,0.3,0.25
3.0,20.0,9.0,3345.0,0.13043478260869565,0.25,0.1714285714285714,0.1765745158645751,0.0,0.1,0.0
2.0,9.0,8.0,3358.0,0.18181818181818182,0.2,0.1904761904761905,0.1881718554230495,0.4,0.5,0.1
42.0,92.0,12.0,3231.0,0.31343283582089554,0.7777777777777778,0.44680851063829785,0.4820040447606268,0.0,0.0,0.16666666666666666
21.0,34.0,4.0,3318.0,0.38181818181818183,0.84,0.5250000000000001,0.562009955201305,0.26666666666666666,0.3,0.32
6.0,16.0,8.0,3347.0,0.2727272727272727,0.42857142857142855,0.33333333333333326,0.338489275827589,0.26666666666666666,0.25,0.2857142857142857
4.0,11.0,6.0,3356.0,0.26666666666666666,0.4,0.32,0.3241719226925929,0.26666666666666666,0.4,0.2
5.0,12.0,6.0,3354.0,0.29411764705882354,0.45454545454545453,0.35714285714285715,0.36309223302349836,0.26666666666666666,0.4,0.18181818181818182
15.0,51.0,12.0,3299.0,0.22727272727272727,0.5555555555555556,0.3225806451612903,0.34762672316878773,0.06666666666666667,0.05,0.07407407407407407
19.0,42.0,7.0,3309.0,0.3114754098360656,0.7307692307692307,0.4367816091954023,0.4713773086803013,0.26666666666666666,0.3,0.23076923076923078
7.0,8.0,4.0,3358.0,0.4666666666666667,0.6363636363636364,0.5384615384615385,0.5432368443803695,0.4666666666666667,0.5,0.36363636363636365
16.0,37.0,10.0,3314.0,0.3018867924528302,0.6153846153846154,0.4050632911392405,0.4250001064625935,0.06666666666666667,0.05,0.15384615384615385
17.0,46.0,9.0,3305.0,0.2698412698412698,0.6538461538461539,0.3820224719101123,0.41351190461306486,0.2,0.3,0.2692307692307692
7.0,9.0,3.0,3358.0,0.4375,0.7,0.5384615384615384,0.5517772496094435,0.4666666666666667,0.5,0.4
21.0,36.0,5.0,3315.0,0.3684210526315789,0.8076923076923077,0.5060240963855421,0.5407519350938363,0.13333333333333333,0.2,0.23076923076923078
37.0,99.0,17.0,3224.0,0.27205882352941174,0.6851851851851852,0.38947368421052625,0.4181718229005237,0.0,0.05,0.16666666666666666
19.0,47.0,5.0,3306.0,0.2878787878787879,0.7916666666666666,0.4222222222222222,0.47190509164201605,0.2,0.15,0.16666666666666666
15.0,32.0,9.0,3321.0,0.3191489361702128,0.625,0.4225352112676056,0.44131488810382413,0.13333333333333333,0.15,0.16666666666666666
18.0,46.0,6.0,3307.0,0.28125,0.75,0.4090909090909091,0.4535918599167203,0.06666666666666667,0.05,0.041666666666666664
33.0,66.0,11.0,3267.0,0.3333333333333333,0.75,0.46153846153846156,0.49086557325655195,0.06666666666666667,0.1,0.13636363636363635
15.0,38.0,9.0,3315.0,0.2830188679245283,0.625,0.38961038961038963,0.41475022443620035,0.26666666666666666,0.3,0.2916666666666667
11.0,21.0,7.0,3338.0,0.34375,0.6111111111111112,0.44000000000000006,0.45459277724354463,0.3333333333333333,0.25,0.2777777777777778
12.0,22.0,4.0,3339.0,0.35294117647058826,0.75,0.48,0.5113766518903717,0.3333333333333333,0.3,0.3125
10.0,29.0,8.0,3330.0,0.2564102564102564,0.5555555555555556,0.3508771929824561,0.37272730125236503,0.0,0.1,0.05555555555555555
4.0,8.0,6.0,3359.0,0.3333333333333333,0.4,0.3636363636363636,0.36308724121045444,0.4666666666666667,0.45,0.4
8.0,27.0,13.0,3329.0,0.22857142857142856,0.38095238095238093,0.2857142857142857,0.28945697412255467,0.06666666666666667,0.1,0.09523809523809523
7.0,28.0,7.0,3335.0,0.2,0.5,0.28571428571428575,0.3119374649972688,0.0,0.05,0.0
7.0,9.0,5.0,3356.0,0.4375,0.5833333333333334,0.5,0.5031643679591425,0.4,0.55,0.4166666666666667
6.0,25.0,12.0,3334.0,0.1935483870967742,0.3333333333333333,0.24489795918367346,0.2488108581543777,0.0,0.1,0.05555555555555555
6.0,14.0,5.0,3352.0,0.3,0.5454545454545454,0.3870967741935483,0.40197309983986945,0.26666666666666666,0.3,0.2727272727272727
6.0,22.0,10.0,3339.0,0.21428571428571427,0.375,0.2727272727272727,0.2790238466542723,0.13333333333333333,0.15,0.125
13.0,38.0,8.0,3318.0,0.2549019607843137,0.6190476190476191,0.3611111111111111,0.3917249560121141,0.2,0.2,0.19047619047619047
45.0,104.0,11.0,3217.0,0.30201342281879195,0.8035714285714286,0.4390243902439025,0.48020822874409136,0.3333333333333333,0.3,0.23214285714285715
13.0,43.0,11.0,3310.0,0.23214285714285715,0.5416666666666666,0.325,0.347872546614064,0.0,0.05,0.08333333333333333
5.0,9.0,7.0,3356.0,0.35714285714285715,0.4166666666666667,0.3846153846153846,0.38339613782500115,0.4,0.55,0.4166666666666667
10.0,26.0,11.0,3330.0,0.2777777777777778,0.47619047619047616,0.3508771929824561,0.3585816285523737,0.13333333333333333,0.15,0.14285714285714285
5.0,11.0,7.0,3354.0,0.3125,0.4166666666666667,0.35714285714285715,0.35822590499176726,0.3333333333333333,0.45,0.25
8.0,30.0,13.0,3326.0,0.21052631578947367,0.38095238095238093,0.2711864406779661,0.27725470691850984,0.13333333333333333,0.1,0.09523809523809523
18.0,48.0,10.0,3301.0,0.2727272727272727,0.6428571428571429,0.3829787234042553,0.4117250081740792,0.06666666666666667,0.05,0.07142857142857142
6.0,22.0,10.0,3339.0,0.21428571428571427,0.375,0.2727272727272727,0.2790238466542723,0.2,0.15,0.1875
4.0,15.0,10.0,3348.0,0.21052631578947367,0.2857142857142857,0.24242424242424243,0.24160670674637932,0.13333333333333333,0.25,0.14285714285714285
5.0,11.0,6.0,3355.0,0.3125,0.45454545454545453,0.3703703703703703,0.3744577410563692,0.3333333333333333,0.45,0.2727272727272727
10.0,14.0,5.0,3348.0,0.4166666666666667,0.6666666666666666,0.5128205128205129,0.524456646912429,0.2,0.35,0.2
4.0,17.0,9.0,3347.0,0.19047619047619047,0.3076923076923077,0.23529411764705882,0.23839857354256322,0.06666666666666667,0.15,0.07692307692307693
7.0,19.0,6.0,3345.0,0.2692307692307692,0.5384615384615384,0.3589743589743589,0.3774861328768515,0.3333333333333333,0.25,0.38461538461538464
14.0,53.0,14.0,3296.0,0.208955223880597,0.5,0.2947368421052632,0.3148378925514386,0.06666666666666667,0.1,0.07142857142857142
