tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
2.0,172.0,27.0,2497.0,0.011494252873563218,0.06896551724137931,0.019704433497536946,0.001898346382713715,0.0,0.0,0.0
7.0,859.0,8.0,1824.0,0.008083140877598153,0.4666666666666667,0.015891032917139617,0.023333496826090164,0.0,0.0,0.0
4.0,1012.0,10.0,1672.0,0.003937007874015748,0.2857142857142857,0.007766990291262136,-0.01354353878819813,0.0,0.0,0.0
0.0,71.0,17.0,2610.0,0.0,0.0,0.0,-0.013091071403381086,0.0,0.0,0.0
7.0,371.0,24.0,2296.0,0.018518518518518517,0.22580645161290322,0.034229828850855744,0.02662047187553006,0.06666666666666667,0.1,0.06451612903225806
2.0,181.0,15.0,2500.0,0.01092896174863388,0.11764705882352941,0.019999999999999997,0.01577679553458252,0.0,0.0,0.0
0.0,96.0,15.0,2586.0,0.0,0.0,0.0,-0.014367515793084543,0.0,0.0,0.0
11.0,1975.0,3.0,709.0,0.0055387713997985906,0.7857142857142857,0.011000000000000001,0.008129890460035184,0.0,0.0,0.0
2.0,211.0,24.0,2460.0,0.009389671361502348,0.07692307692307693,0.01673640167364017,-0.0007512306117976726,0.0,0.0,0.0
5.0,494.0,19.0,2180.0,0.01002004008016032,0.20833333333333334,0.019120458891013385,0.005705276085935109,0.0,0.0,0.0
0.0,56.0,17.0,2625.0,0.0,0.0,0.0,-0.011593208873315528,0.0,0.0,0.0
1.0,62.0,16.0,2619.0,0.015873015873015872,0.058823529411764705,0.024999999999999998,0.018704844441851377,0.0,0.0,0.0
1.0,172.0,16.0,2509.0,0.005780346820809248,0.058823529411764705,0.010526315789473684,-0.0017221844482478094,0.0,0.0,0.0
2.0,539.0,13.0,2144.0,0.0036968576709796672,0.13333333333333333,0.007194244604316547,-0.01254670065793882,0.0,0.0,0.0
2.0,721.0,13.0,1962.0,0.0027662517289073307,0.13333333333333333,0.005420054200542005,-0.022730455745384688,0.0,0.0,0.0
6.0,657.0,9.0,2026.0,0.00904977375565611,0.4,0.017699115044247787,0.026791584425994736,0.0,0.0,0.0
29.0,1435.0,21.0,1213.0,0.01980874316939891,0.58,0.03830911492734478,0.010309336861149859,0.0,0.0,0.06
2.0,285.0,23.0,2388.0,0.006968641114982578,0.08,0.01282051282051282,-0.008273074035126742,0.0,0.0,0.0
0.0,38.0,11.0,2649.0,0.0,0.0,0.0,-0.007647394411742129,0.0,0.0,0.0
0.0,9.0,13.0,2676.0,0.0,0.0,0.0,-0.0040255514784924,0.0,0.0,0.0
25.0,1825.0,7.0,841.0,0.013513513513513514,0.78125,0.026567481402763018,0.022550963213623196,0.0,0.05,0.0625
10.0,1246.0,14.0,1428.0,0.007961783439490446,0.4166666666666667,0.015625,-0.00928052836840875,0.0,0.0,0.0
0.0,11.0,12.0,2675.0,0.0,0.0,0.0,-0.004276614737413889,0.0,0.0,0.0
2.0,122.0,28.0,2546.0,0.016129032258064516,0.06666666666666667,0.025974025974025976,0.010485891519162682,0.0,0.0,0.03333333333333333
15.0,1076.0,10.0,1597.0,0.013748854262144821,0.6,0.026881720430107527,0.03854957524384394,0.0,0.0,0.0
1.0,116.0,10.0,2571.0,0.008547008547008548,0.09090909090909091,0.015625000000000003,0.01493516086876469,0.06666666666666667,0.05,0.09090909090909091
9.0,812.0,17.0,1860.0,0.010962241169305725,0.34615384615384615,0.021251475796930343,0.008973201814390664,0.0,0.0,0.038461538461538464
13.0,762.0,37.0,1886.0,0.016774193548387096,0.26,0.03151515151515151,-0.00827543852439944,0.0,0.0,0.0
3.0,202.0,21.0,2472.0,0.014634146341463415,0.125,0.026200873362445413,0.017525988820149455,0.0,0.0,0.0
1.0,126.0,23.0,2548.0,0.007874015748031496,0.041666666666666664,0.013245033112582781,-0.0024178470431393618,0.0,0.0,0.0
20.0,1919.0,4.0,755.0,0.010314595152140279,0.8333333333333334,0.020376974019358125,0.024156935982897896,0.0,0.0,0.0
4.0,367.0,43.0,2284.0,0.01078167115902965,0.0851063829787234,0.019138755980861243,-0.02026077464283187,0.0,0.05,0.0425531914893617
5.0,229.0,19.0,2445.0,0.021367521367521368,0.20833333333333334,0.03875968992248062,0.04093368165416697,0.0,0.0,0.0
3.0,515.0,14.0,2166.0,0.005791505791505791,0.17647058823529413,0.011214953271028038,-0.0031384412210002256,0.0,0.0,0.0
13.0,2116.0,3.0,565.0,0.0061061531235321745,0.8125,0.012121212121212121,0.004377485955780856,0.0,0.0,0.0
0.0,26.0,13.0,2659.0,0.0,0.0,0.0,-0.00686385306899187,0.0,0.0,0.0
15.0,1963.0,3.0,717.0,0.007583417593528817,0.8333333333333334,0.01503006012024048,0.01856474820274956,0.0,0.0,0.0
1.0,587.0,10.0,2100.0,0.0017006802721088435,0.09090909090909091,0.00333889816360601,-0.019687078986271592,0.0,0.0,0.0
9.0,1014.0,8.0,1667.0,0.008797653958944282,0.5294117647058824,0.01730769230769231,0.024658358348477967,0.0,0.0,0.0
0.0,6.0,19.0,2673.0,0.0,0.0,0.0,-0.0039758367258527555,0.0,0.0,0.0
6.0,373.0,44.0,2275.0,0.0158311345646438,0.12,0.027972027972027975,-0.008096730842670959,0.0,0.0,0.0
2.0,249.0,21.0,2425.0,0.00796812749003984,0.08695652173913043,0.014598540145985401,-0.0019504261157084867,0.0,0.0,0.0
0.0,18.0,24.0,2656.0,0.0,0.0,0.0,-0.007764147456950014,0.0,0.0,0.0
0.0,183.0,11.0,2503.0,0.0,0.0,0.0,-0.017265781739663727,0.0,0.0,0.0
0.0,16.0,24.0,2658.0,0.0,0.0,0.0,-0.007317378566658541,0.0,0.0,0.0
20.0,2050.0,9.0,619.0,0.00966183574879227,0.6896551724137931,0.019056693663649354,-0.019135966879595897,0.0,0.0,0.0
0.0,31.0,17.0,2650.0,0.0,0.0,0.0,-0.008585100682846748,0.0,0.0,0.0
3.0,289.0,13.0,2393.0,0.010273972602739725,0.1875,0.01948051948051948,0.019708400989164748,0.0,0.0,0.0
0.0,1.0,13.0,2683.0,0.0,0.0,0.0,-0.0013403569681808662,0.06666666666666667,0.05,0.0
0.0,5.0,12.0,2681.0,0.0,0.0,0.0,-0.0028800792903655396,0.0,0.0,0.0
28.0,2489.0,1.0,180.0,0.011124354390147001,0.9655172413793104,0.021995286724273373,0.013584894734991705,0.0,0.0,0.0
4.0,295.0,22.0,2377.0,0.013377926421404682,0.15384615384615385,0.02461538461538462,0.013519592962744468,0.0,0.0,0.0
22.0,1226.0,28.0,1422.0,0.017628205128205128,0.44,0.03389830508474576,-0.006218839691342457,0.0,0.0,0.02
0.0,18.0,11.0,2669.0,0.0,0.0,0.0,-0.005243621854991185,0.0,0.0,0.0
3.0,290.0,23.0,2382.0,0.010238907849829351,0.11538461538461539,0.018808777429467082,0.002151348169268344,0.0,0.0,0.0
10.0,504.0,40.0,2144.0,0.019455252918287938,0.2,0.03546099290780142,0.0033201530242019267,0.0,0.0,0.0
3.0,536.0,19.0,2140.0,0.0055658627087198514,0.13636363636363635,0.0106951871657754,-0.014380517536588438,0.0,0.0,0.0
21.0,1150.0,29.0,1498.0,0.017933390264730998,0.42,0.03439803439803439,-0.003888473767452465,0.0,0.0,0.0
9.0,1068.0,9.0,1612.0,0.008356545961002786,0.5,0.016438356164383564,0.01687090579941311,0.0,0.0,0.0
6.0,320.0,20.0,2352.0,0.018404907975460124,0.23076923076923078,0.03409090909090909,0.03327330780664051,0.0,0.0,0.0
2.0,267.0,24.0,2405.0,0.007434944237918215,0.07692307692307693,0.013559322033898306,-0.0075003577144684514,0.06666666666666667,0.05,0.038461538461538464
0.0,114.0,10.0,2573.0,0.0,0.0,0.0,-0.012816114812582841,0.0,0.0,0.0
0.0,21.0,14.0,2662.0,0.0,0.0,0.0,-0.006399120293738631,0.0,0.0,0.0
0.0,5.0,20.0,2665.0,0.0,0.0,0.0,-0.003734841916567579,0.0,0.0,0.0
23.0,1183.0,26.0,1458.0,0.019071310116086235,0.46938775510204084,0.036653386454183264,0.005768283763249959,0.0,0.0,0.02040816326530612
2.0,136.0,19.0,2533.0,0.014492753623188406,0.09523809523809523,0.025157232704402517,0.01766598936593388,0.0,0.0,0.0
0.0,42.0,17.0,2631.0,0.0,0.0,0.0,-0.010043628401560393,0.0,0.0,0.0
0.0,8.0,10.0,2672.0,0.0,0.0,0.0,-0.003336170284291999,0.0,0.0,0.0
29.0,1890.0,6.0,765.0,0.015112037519541427,0.8285714285714286,0.02968270214943705,0.029248163046446837,0.0,0.05,0.02857142857142857
0.0,37.0,11.0,2642.0,0.0,0.0,0.0,-0.007567322150315377,0.0,0.0,0.0
25.0,2194.0,5.0,466.0,0.011266336187471835,0.8333333333333334,0.02223210315695865,0.002354606628907351,0.0,0.0,0.0
10.0,318.0,41.0,2321.0,0.03048780487804878,0.19607843137254902,0.05277044854881266,0.03150102605071273,0.13333333333333333,0.1,0.058823529411764705
7.0,659.0,16.0,2008.0,0.010510510510510511,0.30434782608695654,0.020319303338171266,0.012213403707616095,0.0,0.0,0.0
2.0,318.0,21.0,2349.0,0.00625,0.08695652173913043,0.011661807580174927,-0.009179956055640369,0.0,0.0,0.0
1.0,313.0,21.0,2355.0,0.0031847133757961785,0.045454545454545456,0.005952380952380953,-0.02015646088853958,0.0,0.0,0.0
26.0,2211.0,4.0,449.0,0.0116227089852481,0.8666666666666667,0.02293780326422585,0.00995182881131899,0.0,0.0,0.0
11.0,988.0,20.0,1671.0,0.011011011011011011,0.3548387096774194,0.021359223300970873,-0.0036954701844381928,0.0,0.0,0.0
0.0,30.0,10.0,2650.0,0.0,0.0,0.0,-0.00648712717524236,0.0,0.0,0.0
2.0,59.0,25.0,2604.0,0.03278688524590164,0.07407407407407407,0.045454545454545456,0.034764045852382804,0.06666666666666667,0.05,0.037037037037037035
3.0,245.0,22.0,2420.0,0.012096774193548387,0.12,0.02197802197802198,0.009309456464456951,0.06666666666666667,0.05,0.04
0.0,39.0,21.0,2630.0,0.0,0.0,0.0,-0.010758774380219587,0.0,0.0,0.0
5.0,964.0,7.0,1714.0,0.005159958720330237,0.4166666666666667,0.01019367991845056,0.00787046042658475,0.0,0.0,0.0
0.0,29.0,20.0,2641.0,0.0,0.0,0.0,-0.009035161687489683,0.0,0.0,0.0
0.0,44.0,13.0,2633.0,0.0,0.0,0.0,-0.00898625853027793,0.0,0.0,0.0
0.0,151.0,17.0,2522.0,0.0,0.0,0.0,-0.019448320573401692,0.0,0.0,0.0
0.0,25.0,22.0,2643.0,0.0,0.0,0.0,-0.008795080633704856,0.0,0.0,0.0
15.0,1595.0,14.0,1066.0,0.009316770186335404,0.5172413793103449,0.018303843807199516,-0.01730784534540834,0.06666666666666667,0.05,0.034482758620689655
7.0,472.0,41.0,2170.0,0.014613778705636743,0.14583333333333334,0.026565464895635674,-0.011356720109013601,0.06666666666666667,0.05,0.020833333333333332
0.0,5.0,19.0,2666.0,0.0,0.0,0.0,-0.00363959209936706,0.0,0.0,0.0
0.0,23.0,17.0,2650.0,0.0,0.0,0.0,-0.007405892290310886,0.0,0.0,0.0
12.0,646.0,39.0,1993.0,0.0182370820668693,0.23529411764705882,0.033850493653032436,-0.0030126679831208526,0.0,0.0,0.0196078431372549
19.0,649.0,37.0,1985.0,0.02844311377245509,0.3392857142857143,0.052486187845303865,0.03069751763310129,0.0,0.0,0.0
1.0,109.0,20.0,2560.0,0.00909090909090909,0.047619047619047616,0.015267175572519082,0.003012960699095265,0.0,0.0,0.0
9.0,497.0,22.0,2162.0,0.017786561264822136,0.2903225806451613,0.0335195530726257,0.02824241627922871,0.06666666666666667,0.05,0.06451612903225806
1.0,55.0,17.0,2616.0,0.017857142857142856,0.05555555555555555,0.02702702702702703,0.01996526476274707,0.0,0.0,0.0
1.0,377.0,16.0,2296.0,0.0026455026455026454,0.058823529411764705,0.0050632911392405056,-0.01874748922645165,0.0,0.0,0.0
1.0,99.0,9.0,2580.0,0.01,0.1,0.01818181818181818,0.020280435070042794,0.0,0.0,0.0
1.0,53.0,30.0,2606.0,0.018518518518518517,0.03225806451612903,0.023529411764705882,0.009379595497582327,0.06666666666666667,0.05,0.03225806451612903
3.0,226.0,21.0,2439.0,0.013100436681222707,0.125,0.023715415019762844,0.013544486803172603,0.0,0.0,0.0
0.0,89.0,15.0,2586.0,0.0,0.0,0.0,-0.013851874992771143,0.0,0.0,0.0
7.0,310.0,32.0,2341.0,0.022082018927444796,0.1794871794871795,0.03932584269662921,0.023189276200271804,0.0,0.0,0.0
0.0,130.0,14.0,2545.0,0.0,0.0,0.0,-0.01630567034545033,0.0,0.0,0.0
0.0,14.0,15.0,2661.0,0.0,0.0,0.0,-0.005416324798819447,0.0,0.0,0.0
1.0,133.0,15.0,2540.0,0.007462686567164179,0.0625,0.013333333333333334,0.004503904571719529,0.06666666666666667,0.05,0.0625
1.0,84.0,16.0,2589.0,0.011764705882352941,0.058823529411764705,0.0196078431372549,0.0124117232881984,0.0,0.0,0.0
3.0,114.0,21.0,2552.0,0.02564102564102564,0.125,0.0425531914893617,0.03791423751223685,0.06666666666666667,0.05,0.041666666666666664
3.0,159.0,21.0,2507.0,0.018518518518518517,0.125,0.03225806451612903,0.025834632795253522,0.0,0.0,0.0
8.0,410.0,45.0,2227.0,0.019138755980861243,0.1509433962264151,0.03397027600849257,-0.0017402191912645607,0.0,0.0,0.0
1.0,95.0,12.0,2582.0,0.010416666666666666,0.07692307692307693,0.018348623853211007,0.0154899064985404,0.0,0.0,0.0
0.0,55.0,13.0,2622.0,0.0,0.0,0.0,-0.010067891475681497,0.0,0.0,0.0
0.0,11.0,18.0,2661.0,0.0,0.0,0.0,-0.005259300810894878,0.0,0.0,0.0
0.0,22.0,14.0,2654.0,0.0,0.0,0.0,-0.006568094475953886,0.0,0.0,0.0
5.0,248.0,32.0,2404.0,0.019762845849802372,0.13513513513513514,0.03448275862068966,0.016607306805342028,0.0,0.0,0.0
0.0,51.0,31.0,2607.0,0.0,0.0,0.0,-0.015015889062613842,0.0,0.0,0.0
3.0,136.0,23.0,2528.0,0.02158273381294964,0.11538461538461539,0.03636363636363636,0.02843339828317613,0.0,0.0,0.0
0.0,12.0,12.0,2666.0,0.0,0.0,0.0,-0.004480955937266617,0.0,0.0,0.0
1.0,53.0,16.0,2620.0,0.018518518518518517,0.058823529411764705,0.02816901408450704,0.02203282548774634,0.06666666666666667,0.05,0.058823529411764705
2.0,101.0,22.0,2565.0,0.019417475728155338,0.08333333333333333,0.031496062992125984,0.022271110980359873,0.0,0.0,0.0
0.0,1.0,10.0,2679.0,0.0,0.0,0.0,-0.0011779780603817837,0.0,0.0,0.0
7.0,1421.0,3.0,1259.0,0.004901960784313725,0.7,0.009735744089012517,0.020703807378309156,0.0,0.0,0.0
0.0,279.0,10.0,2400.0,0.0,0.0,0.0,-0.020787737474765984,0.0,0.0,0.0
3.0,240.0,29.0,2417.0,0.012345679012345678,0.09375,0.021818181818181816,0.001294466630641556,0.06666666666666667,0.05,0.03125
1.0,104.0,16.0,2569.0,0.009523809523809525,0.058823529411764705,0.01639344262295082,0.008148913651179344,0.06666666666666667,0.05,0.058823529411764705
2.0,165.0,25.0,2498.0,0.011976047904191617,0.07407407407407407,0.02061855670103093,0.005004190439810599,0.0,0.0,0.0
0.0,54.0,13.0,2623.0,0.0,0.0,0.0,-0.009974052905225886,0.0,0.0,0.0
10.0,743.0,33.0,1904.0,0.013280212483399735,0.23255813953488372,0.025125628140703522,-0.013447074269533087,0.0,0.0,0.023255813953488372
7.0,523.0,43.0,2117.0,0.013207547169811321,0.14,0.02413793103448276,-0.019730749732787493,0.0,0.0,0.02
2.0,82.0,23.0,2583.0,0.023809523809523808,0.08,0.03669724770642202,0.02715991359526098,0.0,0.0,0.0
27.0,2338.0,0.0,325.0,0.011416490486257928,1.0,0.0225752508361204,0.03732694156090659,0.0,0.0,0.0
0.0,129.0,10.0,2550.0,0.0,0.0,0.0,-0.013714769586662021,0.0,0.0,0.0
29.0,1461.0,17.0,1183.0,0.019463087248322148,0.6304347826086957,0.03776041666666667,0.020307505546611683,0.06666666666666667,0.05,0.021739130434782608
27.0,2164.0,4.0,494.0,0.012323140118667275,0.8709677419354839,0.024302430243024302,0.015614828331331366,0.0,0.05,0.03225806451612903
10.0,1895.0,4.0,781.0,0.005249343832020997,0.7142857142857143,0.010422094841063054,0.0009717139672566969,0.0,0.0,0.0
0.0,177.0,9.0,2503.0,0.0,0.0,0.0,-0.015382632809358174,0.0,0.0,0.0
7.0,499.0,17.0,2167.0,0.01383399209486166,0.2916666666666667,0.026415094339622646,0.025143695202444544,0.0,0.0,0.0
2.0,299.0,14.0,2374.0,0.006644518272425249,0.125,0.012618296529968456,0.003205357216139972,0.0,0.0,0.0
0.0,0.0,11.0,2678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,647.0,24.0,2013.0,0.007668711656441718,0.1724137931034483,0.014684287812041116,-0.017067584861693574,0.0,0.0,0.0
8.0,285.0,23.0,2374.0,0.027303754266211604,0.25806451612903225,0.04938271604938271,0.05169014989284982,0.06666666666666667,0.05,0.03225806451612903
1.0,220.0,13.0,2456.0,0.004524886877828055,0.07142857142857142,0.00851063829787234,-0.002825645081826098,0.0,0.0,0.0
0.0,8.0,15.0,2667.0,0.0,0.0,0.0,-0.004089774314843123,0.0,0.0,0.0
11.0,403.0,28.0,2248.0,0.026570048309178744,0.28205128205128205,0.04856512141280353,0.04307299166064576,0.0,0.05,0.02564102564102564
0.0,13.0,17.0,2660.0,0.0,0.0,0.0,-0.0055574104308008625,0.0,0.0,0.0
1.0,99.0,16.0,2573.0,0.01,0.058823529411764705,0.017094017094017096,0.00911984755402098,0.0,0.0,0.0
1.0,50.0,14.0,2624.0,0.0196078431372549,0.06666666666666667,0.0303030303030303,0.026191251631813565,0.0,0.0,0.0
0.0,15.0,11.0,2664.0,0.0,0.0,0.0,-0.004798369878054392,0.0,0.0,0.0
0.0,20.0,11.0,2659.0,0.0,0.0,0.0,-0.005545865757895526,0.0,0.0,0.0
1.0,87.0,27.0,2575.0,0.011363636363636364,0.03571428571428571,0.017241379310344827,0.0017299375107680103,0.06666666666666667,0.05,0.03571428571428571
1.0,68.0,16.0,2604.0,0.014492753623188406,0.058823529411764705,0.023255813953488375,0.01672943688023942,0.06666666666666667,0.05,0.058823529411764705
3.0,272.0,11.0,2404.0,0.01090909090909091,0.21428571428571427,0.020761245674740487,0.02675349124623819,0.06666666666666667,0.1,0.07142857142857142
0.0,1.0,15.0,2674.0,0.0,0.0,0.0,-0.0014440702974550185,0.0,0.0,0.0
4.0,272.0,14.0,2400.0,0.014492753623188406,0.2222222222222222,0.027210884353741496,0.032355707436051394,0.06666666666666667,0.05,0.05555555555555555
0.0,25.0,14.0,2651.0,0.0,0.0,0.0,-0.007005551998311366,0.0,0.0,0.0
2.0,150.0,42.0,2496.0,0.013157894736842105,0.045454545454545456,0.02040816326530612,-0.006171900030712841,0.0,0.0,0.0
0.0,36.0,10.0,2644.0,0.0,0.0,0.0,-0.007114319973448629,0.0,0.0,0.0
31.0,1566.0,18.0,1074.0,0.019411396368190358,0.6326530612244898,0.0376670716889429,0.010750212022453872,0.0,0.0,0.061224489795918366
0.0,82.0,21.0,2587.0,0.0,0.0,0.0,-0.01572854296896017,0.0,0.0,0.0
0.0,10.0,13.0,2667.0,0.0,0.0,0.0,-0.004256769101692074,0.0,0.0,0.0
18.0,958.0,28.0,1686.0,0.018442622950819672,0.391304347826087,0.03522504892367906,0.00781260632462931,0.0,0.0,0.0
0.0,66.0,18.0,2605.0,0.0,0.0,0.0,-0.013021833288739718,0.0,0.0,0.0
0.0,25.0,21.0,2644.0,0.0,0.0,0.0,-0.008591257936789738,0.0,0.0,0.0
0.0,10.0,12.0,2668.0,0.0,0.0,0.0,-0.004089007806369056,0.0,0.0,0.0
0.0,8.0,12.0,2669.0,0.0,0.0,0.0,-0.0036573205306067802,0.0,0.0,0.0
0.0,17.0,13.0,2660.0,0.0,0.0,0.0,-0.0055574104308008625,0.0,0.0,0.0
1.0,163.0,17.0,2509.0,0.006097560975609756,0.05555555555555555,0.01098901098901099,-0.0018561292502814258,0.0,0.0,0.0
6.0,1334.0,7.0,1343.0,0.004477611940298508,0.46153846153846156,0.00886917960088692,-0.005101463978858669,0.0,0.0,0.0
0.0,241.0,14.0,2435.0,0.0,0.0,0.0,-0.022690031145295587,0.0,0.0,0.0
2.0,98.0,15.0,2575.0,0.02,0.11764705882352941,0.03418803418803419,0.03392141784435145,0.06666666666666667,0.05,0.058823529411764705
0.0,22.0,25.0,2643.0,0.0,0.0,0.0,-0.008795080633704856,0.0,0.0,0.0
0.0,7.0,13.0,2670.0,0.0,0.0,0.0,-0.003559476862277935,0.0,0.0,0.0
2.0,239.0,33.0,2416.0,0.008298755186721992,0.05714285714285714,0.014492753623188404,-0.01304493789544665,0.0,0.0,0.0
0.0,52.0,35.0,2603.0,0.0,0.0,0.0,-0.016120037051256884,0.0,0.0,0.0
1.0,224.0,21.0,2444.0,0.0044444444444444444,0.045454545454545456,0.008097165991902834,-0.012525770934218904,0.0,0.0,0.0
1.0,267.0,8.0,2413.0,0.0037313432835820895,0.1111111111111111,0.007220216606498194,0.0022142483289435805,0.0,0.0,0.0
0.0,1.0,20.0,2669.0,0.0,0.0,0.0,-0.0016690293199942044,0.0,0.0,0.0
0.0,16.0,20.0,2654.0,0.0,0.0,0.0,-0.006694816179299765,0.0,0.0,0.0
0.0,3.0,20.0,2667.0,0.0,0.0,0.0,-0.0028919192443173404,0.0,0.0,0.0
2.0,206.0,18.0,2464.0,0.009615384615384616,0.1,0.01754385964912281,0.007347788484614731,0.06666666666666667,0.05,0.05
0.0,219.0,20.0,2451.0,0.0,0.0,0.0,-0.025765884275017473,0.0,0.0,0.0
25.0,2391.0,5.0,269.0,0.010347682119205299,0.8333333333333334,0.02044153720359771,-0.022754982026564452,0.0,0.0,0.0
27.0,2428.0,3.0,232.0,0.010997963340122199,0.9,0.021730382293762576,-0.004753779644928001,0.0,0.0,0.0
19.0,2029.0,11.0,631.0,0.00927734375,0.6333333333333333,0.018286814244465835,-0.031890871356094044,0.0,0.0,0.0
26.0,2321.0,4.0,339.0,0.011077971878994461,0.8666666666666667,0.02187631468237274,-0.0018543546917302778,0.0,0.0,0.0
11.0,1293.0,18.0,1368.0,0.00843558282208589,0.3793103448275862,0.016504126031507877,-0.022026569212705936,0.0,0.0,0.0
2.0,132.0,22.0,2534.0,0.014925373134328358,0.08333333333333333,0.02531645569620253,0.014618026306910363,0.06666666666666667,0.05,0.041666666666666664
15.0,1213.0,12.0,1450.0,0.012214983713355049,0.5555555555555556,0.02390438247011952,0.020023043850611388,0.0,0.0,0.0
4.0,200.0,14.0,2472.0,0.0196078431372549,0.2222222222222222,0.036036036036036036,0.04538408495933602,0.0,0.0,0.0
4.0,433.0,16.0,2236.0,0.009153318077803204,0.2,0.0175054704595186,0.008795819963766755,0.06666666666666667,0.05,0.05
1.0,47.0,17.0,2625.0,0.020833333333333332,0.05555555555555555,0.030303030303030304,0.023380794695536982,0.0,0.0,0.0
6.0,379.0,37.0,2268.0,0.015584415584415584,0.13953488372093023,0.02803738317757009,-0.0013057831756886913,0.06666666666666667,0.05,0.023255813953488372
1.0,261.0,13.0,2415.0,0.003816793893129771,0.07142857142857142,0.007246376811594201,-0.006335148442457699,0.0,0.0,0.0
0.0,57.0,31.0,2602.0,0.0,0.0,0.0,-0.015886699341917037,0.0,0.0,0.0
0.0,9.0,15.0,2666.0,0.0,0.0,0.0,-0.0043386696524065965,0.0,0.0,0.0
0.0,29.0,17.0,2644.0,0.0,0.0,0.0,-0.008325331646123212,0.0,0.0,0.0
0.0,64.0,10.0,2616.0,0.0,0.0,0.0,-0.009536197327172792,0.0,0.0,0.0
17.0,1910.0,1.0,762.0,0.008822003113648157,0.9444444444444444,0.017480719794344474,0.04153065610707652,0.06666666666666667,0.05,0.05555555555555555
4.0,206.0,25.0,2455.0,0.01904761904761905,0.13793103448275862,0.03347280334728034,0.0232948520528996,0.06666666666666667,0.05,0.06896551724137931
0.0,41.0,17.0,2631.0,0.0,0.0,0.0,-0.009925197826400865,0.0,0.0,0.0
2.0,390.0,13.0,2285.0,0.00510204081632653,0.13333333333333333,0.009828009828009828,-0.002629931494386372,0.06666666666666667,0.05,0.06666666666666667
0.0,19.0,15.0,2655.0,0.0,0.0,0.0,-0.006318094216035641,0.0,0.0,0.0
2.0,187.0,25.0,2476.0,0.010582010582010581,0.07407407407407407,0.018518518518518517,0.0015025348566982104,0.0,0.0,0.0
16.0,2264.0,3.0,407.0,0.007017543859649123,0.8421052631578947,0.013919095258808177,-0.0012855380481055511,0.0,0.0,0.0
0.0,104.0,18.0,2568.0,0.0,0.0,0.0,-0.016459643895995715,0.0,0.0,0.0
18.0,1217.0,11.0,1443.0,0.014574898785425101,0.6206896551724138,0.028481012658227847,0.03381946498347704,0.0,0.0,0.034482758620689655
5.0,467.0,10.0,2208.0,0.01059322033898305,0.3333333333333333,0.020533880903490755,0.03107993768729827,0.06666666666666667,0.05,0.06666666666666667
0.0,95.0,13.0,2582.0,0.0,0.0,0.0,-0.013333390913553378,0.0,0.0,0.0
1.0,58.0,16.0,2615.0,0.01694915254237288,0.058823529411764705,0.02631578947368421,0.0200865205150748,0.06666666666666667,0.05,0.058823529411764705
4.0,358.0,27.0,2301.0,0.011049723756906077,0.12903225806451613,0.020356234096692113,-0.0017528961482078536,0.0,0.0,0.0
0.0,25.0,17.0,2648.0,0.0,0.0,0.0,-0.00772407316600331,0.0,0.0,0.0
2.0,262.0,13.0,2413.0,0.007575757575757576,0.13333333333333333,0.014336917562724016,0.008857954802481426,0.0,0.0,0.0
3.0,201.0,11.0,2475.0,0.014705882352941176,0.21428571428571427,0.027522935779816512,0.03782668723734007,0.0,0.0,0.0
0.0,135.0,27.0,2528.0,0.0,0.0,0.0,-0.023145562025156868,0.0,0.0,0.0
0.0,23.0,25.0,2642.0,0.0,0.0,0.0,-0.008994433347127392,0.0,0.0,0.0
0.0,18.0,17.0,2655.0,0.0,0.0,0.0,-0.006545502709330828,0.0,0.0,0.0
0.0,15.0,17.0,2658.0,0.0,0.0,0.0,-0.005971847621287206,0.0,0.0,0.0
2.0,131.0,16.0,2541.0,0.015037593984962405,0.1111111111111111,0.026490066225165563,0.02334770188779607,0.0,0.0,0.0
0.0,15.0,15.0,2660.0,0.0,0.0,0.0,-0.005607476635514018,0.0,0.0,0.0
0.0,9.0,15.0,2666.0,0.0,0.0,0.0,-0.0043386696524065965,0.0,0.0,0.0
0.0,10.0,15.0,2665.0,0.0,0.0,0.0,-0.004574212531329161,0.0,0.0,0.0
5.0,276.0,48.0,2361.0,0.017793594306049824,0.09433962264150944,0.029940119760479045,-0.0046913925240377255,0.0,0.0,0.018867924528301886
2.0,257.0,23.0,2408.0,0.007722007722007722,0.08,0.014084507042253521,-0.005346297806016911,0.0,0.0,0.0
0.0,16.0,11.0,2663.0,0.0,0.0,0.0,-0.0049566616658585005,0.0,0.0,0.0
1.0,141.0,12.0,2536.0,0.007042253521126761,0.07692307692307693,0.012903225806451613,0.007521469536367695,0.0,0.0,0.0
1.0,75.0,30.0,2583.0,0.013157894736842105,0.03225806451612903,0.018691588785046728,0.0026032111591543406,0.06666666666666667,0.05,0.03225806451612903
5.0,248.0,20.0,2417.0,0.019762845849802372,0.2,0.03597122302158274,0.03515428202120819,0.0,0.0,0.0
3.0,224.0,9.0,2454.0,0.013215859030837005,0.25,0.025104602510460254,0.03988300845197086,0.06666666666666667,0.05,0.0
0.0,51.0,28.0,2611.0,0.0,0.0,0.0,-0.01425740160440114,0.0,0.0,0.0
4.0,303.0,22.0,2361.0,0.013029315960912053,0.15384615384615385,0.024024024024024024,0.012340911794764329,0.0,0.0,0.0
