tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
5.0,13.0,17.0,3344.0,0.2777777777777778,0.22727272727272727,0.25,0.24683122734896992,0.26666666666666666,0.25,0.22727272727272727,0.023429093044285365
4.0,30.0,14.0,3331.0,0.11764705882352941,0.2222222222222222,0.15384615384615383,0.15556658780988752,0.2,0.15,0.16666666666666666,0.009326849141693084
1.0,4.0,16.0,3358.0,0.2,0.058823529411764705,0.0909090909090909,0.10608225385263927,0.06666666666666667,0.05,0.058823529411764705,0.1992672780406511
8.0,35.0,27.0,3309.0,0.18604651162790697,0.22857142857142856,0.20512820512820512,0.19700868539521293,0.26666666666666666,0.25,0.2,0.017621081623040425
7.0,101.0,22.0,3249.0,0.06481481481481481,0.2413793103448276,0.10218978102189781,0.11077071732225392,0.13333333333333333,0.1,0.13793103448275862,0.009415722114333324
4.0,11.0,18.0,3346.0,0.26666666666666666,0.18181818181818182,0.21621621621621623,0.21599934653716418,0.26666666666666666,0.2,0.18181818181818182,0.014444915395360953
1.0,21.0,21.0,3336.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.03919896011048826,0.06666666666666667,0.05,0.045454545454545456,0.03485834443286319
3.0,21.0,18.0,3337.0,0.125,0.14285714285714285,0.13333333333333333,0.12783791650168513,0.2,0.15,0.14285714285714285,0.047585322799594404
2.0,27.0,16.0,3334.0,0.06896551724137931,0.1111111111111111,0.0851063829787234,0.0813418780376104,0.13333333333333333,0.1,0.1111111111111111,0.012225708427979664
1.0,21.0,17.0,3340.0,0.045454545454545456,0.05555555555555555,0.049999999999999996,0.044626798665493496,0.06666666666666667,0.05,0.05555555555555555,0.36296695744674384
0.0,11.0,18.0,3350.0,0.0,0.0,0.0,-0.0041822722226806715,0.06666666666666667,0.05,0.05555555555555555,0.3962507180193408
13.0,97.0,54.0,3216.0,0.11818181818181818,0.19402985074626866,0.14689265536723164,0.1294215575543733,0.13333333333333333,0.15,0.11940298507462686,0.12237297623445414
4.0,31.0,26.0,3318.0,0.11428571428571428,0.13333333333333333,0.12307692307692307,0.1149586790602817,0.2,0.15,0.13333333333333333,0.028625641749990778
1.0,4.0,13.0,3361.0,0.2,0.07142857142857142,0.10526315789473682,0.11737691038267359,0.13333333333333333,0.15,0.14285714285714285,0.12478720852150033
3.0,30.0,13.0,3334.0,0.09090909090909091,0.1875,0.12244897959183672,0.12466396941867415,0.06666666666666667,0.1,0.0625,0.12980261221743178
3.0,20.0,35.0,3321.0,0.13043478260869565,0.07894736842105263,0.09836065573770492,0.0935721770388546,0.13333333333333333,0.1,0.10526315789473684,0.04487414198202471
5.0,11.0,26.0,3337.0,0.3125,0.16129032258064516,0.2127659574468085,0.21944231151829507,0.3333333333333333,0.25,0.1935483870967742,0.038255213157363493
2.0,0.0,13.0,3364.0,1.0,0.13333333333333333,0.23529411764705882,0.36444486174183427,0.2,0.15,0.2,0.05300267385310848
4.0,19.0,32.0,3325.0,0.17391304347826086,0.1111111111111111,0.13559322033898305,0.13164552173258476,0.26666666666666666,0.2,0.16666666666666666,0.041326890934070035
11.0,20.0,21.0,3328.0,0.3548387096774194,0.34375,0.3492063492063492,0.34312980790796177,0.4,0.4,0.34375,0.025720510711797068
1.0,4.0,12.0,3362.0,0.2,0.07692307692307693,0.1111111111111111,0.12197370919304769,0.06666666666666667,0.1,0.07692307692307693,0.24952849282123976
4.0,33.0,27.0,3315.0,0.10810810810810811,0.12903225806451613,0.11764705882352941,0.10918348017413347,0.26666666666666666,0.2,0.12903225806451613,0.015315509910673908
12.0,64.0,55.0,3249.0,0.15789473684210525,0.1791044776119403,0.1678321678321678,0.15023176342491304,0.4,0.35,0.1791044776119403,0.22517407506736745
4.0,14.0,28.0,3333.0,0.2222222222222222,0.125,0.16,0.16075367946543911,0.26666666666666666,0.2,0.15625,0.08122822637841712
3.0,9.0,29.0,3338.0,0.25,0.09375,0.13636363636363635,0.14825972753477032,0.2,0.25,0.25,0.057301022700135096
8.0,28.0,24.0,3319.0,0.2222222222222222,0.25,0.23529411764705882,0.2279512552087387,0.3333333333333333,0.35,0.25,0.05157371271364768
10.0,36.0,46.0,3287.0,0.21739130434782608,0.17857142857142858,0.19607843137254902,0.18479646923268908,0.4,0.4,0.17857142857142858,0.03169424202535072
2.0,11.0,30.0,3336.0,0.15384615384615385,0.0625,0.08888888888888889,0.09263917107433557,0.13333333333333333,0.1,0.125,0.034871716845051956
1.0,6.0,20.0,3352.0,0.14285714285714285,0.047619047619047616,0.07142857142857142,0.07921885406408256,0.26666666666666666,0.25,0.23809523809523808,0.04541776145225473
5.0,22.0,17.0,3336.0,0.18518518518518517,0.22727272727272727,0.20408163265306123,0.19938711657287192,0.13333333333333333,0.2,0.18181818181818182,0.033539851496436755
3.0,11.0,14.0,3351.0,0.21428571428571427,0.17647058823529413,0.1935483870967742,0.1907706049507688,0.2,0.2,0.23529411764705882,0.01491907411124696
1.0,4.0,22.0,3352.0,0.2,0.043478260869565216,0.07142857142857142,0.09045190432691304,0.13333333333333333,0.1,0.08695652173913043,0.06978490783426794
0.0,4.0,15.0,3360.0,0.0,0.0,0.0,-0.0022988505747126436,0.0,0.0,0.0,0.0285064023120101
4.0,13.0,18.0,3345.0,0.23529411764705882,0.18181818181818182,0.20512820512820512,0.20228051342728892,0.26666666666666666,0.2,0.18181818181818182,0.020829971129348125
5.0,9.0,21.0,3344.0,0.35714285714285715,0.19230769230769232,0.25,0.2579521328048312,0.4,0.35,0.2692307692307692,0.04557870973274922
11.0,45.0,54.0,3269.0,0.19642857142857142,0.16923076923076924,0.1818181818181818,0.1674667092011401,0.4,0.3,0.2,0.04701944329669025
1.0,33.0,29.0,3317.0,0.029411764705882353,0.03333333333333333,0.03125,0.02207123044587046,0.0,0.0,0.03333333333333333,0.030909067831498566
2.0,5.0,28.0,3345.0,0.2857142857142857,0.06666666666666667,0.10810810810810811,0.13446246807244727,0.2,0.15,0.1,0.44733959414143804
4.0,22.0,11.0,3342.0,0.15384615384615385,0.26666666666666666,0.1951219512195122,0.197904343569909,0.2,0.15,0.2,0.00991048218626028
7.0,38.0,23.0,3312.0,0.15555555555555556,0.23333333333333334,0.18666666666666668,0.18166127726212525,0.2,0.3,0.2,0.014659013611043615
6.0,27.0,31.0,3315.0,0.18181818181818182,0.16216216216216217,0.17142857142857143,0.16305696121150876,0.26666666666666666,0.25,0.1891891891891892,0.029330525950791574
2.0,14.0,20.0,3344.0,0.125,0.09090909090909091,0.10526315789473685,0.10162085202635426,0.13333333333333333,0.15,0.13636363636363635,0.03782443167792205
3.0,13.0,16.0,3347.0,0.1875,0.15789473684210525,0.17142857142857143,0.16777072257488565,0.2,0.15,0.15789473684210525,0.01547240855003672
2.0,11.0,13.0,3353.0,0.15384615384615385,0.13333333333333333,0.14285714285714288,0.13966900819770464,0.13333333333333333,0.15,0.13333333333333333,0.019135658890534788
4.0,12.0,12.0,3351.0,0.25,0.25,0.25,0.24643175735950046,0.26666666666666666,0.2,0.25,0.017808504989891553
6.0,24.0,31.0,3318.0,0.2,0.16216216216216217,0.1791044776119403,0.17193483501904455,0.2,0.3,0.1891891891891892,0.03107288780069626
3.0,42.0,29.0,3305.0,0.06666666666666667,0.09375,0.07792207792207793,0.06860844403361793,0.06666666666666667,0.05,0.03125,0.020489642920831174
14.0,78.0,53.0,3235.0,0.15217391304347827,0.208955223880597,0.17610062893081763,0.1588273248762823,0.26666666666666666,0.3,0.14925373134328357,0.027422819727070443
3.0,23.0,11.0,3342.0,0.11538461538461539,0.21428571428571427,0.15,0.15249931606688136,0.13333333333333333,0.1,0.14285714285714285,0.01258657539867503
5.0,35.0,27.0,3312.0,0.125,0.15625,0.1388888888888889,0.13055723326044302,0.3333333333333333,0.25,0.15625,0.019335052879543513
10.0,73.0,57.0,3240.0,0.12048192771084337,0.14925373134328357,0.13333333333333333,0.11457837915561615,0.26666666666666666,0.25,0.13432835820895522,0.02733971785732601
5.0,34.0,20.0,3320.0,0.1282051282051282,0.2,0.15625,0.15233019323926228,0.26666666666666666,0.2,0.16,0.02541329838550158
18.0,89.0,49.0,3224.0,0.16822429906542055,0.26865671641791045,0.20689655172413793,0.19249820154013336,0.4666666666666667,0.4,0.22388059701492538,0.02613082468217496
3.0,26.0,21.0,3330.0,0.10344827586206896,0.125,0.11320754716981132,0.10674638307764871,0.2,0.15,0.125,0.01668345502626871
6.0,54.0,26.0,3293.0,0.1,0.1875,0.13043478260869568,0.12567492381657863,0.13333333333333333,0.1,0.125,0.015942642417432075
5.0,34.0,27.0,3313.0,0.1282051282051282,0.15625,0.14084507042253522,0.13247157514817862,0.2,0.15,0.15625,0.01956206609973349
4.0,12.0,9.0,3354.0,0.25,0.3076923076923077,0.27586206896551724,0.2742588402810494,0.26666666666666666,0.2,0.3076923076923077,0.022654927588028166
4.0,37.0,14.0,3324.0,0.0975609756097561,0.2222222222222222,0.13559322033898308,0.14042915431773142,0.06666666666666667,0.1,0.1111111111111111,0.011315575233683836
7.0,11.0,20.0,3338.0,0.3888888888888889,0.25925925925925924,0.3111111111111111,0.3130832940219974,0.4,0.4,0.37037037037037035,0.02319590159090851
2.0,23.0,61.0,3290.0,0.08,0.031746031746031744,0.045454545454545456,0.039150738094028865,0.13333333333333333,0.1,0.1111111111111111,0.48934388139526563
1.0,9.0,26.0,3340.0,0.1,0.037037037037037035,0.05405405405405406,0.056299552094377474,0.06666666666666667,0.05,0.037037037037037035,0.0418339371724797
5.0,28.0,17.0,3325.0,0.15151515151515152,0.22727272727272727,0.18181818181818182,0.17904299114321143,0.13333333333333333,0.2,0.18181818181818182,0.011949461447358516
2.0,4.0,13.0,3357.0,0.3333333333333333,0.13333333333333333,0.19047619047619044,0.20865758039163598,0.2,0.15,0.2,0.0876925637741753
11.0,93.0,34.0,3238.0,0.10576923076923077,0.24444444444444444,0.1476510067114094,0.14370705992010774,0.26666666666666666,0.25,0.17777777777777778,0.017151039484374884
4.0,37.0,12.0,3323.0,0.0975609756097561,0.25,0.14035087719298248,0.14985321001326052,0.2,0.15,0.1875,0.007539213776081304
3.0,37.0,35.0,3301.0,0.075,0.07894736842105263,0.07692307692307693,0.06616438456172548,0.13333333333333333,0.1,0.07894736842105263,0.027425252109258752
8.0,73.0,55.0,3240.0,0.09876543209876543,0.12698412698412698,0.1111111111111111,0.09280941729170102,0.26666666666666666,0.2,0.07936507936507936,0.025833652805348592
6.0,40.0,23.0,3306.0,0.13043478260869565,0.20689655172413793,0.16,0.1551784911117224,0.26666666666666666,0.2,0.13793103448275862,0.015276196089813237
4.0,31.0,25.0,3316.0,0.11428571428571428,0.13793103448275862,0.125,0.11722724281090091,0.2,0.15,0.13793103448275862,0.017685986483834296
7.0,28.0,21.0,3319.0,0.2,0.25,0.22222222222222224,0.2163506466447676,0.2,0.2,0.25,0.01797401366323721
5.0,14.0,33.0,3324.0,0.2631578947368421,0.13157894736842105,0.17543859649122803,0.17963880948564107,0.26666666666666666,0.3,0.23684210526315788,0.024199951688321456
3.0,27.0,35.0,3311.0,0.1,0.07894736842105263,0.08823529411764706,0.07965343397291964,0.13333333333333333,0.15,0.07894736842105263,0.02210294053738831
0.0,2.0,13.0,3361.0,0.0,0.0,0.0,-0.001513737957689246,0.13333333333333333,0.1,0.15384615384615385,0.05288930555738509
7.0,33.0,28.0,3308.0,0.175,0.2,0.18666666666666665,0.1779767439313166,0.4,0.3,0.2,0.05552827298384447
3.0,15.0,29.0,3329.0,0.16666666666666666,0.09375,0.12000000000000002,0.11877077539952946,0.13333333333333333,0.15,0.125,0.03821869584453757
9.0,27.0,19.0,3321.0,0.25,0.32142857142857145,0.28125000000000006,0.2766918935015413,0.4666666666666667,0.35,0.2857142857142857,0.015105135449010983
2.0,11.0,12.0,3351.0,0.15384615384615385,0.14285714285714285,0.14814814814814817,0.14483295358526935,0.13333333333333333,0.1,0.14285714285714285,0.04872131385222483
4.0,17.0,21.0,3334.0,0.19047619047619047,0.16,0.17391304347826086,0.16893829413750094,0.26666666666666666,0.2,0.16,0.018569893275988552
0.0,5.0,16.0,3355.0,0.0,0.0,0.0,-0.002657638940361419,0.13333333333333333,0.15,0.1875,0.09164538365142004
1.0,7.0,20.0,3347.0,0.125,0.047619047619047616,0.06896551724137931,0.07362769960066062,0.06666666666666667,0.05,0.047619047619047616,0.09465893696578666
1.0,9.0,25.0,3341.0,0.1,0.038461538461538464,0.05555555555555555,0.05754814320868083,0.13333333333333333,0.15,0.15384615384615385,0.04403103939051658
3.0,24.0,33.0,3316.0,0.1111111111111111,0.08333333333333333,0.09523809523809525,0.08780956877229515,0.2,0.15,0.16666666666666666,0.03004782278483178
11.0,27.0,52.0,3286.0,0.2894736842105263,0.1746031746031746,0.21782178217821782,0.21352014652343995,0.5333333333333333,0.55,0.20634920634920634,0.048694425274671764
3.0,10.0,21.0,3341.0,0.23076923076923078,0.125,0.16216216216216217,0.1655154096964434,0.2,0.15,0.16666666666666666,0.039078340349446725
6.0,34.0,16.0,3320.0,0.15,0.2727272727272727,0.19354838709677416,0.1952667237592244,0.26666666666666666,0.2,0.22727272727272727,0.00967725484720324
11.0,35.0,50.0,3280.0,0.2391304347826087,0.18032786885245902,0.205607476635514,0.19505904201618557,0.3333333333333333,0.3,0.18032786885245902,0.04093196783074021
13.0,48.0,55.0,3260.0,0.21311475409836064,0.19117647058823528,0.2015503875968992,0.18633050976084717,0.4,0.4,0.22058823529411764,0.036760744385415205
5.0,13.0,22.0,3336.0,0.2777777777777778,0.18518518518518517,0.22222222222222224,0.2217526796075618,0.3333333333333333,0.25,0.18518518518518517,0.03723860826983064
3.0,35.0,36.0,3302.0,0.07894736842105263,0.07692307692307693,0.07792207792207792,0.06729299531917465,0.13333333333333333,0.15,0.07692307692307693,0.028922629577717116
3.0,15.0,19.0,3339.0,0.16666666666666666,0.13636363636363635,0.15,0.14572451959157082,0.13333333333333333,0.15,0.13636363636363635,0.033616292211786
4.0,31.0,18.0,3323.0,0.11428571428571428,0.18181818181818182,0.14035087719298245,0.13708808696592106,0.13333333333333333,0.15,0.13636363636363635,0.015221603462632394
1.0,2.0,13.0,3359.0,0.3333333333333333,0.07142857142857142,0.11764705882352941,0.15276808310709813,0.13333333333333333,0.1,0.14285714285714285,0.6252190290766616
10.0,39.0,31.0,3296.0,0.20408163265306123,0.24390243902439024,0.22222222222222224,0.21266357974770492,0.3333333333333333,0.35,0.24390243902439024,0.023582935336539722
4.0,20.0,25.0,3327.0,0.16666666666666666,0.13793103448275862,0.1509433962264151,0.14494286381132326,0.13333333333333333,0.1,0.13793103448275862,0.020228858744389636
2.0,3.0,16.0,3355.0,0.4,0.1111111111111111,0.1739130434782609,0.2087198007364434,0.2,0.15,0.16666666666666666,0.07466593233489262
1.0,15.0,47.0,3313.0,0.0625,0.020833333333333332,0.03125,0.02814269471184446,0.06666666666666667,0.05,0.10416666666666667,0.08831056789220536
5.0,24.0,14.0,3332.0,0.1724137931034483,0.2631578947368421,0.20833333333333334,0.2075280676620675,0.26666666666666666,0.25,0.2631578947368421,0.010430463193298095
2.0,22.0,17.0,3335.0,0.08333333333333333,0.10526315789473684,0.0930232558139535,0.08789306763027059,0.06666666666666667,0.1,0.10526315789473684,0.012563850114334493
2.0,3.0,19.0,3352.0,0.4,0.09523809523809523,0.15384615384615385,0.1928880802503957,0.3333333333333333,0.3,0.2857142857142857,0.45921904229956867
1.0,23.0,21.0,3331.0,0.041666666666666664,0.045454545454545456,0.043478260869565216,0.036964896078935085,0.0,0.05,0.045454545454545456,0.019183014179951344
4.0,55.0,26.0,3291.0,0.06779661016949153,0.13333333333333333,0.0898876404494382,0.08371894495542809,0.06666666666666667,0.1,0.1,0.012916195660411016
6.0,19.0,24.0,3327.0,0.24,0.2,0.2181818181818182,0.21270975430548306,0.3333333333333333,0.25,0.2,0.01687123191662118
67.0,3309.0,0.0,0.0,0.019845971563981043,1.0,0.03891954690676736,0.0,0.0,0.0,0.0,3.571650668595513e-24
1.0,21.0,15.0,3339.0,0.045454545454545456,0.0625,0.052631578947368425,0.04801304912883825,0.0,0.05,0.0,0.0737500767861672
5.0,30.0,11.0,3330.0,0.14285714285714285,0.3125,0.196078431372549,0.2058345453133341,0.2,0.2,0.25,0.00706151592800628
2.0,23.0,21.0,3329.0,0.08,0.08695652173913043,0.08333333333333333,0.07684730314139407,0.13333333333333333,0.1,0.08695652173913043,0.01869404148939836
3.0,9.0,14.0,3350.0,0.25,0.17647058823529413,0.20689655172413793,0.20669914319543284,0.26666666666666666,0.2,0.23529411764705882,0.02170314818738701
13.0,52.0,31.0,3280.0,0.2,0.29545454545454547,0.23853211009174313,0.2309751424027583,0.26666666666666666,0.3,0.22727272727272727,0.01702876617769143
3.0,12.0,35.0,3326.0,0.2,0.07894736842105263,0.11320754716981134,0.11952319007296394,0.2,0.2,0.18421052631578946,0.09683275399863366
3.0,28.0,28.0,3317.0,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.08840349100728097,0.2,0.15,0.0967741935483871,0.022921951051291255
0.0,4.0,15.0,3356.0,0.0,0.0,0.0,-0.0023015828364397455,0.06666666666666667,0.05,0.06666666666666667,0.1384409622183703
4.0,6.0,17.0,3348.0,0.4,0.19047619047619047,0.25806451612903225,0.27298656270143346,0.26666666666666666,0.2,0.19047619047619047,0.04954507902179617
5.0,53.0,25.0,3293.0,0.08620689655172414,0.16666666666666666,0.11363636363636362,0.10893064918403339,0.06666666666666667,0.05,0.03333333333333333,0.01321693344256572
0.0,1.0,12.0,3362.0,0.0,0.0,0.0,-0.0010283824351226861,0.13333333333333333,0.1,0.16666666666666666,0.28566545620459305
4.0,4.0,8.0,3359.0,0.5,0.3333333333333333,0.4,0.4065498552685922,0.26666666666666666,0.2,0.3333333333333333,0.055818039857259694
1.0,8.0,12.0,3355.0,0.1111111111111111,0.07692307692307693,0.09090909090909093,0.08953780380390133,0.13333333333333333,0.1,0.15384615384615385,0.03176918223352666
8.0,36.0,31.0,3301.0,0.18181818181818182,0.20512820512820512,0.1927710843373494,0.1831023556766989,0.26666666666666666,0.25,0.20512820512820512,0.020830166650910732
3.0,30.0,19.0,3324.0,0.09090909090909091,0.13636363636363635,0.10909090909090909,0.10420827791770265,0.13333333333333333,0.1,0.09090909090909091,0.016588567470187745
5.0,20.0,29.0,3321.0,0.2,0.14705882352941177,0.16949152542372883,0.16429635708182383,0.26666666666666666,0.2,0.14705882352941177,0.02793811732958468
3.0,18.0,13.0,3342.0,0.14285714285714285,0.1875,0.16216216216216214,0.15910574635464753,0.2,0.15,0.1875,0.01439688436542948
12.0,88.0,44.0,3232.0,0.12,0.21428571428571427,0.15384615384615383,0.14146197821929055,0.26666666666666666,0.2,0.16071428571428573,0.02129565894863261
16.0,54.0,51.0,3255.0,0.22857142857142856,0.23880597014925373,0.23357664233576642,0.2177657969763402,0.7333333333333333,0.55,0.23880597014925373,0.034497183417593946
5.0,21.0,26.0,3324.0,0.19230769230769232,0.16129032258064516,0.17543859649122806,0.1691359700264749,0.26666666666666666,0.25,0.1935483870967742,0.04126433033238341
6.0,35.0,30.0,3305.0,0.14634146341463414,0.16666666666666666,0.15584415584415584,0.14646412340076362,0.26666666666666666,0.2,0.16666666666666666,0.02271443158006865
1.0,4.0,11.0,3359.0,0.2,0.08333333333333333,0.11764705882352941,0.12712457776505492,0.2,0.15,0.25,0.027436235516793132
10.0,54.0,47.0,3265.0,0.15625,0.17543859649122806,0.1652892561983471,0.15037076066711574,0.06666666666666667,0.15,0.17543859649122806,0.02810145191469907
6.0,30.0,32.0,3308.0,0.16666666666666666,0.15789473684210525,0.16216216216216214,0.15294191572985755,0.2,0.25,0.15789473684210525,0.023345932577323578
2.0,1.0,15.0,3358.0,0.6666666666666666,0.11764705882352941,0.2,0.27876699743377237,0.13333333333333333,0.1,0.11764705882352941,0.08371693701966831
3.0,9.0,10.0,3354.0,0.25,0.23076923076923078,0.24000000000000002,0.23737148318530094,0.2,0.15,0.23076923076923078,0.09575560499132815
6.0,45.0,23.0,3301.0,0.11764705882352941,0.20689655172413793,0.15,0.14635576928841323,0.3333333333333333,0.25,0.1724137931034483,0.028554329321456934
4.0,9.0,18.0,3345.0,0.3076923076923077,0.18181818181818182,0.2285714285714286,0.23272217555910035,0.26666666666666666,0.25,0.22727272727272727,0.07461217934644111
1.0,15.0,13.0,3347.0,0.0625,0.07142857142857142,0.06666666666666667,0.06266047841377335,0.06666666666666667,0.1,0.07142857142857142,0.030917570985639
9.0,103.0,29.0,3235.0,0.08035714285714286,0.23684210526315788,0.12,0.12133528554900005,0.3333333333333333,0.3,0.21052631578947367,0.012261261595877513
11.0,33.0,30.0,3301.0,0.25,0.2682926829268293,0.25882352941176473,0.24954255076691093,0.4666666666666667,0.35,0.2682926829268293,0.025798957518356442
1.0,9.0,16.0,3350.0,0.1,0.058823529411764705,0.07407407407407408,0.07312687245489567,0.06666666666666667,0.1,0.058823529411764705,0.049958928764521474
4.0,25.0,16.0,3330.0,0.13793103448275862,0.2,0.16326530612244897,0.1601176790690706,0.2,0.2,0.2,0.014927730839809169
4.0,13.0,46.0,3313.0,0.23529411764705882,0.08,0.11940298507462688,0.12985307633297535,0.26666666666666666,0.2,0.18,0.05492973053169727
1.0,5.0,21.0,3349.0,0.16666666666666666,0.045454545454545456,0.07142857142857144,0.08398416339519071,0.06666666666666667,0.05,0.045454545454545456,0.08832112311508633
10.0,41.0,13.0,3312.0,0.19607843137254902,0.43478260869565216,0.2702702702702703,0.28495925914871045,0.4,0.35,0.34782608695652173,0.00999844210677412
7.0,31.0,13.0,3325.0,0.18421052631578946,0.35,0.24137931034482757,0.24788097970940087,0.3333333333333333,0.3,0.3,0.012314627653694366
2.0,10.0,12.0,3352.0,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.1510456885317256,0.13333333333333333,0.1,0.14285714285714285,0.01696488018090817
2.0,12.0,12.0,3350.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.13928783887142007,0.13333333333333333,0.1,0.14285714285714285,0.013786190144033258
6.0,40.0,30.0,3300.0,0.13043478260869565,0.16666666666666666,0.14634146341463414,0.1370526470078113,0.26666666666666666,0.25,0.1388888888888889,0.018636567688250005
2.0,7.0,21.0,3346.0,0.2222222222222222,0.08695652173913043,0.125,0.135389861275792,0.13333333333333333,0.1,0.08695652173913043,0.050086426872584924
4.0,12.0,13.0,3347.0,0.25,0.23529411764705882,0.24242424242424243,0.23881763848968496,0.26666666666666666,0.2,0.23529411764705882,0.03616668256101144
2.0,44.0,17.0,3313.0,0.043478260869565216,0.10526315789473684,0.06153846153846154,0.05946700661943357,0.13333333333333333,0.1,0.10526315789473684,0.00810675989289742
2.0,23.0,20.0,3330.0,0.08,0.09090909090909091,0.0851063829787234,0.0788807742082395,0.13333333333333333,0.1,0.09090909090909091,0.025028900723252052
3.0,11.0,14.0,3348.0,0.21428571428571427,0.17647058823529413,0.1935483870967742,0.190767310357558,0.2,0.15,0.17647058823529413,0.020152646534165635
5.0,61.0,52.0,3258.0,0.07575757575757576,0.08771929824561403,0.0813008130081301,0.06452687126859454,0.13333333333333333,0.1,0.08771929824561403,0.03185976316096653
0.0,4.0,13.0,3359.0,0.0,0.0,0.0,-0.002141383515779981,0.0,0.0,0.0,0.08229915438441068
9.0,22.0,57.0,3288.0,0.2903225806451613,0.13636363636363635,0.18556701030927836,0.1882800579621694,0.4,0.35,0.15151515151515152,0.04396242514269665
1.0,10.0,26.0,3339.0,0.09090909090909091,0.037037037037037035,0.05263157894736842,0.05322079482104844,0.06666666666666667,0.1,0.07407407407407407,0.09736653413062696
4.0,8.0,11.0,3353.0,0.3333333333333333,0.26666666666666666,0.2962962962962963,0.29534941954578514,0.26666666666666666,0.2,0.26666666666666666,0.10970638262238634
9.0,49.0,51.0,3267.0,0.15517241379310345,0.15,0.15254237288135594,0.13749337752816385,0.13333333333333333,0.2,0.15,0.027391757205106247
5.0,57.0,17.0,3297.0,0.08064516129032258,0.22727272727272727,0.11904761904761903,0.12601284146603522,0.2,0.15,0.13636363636363635,0.009509343134756062
5.0,57.0,22.0,3292.0,0.08064516129032258,0.18518518518518517,0.11235955056179775,0.11155869710909626,0.2,0.2,0.14814814814814814,0.013723471268503573
1.0,7.0,13.0,3355.0,0.125,0.07142857142857142,0.09090909090909091,0.09165501710116292,0.13333333333333333,0.1,0.07142857142857142,0.023128242862243912
5.0,23.0,12.0,3336.0,0.17857142857142858,0.29411764705882354,0.22222222222222224,0.22420668510009598,0.26666666666666666,0.25,0.29411764705882354,0.012625364439668097
3.0,16.0,12.0,3345.0,0.15789473684210525,0.2,0.17647058823529413,0.1735781791394426,0.2,0.15,0.2,0.042109446377641635
1.0,46.0,20.0,3309.0,0.02127659574468085,0.047619047619047616,0.02941176470588235,0.022753824999278464,0.06666666666666667,0.05,0.047619047619047616,0.011594481541023959
6.0,47.0,10.0,3313.0,0.11320754716981132,0.375,0.1739130434782609,0.19945643301698368,0.13333333333333333,0.2,0.125,0.01764922528956637
2.0,5.0,15.0,3354.0,0.2857142857142857,0.11764705882352941,0.16666666666666666,0.1807511250644578,0.3333333333333333,0.25,0.29411764705882354,0.06294434338282158
0.0,6.0,22.0,3348.0,0.0,0.0,0.0,-0.0034173580666353805,0.2,0.15,0.13636363636363635,0.05795096339516023
5.0,38.0,28.0,3304.0,0.11627906976744186,0.15151515151515152,0.13157894736842105,0.12295613191176023,0.2,0.15,0.15151515151515152,0.01585680211277068
4.0,6.0,11.0,3355.0,0.4,0.26666666666666666,0.32,0.3241712012355302,0.3333333333333333,0.25,0.3333333333333333,0.05550924837148413
1.0,16.0,42.0,3317.0,0.058823529411764705,0.023255813953488372,0.03333333333333333,0.029237775638688197,0.06666666666666667,0.05,0.13953488372093023,0.09284170480432356
9.0,26.0,36.0,3305.0,0.2571428571428571,0.2,0.225,0.21760173327823626,0.4,0.35,0.2222222222222222,0.02417810528252901
3.0,7.0,24.0,3341.0,0.3,0.1111111111111111,0.16216216216216217,0.1786855723552254,0.26666666666666666,0.25,0.2222222222222222,0.10634172952561192
5.0,12.0,8.0,3351.0,0.29411764705882354,0.38461538461538464,0.33333333333333337,0.33341440223754243,0.3333333333333333,0.25,0.3076923076923077,0.016507669419637813
4.0,13.0,23.0,3336.0,0.23529411764705882,0.14814814814814814,0.1818181818181818,0.1815411845924786,0.26666666666666666,0.2,0.2222222222222222,0.01734660259057101
1.0,13.0,26.0,3336.0,0.07142857142857142,0.037037037037037035,0.04878048780487805,0.045954632804630864,0.06666666666666667,0.1,0.1111111111111111,0.03478412048937182
5.0,16.0,22.0,3333.0,0.23809523809523808,0.18518518518518517,0.20833333333333334,0.20438003571959942,0.3333333333333333,0.25,0.25925925925925924,0.024292631838760622
5.0,7.0,22.0,3342.0,0.4166666666666667,0.18518518518518517,0.2564102564102564,0.2740295170404714,0.3333333333333333,0.35,0.25925925925925924,0.029375175262807442
9.0,13.0,18.0,3336.0,0.4090909090909091,0.3333333333333333,0.36734693877551017,0.36470202759351733,0.6,0.45,0.37037037037037035,0.016965348292380313
5.0,11.0,32.0,3327.0,0.3125,0.13513513513513514,0.18867924528301885,0.19985977834612434,0.3333333333333333,0.25,0.24324324324324326,0.03292182836286073
6.0,27.0,31.0,3311.0,0.18181818181818182,0.16216216216216217,0.17142857142857143,0.16304659935132781,0.26666666666666666,0.2,0.16216216216216217,0.02271181674421194
3.0,9.0,34.0,3329.0,0.25,0.08108108108108109,0.12244897959183675,0.13712673490408936,0.26666666666666666,0.25,0.24324324324324326,0.02891602177460689
8.0,39.0,29.0,3299.0,0.1702127659574468,0.21621621621621623,0.19047619047619047,0.18174644422556321,0.3333333333333333,0.3,0.1891891891891892,0.027356863767087736
