tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
2.0,165.0,9.0,3201.0,0.011976047904191617,0.18181818181818182,0.02247191011235955,0.034900854332467944,0.06666666666666667,0.05,0.09090909090909091,0.003587303723375757
3.0,68.0,29.0,3277.0,0.04225352112676056,0.09375,0.05825242718446602,0.049580812516215926,0.06666666666666667,0.05,0.0625,0.009717441884142114
2.0,409.0,49.0,2917.0,0.004866180048661801,0.0392156862745098,0.008658008658008658,-0.03124278107881323,0.0,0.0,0.0196078431372549,0.01461320952215012
1.0,220.0,19.0,3137.0,0.004524886877828055,0.05,0.008298755186721993,-0.004819799872508835,0.0,0.0,0.0,0.004888980134399443
0.0,144.0,18.0,3215.0,0.0,0.0,0.0,-0.015449329804437967,0.0,0.0,0.0,0.009570284619029678
0.0,47.0,25.0,3305.0,0.0,0.0,0.0,-0.010259939776443372,0.0,0.0,0.0,0.008989741505888575
1.0,75.0,21.0,3280.0,0.013157894736842105,0.045454545454545456,0.02040816326530612,0.012529600453990104,0.0,0.0,0.045454545454545456,0.008929729854177336
4.0,305.0,29.0,3039.0,0.012944983818770227,0.12121212121212122,0.023391812865497075,0.010236751459546946,0.0,0.0,0.0,0.012059672284803074
2.0,115.0,30.0,3230.0,0.017094017094017096,0.0625,0.02684563758389262,0.014896756347663456,0.0,0.0,0.03125,0.010963739082631485
0.0,2.0,11.0,3364.0,0.0,0.0,0.0,-0.0013916095357447767,0.0,0.0,0.0,0.004314364416535394
3.0,429.0,31.0,2914.0,0.006944444444444444,0.08823529411764706,0.012875536480686693,-0.011983587707017265,0.0,0.0,0.029411764705882353,0.008334873201491866
8.0,741.0,19.0,2609.0,0.010680907877169559,0.2962962962962963,0.020618556701030924,0.016099179391201812,0.0,0.0,0.0,0.007777006941599858
1.0,70.0,21.0,3285.0,0.014084507042253521,0.045454545454545456,0.021505376344086023,0.01378917958535886,0.0,0.0,0.045454545454545456,0.013801546707640382
0.0,3.0,6.0,3368.0,0.0,0.0,0.0,-0.0012580107062318928,0.0,0.0,0.0,0.005381178942234931
0.0,13.0,21.0,3343.0,0.0,0.0,0.0,-0.004917477187542105,0.0,0.0,0.0,0.009832746622787073
0.0,152.0,11.0,3214.0,0.0,0.0,0.0,-0.012410698387407172,0.0,0.0,0.0,0.00471763890648957
0.0,41.0,15.0,3321.0,0.0,0.0,0.0,-0.007405010562810801,0.0,0.0,0.0,0.00594661376434467
0.0,23.0,16.0,3338.0,0.0,0.0,0.0,-0.005713577517910558,0.0,0.0,0.0,0.0064431016195972335
2.0,335.0,20.0,3020.0,0.005934718100890208,0.09090909090909091,0.011142061281337049,-0.0024001290344054277,0.0,0.0,0.0,0.00705085641415196
0.0,131.0,10.0,3236.0,0.0,0.0,0.0,-0.010948127132017876,0.0,0.0,0.0,0.004104180833788574
2.0,102.0,26.0,3247.0,0.019230769230769232,0.07142857142857142,0.030303030303030307,0.021504586629894414,0.0,0.0,0.0,0.011463994307084776
31.0,1673.0,18.0,1655.0,0.018192488262910797,0.6326530612244898,0.03536794067313177,0.03107985521382627,0.06666666666666667,0.05,0.061224489795918366,0.015155931650074988
0.0,36.0,16.0,3325.0,0.0,0.0,0.0,-0.0071620730722026325,0.0,0.0,0.0,0.004913844307553814
0.0,146.0,16.0,3215.0,0.0,0.0,0.0,-0.014666743064523865,0.0,0.0,0.0,0.0073030654543591485
2.0,69.0,13.0,3293.0,0.028169014084507043,0.13333333333333333,0.046511627906976744,0.05228906194078058,0.06666666666666667,0.05,0.06666666666666667,0.006031519691599707
1.0,160.0,53.0,3163.0,0.006211180124223602,0.018518518518518517,0.009302325581395349,-0.017443500889030863,0.0,0.0,0.0,0.01690805949492659
3.0,158.0,48.0,3168.0,0.018633540372670808,0.058823529411764705,0.028301886792452834,0.006478643163714365,0.0,0.0,0.0196078431372549,0.01730541154598122
0.0,8.0,12.0,3357.0,0.0,0.0,0.0,-0.002909997237800105,0.0,0.0,0.0,0.0046610148350575325
0.0,33.0,18.0,3326.0,0.0,0.0,0.0,-0.007272020360754696,0.0,0.0,0.0,0.008069379482298456
0.0,18.0,32.0,3327.0,0.0,0.0,0.0,-0.00715992014690005,0.0,0.0,0.0,0.011705227023174647
0.0,95.0,21.0,3261.0,0.0,0.0,0.0,-0.013458330387988732,0.0,0.0,0.0,0.007451361793473327
4.0,624.0,22.0,2727.0,0.006369426751592357,0.15384615384615385,0.012232415902140675,-0.00727123245068002,0.0,0.0,0.0,0.006517909956096313
0.0,12.0,15.0,3350.0,0.0,0.0,0.0,-0.003988823903419883,0.0,0.0,0.0,0.006146475156426233
4.0,341.0,23.0,3009.0,0.011594202898550725,0.14814814814814814,0.02150537634408602,0.013631587348666752,0.0,0.0,0.0,0.006363976480045469
0.0,82.0,22.0,3273.0,0.0,0.0,0.0,-0.012774511302137276,0.0,0.0,0.0,0.005769340134551784
0.0,2.0,10.0,3365.0,0.0,0.0,0.0,-0.0013266505794676156,0.0,0.0,0.0,0.010103577811069742
2.0,182.0,28.0,3165.0,0.010869565217391304,0.06666666666666667,0.018691588785046728,0.005080638622851234,0.06666666666666667,0.05,0.03333333333333333,0.009992879891817814
6.0,557.0,18.0,2796.0,0.010657193605683837,0.25,0.020442930153321975,0.01890449721293045,0.0,0.0,0.0,0.00645210427108451
0.0,21.0,10.0,3346.0,0.0,0.0,0.0,-0.004310990969334368,0.0,0.0,0.0,0.005228136614945777
1.0,279.0,36.0,3061.0,0.0035714285714285713,0.02702702702702703,0.006309148264984227,-0.0213313493457624,0.0,0.0,0.0,0.013923391172354159
0.0,14.0,19.0,3344.0,0.0,0.0,0.0,-0.0048532988970349565,0.0,0.0,0.0,0.005886153429803512
3.0,425.0,11.0,2938.0,0.007009345794392523,0.21428571428571427,0.013574660633484162,0.016978866910981473,0.0,0.0,0.0,0.005306707534106539
0.0,25.0,20.0,3332.0,0.0,0.0,0.0,-0.006665877473491276,0.0,0.0,0.0,0.009169811876516385
1.0,51.0,16.0,3309.0,0.019230769230769232,0.058823529411764705,0.028985507246376815,0.0250859575184199,0.06666666666666667,0.05,0.058823529411764705,0.0067810107279368086
0.0,60.0,21.0,3296.0,0.0,0.0,0.0,-0.010639018417759043,0.0,0.0,0.0,0.0071194923118368236
0.0,32.0,30.0,3315.0,0.0,0.0,0.0,-0.009259972550327867,0.0,0.0,0.0,0.009181446564282682
22.0,1141.0,30.0,2184.0,0.018916595012897677,0.4230769230769231,0.03621399176954732,0.02070947198237742,0.06666666666666667,0.05,0.019230769230769232,0.016762074992238245
0.0,6.0,17.0,3354.0,0.0,0.0,0.0,-0.0030008968726182245,0.06666666666666667,0.1,0.058823529411764705,0.00452013245840135
1.0,21.0,11.0,3344.0,0.045454545454545456,0.08333333333333333,0.05882352941176471,0.05702146364371135,0.0,0.05,0.0,0.004055056347943618
3.0,1598.0,2.0,1774.0,0.0018738288569643974,0.6,0.0037359900373599006,0.009709957485134407,0.0,0.0,0.0,0.003255604922437424
0.0,219.0,18.0,3140.0,0.0,0.0,0.0,-0.01927734612567272,0.0,0.0,0.0,0.008744401209850176
2.0,602.0,18.0,2755.0,0.0033112582781456954,0.1,0.00641025641025641,-0.015882435106701804,0.0,0.0,0.0,0.004471043875663171
6.0,642.0,10.0,2719.0,0.009259259259259259,0.375,0.018072289156626505,0.03208399113687203,0.0,0.0,0.0,0.003640801954771251
5.0,290.0,35.0,3047.0,0.01694915254237288,0.125,0.029850746268656716,0.01459672859719972,0.0,0.0,0.025,0.012604553493739876
0.0,93.0,13.0,3271.0,0.0,0.0,0.0,-0.010461250042807518,0.0,0.0,0.0,0.0051607516343403735
1.0,282.0,32.0,3062.0,0.0035335689045936395,0.030303030303030304,0.006329113924050633,-0.019179995234560824,0.0,0.0,0.0,0.008314221480290464
0.0,6.0,34.0,3337.0,0.0,0.0,0.0,-0.0042546860481184464,0.0,0.0,0.0,0.008343397460753047
0.0,5.0,13.0,3359.0,0.0,0.0,0.0,-0.002393783680002238,0.0,0.0,0.0,0.006808714347338105
0.0,2.0,10.0,3365.0,0.0,0.0,0.0,-0.0013266505794676156,0.0,0.0,0.0,0.004239257322076439
0.0,29.0,26.0,3322.0,0.0,0.0,0.0,-0.00819795885623196,0.0,0.0,0.0,0.008338245254243804
0.0,56.0,14.0,3307.0,0.0,0.0,0.0,-0.008378382046130487,0.0,0.0,0.0,0.0053681085879796475
2.0,488.0,13.0,2874.0,0.004081632653061225,0.13333333333333333,0.007920792079207923,-0.002231414977098517,0.0,0.0,0.0,0.005260068164634919
9.0,1712.0,21.0,1635.0,0.005229517722254503,0.3,0.010279840091376356,-0.039699412710976247,0.0,0.0,0.0,0.0058450650243896925
0.0,44.0,11.0,3322.0,0.0,0.0,0.0,-0.0065682241937122295,0.0,0.0,0.0,0.004499887289758546
0.0,44.0,8.0,3325.0,0.0,0.0,0.0,-0.005598905912715772,0.0,0.0,0.0,0.003243733980672184
3.0,664.0,10.0,2700.0,0.004497751124437781,0.23076923076923078,0.008823529411764704,0.005192848157084843,0.0,0.0,0.0,0.002907661145683207
0.0,8.0,29.0,3340.0,0.0,0.0,0.0,-0.004535245094984821,0.0,0.0,0.0,0.011834114171133074
0.0,39.0,14.0,3324.0,0.0,0.0,0.0,-0.006974124909783217,0.0,0.0,0.0,0.017645365738767363
0.0,0.0,12.0,3365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008536442221512534
1.0,73.0,30.0,3273.0,0.013513513513513514,0.03225806451612903,0.01904761904761905,0.0068016533590830285,0.0,0.0,0.0,0.008400253746539276
0.0,27.0,17.0,3333.0,0.0,0.0,0.0,-0.0063857851200261285,0.0,0.0,0.0,0.0050412007889042735
0.0,85.0,11.0,3281.0,0.0,0.0,0.0,-0.00918583914948702,0.0,0.0,0.0,0.005794119820343352
4.0,235.0,46.0,3092.0,0.016736401673640166,0.08,0.027681660899653977,0.004410934721893206,0.0,0.0,0.0,0.014382543706916271
0.0,23.0,17.0,3337.0,0.0,0.0,0.0,-0.005890297238346014,0.0,0.0,0.0,0.004477228768932632
37.0,2133.0,17.0,1190.0,0.017050691244239632,0.6851851851851852,0.03327338129496403,0.011332339292965185,0.0,0.0,0.0,0.017023409857151187
4.0,300.0,20.0,3053.0,0.013157894736842105,0.16666666666666666,0.024390243902439022,0.0226564038595767,0.0,0.0,0.0,0.010115373757811127
1.0,180.0,24.0,3172.0,0.0055248618784530384,0.04,0.009708737864077669,-0.005214074185524438,0.0,0.0,0.0,0.010837387691716601
8.0,1069.0,10.0,2290.0,0.007428040854224698,0.4444444444444444,0.014611872146118721,0.019715668796191313,0.0,0.0,0.0,0.0038569476814441796
0.0,25.0,9.0,3343.0,0.0,0.0,0.0,-0.004464298368210587,0.0,0.0,0.0,0.003927266057751074
9.0,605.0,38.0,2725.0,0.014657980456026058,0.19148936170212766,0.027231467473524958,0.0029789465166900285,0.0,0.0,0.0,0.01509434198431825
1.0,92.0,24.0,3260.0,0.010752688172043012,0.04,0.016949152542372885,0.006575831587035369,0.0,0.0,0.0,0.009328039530192848
0.0,62.0,7.0,3308.0,0.0,0.0,0.0,-0.006232871135443601,0.0,0.0,0.0,0.005912954222299221
0.0,32.0,15.0,3330.0,0.0,0.0,0.0,-0.006533166148121219,0.0,0.0,0.0,0.0030261211637858413
0.0,25.0,27.0,3325.0,0.0,0.0,0.0,-0.007753137353140119,0.0,0.0,0.0,0.009765843654207199
0.0,110.0,19.0,3248.0,0.0,0.0,0.0,-0.01380251506773129,0.0,0.0,0.0,0.006159126774850293
0.0,26.0,8.0,3343.0,0.0,0.0,0.0,-0.004292338345224881,0.0,0.0,0.0,0.0043665209751392675
1.0,77.0,27.0,3272.0,0.01282051282051282,0.03571428571428571,0.018867924528301886,0.007680073831855804,0.06666666666666667,0.05,0.03571428571428571,0.012784178805645452
3.0,299.0,27.0,3048.0,0.009933774834437087,0.1,0.018072289156626505,0.0035073164790409587,0.06666666666666667,0.05,0.03333333333333333,0.012214004390217309
1.0,264.0,14.0,3098.0,0.0037735849056603774,0.06666666666666667,0.007142857142857143,-0.0029323375973968773,0.0,0.0,0.0,0.004573795948985042
1.0,52.0,15.0,3309.0,0.018867924528301886,0.0625,0.028985507246376812,0.025982811309252722,0.0,0.0,0.0,0.006191808649350454
0.0,120.0,12.0,3245.0,0.0,0.0,0.0,-0.011462512769312878,0.0,0.0,0.0,0.003543893147670645
6.0,1092.0,35.0,2244.0,0.00546448087431694,0.14634146341463414,0.010535557506584723,-0.04231576455306879,0.0,0.0,0.0,0.01199609740776676
0.0,149.0,17.0,3211.0,0.0,0.0,0.0,-0.015282035111719865,0.0,0.0,0.0,0.007704684504843127
0.0,251.0,12.0,3114.0,0.0,0.0,0.0,-0.01692156251119852,0.0,0.0,0.0,0.006458740153459802
0.0,27.0,14.0,3336.0,0.0,0.0,0.0,-0.005792420244704666,0.0,0.0,0.0,0.004331510302388842
0.0,7.0,15.0,3355.0,0.0,0.0,0.0,-0.003044253713982501,0.0,0.0,0.0,0.004036372391983676
1.0,336.0,9.0,3031.0,0.002967359050445104,0.1,0.005763688760806917,3.7689878686889774e-05,0.0,0.0,0.0,0.004488082037182926
0.0,292.0,17.0,3068.0,0.0,0.0,0.0,-0.02188359474039992,0.0,0.0,0.0,0.0062968996514412776
2.0,63.0,14.0,3298.0,0.03076923076923077,0.125,0.04938271604938272,0.05310606786288497,0.0,0.0,0.0,0.006794257235767691
0.0,15.0,8.0,3354.0,0.0,0.0,0.0,-0.003254927075878503,0.0,0.0,0.0,0.004349310792787677
0.0,19.0,10.0,3348.0,0.0,0.0,0.0,-0.004099349024791218,0.0,0.0,0.0,0.004064079266359047
0.0,18.0,21.0,3338.0,0.0,0.0,0.0,-0.00579068474624354,0.0,0.0,0.0,0.010152258715200748
0.0,199.0,12.0,3166.0,0.0,0.0,0.0,-0.014943340089983952,0.0,0.0,0.0,0.005871646785665968
0.0,37.0,15.0,3325.0,0.0,0.0,0.0,-0.0070303088351273075,0.0,0.0,0.0,0.004313057234065709
0.0,219.0,7.0,3151.0,0.0,0.0,0.0,-0.012001901665253086,0.0,0.0,0.0,0.005253483705336286
0.0,54.0,27.0,3296.0,0.0,0.0,0.0,-0.011444351490596989,0.0,0.0,0.0,0.006776149880013879
1.0,143.0,10.0,3223.0,0.006944444444444444,0.09090909090909091,0.012903225806451611,0.013656606403634985,0.0,0.0,0.0,0.005670223554820152
0.0,8.0,23.0,3346.0,0.0,0.0,0.0,-0.004035309751278995,0.0,0.0,0.0,0.008871592967969405
0.0,38.0,24.0,3315.0,0.0,0.0,0.0,-0.009025524156494099,0.0,0.0,0.0,0.006745782424457771
1.0,392.0,15.0,2969.0,0.002544529262086514,0.0625,0.00488997555012225,-0.011591837204607656,0.0,0.0,0.0,0.0040034792080715885
3.0,297.0,41.0,3036.0,0.01,0.06818181818181818,0.01744186046511628,-0.008341199679593226,0.06666666666666667,0.05,0.045454545454545456,0.014222392953360698
0.0,84.0,16.0,3277.0,0.0,0.0,0.0,-0.011019693436109165,0.0,0.0,0.0,0.005935718679653002
0.0,3.0,12.0,3362.0,0.0,0.0,0.0,-0.0017806812140572163,0.0,0.0,0.0,0.0036045626972530994
1.0,342.0,12.0,3022.0,0.0029154518950437317,0.07692307692307693,0.0056179775280898875,-0.005071924064812274,0.06666666666666667,0.05,0.07692307692307693,0.004644744817474647
31.0,1483.0,36.0,1827.0,0.02047556142668428,0.4626865671641791,0.03921568627450981,0.004107985935893337,0.06666666666666667,0.05,0.029850746268656716,0.016398782856925597
1.0,227.0,22.0,3127.0,0.0043859649122807015,0.043478260869565216,0.00796812749003984,-0.00793313997124635,0.0,0.0,0.0,0.007161201493422282
2.0,607.0,9.0,2759.0,0.003284072249589491,0.18181818181818182,0.006451612903225806,0.0002201494485242126,0.0,0.0,0.0,0.00404384225006066
1.0,209.0,26.0,3141.0,0.004761904761904762,0.037037037037037035,0.008438818565400845,-0.00934902002643103,0.0,0.0,0.0,0.006497685894553226
0.0,146.0,19.0,3212.0,0.0,0.0,0.0,-0.015989850507673115,0.0,0.0,0.0,0.007242424259239841
0.0,27.0,7.0,3343.0,0.0,0.0,0.0,-0.004091603563083373,0.0,0.0,0.0,0.004093874434098973
7.0,342.0,40.0,2988.0,0.02005730659025788,0.14893617021276595,0.03535353535353535,0.0177924954555092,0.06666666666666667,0.05,0.0425531914893617,0.017036313350733457
0.0,8.0,18.0,3351.0,0.0,0.0,0.0,-0.003567185866530414,0.0,0.0,0.0,0.007143969071427934
0.0,191.0,22.0,3164.0,0.0,0.0,0.0,-0.0198270853472955,0.0,0.0,0.0,0.007388135359719876
0.0,45.0,13.0,3319.0,0.0,0.0,0.0,-0.007224327791333524,0.0,0.0,0.0,0.0037930084797093457
1.0,652.0,10.0,2714.0,0.0015313935681470138,0.09090909090909091,0.003012048192771085,-0.014830481221152186,0.0,0.0,0.0,0.0037477701111232756
0.0,0.0,15.0,3362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047263572264607855
0.0,0.0,26.0,3351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004925185244898229
0.0,8.0,12.0,3357.0,0.0,0.0,0.0,-0.002909997237800105,0.0,0.0,0.0,0.004947050120169251
0.0,0.0,8.0,3369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011752577685770475
2.0,470.0,12.0,2893.0,0.00423728813559322,0.14285714285714285,0.00823045267489712,0.0005746207922851541,0.0,0.0,0.0,0.0040352728390026064
0.0,13.0,21.0,3343.0,0.0,0.0,0.0,-0.004917477187542105,0.0,0.0,0.0,0.006061276940356933
0.0,75.0,27.0,3275.0,0.0,0.0,0.0,-0.013530117737492136,0.0,0.0,0.0,0.008618111275636864
0.0,10.0,14.0,3353.0,0.0,0.0,0.0,-0.0035162441771447086,0.0,0.0,0.0,0.0035273729345524025
3.0,675.0,6.0,2693.0,0.004424778761061947,0.3333333333333333,0.008733624454148471,0.017106993172168464,0.0,0.0,0.0,0.003842768806552607
0.0,67.0,18.0,3292.0,0.0,0.0,0.0,-0.01041488922582701,0.0,0.0,0.0,0.008695169916063766
1.0,66.0,27.0,3283.0,0.014925373134328358,0.03571428571428571,0.021052631578947368,0.010408609240115179,0.0,0.0,0.0,0.010739483540557248
4.0,175.0,35.0,3163.0,0.0223463687150838,0.10256410256410256,0.03669724770642202,0.023909604803342106,0.0,0.0,0.0,0.012825549288215886
1.0,45.0,18.0,3313.0,0.021739130434782608,0.05263157894736842,0.03076923076923077,0.025314973147094782,0.0,0.05,0.0,0.009578213947910875
0.0,37.0,12.0,3328.0,0.0,0.0,0.0,-0.0062852957421728065,0.0,0.0,0.0,0.005466139307080199
0.0,6.0,12.0,3359.0,0.0,0.0,0.0,-0.002519383830284841,0.0,0.0,0.0,0.004836928079822925
0.0,79.0,11.0,3287.0,0.0,0.0,0.0,-0.008847641290768062,0.0,0.0,0.0,0.004165884173374726
1.0,166.0,20.0,3190.0,0.005988023952095809,0.047619047619047616,0.010638297872340427,-0.0006688241974369338,0.0,0.0,0.0,0.006891819340586779
0.0,7.0,26.0,3344.0,0.0,0.0,0.0,-0.004014519110414656,0.0,0.0,0.0,0.007350005820076583
5.0,1047.0,19.0,2306.0,0.004752851711026616,0.20833333333333334,0.00929368029739777,-0.01885039047054072,0.06666666666666667,0.05,0.041666666666666664,0.006629939869531214
0.0,1.0,25.0,3351.0,0.0,0.0,0.0,-0.0014863352592957319,0.0,0.0,0.0,0.00792745715930494
0.0,209.0,17.0,3151.0,0.0,0.0,0.0,-0.01826986669629883,0.0,0.0,0.0,0.007544504905326704
3.0,223.0,28.0,3123.0,0.01327433628318584,0.0967741935483871,0.023346303501945526,0.011498145110514054,0.0,0.0,0.0,0.012402901299318647
4.0,306.0,18.0,3049.0,0.012903225806451613,0.18181818181818182,0.024096385542168672,0.02524648533975834,0.0,0.0,0.0,0.012904961919705157
3.0,241.0,28.0,3105.0,0.012295081967213115,0.0967741935483871,0.02181818181818182,0.00911605512763777,0.06666666666666667,0.05,0.03225806451612903,0.011491796359232758
5.0,275.0,22.0,3075.0,0.017857142857142856,0.18518518518518517,0.03257328990228013,0.03329622031569706,0.0,0.0,0.0,0.011857413050159277
1.0,206.0,22.0,3148.0,0.004830917874396135,0.043478260869565216,0.008695652173913044,-0.006151426498731813,0.0,0.0,0.0,0.007490127954477544
0.0,78.0,16.0,3283.0,0.0,0.0,0.0,-0.010609181484334875,0.0,0.0,0.0,0.007668084393785782
0.0,123.0,25.0,3229.0,0.0,0.0,0.0,-0.016790428542053967,0.0,0.0,0.0,0.010133630244702449
2.0,319.0,13.0,3043.0,0.006230529595015576,0.13333333333333333,0.011904761904761904,0.00871774444573203,0.0,0.0,0.0,0.007554657356564425
1.0,118.0,20.0,3238.0,0.008403361344537815,0.047619047619047616,0.014285714285714285,0.005311594001566757,0.0,0.05,0.047619047619047616,0.010138920761329308
0.0,51.0,14.0,3312.0,0.0,0.0,0.0,-0.007989591039337617,0.0,0.0,0.0,0.006616396219237671
0.0,115.0,12.0,3250.0,0.0,0.0,0.0,-0.011212566468378636,0.0,0.0,0.0,0.005309857201107865
0.0,188.0,15.0,3174.0,0.0,0.0,0.0,-0.016218042717239093,0.0,0.0,0.0,0.006937913112779783
0.0,19.0,12.0,3346.0,0.0,0.0,0.0,-0.004491946171451238,0.0,0.0,0.0,0.00773517246473801
0.0,54.0,13.0,3310.0,0.0,0.0,0.0,-0.007924564267804905,0.0,0.0,0.0,0.006163777873769093
0.0,89.0,21.0,3267.0,0.0,0.0,0.0,-0.01301450846373134,0.0,0.0,0.0,0.0075149578573257885
0.0,1.0,19.0,3357.0,0.0,0.0,0.0,-0.0012945989057520045,0.0,0.0,0.0,0.008120717881419038
2.0,288.0,41.0,3046.0,0.006896551724137931,0.046511627906976744,0.012012012012012012,-0.01595540677883895,0.0,0.0,0.0,0.015788780197812703
0.0,106.0,8.0,3263.0,0.0,0.0,0.0,-0.008772172203506255,0.0,0.0,0.0,0.004292693396948655
1.0,147.0,12.0,3217.0,0.006756756756756757,0.07692307692307693,0.012422360248447204,0.01005081002755723,0.0,0.0,0.0,0.005071587969857306
3.0,325.0,33.0,3016.0,0.009146341463414634,0.08333333333333333,0.016483516483516484,-0.00483535027849665,0.0,0.0,0.027777777777777776,0.010147390337618724
0.0,15.0,13.0,3349.0,0.0,0.0,0.0,-0.004152316580767767,0.0,0.0,0.0,0.0072818508867107815
2.0,96.0,18.0,3261.0,0.02040816326530612,0.1,0.033898305084745756,0.03263800578486084,0.0,0.0,0.0,0.00765868968558399
0.0,90.0,19.0,3268.0,0.0,0.0,0.0,-0.012446804186093004,0.0,0.0,0.0,0.00846795390581338
1.0,162.0,17.0,3197.0,0.006134969325153374,0.05555555555555555,0.011049723756906079,0.002489119420941793,0.0,0.0,0.0,0.007906624672547229
0.0,110.0,10.0,3257.0,0.0,0.0,0.0,-0.01000000500000375,0.0,0.0,0.0,0.005378085647703133
0.0,69.0,13.0,3295.0,0.0,0.0,0.0,-0.00897812148244141,0.0,0.0,0.0,0.005332853609224936
0.0,82.0,20.0,3275.0,0.0,0.0,0.0,-0.012176389836875025,0.0,0.0,0.0,0.007285185218498858
1.0,403.0,10.0,2963.0,0.0024752475247524753,0.09090909090909091,0.004819277108433735,-0.005059678056257786,0.0,0.0,0.0,0.003413366184716275
2.0,53.0,15.0,3307.0,0.03636363636363636,0.11764705882352941,0.055555555555555566,0.05696040899280872,0.0,0.0,0.0,0.008055623983228757
6.0,715.0,32.0,2624.0,0.008321775312066574,0.15789473684210525,0.015810276679841896,-0.014476819708826952,0.0,0.0,0.0,0.007933855194549878
1.0,181.0,19.0,3176.0,0.005494505494505495,0.05,0.009900990099009903,-0.0013310487281839678,0.0,0.0,0.0,0.00611166936455931
0.0,12.0,14.0,3351.0,0.0,0.0,0.0,-0.0038529970182808035,0.0,0.0,0.0,0.007570554837848355
0.0,86.0,10.0,3281.0,0.0,0.0,0.0,-0.008809752879491428,0.0,0.0,0.0,0.004492861913103986
2.0,220.0,22.0,3133.0,0.009009009009009009,0.08333333333333333,0.016260162601626015,0.006006492773861709,0.0,0.0,0.0,0.004640356198866922
0.0,66.0,16.0,3295.0,0.0,0.0,0.0,-0.009741326783790912,0.0,0.0,0.0,0.004726311236027744
0.0,13.0,27.0,3337.0,0.0,0.0,0.0,-0.005580886126174313,0.0,0.0,0.0,0.008943751550577377
0.0,11.0,29.0,3337.0,0.0,0.0,0.0,-0.005320415635069135,0.0,0.0,0.0,0.0066417119272918525
1.0,497.0,19.0,2860.0,0.002008032128514056,0.05,0.0038610038610038607,-0.021217669624043128,0.0,0.0,0.0,0.006235627679382532
0.0,39.0,15.0,3323.0,0.0,0.0,0.0,-0.00721997863315033,0.0,0.0,0.0,0.00499121307740785
2.0,275.0,26.0,3074.0,0.007220216606498195,0.07142857142857142,0.013114754098360656,-0.0035311031203555557,0.0,0.0,0.0,0.00927041458384247
0.0,9.0,8.0,3360.0,0.0,0.0,0.0,-0.002519008896456947,0.0,0.0,0.0,0.006377621020027012
0.0,1.0,15.0,3361.0,0.0,0.0,0.0,-0.0011495968258534322,0.0,0.0,0.0,0.005494997952832433
0.0,151.0,20.0,3206.0,0.0,0.0,0.0,-0.01669919820066714,0.0,0.0,0.0,0.008023323006699116
2.0,206.0,15.0,3154.0,0.009615384615384616,0.11764705882352941,0.01777777777777778,0.016584376679955656,0.0,0.0,0.0,0.008277355418948076
1.0,84.0,15.0,3277.0,0.011764705882352941,0.0625,0.019801980198019802,0.01644266749430144,0.0,0.0,0.0,0.008159650659374827
1.0,98.0,20.0,3258.0,0.010101010101010102,0.047619047619047616,0.016666666666666666,0.008582859378444224,0.0,0.0,0.0,0.007606437619414751
0.0,59.0,17.0,3301.0,0.0,0.0,0.0,-0.009485115790952856,0.0,0.0,0.0,0.008364993320325082
1.0,347.0,15.0,3014.0,0.0028735632183908046,0.0625,0.005494505494505495,-0.009202564527450078,0.0,0.0,0.0,0.004977886353045912
0.0,4.0,10.0,3363.0,0.0,0.0,0.0,-0.0018767233906076312,0.0,0.0,0.0,0.009865538123755617
0.0,47.0,20.0,3310.0,0.0,0.0,0.0,-0.009169932512427727,0.0,0.0,0.0,0.006477689489985597
0.0,1.0,22.0,3354.0,0.0,0.0,0.0,-0.0013936825397760557,0.0,0.0,0.0,0.009475638154780702
0.0,5.0,35.0,3337.0,0.0,0.0,0.0,-0.003940687702282382,0.0,0.0,0.05714285714285714,0.013753521224985238
0.0,33.0,18.0,3326.0,0.0,0.0,0.0,-0.007272020360754696,0.0,0.0,0.0,0.0077158491876183205
1.0,180.0,11.0,3185.0,0.0055248618784530384,0.08333333333333333,0.010362694300518135,0.007884265069321529,0.0,0.0,0.0,0.004789181636840152
1.0,149.0,16.0,3211.0,0.006666666666666667,0.058823529411764705,0.011976047904191617,0.004973547819510574,0.0,0.0,0.0,0.00507031764376061
1.0,40.0,23.0,3313.0,0.024390243902439025,0.041666666666666664,0.030769230769230767,0.022809478275018575,0.06666666666666667,0.05,0.041666666666666664,0.011438201427297826
4.0,1026.0,20.0,2327.0,0.003883495145631068,0.16666666666666666,0.007590132827324477,-0.02542058463014516,0.0,0.0,0.0,0.007284732860217638
1.0,104.0,17.0,3255.0,0.009523809523809525,0.05555555555555555,0.016260162601626018,0.01031735602135876,0.0,0.0,0.0,0.007518199214089607
1.0,117.0,18.0,3241.0,0.00847457627118644,0.05263157894736842,0.014598540145985401,0.007245953309615985,0.0,0.0,0.0,0.007636027611841157
0.0,54.0,17.0,3306.0,0.0,0.0,0.0,-0.009067478432628161,0.0,0.0,0.0,0.00686959777197952
1.0,223.0,16.0,3137.0,0.004464285714285714,0.058823529411764705,0.008298755186721992,-0.002145839207683202,0.0,0.0,0.0,0.007893764074343746
