tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
1.0,51.0,22.0,3308.0,0.019230769230769232,0.043478260869565216,0.026666666666666665,0.01889981047372239,0.0,0.0,0.0,0.0034535713558943564
4.0,295.0,57.0,3025.0,0.013377926421404682,0.06557377049180328,0.02222222222222222,-0.010914298475878905,0.0,0.0,0.0,0.017120220102650074
17.0,1749.0,14.0,1601.0,0.009626274065685165,0.5483870967741935,0.018920422927100725,0.005018071403883858,0.0,0.0,0.0,0.00784034960788057
13.0,1755.0,15.0,1599.0,0.007352941176470588,0.4642857142857143,0.014476614699331848,-0.010697924069193244,0.0,0.0,0.0,0.009340809898943184
2.0,929.0,8.0,2443.0,0.0021482277121374865,0.2,0.004250797024442083,-0.009178424085403364,0.0,0.0,0.0,0.004627535921276428
0.0,34.0,8.0,3340.0,0.0,0.0,0.0,-0.004907035368138289,0.0,0.0,0.0,0.0030286610676756353
31.0,1514.0,28.0,1808.0,0.020064724919093852,0.5254237288135594,0.03865336658354115,0.01831458608439551,0.0,0.0,0.06779661016949153,0.01259194833625722
1.0,122.0,23.0,3236.0,0.008130081300813009,0.041666666666666664,0.013605442176870748,0.0023923667228655794,0.0,0.0,0.0,0.01006156585861756
5.0,1342.0,7.0,2028.0,0.003711952487008166,0.4166666666666667,0.007358351729212656,0.0022406150531467653,0.0,0.0,0.0,0.0038774605568105544
0.0,2.0,11.0,3369.0,0.0,0.0,0.0,-0.0013895481937053406,0.0,0.0,0.0,0.0030554790104291127
18.0,1951.0,9.0,1404.0,0.009141696292534281,0.6666666666666666,0.018036072144288578,0.015363892084650808,0.0,0.0,0.0,0.007154040055895817
0.0,163.0,16.0,3202.0,0.0,0.0,0.0,-0.015519161025984721,0.0,0.0,0.0,0.005535816176122961
0.0,62.0,5.0,3315.0,0.0,0.0,0.0,-0.005258311073880105,0.0,0.0,0.0,0.004276434141649527
29.0,2706.0,5.0,642.0,0.01060329067641682,0.8529411764705882,0.020946189960274468,0.011336633686762427,0.0,0.0,0.0,0.009539634480007561
17.0,1865.0,12.0,1488.0,0.009032943676939426,0.5862068965517241,0.017791732077446363,0.005565655292502736,0.0,0.0,0.0,0.010848319043866881
0.0,1.0,13.0,3368.0,0.0,0.0,0.0,-0.001068313177226302,0.0,0.0,0.0,0.1134847436491848
0.0,88.0,16.0,3278.0,0.0,0.0,0.0,-0.011268924628973902,0.0,0.0,0.0,0.005504116081640571
2.0,3.0,12.0,3365.0,0.4,0.14285714285714285,0.21052631578947364,0.23723847096568138,0.13333333333333333,0.1,0.14285714285714285,0.01832053456193614
3.0,116.0,28.0,3235.0,0.025210084033613446,0.0967741935483871,0.04000000000000001,0.03214998006576269,0.0,0.0,0.0,0.013751337607132224
14.0,2148.0,14.0,1206.0,0.0064754856614246065,0.5,0.01278538812785388,-0.026497849769628535,0.06666666666666667,0.05,0.03571428571428571,0.005987504117519096
1.0,18.0,20.0,3342.0,0.05263157894736842,0.047619047619047616,0.05,0.04441735548661338,0.06666666666666667,0.05,0.047619047619047616,0.005387151408435753
0.0,0.0,9.0,3373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3912528717971535
9.0,2618.0,4.0,750.0,0.0034259611724400457,0.6923076923076923,0.006818181818181817,-0.012638715616355661,0.0,0.0,0.0,0.0034329804789889136
4.0,1575.0,3.0,1800.0,0.00253324889170361,0.5714285714285714,0.005044136191677175,0.009543339332585306,0.0,0.0,0.0,0.0033000481298954753
9.0,2312.0,7.0,1054.0,0.003877638948728996,0.5625,0.007702182284980746,-0.01839216412976197,0.0,0.0,0.0,0.005755736962993637
1.0,20.0,15.0,3346.0,0.047619047619047616,0.0625,0.05405405405405405,0.049404777557985516,0.06666666666666667,0.05,0.0625,0.00542436383974009
0.0,0.0,12.0,3370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03018001839968779
0.0,0.0,8.0,3374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14613096504235842
16.0,1875.0,16.0,1475.0,0.008461131676361713,0.5,0.016640665626625063,-0.01164120655441399,0.0,0.05,0.03125,0.007584693029442472
0.0,7.0,22.0,3353.0,0.0,0.0,0.0,-0.0036851386559504443,0.0,0.0,0.0,0.0052736113373108
0.0,33.0,21.0,3328.0,0.0,0.0,0.0,-0.007846478467827413,0.0,0.0,0.0,0.0049615738345986605
14.0,3135.0,2.0,231.0,0.004445855827246745,0.875,0.008846761453396525,-0.015272862056119788,0.0,0.0,0.0,0.0024806346916133137
0.0,4.0,24.0,3354.0,0.0,0.0,0.0,-0.0029091455342207307,0.0,0.05,0.041666666666666664,0.005351584246597594
6.0,1678.0,5.0,1693.0,0.0035629453681710215,0.5454545454545454,0.007079646017699115,0.0054295852364995905,0.0,0.0,0.0,0.004471579670085161
0.0,47.0,16.0,3319.0,0.0,0.0,0.0,-0.008184722235145955,0.0,0.0,0.0,0.00609231303054933
0.0,14.0,22.0,3346.0,0.0,0.0,0.0,-0.0052169860824655976,0.0,0.0,0.0,0.009655071038557662
0.0,37.0,10.0,3335.0,0.0,0.0,0.0,-0.00572741981907633,0.0,0.0,0.0,0.005783094950047076
9.0,480.0,31.0,2862.0,0.018404907975460124,0.225,0.034026465028355386,0.025014232930906894,0.06666666666666667,0.05,0.025,0.013146135259399052
7.0,2359.0,2.0,1013.0,0.0029585798816568047,0.7777777777777778,0.0058947368421052625,0.008790069507065523,0.0,0.0,0.0,0.004567185826392282
6.0,2269.0,1.0,1106.0,0.0026373626373626374,0.8571428571428571,0.0052585451358457495,0.017903286945688903,0.0,0.0,0.0,0.0035681919212083462
0.0,0.0,7.0,3375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02437426182232374
4.0,222.0,60.0,3096.0,0.017699115044247787,0.0625,0.027586206896551724,-0.002405054676439727,0.0,0.0,0.015625,0.01668071265586438
0.0,57.0,20.0,3305.0,0.0,0.0,0.0,-0.010098520380619818,0.0,0.0,0.0,0.006423855018129116
11.0,2271.0,2.0,1098.0,0.004820333041191937,0.8461538461538461,0.009586056644880174,0.02272817399823748,0.0,0.0,0.0,0.003354405465316516
13.0,2159.0,9.0,1201.0,0.005985267034990792,0.5909090909090909,0.011850501367365542,-0.00866228262397497,0.0,0.05,0.045454545454545456,0.00647743011819728
10.0,2071.0,9.0,1292.0,0.004805382027871216,0.5263157894736842,0.009523809523809525,-0.013750078387302099,0.06666666666666667,0.05,0.05263157894736842,0.006647061029748424
0.0,18.0,6.0,3358.0,0.0,0.0,0.0,-0.0030837748714027924,0.0,0.0,0.0,0.010334605632781024
17.0,839.0,35.0,2491.0,0.01985981308411215,0.3269230769230769,0.037444933920704845,0.021216036836694954,0.06666666666666667,0.05,0.019230769230769232,0.013327412218094754
0.0,6.0,13.0,3363.0,0.0,0.0,0.0,-0.0026187592653566395,0.0,0.0,0.0,0.020309253374768126
1.0,136.0,21.0,3223.0,0.0072992700729927005,0.045454545454545456,0.012578616352201259,0.0020251118528729407,0.0,0.0,0.0,0.005790643961824496
0.0,0.0,6.0,3376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008110945250787009
1.0,40.0,12.0,3329.0,0.024390243902439025,0.07692307692307693,0.03703703703703704,0.036782403259412046,0.0,0.0,0.0,0.005207677114991819
0.0,0.0,9.0,3373.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.1111111111111111,0.011642027502867872
0.0,13.0,13.0,3356.0,0.0,0.0,0.0,-0.00385871178391214,0.0,0.0,0.0,0.005452182795203717
14.0,2680.0,1.0,687.0,0.005196733481811433,0.9333333333333333,0.010335917312661497,0.02267639915703902,0.0,0.0,0.0,0.0035212126175221577
0.0,4.0,11.0,3367.0,0.0,0.0,0.0,-0.0019656995550810527,0.0,0.0,0.0,0.006017655403914158
0.0,0.0,10.0,3372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11837728786473188
0.0,24.0,20.0,3337.0,0.0,0.0,0.0,-0.0065224489978484455,0.0,0.0,0.0,0.009381854944066507
19.0,1909.0,8.0,1445.0,0.009854771784232365,0.7037037037037037,0.019437340153452685,0.024188253476122874,0.0,0.0,0.0,0.007415660600111245
0.0,14.0,8.0,3360.0,0.0,0.0,0.0,-0.0031394273020258733,0.0,0.0,0.0,0.010169590812939671
0.0,34.0,8.0,3340.0,0.0,0.0,0.0,-0.004907035368138289,0.0,0.0,0.0,0.004117199727712471
0.0,22.0,19.0,3341.0,0.0,0.0,0.0,-0.006082121176789161,0.0,0.0,0.0,0.008287659362796353
6.0,285.0,31.0,3060.0,0.020618556701030927,0.16216216216216217,0.036585365853658534,0.028547630323297376,0.06666666666666667,0.05,0.02702702702702703,0.010073761442418836
23.0,1872.0,13.0,1474.0,0.012137203166226913,0.6388888888888888,0.02382185396167789,0.016419354004068284,0.0,0.0,0.0,0.012207862732339493
0.0,5.0,20.0,3357.0,0.0,0.0,0.0,-0.0029678067286311787,0.0,0.0,0.0,0.007556926857617167
0.0,0.0,6.0,3376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003365737632661494
0.0,61.0,17.0,3304.0,0.0,0.0,0.0,-0.009633018761187677,0.0,0.0,0.0,0.004563727314988551
11.0,2513.0,1.0,857.0,0.004358161648177496,0.9166666666666666,0.008675078864353314,0.02336336976796249,0.0,0.0,0.0,0.003953011936038929
1.0,92.0,17.0,3272.0,0.010752688172043012,0.05555555555555555,0.018018018018018018,0.012550187355167844,0.0,0.0,0.0,0.007375266303174398
1.0,96.0,21.0,3264.0,0.010309278350515464,0.045454545454545456,0.01680672268907563,0.008131675737082301,0.0,0.0,0.0,0.007066413030211663
1.0,100.0,28.0,3253.0,0.009900990099009901,0.034482758620689655,0.015384615384615384,0.0025235889916344406,0.0,0.0,0.0,0.006631684556655065
0.0,99.0,23.0,3260.0,0.0,0.0,0.0,-0.014369480654106358,0.0,0.0,0.0,0.007212469690927336
21.0,2268.0,7.0,1086.0,0.009174311926605505,0.75,0.01812688821752266,0.014296828662566529,0.06666666666666667,0.05,0.03571428571428571,0.006068296380387562
23.0,1805.0,18.0,1536.0,0.012582056892778994,0.5609756097560976,0.024612092027822365,0.004549551882275825,0.0,0.0,0.024390243902439025,0.009118924500128859
0.0,28.0,33.0,3321.0,0.0,0.0,0.0,-0.009069782713404166,0.0,0.0,0.0,0.009708841494589334
0.0,33.0,36.0,3313.0,0.0,0.0,0.0,-0.010296453872912637,0.0,0.0,0.0,0.010196914147440101
0.0,9.0,27.0,3346.0,0.0,0.0,0.0,-0.004633921836240258,0.0,0.0,0.0,0.009893566114226622
0.0,38.0,15.0,3329.0,0.0,0.0,0.0,-0.00711512829294389,0.0,0.0,0.0,0.00789422897407128
0.0,21.0,17.0,3344.0,0.0,0.0,0.0,-0.005618330945272918,0.0,0.0,0.0,0.008397251130987276
21.0,1903.0,13.0,1444.0,0.010914760914760915,0.6176470588235294,0.02145045965270684,0.009888343694520022,0.0,0.0,0.0,0.007953449220874742
1.0,51.0,18.0,3311.0,0.019230769230769232,0.05263157894736842,0.028169014084507043,0.0227566575522299,0.06666666666666667,0.05,0.05263157894736842,0.009139586463720515
0.0,6.0,30.0,3346.0,0.0,0.0,0.0,-0.003988256012568039,0.06666666666666667,0.05,0.06666666666666667,0.03788398386046959
0.0,11.0,17.0,3354.0,0.0,0.0,0.0,-0.004060213704289867,0.0,0.0,0.0,0.02242909309248111
0.0,18.0,18.0,3345.0,0.0,0.0,0.0,-0.0053523639607493305,0.0,0.0,0.0,0.003939344811838894
0.0,6.0,13.0,3363.0,0.0,0.0,0.0,-0.0026187592653566395,0.0,0.0,0.0,0.007467754382902237
0.0,4.0,18.0,3359.0,0.0,0.0,0.0,-0.002517893079945318,0.06666666666666667,0.05,0.05555555555555555,0.004383427957926418
0.0,4.0,20.0,3357.0,0.0,0.0,0.0,-0.0026548819017745903,0.0,0.0,0.0,0.005361042566371044
10.0,2194.0,7.0,1171.0,0.004537205081669692,0.5882352941176471,0.0090049527239982,-0.009465845122196835,0.0,0.0,0.0,0.006861390332479218
1.0,5.0,12.0,3364.0,0.16666666666666666,0.07692307692307693,0.10526315789473684,0.11092795657356841,0.06666666666666667,0.05,0.07692307692307693,0.016967146616081466
40.0,3213.0,0.0,129.0,0.012296341838303105,1.0,0.024293956878226542,0.021786105199300018,0.0,0.0,0.0,0.013617796114752159
0.0,51.0,6.0,3324.0,0.0,0.0,0.0,-0.005217971562516149,0.0,0.0,0.0,0.003591552541835005
11.0,2525.0,6.0,839.0,0.004337539432176656,0.6470588235294118,0.008617312965139052,-0.016913739122542938,0.06666666666666667,0.05,0.058823529411764705,0.0038700195152056517
16.0,1727.0,16.0,1623.0,0.009179575444635685,0.5,0.018028169014084508,-0.003006891510646709,0.0,0.0,0.0,0.009236008635995554
0.0,0.0,9.0,3373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020905828392369364
0.0,21.0,30.0,3331.0,0.0,0.0,0.0,-0.007477975079280967,0.0,0.0,0.0,0.007680039884861977
1.0,42.0,20.0,3319.0,0.023255813953488372,0.047619047619047616,0.03125,0.02462579080557411,0.06666666666666667,0.05,0.047619047619047616,0.0070498893766287474
0.0,7.0,18.0,3357.0,0.0,0.0,0.0,-0.0033313509761355034,0.0,0.0,0.0,0.008531080356303357
11.0,2375.0,2.0,994.0,0.004610226320201173,0.8461538461538461,0.00917048770320967,0.01916824759007544,0.0,0.0,0.0,0.0035893281688788845
15.0,2302.0,3.0,1062.0,0.006473888649115235,0.8333333333333334,0.01284796573875803,0.023345168867009655,0.0,0.0,0.0,0.0032005271861661835
0.0,26.0,17.0,3339.0,0.0,0.0,0.0,-0.006256156789492722,0.0,0.0,0.0,0.008141962719965373
0.0,6.0,13.0,3363.0,0.0,0.0,0.0,-0.0026187592653566395,0.0,0.0,0.0,0.00420098995012369
0.0,4.0,19.0,3359.0,0.0,0.0,0.0,-0.0025865062958328215,0.0,0.0,0.0,0.008358932653198455
1.0,29.0,23.0,3329.0,0.03333333333333333,0.041666666666666664,0.037037037037037035,0.029569872507683025,0.06666666666666667,0.05,0.041666666666666664,0.013131906140954592
8.0,2979.0,2.0,393.0,0.002678272514228323,0.8,0.005338672005338672,-0.014107957770109307,0.0,0.0,0.0,0.0056869755269418855
0.0,0.0,11.0,3371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023971334683705336
9.0,2346.0,1.0,1026.0,0.003821656050955414,0.9,0.007610993657505285,0.024119520957033992,0.0,0.0,0.0,0.00382411029434291
14.0,2297.0,9.0,1062.0,0.006057983556901774,0.6086956521739131,0.011996572407883462,-0.013275124292473234,0.0,0.0,0.0,0.004342422754370184
5.0,1130.0,10.0,2237.0,0.004405286343612335,0.3333333333333333,0.008695652173913045,-0.00032042853607907625,0.0,0.0,0.0,0.004735965870399578
21.0,3113.0,1.0,247.0,0.006700701978302489,0.9545454545454546,0.013307984790874526,0.008652715740196255,0.0,0.0,0.0,0.007763040130490751
0.0,31.0,22.0,3328.0,0.0,0.0,0.0,-0.007785110511990537,0.0,0.0,0.0,0.005812769680724886
8.0,2352.0,5.0,1017.0,0.003389830508474576,0.6153846153846154,0.0067425200168563,-0.011150248797332724,0.0,0.0,0.0,0.006098251826257495
11.0,2007.0,1.0,1362.0,0.005450941526263627,0.9166666666666666,0.01083743842364532,0.03890968627450452,0.0,0.0,0.0,0.0038968200701588215
2.0,340.0,26.0,3013.0,0.005847953216374269,0.07142857142857142,0.010810810810810811,-0.009008446375013367,0.0,0.0,0.03571428571428571,0.008776130974464925
0.0,0.0,18.0,3364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024492441215699445
0.0,11.0,16.0,3355.0,0.0,0.0,0.0,-0.003938400716973786,0.06666666666666667,0.1,0.0625,0.004461413431881373
0.0,3.0,23.0,3356.0,0.0,0.0,0.0,-0.0024656160450274483,0.0,0.0,0.0,0.05559048140254669
1.0,16.0,20.0,3345.0,0.058823529411764705,0.047619047619047616,0.05263157894736842,0.0476063056287131,0.06666666666666667,0.05,0.047619047619047616,0.007902747630170308
0.0,23.0,12.0,3347.0,0.0,0.0,0.0,-0.004937812430859174,0.0,0.0,0.0,0.009047638328539146
0.0,29.0,17.0,3336.0,0.0,0.0,0.0,-0.006610193132924694,0.0,0.0,0.0,0.00862165579561794
2.0,41.0,16.0,3323.0,0.046511627906976744,0.1111111111111111,0.06557377049180327,0.06424216062924878,0.06666666666666667,0.05,0.05555555555555555,0.007287811322786009
0.0,10.0,18.0,3354.0,0.0,0.0,0.0,-0.003983496831053978,0.0,0.0,0.0,0.004632585440374809
11.0,2668.0,2.0,701.0,0.004106009705113848,0.8461538461538461,0.008172362555720653,0.00826946499216702,0.06666666666666667,0.05,0.07692307692307693,0.00421607080120381
0.0,23.0,16.0,3343.0,0.0,0.0,0.0,-0.005705081482649681,0.0,0.0,0.0,0.008470339614232774
0.0,49.0,10.0,3323.0,0.0,0.0,0.0,-0.006602928586348159,0.0,0.0,0.0,0.008576012723166574
13.0,1042.0,13.0,2314.0,0.012322274881516588,0.5,0.024051803885291396,0.035727974198513215,0.0,0.0,0.0,0.00975916021773474
0.0,25.0,17.0,3340.0,0.0,0.0,0.0,-0.006133752671205389,0.0,0.0,0.0,0.010251109742682188
1.0,27.0,20.0,3334.0,0.03571428571428571,0.047619047619047616,0.04081632653061224,0.034317998693588286,0.06666666666666667,0.05,0.047619047619047616,0.004600357859147006
0.0,2.0,10.0,3369.0,0.0,0.0,0.0,-0.0013250782506450092,0.0,0.0,0.0,0.015480425187292248
0.0,15.0,26.0,3341.0,0.0,0.0,0.0,-0.0058748904037178445,0.0,0.0,0.0,0.009838447207629865
0.0,4.0,20.0,3358.0,0.0,0.0,0.0,-0.002654094098550482,0.0,0.0,0.0,0.011464018190939333
11.0,2110.0,19.0,1242.0,0.005186232909005186,0.36666666666666664,0.010227801022780102,-0.050959339255452915,0.0,0.0,0.0,0.0059673438065696105
2.0,37.0,17.0,3326.0,0.05128205128205128,0.10526315789473684,0.06896551724137932,0.06598908966778187,0.13333333333333333,0.1,0.10526315789473684,0.00618617045920233
0.0,28.0,15.0,3339.0,0.0,0.0,0.0,-0.006098479353853327,0.0,0.0,0.0,0.008348283167636967
1.0,21.0,20.0,3340.0,0.045454545454545456,0.047619047619047616,0.046511627906976744,0.040425739092958414,0.06666666666666667,0.05,0.047619047619047616,0.007870415423701664
0.0,19.0,17.0,3346.0,0.0,0.0,0.0,-0.005342509378621403,0.0,0.0,0.0,0.008484071475997768
0.0,0.0,11.0,3371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20857194725349357
1.0,19.0,20.0,3342.0,0.05,0.047619047619047616,0.04878048780487805,0.04299592515320982,0.06666666666666667,0.05,0.047619047619047616,0.01445434567058966
0.0,12.0,13.0,3357.0,0.0,0.0,0.0,-0.003706780274316382,0.0,0.0,0.0,0.004822058401512139
0.0,54.0,17.0,3311.0,0.0,0.0,0.0,-0.00905393031406255,0.0,0.0,0.0,0.004717862573363071
0.0,254.0,15.0,3113.0,0.0,0.0,0.0,-0.019019870579080996,0.0,0.0,0.0,0.0046213117189786235
14.0,2210.0,8.0,1150.0,0.006294964028776978,0.6363636363636364,0.012466607301869992,-0.003621216050912274,0.0,0.0,0.0,0.004113758608766907
0.0,0.0,9.0,3372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269365197357547
0.0,32.0,25.0,3325.0,0.0,0.0,0.0,-0.008434258730346733,0.0,0.0,0.0,0.008166348728955233
1.0,24.0,25.0,3332.0,0.04,0.038461538461538464,0.0392156862745098,0.03192547517606016,0.0,0.05,0.038461538461538464,0.0074397852086173066
0.0,43.0,19.0,3320.0,0.0,0.0,0.0,-0.00852981054284202,0.0,0.0,0.0,0.007662525643659602
0.0,0.0,9.0,3373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025354640525820024
0.0,0.0,12.0,3370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025559139316592372
12.0,3043.0,2.0,325.0,0.003927986906710311,0.8571428571428571,0.007820136852394917,-0.010072113584965103,0.0,0.0,0.0,0.003654518948603389
10.0,2371.0,0.0,1001.0,0.004199916001679967,1.0,0.008364700961940611,0.03530966181628705,0.0,0.0,0.0,0.0038221697921063387
11.0,2558.0,0.0,813.0,0.004281821720513819,1.0,0.008527131782945736,0.03213513931066876,0.0,0.0,0.0,0.0036856485382991597
6.0,2317.0,5.0,1054.0,0.002582866982350409,0.5454545454545454,0.005141388174807198,-0.017418870804026054,0.0,0.0,0.0,0.0030033052531433548
7.0,196.0,39.0,3140.0,0.034482758620689655,0.15217391304347827,0.056224899598393566,0.04555570506341943,0.2,0.2,0.08695652173913043,0.01739815023414527
0.0,15.0,27.0,3340.0,0.0,0.0,0.0,-0.005987695288580433,0.0,0.0,0.037037037037037035,0.009145745426087875
1.0,79.0,12.0,3290.0,0.0125,0.07692307692307693,0.021505376344086023,0.021773647169772686,0.06666666666666667,0.05,0.07692307692307693,0.005966059603320882
0.0,2.0,9.0,3371.0,0.0,0.0,0.0,-0.0012565209437167722,0.0,0.0,0.0,0.02866695254238413
10.0,2326.0,4.0,1041.0,0.004280821917808219,0.7142857142857143,0.00851063829787234,0.003260430795486042,0.0,0.0,0.0,0.0033626453596490263
0.0,21.0,29.0,3332.0,0.0,0.0,0.0,-0.0073511894182263305,0.0,0.0,0.0,0.011720329390700293
2.0,142.0,23.0,3214.0,0.013888888888888888,0.08,0.02366863905325444,0.015989257232613505,0.0,0.0,0.0,0.008166481926923248
0.0,36.0,10.0,3336.0,0.0,0.0,0.0,-0.005648647829890478,0.0,0.0,0.0,0.005677350521479167
13.0,1880.0,11.0,1478.0,0.006867406233491812,0.5416666666666666,0.01356285863328117,-0.0030758513831004837,0.0,0.0,0.0,0.008155865399319999
16.0,2079.0,9.0,1278.0,0.0076372315035799524,0.64,0.01509433962264151,0.003651513044075603,0.0,0.0,0.0,0.00797480295910193
1.0,25.0,14.0,3342.0,0.038461538461538464,0.06666666666666667,0.04878048780487805,0.045070954071599466,0.06666666666666667,0.05,0.06666666666666667,0.003684491581088474
12.0,1800.0,9.0,1560.0,0.006622516556291391,0.5714285714285714,0.01309328968903437,0.005626401060394314,0.0,0.0,0.0,0.008489543512416584
4.0,193.0,44.0,3141.0,0.02030456852791878,0.08333333333333333,0.03265306122448979,0.012850396305120332,0.13333333333333333,0.1,0.041666666666666664,0.01812323130582659
0.0,15.0,25.0,3342.0,0.0,0.0,0.0,-0.0057599459091825485,0.0,0.0,0.0,0.013723213250436447
0.0,12.0,25.0,3345.0,0.0,0.0,0.0,-0.00514955861999285,0.0,0.0,0.0,0.014074825080503691
0.0,21.0,23.0,3338.0,0.0,0.0,0.0,-0.006540851770588384,0.0,0.0,0.0,0.014432067562952306
0.0,13.0,52.0,3316.0,0.0,0.0,0.0,-0.007764802413814115,0.0,0.05,0.019230769230769232,0.0261840323852924
0.0,13.0,25.0,3344.0,0.0,0.0,0.0,-0.0053606259498554625,0.0,0.0,0.04,0.015735846416811874
0.0,27.0,19.0,3336.0,0.0,0.0,0.0,-0.006742935208456434,0.0,0.0,0.0,0.0067060651678524305
7.0,1737.0,12.0,1626.0,0.0040137614678899085,0.3684210526315789,0.007941009642654567,-0.02214687837213708,0.0,0.0,0.0,0.004650473728571029
2.0,115.0,12.0,3253.0,0.017094017094017096,0.14285714285714285,0.03053435114503817,0.0381939010757603,0.06666666666666667,0.05,0.07142857142857142,0.005743180405572853
0.0,17.0,12.0,3353.0,0.0,0.0,0.0,-0.0042413840513853785,0.0,0.0,0.0,0.0080311649135867
15.0,2150.0,7.0,1210.0,0.006928406466512702,0.6818181818181818,0.013717421124828533,0.007024355375996826,0.0,0.0,0.0,0.006405303322949596
0.0,42.0,20.0,3320.0,0.0,0.0,0.0,-0.008649033018544137,0.0,0.0,0.0,0.005873130094233292
0.0,174.0,15.0,3193.0,0.0,0.0,0.0,-0.015544670318234824,0.0,0.0,0.0,0.0037053116859921504
2.0,163.0,14.0,3203.0,0.012121212121212121,0.125,0.022099447513812157,0.024391252771500976,0.0,0.0,0.0,0.005680065797983373
0.0,3.0,17.0,3362.0,0.0,0.0,0.0,-0.002117865900467122,0.06666666666666667,0.1,0.058823529411764705,0.0047450449090841555
1.0,155.0,13.0,3213.0,0.00641025641025641,0.07142857142857142,0.01176470588235294,0.0077770032079248295,0.0,0.0,0.0,0.005120856984696569
14.0,2321.0,5.0,1042.0,0.0059957173447537475,0.7368421052631579,0.0118946474086661,0.007547380335018447,0.0,0.0,0.0,0.006623381479313912
21.0,1156.0,38.0,2167.0,0.01784197111299915,0.3559322033898305,0.033980582524271837,0.002213596325529831,0.0,0.0,0.0,0.016453746175228396
18.0,1913.0,13.0,1438.0,0.009321595028482652,0.5806451612903226,0.018348623853211014,0.0018813653376591917,0.0,0.0,0.0,0.006852560780987344
0.0,20.0,12.0,3350.0,0.0,0.0,0.0,-0.0046024790028471145,0.0,0.0,0.0,0.005237257154431371
2.0,51.0,18.0,3310.0,0.03773584905660377,0.1,0.05479452054794521,0.05236587507063074,0.0,0.05,0.05,0.009146563289744508
0.0,2.0,13.0,3367.0,0.0,0.0,0.0,-0.0015110464620913876,0.0,0.0,0.0,0.03210807957670749
4.0,256.0,22.0,3099.0,0.015384615384615385,0.15384615384615385,0.027972027972027975,0.025423603359442756,0.0,0.0,0.038461538461538464,0.0064519678088634175
12.0,1891.0,5.0,1473.0,0.006305832895428271,0.7058823529411765,0.0125,0.020498193230395853,0.0,0.0,0.0,0.00926618434710959
0.0,19.0,18.0,3345.0,0.0,0.0,0.0,-0.005498213828821385,0.0,0.0,0.0,0.004968192876265118
0.0,42.0,11.0,3329.0,0.0,0.0,0.0,-0.006405726294979052,0.0,0.0,0.0,0.004555888014360842
2.0,160.0,11.0,3209.0,0.012345679012345678,0.15384615384615385,0.022857142857142857,0.030817106514299593,0.0,0.0,0.0,0.003462126333464374
6.0,2222.0,5.0,1149.0,0.0026929982046678637,0.5454545454545454,0.005359535506922733,-0.01365414107567854,0.0,0.0,0.0,0.00488621565172373
0.0,17.0,14.0,3351.0,0.0,0.0,0.0,-0.00458257839059098,0.0,0.0,0.0,0.008745231124000214
0.0,29.0,12.0,3341.0,0.0,0.0,0.0,-0.005549551612549863,0.0,0.0,0.0,0.005901864266460605
12.0,1940.0,5.0,1424.0,0.006147540983606557,0.7058823529411765,0.012188928390045707,0.01849772895344108,0.06666666666666667,0.05,0.058823529411764705,0.009248941298014514
18.0,1893.0,9.0,1462.0,0.009419152276295133,0.6666666666666666,0.018575851393188854,0.018388078558584427,0.0,0.0,0.037037037037037035,0.007075538714358419
0.0,25.0,18.0,3339.0,0.0,0.0,0.0,-0.006312517464984591,0.0,0.0,0.0,0.008299402426907325
7.0,199.0,38.0,3138.0,0.03398058252427184,0.15555555555555556,0.05577689243027889,0.045954166710212685,0.13333333333333333,0.1,0.044444444444444446,0.018358813103443214
6.0,1339.0,10.0,2026.0,0.0044609665427509295,0.375,0.00881704628949302,-0.003213753814199758,0.0,0.0,0.0,0.003975750007763335
0.0,1.0,9.0,3372.0,0.0,0.0,0.0,-0.000888363075067556,0.0,0.0,0.0,0.026752047791873464
12.0,1866.0,6.0,1498.0,0.006389776357827476,0.6666666666666666,0.012658227848101266,0.016394332376181733,0.0,0.0,0.0,0.0076906362479361905
0.0,14.0,22.0,3346.0,0.0,0.0,0.0,-0.0052169860824655976,0.0,0.0,0.0,0.011703666941657297
0.0,25.0,21.0,3336.0,0.0,0.0,0.0,-0.006821340439508794,0.0,0.0,0.0,0.009288692113846987
6.0,192.0,48.0,3136.0,0.030303030303030304,0.1111111111111111,0.047619047619047616,0.028520922574459276,0.13333333333333333,0.1,0.05555555555555555,0.017396061661988562
