tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
7.0,1370.0,8.0,1302.0,0.005083514887436456,0.4666666666666667,0.010057471264367814,-0.006865390145491385,0.06666666666666667,0.05,0.06666666666666667,0.013999207054804378
1.0,8.0,14.0,2664.0,0.1111111111111111,0.06666666666666667,0.08333333333333334,0.08210890729174913,0.06666666666666667,0.1,0.06666666666666667,0.01797232074990025
0.0,23.0,12.0,2651.0,0.0,0.0,0.0,-0.006225700960468936,0.0,0.0,0.0,0.006598464198663639
0.0,5.0,10.0,2672.0,0.0,0.0,0.0,-0.002638951628877069,0.06666666666666667,0.1,0.0,0.020855402563300464
0.0,3.0,14.0,2670.0,0.0,0.0,0.0,-0.0024195461493960024,0.0,0.0,0.0,0.033991352812609156
0.0,11.0,16.0,2660.0,0.0,0.0,0.0,-0.00496222366248947,0.0,0.0,0.0,0.015330204954458375
2.0,51.0,23.0,2611.0,0.03773584905660377,0.08,0.05128205128205127,0.042007605497979494,0.06666666666666667,0.05,0.04,0.012593236391159265
0.0,9.0,14.0,2664.0,0.0,0.0,0.0,-0.004195468906991466,0.0,0.0,0.0,0.015153516722120616
10.0,2665.0,1.0,11.0,0.003738317757009346,0.9090909090909091,0.007446016381236039,-0.0831187476608977,0.0,0.0,0.0,9.89756293549877e-10
0.0,0.0,11.0,2676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35022227457683225
4.0,1456.0,15.0,1212.0,0.0027397260273972603,0.21052631578947367,0.005409060175794456,-0.05638662191145937,0.0,0.0,0.0,0.014600906014572061
19.0,2659.0,0.0,9.0,0.007094846900672144,1.0,0.014089729328883945,0.004892151031898855,0.0,0.0,0.0,0.01152055847400475
10.0,1572.0,7.0,1097.0,0.006321112515802781,0.5882352941176471,0.012507817385866166,-0.00012077926800149966,0.0,0.0,0.0,0.016061718308344575
1.0,20.0,13.0,2653.0,0.047619047619047616,0.07142857142857142,0.057142857142857134,0.05228046979156898,0.06666666666666667,0.05,0.07142857142857142,0.011469712124874064
2.0,18.0,12.0,2655.0,0.1,0.14285714285714285,0.11764705882352941,0.11401682358079271,0.06666666666666667,0.1,0.07142857142857142,0.010731358303019588
0.0,26.0,15.0,2646.0,0.0,0.0,0.0,-0.007406135258756865,0.0,0.0,0.0,0.011300035821869208
0.0,1.0,15.0,2671.0,0.0,0.0,0.0,-0.0014456874084865382,0.0,0.0,0.0,0.01889172947487518
0.0,14.0,14.0,2659.0,0.0,0.0,0.0,-0.005237560793116348,0.0,0.0,0.0,0.011889480826068699
0.0,2.0,15.0,2670.0,0.0,0.0,0.0,-0.002044891432847706,0.0,0.0,0.0,0.03807744285488233
1.0,27.0,11.0,2647.0,0.03571428571428571,0.08333333333333333,0.05,0.04808836748674265,0.0,0.0,0.0,0.01714247467434335
1.0,13.0,11.0,2661.0,0.07142857142857142,0.08333333333333333,0.07692307692307691,0.07267786427126302,0.06666666666666667,0.1,0.08333333333333333,0.01906284493130697
0.0,22.0,12.0,2652.0,0.0,0.0,0.0,-0.006087712746535455,0.0,0.0,0.0,0.019020227540548273
0.0,17.0,12.0,2657.0,0.0,0.0,0.0,-0.005346383346825662,0.0,0.0,0.0,0.01927652028779639
0.0,35.0,10.0,2642.0,0.0,0.0,0.0,-0.007021389681759925,0.0,0.0,0.0,0.016805844363381704
9.0,1512.0,6.0,1160.0,0.005917159763313609,0.6,0.01171875,0.005131074952864292,0.0,0.0,0.0,0.01419438996032574
9.0,1472.0,7.0,1199.0,0.006076975016880486,0.5625,0.012024048096192383,0.0017627098961228063,0.0,0.0,0.0,0.013638906365669744
0.0,0.0,15.0,2672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022004782149486653
0.0,22.0,10.0,2654.0,0.0,0.0,0.0,-0.0055552188858248855,0.0,0.0,0.0,0.01272055745406107
0.0,31.0,10.0,2645.0,0.0,0.0,0.0,-0.00660549745637689,0.0,0.0,0.0,0.009441356499631995
0.0,5.0,10.0,2671.0,0.0,0.0,0.0,-0.0026399368646162487,0.0,0.0,0.0,0.02120997853020918
7.0,2633.0,1.0,45.0,0.0026515151515151517,0.875,0.005287009063444109,-0.045444598678381055,0.0,0.0,0.0,0.00010284661692276187
7.0,2573.0,1.0,105.0,0.0027131782945736434,0.875,0.005409582689335394,-0.024012227071243935,0.0,0.0,0.0,0.00691560259677527
1.0,1512.0,7.0,1167.0,0.0006609385327164573,0.125,0.0013149243918474688,-0.048264488465683555,0.0,0.0,0.0,0.008948930602051762
2.0,86.0,42.0,2557.0,0.022727272727272728,0.045454545454545456,0.030303030303030307,0.00920980716504543,0.06666666666666667,0.05,0.045454545454545456,0.017859735899778465
2.0,8.0,19.0,2658.0,0.2,0.09523809523809523,0.12903225806451613,0.13338970991808016,0.13333333333333333,0.15,0.14285714285714285,0.032471655571638225
1.0,35.0,10.0,2641.0,0.027777777777777776,0.09090909090909091,0.0425531914893617,0.04322446014345717,0.0,0.05,0.0,0.007083327449166217
1.0,10.0,7.0,2669.0,0.09090909090909091,0.125,0.10526315789473685,0.10347502311149193,0.06666666666666667,0.05,0.0,0.007379113684994484
0.0,1.0,9.0,2676.0,0.0,0.0,0.0,-0.0011189866986254231,0.06666666666666667,0.05,0.1111111111111111,0.06774389077219817
8.0,1358.0,14.0,1307.0,0.005856515373352855,0.36363636363636365,0.011527377521613832,-0.026304743440589487,0.0,0.0,0.0,0.04219102792101639
4.0,18.0,17.0,2648.0,0.18181818181818182,0.19047619047619047,0.18604651162790697,0.17953406033662586,0.2,0.2,0.19047619047619047,0.029270102124534753
8.0,2666.0,0.0,13.0,0.0029917726252804786,1.0,0.0059656972408650265,0.003810216131469836,0.06666666666666667,0.05,0.0,2.6172313347559084e-05
4.0,274.0,17.0,2392.0,0.014388489208633094,0.19047619047619047,0.026755852842809368,0.025357181210528823,0.0,0.0,0.0,0.007974682701152782
1.0,15.0,20.0,2650.0,0.0625,0.047619047619047616,0.05405405405405405,0.04806113095321489,0.06666666666666667,0.05,0.047619047619047616,0.02458372182736341
0.0,22.0,8.0,2657.0,0.0,0.0,0.0,-0.004965024209060408,0.0,0.0,0.0,0.009559808331381842
2.0,29.0,19.0,2637.0,0.06451612903225806,0.09523809523809523,0.07692307692307691,0.06956380730526583,0.06666666666666667,0.1,0.09523809523809523,0.010089506412255587
1.0,100.0,43.0,2543.0,0.009900990099009901,0.022727272727272728,0.013793103448275862,-0.010081424325776987,0.0,0.0,0.022727272727272728,0.054635054156777274
3.0,42.0,17.0,2625.0,0.06666666666666667,0.15,0.09230769230769231,0.08992376966473642,0.06666666666666667,0.1,0.1,0.010684351454685574
2.0,37.0,18.0,2630.0,0.05128205128205128,0.1,0.06779661016949151,0.06189751179872266,0.06666666666666667,0.05,0.05,0.019051102637870306
2.0,19.0,18.0,2648.0,0.09523809523809523,0.1,0.0975609756097561,0.09065458553123983,0.13333333333333333,0.1,0.1,0.01588086977311258
1.0,29.0,34.0,2623.0,0.03333333333333333,0.02857142857142857,0.030769230769230767,0.01903143310690371,0.0,0.0,0.05714285714285714,0.025854524887065886
2.0,30.0,18.0,2637.0,0.0625,0.1,0.07692307692307693,0.07032253146523589,0.06666666666666667,0.1,0.1,0.010953933956697243
1.0,6.0,14.0,2666.0,0.14285714285714285,0.06666666666666667,0.09090909090909091,0.09416206290598055,0.13333333333333333,0.1,0.13333333333333333,0.08971310015651925
0.0,22.0,12.0,2652.0,0.0,0.0,0.0,-0.006087712746535455,0.0,0.0,0.0,0.019707496254792966
10.0,1369.0,5.0,1303.0,0.007251631617113851,0.6666666666666666,0.014347202295552367,0.02300328406162006,0.0,0.0,0.0,0.0287687317134632
8.0,2673.0,0.0,6.0,0.0029839612085042896,1.0,0.005950167348456676,0.0025851506390222947,0.0,0.0,0.0,4.796895473447917e-13
11.0,1532.0,6.0,1138.0,0.007128969539857421,0.6470588235294118,0.014102564102564103,0.011750224876802448,0.0,0.0,0.0,0.015931534990880535
0.0,59.0,12.0,2616.0,0.0,0.0,0.0,-0.010035570246179598,0.0,0.0,0.0,0.026267883255990374
0.0,4.0,9.0,2673.0,0.0,0.0,0.0,-0.002239224710402713,0.0,0.0,0.0,0.03841810080506557
2.0,26.0,13.0,2646.0,0.07142857142857142,0.13333333333333333,0.09302325581395349,0.09068886393198763,0.0,0.05,0.0,0.019042165522019667
0.0,3.0,8.0,2676.0,0.0,0.0,0.0,-0.0018269556646232541,0.0,0.05,0.0,0.10424090154151533
0.0,6.0,13.0,2668.0,0.0,0.0,0.0,-0.0032985129456391854,0.06666666666666667,0.05,0.07692307692307693,0.03793277224603797
1.0,27.0,16.0,2643.0,0.03571428571428571,0.058823529411764705,0.044444444444444446,0.03803386554529841,0.06666666666666667,0.05,0.058823529411764705,0.016933783490446244
6.0,77.0,37.0,2567.0,0.07228915662650602,0.13953488372093023,0.09523809523809525,0.08007981100327742,0.0,0.0,0.09302325581395349,0.016798290455527463
0.0,18.0,20.0,2649.0,0.0,0.0,0.0,-0.007111569450435989,0.0,0.0,0.0,0.011671219773489921
2.0,1542.0,6.0,1136.0,0.0012953367875647669,0.25,0.002577319587628866,-0.03591273185426649,0.0,0.0,0.0,0.06447867440867591
2.0,10.0,16.0,2659.0,0.16666666666666666,0.1111111111111111,0.13333333333333333,0.13134643272462568,0.13333333333333333,0.15,0.16666666666666666,0.04362260952720097
0.0,6.0,9.0,2672.0,0.0,0.0,0.0,-0.002742478216007206,0.0,0.0,0.0,0.019731183551600143
2.0,38.0,16.0,2631.0,0.05,0.1111111111111111,0.06896551724137932,0.0652542606261481,0.13333333333333333,0.1,0.1111111111111111,0.028784506737252087
1.0,19.0,22.0,2645.0,0.05,0.043478260869565216,0.046511627906976744,0.038954952856452466,0.06666666666666667,0.05,0.043478260869565216,0.05451415063206839
1.0,29.0,12.0,2645.0,0.03333333333333333,0.07692307692307693,0.046511627906976744,0.04363673146169449,0.06666666666666667,0.05,0.07692307692307693,0.014257564418897774
1.0,1056.0,9.0,1620.0,0.000946073793755913,0.1,0.001874414245548266,-0.0367286973226134,0.0,0.0,0.0,0.053486498734788855
5.0,1523.0,5.0,1154.0,0.0032722513089005235,0.5,0.006501950585175552,-0.00847361620819907,0.0,0.0,0.0,0.07973072734635168
0.0,38.0,12.0,2636.0,0.0,0.0,0.0,-0.008024957285958628,0.0,0.0,0.0,0.018819942382601127
7.0,2416.0,3.0,261.0,0.002888980602558811,0.7,0.005754212905877517,-0.04142633865771318,0.0,0.0,0.0,0.004045566258394859
10.0,2677.0,0.0,0.0,0.003721622627465575,1.0,0.007415647015202076,0.0,0.0,0.0,0.0,5.3460493528146977e-20
1.0,10.0,22.0,2654.0,0.09090909090909091,0.043478260869565216,0.0588235294117647,0.05731260497911391,0.06666666666666667,0.1,0.13043478260869565,0.02650553360793458
0.0,17.0,18.0,2652.0,0.0,0.0,0.0,-0.006552858584519623,0.0,0.0,0.0,0.014671778686855009
0.0,1.0,15.0,2671.0,0.0,0.0,0.0,-0.0014456874084865382,0.0,0.0,0.0,0.02567723911519426
4.0,85.0,40.0,2558.0,0.0449438202247191,0.09090909090909091,0.06015037593984963,0.04166375043846299,0.06666666666666667,0.05,0.09090909090909091,0.05434942660207373
7.0,1168.0,5.0,1507.0,0.005957446808510639,0.5833333333333334,0.011794439764111207,0.019718839193358734,0.0,0.0,0.0,0.011312491266682568
8.0,2639.0,0.0,40.0,0.003022289384208538,1.0,0.006026365348399247,0.0067175616634779335,0.06666666666666667,0.05,0.125,0.00037454814253059577
1.0,59.0,17.0,2610.0,0.016666666666666666,0.05555555555555555,0.02564102564102564,0.01846714145133059,0.0,0.0,0.0,0.019252281474057893
0.0,5.0,16.0,2665.0,0.0,0.0,0.0,-0.003343035248998435,0.0,0.0,0.0,0.03291045903237515
0.0,26.0,16.0,2645.0,0.0,0.0,0.0,-0.007650455335663798,0.0,0.0,0.0,0.012331688188707248
4.0,124.0,40.0,2519.0,0.03125,0.09090909090909091,0.046511627906976744,0.02621292520039158,0.0,0.0,0.0,0.016948658388940163
0.0,12.0,18.0,2657.0,0.0,0.0,0.0,-0.005500354685637678,0.13333333333333333,0.1,0.1111111111111111,0.020336312653099667
1.0,23.0,43.0,2620.0,0.041666666666666664,0.022727272727272728,0.029411764705882356,0.018918549565854925,0.0,0.05,0.045454545454545456,0.026034752587432593
0.0,1.0,17.0,2669.0,0.0,0.0,0.0,-0.0015396280892483367,0.0,0.0,0.0,0.015918165181717635
0.0,1.0,15.0,2670.0,0.0,0.0,0.0,-0.0014462272506389887,0.0,0.0,0.0,0.022037609667795558
4.0,1450.0,11.0,1222.0,0.002751031636863824,0.26666666666666666,0.005445881552076243,-0.041267300092003606,0.0,0.0,0.0,0.014290296777947171
6.0,1323.0,10.0,1348.0,0.004514672686230248,0.375,0.008921933085501859,-0.018514959292069283,0.0,0.0,0.0,0.04459090966485402
0.0,37.0,15.0,2635.0,0.0,0.0,0.0,-0.008853302993869243,0.0,0.0,0.0,0.008861468235663486
15.0,2672.0,0.0,0.0,0.005582433941198363,1.0,0.011102886750555145,0.0,0.0,0.0,0.0,2.99928659670147e-09
0.0,170.0,18.0,2499.0,0.0,0.0,0.0,-0.021342476828099765,0.0,0.0,0.0,0.014925350514612596
0.0,10.0,16.0,2660.0,0.0,0.0,0.0,-0.004732180548937504,0.0,0.0,0.0,0.018324906153441758
0.0,142.0,18.0,2527.0,0.0,0.0,0.0,-0.019398236260639187,0.0,0.0,0.0,0.01756602667303666
0.0,3.0,8.0,2675.0,0.0,0.0,0.0,-0.0018276372379317863,0.0,0.0,0.0,0.21976718059752837
0.0,1340.0,7.0,1340.0,0.0,0.0,0.0,-0.050974177196946656,0.0,0.0,0.0,0.02372009416078136
0.0,4.0,11.0,2672.0,0.0,0.0,0.0,-0.0024755570962960946,0.0,0.0,0.0,0.07837899305997924
4.0,1381.0,4.0,1298.0,0.002888086642599278,0.5,0.005743000717875089,-0.0016887927449974116,0.0,0.0,0.0,0.07955715702680417
0.0,33.0,16.0,2640.0,0.0,0.0,0.0,-0.008623894730070365,0.0,0.0,0.0,0.008688602500491733
1.0,27.0,15.0,2646.0,0.03571428571428571,0.0625,0.045454545454545456,0.03969912483601406,0.06666666666666667,0.05,0.0625,0.007667474982083565
0.0,3.0,16.0,2670.0,0.0,0.0,0.0,-0.0025856404610274785,0.06666666666666667,0.05,0.0625,0.17707516680165516
7.0,2641.0,2.0,40.0,0.0026435045317220545,0.7777777777777778,0.005269100489273618,-0.09655847322217159,0.0,0.0,0.0,0.0010234124477741845
3.0,77.0,34.0,2575.0,0.0375,0.08108108108108109,0.05128205128205128,0.03568586292106784,0.06666666666666667,0.05,0.05405405405405406,0.01619848176703384
1.0,9.0,15.0,2664.0,0.1,0.0625,0.07692307692307693,0.07471417440381654,0.06666666666666667,0.05,0.0625,0.022341577539911034
0.0,0.0,13.0,2676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09115875129812158
2.0,765.0,6.0,1917.0,0.002607561929595828,0.25,0.005161290322580645,-0.004249717792313001,0.0,0.0,0.0,0.16062860669364168
25.0,2653.0,0.0,11.0,0.009335324869305451,1.0,0.018497965223825377,0.006208603856563304,0.0,0.0,0.0,0.008480218494148569
2.0,85.0,9.0,2593.0,0.022988505747126436,0.18181818181818182,0.04081632653061225,0.054138424561589356,0.0,0.05,0.0,0.004607480530127021
0.0,6.0,7.0,2676.0,0.0,0.0,0.0,-0.0024159332007404645,0.0,0.0,0.0,0.0349480944471733
2.0,51.0,21.0,2615.0,0.03773584905660377,0.08695652173913043,0.052631578947368425,0.04493495302917923,0.0,0.0,0.0,0.02271692887539516
3.0,11.0,36.0,2640.0,0.21428571428571427,0.07692307692307693,0.11320754716981134,0.12089394428774766,0.2,0.15,0.10256410256410256,0.01838864207620276
0.0,8.0,11.0,2670.0,0.0,0.0,0.0,-0.003500963981915388,0.06666666666666667,0.05,0.09090909090909091,0.022737026182187117
1.0,5.0,19.0,2664.0,0.16666666666666666,0.05,0.07692307692307691,0.08763727356715056,0.26666666666666666,0.2,0.2,0.05640325516697123
3.0,10.0,17.0,2660.0,0.23076923076923078,0.15,0.18181818181818185,0.18116927384724987,0.2,0.15,0.15,0.039437249514278225
2.0,28.0,16.0,2643.0,0.06666666666666667,0.1111111111111111,0.08333333333333334,0.07812191335315609,0.06666666666666667,0.1,0.1111111111111111,0.014264669737619105
1.0,39.0,24.0,2625.0,0.025,0.04,0.030769230769230767,0.02010580935278523,0.06666666666666667,0.05,0.04,0.018051746805882826
1.0,21.0,23.0,2645.0,0.045454545454545456,0.041666666666666664,0.043478260869565216,0.0352789575020745,0.0,0.05,0.08333333333333333,0.023271705311974363
4.0,2062.0,5.0,619.0,0.001936108422071636,0.4444444444444444,0.003855421686746988,-0.044417739431819654,0.0,0.0,0.0,0.029995846053755146
1.0,32.0,21.0,2635.0,0.030303030303030304,0.045454545454545456,0.03636363636363636,0.027373255181877682,0.0,0.0,0.0,0.010427631576792211
0.0,6.0,19.0,2665.0,0.0,0.0,0.0,-0.003987716046479864,0.0,0.0,0.0,0.06413422615645982
4.0,32.0,13.0,2641.0,0.1111111111111111,0.23529411764705882,0.1509433962264151,0.15401208801385216,0.2,0.15,0.17647058823529413,0.0093296915712172
0.0,7.0,10.0,2673.0,0.0,0.0,0.0,-0.003120119923311591,0.0,0.0,0.0,0.038856716833255686
3.0,12.0,14.0,2661.0,0.2,0.17647058823529413,0.18750000000000003,0.18301956533474323,0.2,0.15,0.17647058823529413,0.022224140500413096
0.0,10.0,9.0,2670.0,0.0,0.0,0.0,-0.0035405236595157,0.0,0.0,0.0,0.02080730372327418
0.0,10.0,14.0,2666.0,0.0,0.0,0.0,-0.004418283370384071,0.0,0.0,0.0,0.01567326599061654
1.0,17.0,12.0,2660.0,0.05555555555555555,0.07692307692307693,0.06451612903225808,0.06003133773651909,0.06666666666666667,0.05,0.07692307692307693,0.020745968996881844
1.0,31.0,15.0,2642.0,0.03125,0.0625,0.041666666666666664,0.03610174480601925,0.0,0.0,0.0,0.02592745375131567
0.0,2.0,8.0,2680.0,0.0,0.0,0.0,-0.0014897588442470432,0.13333333333333333,0.1,0.125,0.05291584035689052
2.0,20.0,21.0,2646.0,0.09090909090909091,0.08695652173913043,0.08888888888888888,0.081225134810271,0.06666666666666667,0.1,0.08695652173913043,0.019203365932688222
6.0,69.0,33.0,2581.0,0.08,0.15384615384615385,0.10526315789473685,0.09279643164864168,0.2,0.15,0.07692307692307693,0.017941521111181746
0.0,6.0,8.0,2675.0,0.0,0.0,0.0,-0.002583222860499887,0.0,0.0,0.0,0.014564551832341547
1.0,9.0,14.0,2665.0,0.1,0.06666666666666667,0.08,0.07745509894705296,0.06666666666666667,0.05,0.06666666666666667,0.012201802551349143
0.0,1.0,13.0,2675.0,0.0,0.0,0.0,-0.0013443550700941564,0.0,0.0,0.0,0.04396717358410696
5.0,68.0,32.0,2585.0,0.0684931506849315,0.13513513513513514,0.09090909090909091,0.0784937873583753,0.2,0.15,0.10810810810810811,0.015898721703712402
5.0,34.0,36.0,2614.0,0.1282051282051282,0.12195121951219512,0.125,0.11183186537835885,0.2,0.2,0.12195121951219512,0.021049003393642716
4.0,1099.0,5.0,1581.0,0.003626473254759746,0.4444444444444444,0.007194244604316547,0.004035771147051332,0.0,0.0,0.0,0.08256576845246241
1.0,3.0,15.0,2670.0,0.25,0.0625,0.1,0.1224807103171837,0.06666666666666667,0.05,0.0625,0.03407087768171439
0.0,17.0,24.0,2649.0,0.0,0.0,0.0,-0.007566595706240863,0.0,0.0,0.0,0.013391803391603252
0.0,18.0,16.0,2656.0,0.0,0.0,0.0,-0.006348882879188995,0.0,0.0,0.0,0.006694828753113402
0.0,26.0,16.0,2648.0,0.0,0.0,0.0,-0.00764185606754841,0.0,0.0,0.0,0.006538919976546121
0.0,9.0,12.0,2668.0,0.0,0.0,0.0,-0.003879897881282045,0.06666666666666667,0.05,0.08333333333333333,0.005878222051287465
0.0,7.0,16.0,2667.0,0.0,0.0,0.0,-0.003951099563122468,0.0,0.0,0.0,0.00792669998247446
0.0,9.0,13.0,2667.0,0.0,0.0,0.0,-0.004039080225124151,0.0,0.0,0.0,0.017912093821741394
0.0,4.0,8.0,2677.0,0.0,0.0,0.0,-0.002108406940429099,0.0,0.0,0.0,0.040746237294353796
22.0,2656.0,0.0,11.0,0.008215085884988798,1.0,0.0162962962962963,0.005820910057829542,0.0,0.0,0.0,0.00020991556977611672
0.0,0.0,20.0,2669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04991358675496997
1.0,49.0,9.0,2630.0,0.02,0.1,0.03333333333333333,0.03681753492700265,0.0,0.05,0.0,0.005103755052378994
6.0,62.0,23.0,2598.0,0.08823529411764706,0.20689655172413793,0.12371134020618557,0.12078049522114641,0.2,0.2,0.13793103448275862,0.02041346386494652
4.0,1413.0,6.0,1266.0,0.0028228652081863093,0.4,0.005606166783461808,-0.015536338653113161,0.0,0.0,0.0,0.035161470019120886
0.0,14.0,12.0,2664.0,0.0,0.0,0.0,-0.004841793911523282,0.0,0.0,0.0,0.009539634769288683
0.0,6.0,12.0,2672.0,0.0,0.0,0.0,-0.003164970789472079,0.06666666666666667,0.05,0.08333333333333333,0.008043630762120238
1.0,32.0,12.0,2644.0,0.030303030303030304,0.07692307692307693,0.043478260869565216,0.040928205478140314,0.0,0.0,0.0,0.011103137456021013
8.0,1911.0,9.0,761.0,0.004168837936425221,0.47058823529411764,0.008264462809917356,-0.042887191794269655,0.0,0.0,0.0,0.057000393563521254
1.0,51.0,16.0,2621.0,0.019230769230769232,0.058823529411764705,0.028985507246376815,0.022870611778182667,0.0,0.0,0.0,0.0077406065787383556
3.0,73.0,39.0,2575.0,0.039473684210526314,0.07142857142857142,0.05084745762711865,0.03281697699682875,0.06666666666666667,0.1,0.047619047619047616,0.017875013198441755
0.0,1.0,10.0,2678.0,0.0,0.0,0.0,-0.001178417032385621,0.0,0.0,0.0,0.4662997519900267
1.0,76.0,9.0,2603.0,0.012987012987012988,0.1,0.02298850574712644,0.02614307501335357,0.0,0.0,0.0,0.024688277275628216
6.0,1355.0,2.0,1327.0,0.00440852314474651,0.75,0.008765522279035792,0.026659916453320852,0.0,0.0,0.0,0.012398945489766057
0.0,8.0,13.0,2668.0,0.0,0.0,0.0,-0.003807371091744608,0.06666666666666667,0.05,0.07692307692307693,0.025979207124811395
0.0,35.0,12.0,2642.0,0.0,0.0,0.0,-0.007688648385183853,0.0,0.0,0.0,0.008097986978789034
0.0,7.0,9.0,2673.0,0.0,0.0,0.0,-0.0029605574357816395,0.0,0.0,0.0,0.037072385134972484
9.0,185.0,20.0,2475.0,0.04639175257731959,0.3103448275862069,0.08071748878923767,0.09612865486085907,0.06666666666666667,0.1,0.06896551724137931,0.011962169594638061
3.0,1182.0,5.0,1499.0,0.002531645569620253,0.375,0.005029337803855826,-0.007227126693083017,0.0,0.0,0.0,0.06173640049125959
0.0,7.0,23.0,2659.0,0.0,0.0,0.0,-0.004745188603843702,0.0,0.0,0.0,0.03132927319952535
15.0,2206.0,3.0,465.0,0.00675371454299865,0.8333333333333334,0.013398838767306834,0.0015969738830668792,0.0,0.0,0.0,0.025470476248549107
3.0,1042.0,5.0,1639.0,0.0028708133971291866,0.375,0.005698005698005697,-0.0015263887906509124,0.0,0.0,0.0,0.08750497720759393
6.0,2640.0,2.0,42.0,0.0022675736961451248,0.75,0.00452147701582517,-0.10060038217704007,0.0,0.0,0.0,4.48101834670266e-05
0.0,6.0,15.0,2669.0,0.0,0.0,0.0,-0.0035405285908097573,0.0,0.0,0.0,0.017175617908063504
4.0,1498.0,9.0,1179.0,0.002663115845539281,0.3076923076923077,0.005280528052805281,-0.0351772931451708,0.0,0.0,0.0,0.0270948123931385
0.0,16.0,13.0,2660.0,0.0,0.0,0.0,-0.005392487332267198,0.0,0.0,0.0,0.0271752861699308
0.0,55.0,17.0,2617.0,0.0,0.0,0.0,-0.011526028609090373,0.0,0.0,0.0,0.008512098989827709
0.0,0.0,8.0,2681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10544484535259922
0.0,26.0,6.0,2657.0,0.0,0.0,0.0,-0.004672683652201153,0.0,0.0,0.0,0.022818016068702363
0.0,0.0,7.0,2682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14406942787383706
2.0,44.0,25.0,2619.0,0.043478260869565216,0.07407407407407407,0.0547945205479452,0.04425001067284553,0.13333333333333333,0.1,0.07407407407407407,0.015119491578717484
14.0,2670.0,0.0,6.0,0.005216095380029807,1.0,0.010378057820607859,0.003419836417307568,0.0,0.0,0.0,1.8719576904226768e-17
5.0,1387.0,5.0,1293.0,0.0035919540229885057,0.5,0.007132667617689016,-0.0021358635145152854,0.0,0.0,0.0,0.020470844327561057
0.0,10.0,20.0,2659.0,0.0,0.0,0.0,-0.0052887660235058954,0.0,0.0,0.0,0.030324926670603596
0.0,34.0,10.0,2645.0,0.0,0.0,0.0,-0.006913864104435663,0.0,0.0,0.0,0.006374926832263068
2.0,938.0,8.0,1741.0,0.002127659574468085,0.2,0.004210526315789474,-0.019164472856131327,0.0,0.0,0.0,0.23264738646862193
1.0,24.0,35.0,2629.0,0.04,0.027777777777777776,0.03278688524590164,0.022431243540157828,0.06666666666666667,0.05,0.1111111111111111,0.025992852530651398
6.0,1757.0,4.0,922.0,0.003403289846851957,0.6,0.00676818950930626,-0.0071534177373758865,0.0,0.0,0.0,0.005600919058606438
1.0,44.0,43.0,2601.0,0.022222222222222223,0.022727272727272728,0.02247191011235955,0.006025180702468904,0.06666666666666667,0.05,0.022727272727272728,0.020533707980075633
2.0,11.0,20.0,2657.0,0.15384615384615385,0.09090909090909091,0.1142857142857143,0.11270905950431108,0.13333333333333333,0.15,0.13636363636363635,0.02270860595905608
2.0,46.0,21.0,2621.0,0.041666666666666664,0.08695652173913043,0.056338028169014086,0.048481410367482845,0.13333333333333333,0.1,0.08695652173913043,0.011033027828030501
5.0,1323.0,5.0,1356.0,0.0037650602409638554,0.5,0.007473841554559043,0.0007498415250361716,0.0,0.0,0.0,0.020957319028439652
0.0,4.0,8.0,2678.0,0.0,0.0,0.0,-0.0021076213934427507,0.0,0.0,0.0,0.1804070150706826
6.0,77.0,32.0,2574.0,0.07228915662650602,0.15789473684210525,0.09917355371900825,0.08793297736907951,0.06666666666666667,0.05,0.05263157894736842,0.016725944730188753
0.0,172.0,23.0,2494.0,0.0,0.0,0.0,-0.024280434888441466,0.0,0.0,0.0,0.02270465223844098
10.0,2645.0,0.0,35.0,0.003766478342749529,1.0,0.007504690431519699,0.007013492912551883,0.0,0.0,0.0,1.7239520672157345e-07
0.0,2.0,6.0,2681.0,0.0,0.0,0.0,-0.0012901685572280436,0.0,0.0,0.0,0.11754286057052164
0.0,26.0,19.0,2644.0,0.0,0.0,0.0,-0.008335319676461709,0.0,0.0,0.0,0.009963373677954666
13.0,2657.0,1.0,19.0,0.0048689138576779025,0.9285714285714286,0.009687034277198213,-0.053881458336830834,0.0,0.0,0.0,1.3150578985701537e-05
0.0,0.0,7.0,2682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10204212257515148
3.0,34.0,23.0,2629.0,0.08108108108108109,0.11538461538461539,0.09523809523809523,0.08619939211551916,0.13333333333333333,0.1,0.07692307692307693,0.013544536291308782
3.0,9.0,24.0,2654.0,0.25,0.1111111111111111,0.15384615384615383,0.16114399193506881,0.26666666666666666,0.2,0.14814814814814814,0.05397679728919319
0.0,15.0,10.0,2665.0,0.0,0.0,0.0,-0.004574212531329161,0.0,0.0,0.0,0.014516468748292547
3.0,1470.0,9.0,1208.0,0.002036659877800407,0.25,0.00404040404040404,-0.04002211268381646,0.0,0.0,0.0,0.010150045395976349
