tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
10.0,0.0,1.0,2677.0,1.0,0.9090909090909091,0.9523809523809523,0.9532845549635351,0.6666666666666666,0.5,0.9090909090909091,0.9568312527954296
15.0,0.0,8.0,2665.0,1.0,0.6521739130434783,0.7894736842105263,0.8063634583943033,1.0,0.8,0.6956521739130435,0.36197377906231704
25.0,2.0,5.0,2657.0,0.9259259259259259,0.8333333333333334,0.8771929824561403,0.8771229475685013,1.0,1.0,0.8333333333333334,0.2925024365710209
11.0,0.0,6.0,2672.0,1.0,0.6470588235294118,0.7857142857142858,0.8034980413733965,0.7333333333333333,0.6,0.6470588235294118,0.8472196842261973
10.0,0.0,5.0,2674.0,1.0,0.6666666666666666,0.8,0.8157342835148469,0.6666666666666666,0.5,0.6666666666666666,0.9865286055338014
10.0,0.0,4.0,2675.0,1.0,0.7142857142857143,0.8333333333333333,0.8445230714778679,0.7333333333333333,0.55,0.7857142857142857,0.9785811750977385
9.0,0.0,3.0,2676.0,1.0,0.75,0.8571428571428571,0.8655403713163814,0.6666666666666666,0.5,0.8333333333333334,0.974298153064506
21.0,0.0,9.0,2659.0,1.0,0.7,0.8235294117647058,0.8352476762372166,1.0,1.0,0.7333333333333333,0.8784682497633214
17.0,0.0,8.0,2663.0,1.0,0.68,0.8095238095238095,0.8233852741104036,1.0,0.9,0.72,0.8776919869495998
35.0,5.0,18.0,2631.0,0.875,0.660377358490566,0.7526881720430108,0.7561058725500701,0.8666666666666667,0.9,0.660377358490566,0.563910559653791
7.0,0.0,4.0,2678.0,1.0,0.6363636363636364,0.7777777777777778,0.7971289407405969,0.6,0.45,0.7272727272727273,0.9601896391381375
17.0,0.0,8.0,2663.0,1.0,0.68,0.8095238095238095,0.8233852741104036,1.0,0.85,0.68,0.8614351673588394
43.0,4.0,10.0,2632.0,0.9148936170212766,0.8113207547169812,0.8600000000000001,0.8589637705994654,0.8666666666666667,0.9,0.8113207547169812,0.5373118372247011
14.0,0.0,7.0,2668.0,1.0,0.6666666666666666,0.8,0.8154275678317862,0.9333333333333333,0.7,0.6666666666666666,0.5421184660493338
37.0,4.0,16.0,2632.0,0.9024390243902439,0.6981132075471698,0.7872340425531914,0.7902064017794282,0.8,0.85,0.7169811320754716,0.5720019678978846
12.0,0.0,6.0,2671.0,1.0,0.6666666666666666,0.8,0.8155810546660404,0.8,0.65,0.6666666666666666,0.9847811475914163
16.0,0.0,9.0,2663.0,1.0,0.64,0.7804878048780487,0.7986515581761834,1.0,0.8,0.64,0.8206665672120452
16.0,0.0,9.0,2663.0,1.0,0.64,0.7804878048780487,0.7986515581761834,1.0,0.85,0.68,0.729470441851674
10.0,0.0,1.0,2678.0,1.0,0.9090909090909091,0.9523809523809523,0.9532846214252375,0.6666666666666666,0.5,0.9090909090909091,0.6791531124932726
11.0,2.0,4.0,2671.0,0.8461538461538461,0.7333333333333333,0.7857142857142856,0.7866284093509219,0.7333333333333333,0.55,0.7333333333333333,0.6425520559762534
11.0,0.0,9.0,2665.0,1.0,0.55,0.7096774193548387,0.7403707454296852,0.8666666666666667,0.7,0.7,0.9419467166299688
31.0,2.0,17.0,2635.0,0.9393939393939394,0.6458333333333334,0.7654320987654321,0.7757862798505365,1.0,1.0,0.6875,0.4393718023441369
18.0,0.0,5.0,2663.0,1.0,0.782608695652174,0.878048780487805,0.8838224016604319,1.0,0.9,0.8260869565217391,0.7748360721609797
11.0,0.0,6.0,2669.0,1.0,0.6470588235294118,0.7857142857142858,0.80349702963702,0.7333333333333333,0.55,0.6470588235294118,0.9587331090472677
9.0,0.0,2.0,2674.0,1.0,0.8181818181818182,0.9,0.9041959533500616,0.6,0.45,0.8181818181818182,0.9560858152147864
30.0,2.0,5.0,2649.0,0.9375,0.8571428571428571,0.8955223880597014,0.8951261120041519,1.0,1.0,0.8571428571428571,0.3775616461133598
8.0,3.0,3.0,2671.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7261508125382471,0.5333333333333333,0.4,0.7272727272727273,0.27596080643682297
16.0,0.0,16.0,2653.0,1.0,0.5,0.6666666666666666,0.7049841293994731,1.0,0.85,0.5625,0.9500445511475277
39.0,0.0,11.0,2635.0,1.0,0.78,0.8764044943820225,0.8813383967662548,1.0,1.0,0.8,0.42303080223160744
16.0,1.0,8.0,2660.0,0.9411764705882353,0.6666666666666666,0.7804878048780487,0.7906322874453661,1.0,0.9,0.75,0.8910594117881272
17.0,0.0,7.0,2662.0,1.0,0.7083333333333334,0.8292682926829268,0.8405210192875125,1.0,0.9,0.75,0.9078031686947015
18.0,2.0,6.0,2660.0,0.9,0.75,0.8181818181818182,0.8201448564611716,1.0,0.9,0.75,0.4669505045550573
22.0,0.0,7.0,2656.0,1.0,0.7586206896551724,0.8627450980392156,0.8698428412237124,1.0,1.0,0.8620689655172413,0.7748215458089364
20.0,0.0,13.0,2653.0,1.0,0.6060606060606061,0.7547169811320755,0.7765985589640195,1.0,1.0,0.6363636363636364,0.5177472797305309
9.0,0.0,1.0,2675.0,1.0,0.9,0.9473684210526316,0.9485060237710907,0.6666666666666666,0.5,0.9,0.8543402252813409
17.0,1.0,10.0,2657.0,0.9444444444444444,0.6296296296296297,0.7555555555555556,0.7693734327033087,1.0,0.9,0.6666666666666666,0.557594509998213
16.0,0.0,8.0,2662.0,1.0,0.6666666666666666,0.8,0.8152724474343335,1.0,0.8,0.6666666666666666,0.549145623019368
16.0,0.0,5.0,2664.0,1.0,0.7619047619047619,0.8648648648648648,0.872053575982231,1.0,0.8,0.7619047619047619,0.7560748571073993
11.0,2.0,1.0,2671.0,0.8461538461538461,0.9166666666666666,0.8799999999999999,0.8801506291812294,0.7333333333333333,0.55,0.9166666666666666,0.8769142410026945
14.0,2.0,7.0,2663.0,0.875,0.6666666666666666,0.7567567567567567,0.7621881822827288,0.9333333333333333,0.75,0.7142857142857143,0.6626977055338734
9.0,0.0,4.0,2673.0,1.0,0.6923076923076923,0.8181818181818181,0.8314284330444404,0.6666666666666666,0.5,0.7692307692307693,0.9046219718396336
13.0,0.0,4.0,2669.0,1.0,0.7647058823529411,0.8666666666666666,0.8738200852231076,0.9333333333333333,0.7,0.8235294117647058,0.99990270735058
15.0,1.0,5.0,2665.0,0.9375,0.75,0.8333333333333334,0.8374780938198748,1.0,0.75,0.75,0.5121408440086872
16.0,0.0,15.0,2655.0,1.0,0.5161290322580645,0.6808510638297872,0.7164003286942602,1.0,0.8,0.5483870967741935,0.48156657981446394
37.0,2.0,14.0,2632.0,0.9487179487179487,0.7254901960784313,0.8222222222222223,0.8268800715540846,1.0,1.0,0.7450980392156863,0.43257005845197194
13.0,0.0,6.0,2666.0,1.0,0.6842105263157895,0.8125000000000001,0.8262409608784498,1.0,0.75,0.7894736842105263,0.9038759116099506
10.0,0.0,7.0,2669.0,1.0,0.5882352941176471,0.7407407407407407,0.7659612013887419,0.7333333333333333,0.6,0.6470588235294118,0.952213419115813
33.0,3.0,17.0,2633.0,0.9166666666666666,0.66,0.7674418604651163,0.7744224243482057,1.0,0.95,0.72,0.47349355939931276
40.0,3.0,16.0,2627.0,0.9302325581395349,0.7142857142857143,0.8080808080808081,0.8118334436738227,1.0,1.0,0.75,0.4144093745735457
16.0,0.0,7.0,2663.0,1.0,0.6956521739130435,0.8205128205128205,0.83296360467641,1.0,0.85,0.7391304347826086,0.8133597770497605
23.0,0.0,9.0,2654.0,1.0,0.71875,0.8363636363636363,0.8463574178254857,1.0,1.0,0.78125,0.7817784415496438
13.0,1.0,5.0,2667.0,0.9285714285714286,0.7222222222222222,0.8125000000000001,0.8178851496396192,0.8666666666666667,0.65,0.7222222222222222,0.9450368821866655
12.0,0.0,4.0,2669.0,1.0,0.75,0.8571428571428571,0.8653771810859887,0.8666666666666667,0.65,0.8125,0.9491148126851672
6.0,0.0,5.0,2675.0,1.0,0.5454545454545454,0.7058823529411764,0.7378596793274483,0.4,0.3,0.5454545454545454,0.9486860247392622
24.0,1.0,7.0,2653.0,0.96,0.7741935483870968,0.8571428571428571,0.8607134996032072,1.0,1.0,0.7741935483870968,0.4330435327802601
19.0,0.0,6.0,2661.0,1.0,0.76,0.8636363636363636,0.8707986068680201,1.0,0.95,0.8,0.8587320585517317
8.0,0.0,7.0,2671.0,1.0,0.5333333333333333,0.6956521739130436,0.7293416607824144,0.6,0.5,0.6,0.9663552784463924
24.0,0.0,16.0,2646.0,1.0,0.6,0.7499999999999999,0.7722652970033501,1.0,1.0,0.625,0.568494705316892
7.0,0.0,8.0,2671.0,1.0,0.4666666666666667,0.6363636363636364,0.6821093107835857,0.4666666666666667,0.35,0.4666666666666667,0.9291561078295161
9.0,0.0,6.0,2670.0,1.0,0.6,0.7499999999999999,0.7737278000176673,0.6666666666666666,0.5,0.6666666666666666,0.7246747737480038
9.0,0.0,7.0,2669.0,1.0,0.5625,0.72,0.7490184159578095,0.6,0.45,0.5625,0.9994634361832312
14.0,1.0,4.0,2666.0,0.9333333333333333,0.7777777777777778,0.8484848484848485,0.8511235640281736,0.9333333333333333,0.75,0.7777777777777778,0.6449924281522679
15.0,0.0,9.0,2662.0,1.0,0.625,0.7692307692307693,0.7892363696468526,1.0,0.85,0.7083333333333334,0.6600923149746065
16.0,1.0,8.0,2661.0,0.9411764705882353,0.6666666666666666,0.7804878048780487,0.790632844589005,0.9333333333333333,0.8,0.6666666666666666,0.5966415709315599
32.0,2.0,20.0,2632.0,0.9411764705882353,0.6153846153846154,0.744186046511628,0.7575194389235185,1.0,1.0,0.6538461538461539,0.5665360519904653
10.0,0.0,3.0,2673.0,1.0,0.7692307692307693,0.8695652173913044,0.8765662569923341,0.7333333333333333,0.55,0.7692307692307693,0.9742693689630314
11.0,0.0,2.0,2673.0,1.0,0.8461538461538461,0.9166666666666666,0.9195222714889502,0.7333333333333333,0.55,0.8461538461538461,0.6060363482151305
11.0,0.0,7.0,2668.0,1.0,0.6111111111111112,0.7586206896551725,0.7807124578539723,0.7333333333333333,0.6,0.6666666666666666,0.9879236844389759
11.0,0.0,2.0,2672.0,1.0,0.8461538461538461,0.9166666666666666,0.9195221428412811,0.8,0.65,0.9230769230769231,0.7366693285699502
25.0,0.0,12.0,2649.0,1.0,0.6756756756756757,0.8064516129032258,0.8201394151163004,1.0,1.0,0.6756756756756757,0.4321574353537563
23.0,0.0,9.0,2654.0,1.0,0.71875,0.8363636363636363,0.8463574178254857,1.0,1.0,0.75,0.6703522915294526
17.0,0.0,7.0,2661.0,1.0,0.7083333333333334,0.8292682926829268,0.8405206050753438,1.0,0.9,0.75,0.9075799806071202
7.0,0.0,5.0,2674.0,1.0,0.5833333333333334,0.7368421052631579,0.7630495518895188,0.4666666666666667,0.35,0.5833333333333334,0.999967226606964
12.0,0.0,5.0,2669.0,1.0,0.7058823529411765,0.8275862068965517,0.8393821854516289,0.8,0.6,0.7058823529411765,0.858087070997952
16.0,2.0,8.0,2660.0,0.8888888888888888,0.6666666666666666,0.761904761904762,0.7680677115542985,0.9333333333333333,0.9,0.8333333333333334,0.5331961230849177
7.0,0.0,3.0,2676.0,1.0,0.7,0.8235294117647058,0.8361914406521588,0.4666666666666667,0.35,0.7,0.9883354451388003
8.0,0.0,2.0,2676.0,1.0,0.8,0.888888888888889,0.8940931378823822,0.6,0.45,0.8,0.9999847020867609
8.0,0.0,2.0,2676.0,1.0,0.8,0.888888888888889,0.8940931378823822,0.5333333333333333,0.4,0.8,0.9748933463429044
28.0,2.0,3.0,2653.0,0.9333333333333333,0.9032258064516129,0.9180327868852459,0.9172177046482395,1.0,1.0,0.9032258064516129,0.556553196427656
13.0,0.0,3.0,2669.0,1.0,0.8125,0.896551724137931,0.9008816581416497,0.8666666666666667,0.65,0.8125,0.7816689830356038
19.0,2.0,9.0,2655.0,0.9047619047619048,0.6785714285714286,0.7755102040816326,0.7816486486853887,0.9333333333333333,0.9,0.6785714285714286,0.733595489539796
10.0,0.0,3.0,2673.0,1.0,0.7692307692307693,0.8695652173913044,0.8765662569923341,0.6666666666666666,0.55,0.7692307692307693,0.561414835620347
35.0,2.0,7.0,2642.0,0.9459459459459459,0.8333333333333334,0.8860759493670887,0.88621253475526,0.9333333333333333,0.95,0.8333333333333334,0.697747330034914
30.0,2.0,22.0,2632.0,0.9375,0.5769230769230769,0.7142857142857143,0.7316949515938127,1.0,1.0,0.5961538461538461,0.6702362319491718
19.0,0.0,6.0,2661.0,1.0,0.76,0.8636363636363636,0.8707986068680201,1.0,0.95,0.76,0.7459298945530687
17.0,0.0,11.0,2658.0,1.0,0.6071428571428571,0.7555555555555554,0.7775863825631135,1.0,0.85,0.6785714285714286,0.9492302262608966
8.0,0.0,3.0,2675.0,1.0,0.7272727272727273,0.8421052631578948,0.8523250600630056,0.6,0.45,0.8181818181818182,0.944130858628149
31.0,2.0,15.0,2637.0,0.9393939393939394,0.6739130434782609,0.7848101265822786,0.7928117419482374,1.0,1.0,0.6739130434782609,0.5301618047889323
27.0,0.0,5.0,2654.0,1.0,0.84375,0.9152542372881356,0.9176946154881677,1.0,1.0,0.84375,0.29676504803391374
10.0,0.0,3.0,2673.0,1.0,0.7692307692307693,0.8695652173913044,0.8765662569923341,0.6666666666666666,0.5,0.7692307692307693,0.7216536872822057
8.0,0.0,2.0,2676.0,1.0,0.8,0.888888888888889,0.8940931378823822,0.5333333333333333,0.4,0.8,0.5074177446975476
16.0,0.0,8.0,2662.0,1.0,0.6666666666666666,0.8,0.8152724474343335,1.0,0.8,0.6666666666666666,0.6407836949231184
13.0,0.0,4.0,2668.0,1.0,0.7647058823529411,0.8666666666666666,0.8738198401661419,0.9333333333333333,0.7,0.8235294117647058,0.8730048478418069
8.0,0.0,3.0,2674.0,1.0,0.7272727272727273,0.8421052631578948,0.8523248815275793,0.5333333333333333,0.5,0.7272727272727273,0.5856109048767911
20.0,0.0,9.0,2656.0,1.0,0.6896551724137931,0.8163265306122449,0.8290513437391771,1.0,1.0,0.6896551724137931,0.6940040062999129
22.0,0.0,9.0,2655.0,1.0,0.7096774193548387,0.8301886792452831,0.8409993225357955,1.0,1.0,0.7419354838709677,0.7152378286690421
11.0,0.0,4.0,2671.0,1.0,0.7333333333333333,0.846153846153846,0.855708338234828,0.7333333333333333,0.55,0.7333333333333333,0.6955570182239804
11.0,0.0,5.0,2670.0,1.0,0.6875,0.8148148148148148,0.8283809228072723,0.8,0.65,0.75,0.8755270808876643
30.0,0.0,9.0,2647.0,1.0,0.7692307692307693,0.8695652173913044,0.875570779014437,1.0,1.0,0.7948717948717948,0.5530844289136286
15.0,0.0,3.0,2668.0,1.0,0.8333333333333334,0.9090909090909091,0.9123581283132538,1.0,0.75,0.8333333333333334,0.9285500916104668
13.0,0.0,6.0,2667.0,1.0,0.6842105263157895,0.8125000000000001,0.8262413087098466,0.9333333333333333,0.7,0.7368421052631579,0.9367188410717254
13.0,0.0,2.0,2670.0,1.0,0.8666666666666667,0.9285714285714286,0.9306008618477936,0.8666666666666667,0.65,0.8666666666666667,0.25559523453339716
8.0,1.0,3.0,2673.0,0.8888888888888888,0.7272727272727273,0.7999999999999999,0.80331644970405,0.5333333333333333,0.4,0.7272727272727273,0.5374342439912307
7.0,0.0,4.0,2674.0,1.0,0.6363636363636364,0.7777777777777778,0.7971280515442684,0.5333333333333333,0.45,0.7272727272727273,0.9148421709994754
22.0,0.0,8.0,2656.0,1.0,0.7333333333333333,0.846153846153846,0.8550620627364607,1.0,1.0,0.7666666666666667,0.623605051388499
7.0,0.0,9.0,2669.0,1.0,0.4375,0.6086956521739131,0.6603254397136947,0.4666666666666667,0.4,0.4375,0.9927464260195537
12.0,0.0,2.0,2671.0,1.0,0.8571428571428571,0.923076923076923,0.9254736750271129,0.8,0.6,0.8571428571428571,0.9998670139213242
10.0,0.0,5.0,2671.0,1.0,0.6666666666666666,0.8,0.8157334285215811,0.7333333333333333,0.6,0.7333333333333333,0.9010727059637648
14.0,0.0,4.0,2668.0,1.0,0.7777777777777778,0.8750000000000001,0.8812567388605278,0.9333333333333333,0.75,0.7777777777777778,0.44802028921154313
8.0,0.0,6.0,2671.0,1.0,0.5714285714285714,0.7272727272727273,0.7550813334035161,0.5333333333333333,0.4,0.5714285714285714,0.9999217199581344
29.0,0.0,15.0,2642.0,1.0,0.6590909090909091,0.7945205479452054,0.8095492786465117,1.0,1.0,0.7272727272727273,0.7399120559481634
8.0,0.0,2.0,2675.0,1.0,0.8,0.888888888888889,0.8940930130726901,0.5333333333333333,0.4,0.8,0.8907459813080592
37.0,4.0,15.0,2630.0,0.9024390243902439,0.7115384615384616,0.7956989247311829,0.7979492783957515,1.0,1.0,0.75,0.4462214868179032
20.0,0.0,3.0,2663.0,1.0,0.8695652173913043,0.9302325581395349,0.9319799954373298,1.0,1.0,0.9130434782608695,0.8110430357437549
10.0,0.0,2.0,2674.0,1.0,0.8333333333333334,0.9090909090909091,0.9125297327779445,0.6666666666666666,0.5,0.8333333333333334,0.6727185589604897
28.0,1.0,17.0,2639.0,0.9655172413793104,0.6222222222222222,0.7567567567567567,0.772282580868449,1.0,1.0,0.6888888888888889,0.34955460714303327
12.0,1.0,6.0,2667.0,0.9230769230769231,0.6666666666666666,0.7741935483870968,0.783289876047288,0.8666666666666667,0.65,0.7222222222222222,0.5271915406647533
15.0,3.0,6.0,2661.0,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.7698670328552606,1.0,0.75,0.7142857142857143,0.37568494298193167
9.0,0.0,2.0,2674.0,1.0,0.8181818181818182,0.9,0.9041959533500616,0.6,0.45,0.8181818181818182,0.9999990779509902
9.0,0.0,4.0,2673.0,1.0,0.6923076923076923,0.8181818181818181,0.8314284330444404,0.6,0.45,0.6923076923076923,0.6058342397159431
10.0,0.0,2.0,2674.0,1.0,0.8333333333333334,0.9090909090909091,0.9125297327779445,0.6666666666666666,0.5,0.8333333333333334,0.5712384904455489
14.0,1.0,3.0,2667.0,0.9333333333333333,0.8235294117647058,0.8749999999999999,0.8759867196966393,0.9333333333333333,0.7,0.8235294117647058,0.2524523902790645
9.0,0.0,4.0,2673.0,1.0,0.6923076923076923,0.8181818181818181,0.8314284330444404,0.6,0.45,0.6923076923076923,0.9795194721621409
12.0,0.0,3.0,2671.0,1.0,0.8,0.888888888888889,0.893925314672549,0.8,0.6,0.8,0.7204268454940019
13.0,0.0,5.0,2668.0,1.0,0.7222222222222222,0.8387096774193548,0.8490413794869722,0.9333333333333333,0.7,0.7777777777777778,0.9127620846408571
17.0,0.0,9.0,2660.0,1.0,0.6538461538461539,0.7906976744186047,0.8072430565067097,1.0,0.85,0.6538461538461539,0.9615691443381547
9.0,0.0,3.0,2674.0,1.0,0.75,0.8571428571428571,0.8655400088446061,0.6666666666666666,0.5,0.8333333333333334,0.7000255559473582
21.0,1.0,14.0,2649.0,0.9545454545454546,0.6,0.7368421052631579,0.754463195617641,0.9333333333333333,0.95,0.6571428571428571,0.7786861707117155
21.0,0.0,15.0,2649.0,1.0,0.5833333333333334,0.7368421052631579,0.761609347893524,1.0,1.0,0.6944444444444444,0.7089076232549444
14.0,0.0,8.0,2664.0,1.0,0.6363636363636364,0.7777777777777778,0.7965289423588087,1.0,0.75,0.7727272727272727,0.9919691376627614
9.0,0.0,1.0,2676.0,1.0,0.9,0.9473684210526316,0.9485060899985241,0.6,0.45,0.9,0.5010151689079207
13.0,1.0,7.0,2664.0,0.9285714285714286,0.65,0.7647058823529412,0.7755775255035945,0.8666666666666667,0.65,0.65,0.9929008486225752
16.0,0.0,4.0,2665.0,1.0,0.8,0.888888888888889,0.8937567057550131,1.0,0.8,0.8,0.9354670431551384
13.0,0.0,7.0,2665.0,1.0,0.65,0.787878787878788,0.8051690230557946,0.9333333333333333,0.75,0.75,0.9264885163085145
14.0,0.0,6.0,2665.0,1.0,0.7,0.8235294117647058,0.8357197827159311,0.9333333333333333,0.7,0.7,0.9499008547185788
15.0,0.0,5.0,2665.0,1.0,0.75,0.8571428571428571,0.8652141385911222,1.0,0.75,0.75,0.9360778253538682
22.0,1.0,7.0,2655.0,0.9565217391304348,0.7586206896551724,0.8461538461538461,0.8504605604846266,1.0,1.0,0.7586206896551724,0.6577486303449449
19.0,1.0,10.0,2655.0,0.95,0.6551724137931034,0.7755102040816326,0.787146169455674,1.0,0.95,0.6551724137931034,0.5549774597414651
20.0,1.0,9.0,2655.0,0.9523809523809523,0.6896551724137931,0.7999999999999999,0.808781323108344,1.0,1.0,0.7586206896551724,0.5428031124430809
20.0,0.0,9.0,2656.0,1.0,0.6896551724137931,0.8163265306122449,0.8290513437391771,1.0,1.0,0.7241379310344828,0.564830745048049
20.0,0.0,11.0,2654.0,1.0,0.6451612903225806,0.7843137254901961,0.8015599389024701,1.0,1.0,0.7096774193548387,0.9803733538330557
13.0,1.0,11.0,2661.0,0.9285714285714286,0.5416666666666666,0.6842105263157894,0.7073888584585772,0.8666666666666667,0.7,0.5833333333333334,0.5916309703957351
16.0,0.0,13.0,2657.0,1.0,0.5517241379310345,0.7111111111111111,0.7409708770459515,1.0,0.85,0.6206896551724138,0.8825961126257134
12.0,0.0,5.0,2668.0,1.0,0.7058823529411765,0.8275862068965517,0.83938189131284,0.8,0.65,0.7058823529411765,0.2255427332903897
15.0,0.0,4.0,2667.0,1.0,0.7894736842105263,0.8823529411764706,0.8878577560084348,1.0,0.75,0.7894736842105263,0.8461759246041706
12.0,0.0,5.0,2669.0,1.0,0.7058823529411765,0.8275862068965517,0.8393821854516289,0.8,0.6,0.7058823529411765,0.6921784252310318
27.0,0.0,15.0,2644.0,1.0,0.6428571428571429,0.782608695652174,0.7995190086845622,1.0,1.0,0.6666666666666666,0.6986550484071619
7.0,0.0,7.0,2672.0,1.0,0.5,0.6666666666666666,0.7061823718888448,0.5333333333333333,0.45,0.5714285714285714,0.9465139718672928
22.0,0.0,9.0,2654.0,1.0,0.7096774193548387,0.8301886792452831,0.8409987872661618,1.0,1.0,0.7096774193548387,0.9029833364428631
10.0,0.0,4.0,2672.0,1.0,0.7142857142857143,0.8333333333333333,0.8445223636086039,0.6666666666666666,0.5,0.7142857142857143,0.9824916058879027
10.0,1.0,7.0,2668.0,0.9090909090909091,0.5882352941176471,0.7142857142857143,0.7299865891722549,0.8,0.6,0.7058823529411765,0.9342123503524129
5.0,0.0,5.0,2676.0,1.0,0.5,0.6666666666666666,0.7064471049713081,0.5333333333333333,0.4,0.8,0.9916676094350371
17.0,0.0,2.0,2667.0,1.0,0.8947368421052632,0.9444444444444444,0.9455508321245407,1.0,0.85,0.8947368421052632,0.8690355188494582
22.0,1.0,6.0,2657.0,0.9565217391304348,0.7857142857142857,0.8627450980392156,0.8656924893922905,1.0,1.0,0.8214285714285714,0.5274315947645237
11.0,0.0,5.0,2669.0,1.0,0.6875,0.8148148148148148,0.8283806327408161,0.7333333333333333,0.55,0.6875,0.9824720011789391
10.0,0.0,4.0,2672.0,1.0,0.7142857142857143,0.8333333333333333,0.8445223636086039,0.6666666666666666,0.5,0.7142857142857143,0.6140656244543427
10.0,0.0,5.0,2670.0,1.0,0.6666666666666666,0.8,0.8157331430974615,0.7333333333333333,0.6,0.7333333333333333,0.8894979315904642
18.0,2.0,10.0,2655.0,0.9,0.6428571428571429,0.75,0.7586069966507923,0.9333333333333333,0.9,0.6785714285714286,0.6060244908362817
14.0,0.0,7.0,2665.0,1.0,0.6666666666666666,0.8,0.8154263668048995,0.9333333333333333,0.75,0.7619047619047619,0.5076207125099745
14.0,0.0,5.0,2666.0,1.0,0.7368421052631579,0.8484848484848484,0.8575912591317998,0.9333333333333333,0.7,0.7368421052631579,0.9685457683591336
19.0,1.0,10.0,2655.0,0.95,0.6551724137931034,0.7755102040816326,0.787146169455674,1.0,0.95,0.6896551724137931,0.6057570510214637
11.0,0.0,3.0,2672.0,1.0,0.7857142857142857,0.88,0.8859080713112502,0.8,0.65,0.8571428571428571,0.6031230463596255
11.0,0.0,3.0,2672.0,1.0,0.7857142857142857,0.88,0.8859080713112502,0.7333333333333333,0.55,0.7857142857142857,0.8829587307804541
12.0,1.0,5.0,2668.0,0.9230769230769231,0.7058823529411765,0.8000000000000002,0.8061750222807994,0.8,0.6,0.7058823529411765,0.9542907473325897
23.0,0.0,8.0,2655.0,1.0,0.7419354838709677,0.8518518518518519,0.8600619819068417,1.0,1.0,0.8064516129032258,0.8302560884649485
13.0,0.0,4.0,2669.0,1.0,0.7647058823529411,0.8666666666666666,0.8738200852231076,0.8666666666666667,0.65,0.7647058823529411,0.962450890980978
11.0,0.0,4.0,2671.0,1.0,0.7333333333333333,0.846153846153846,0.855708338234828,0.7333333333333333,0.6,0.7333333333333333,0.9674022100017461
10.0,0.0,4.0,2672.0,1.0,0.7142857142857143,0.8333333333333333,0.8445223636086039,0.6666666666666666,0.5,0.7142857142857143,0.9013730450775427
15.0,0.0,10.0,2660.0,1.0,0.6,0.7499999999999999,0.7731447529336043,1.0,0.8,0.64,0.9297021243504742
17.0,0.0,7.0,2662.0,1.0,0.7083333333333334,0.8292682926829268,0.8405210192875125,1.0,0.85,0.7083333333333334,0.8179586813687216
11.0,0.0,6.0,2669.0,1.0,0.6470588235294118,0.7857142857142858,0.80349702963702,0.7333333333333333,0.6,0.7058823529411765,0.9117610771193637
12.0,0.0,5.0,2669.0,1.0,0.7058823529411765,0.8275862068965517,0.8393821854516289,0.8,0.6,0.7058823529411765,0.9717043389738155
10.0,0.0,7.0,2668.0,1.0,0.5882352941176471,0.7407407407407407,0.7659608258951219,0.7333333333333333,0.55,0.6470588235294118,0.8484970153604724
12.0,0.0,2.0,2672.0,1.0,0.8571428571428571,0.923076923076923,0.9254738046043597,0.8,0.6,0.8571428571428571,0.992341439048077
9.0,0.0,5.0,2672.0,1.0,0.6428571428571429,0.782608695652174,0.8010346050227088,0.6666666666666666,0.55,0.6428571428571429,0.9659935713735701
10.0,0.0,4.0,2672.0,1.0,0.7142857142857143,0.8333333333333333,0.8445223636086039,0.6666666666666666,0.5,0.7142857142857143,0.5792986228707233
34.0,5.0,18.0,2629.0,0.8717948717948718,0.6538461538461539,0.7472527472527474,0.7509537215207187,0.9333333333333333,0.9,0.6730769230769231,0.39769214151854543
19.0,0.0,7.0,2659.0,1.0,0.7307692307692307,0.8444444444444443,0.8537274048847395,1.0,0.95,0.8461538461538461,0.8911032386220927
6.0,4.0,5.0,2670.0,0.6,0.5454545454545454,0.5714285714285713,0.570402007647123,0.4,0.3,0.5454545454545454,0.5993763487433931
12.0,0.0,1.0,2673.0,1.0,0.9230769230769231,0.9600000000000001,0.9605892558962114,0.8,0.6,0.9230769230769231,0.9105535093574407
26.0,0.0,6.0,2654.0,1.0,0.8125,0.896551724137931,0.900370642143047,1.0,1.0,0.8125,0.23162520529747438
16.0,0.0,9.0,2661.0,1.0,0.64,0.7804878048780487,0.7986505472540625,1.0,0.8,0.68,0.9491381697994044
6.0,0.0,6.0,2674.0,1.0,0.5,0.6666666666666666,0.7063148002236151,0.4,0.3,0.5,0.9998519280973702
24.0,0.0,6.0,2656.0,1.0,0.8,0.888888888888889,0.8934186277875764,1.0,1.0,0.8,0.7895456930126445
20.0,1.0,6.0,2659.0,0.9523809523809523,0.7692307692307693,0.8510638297872339,0.8546997656512634,1.0,0.95,0.8076923076923077,0.8633212110784596
7.0,0.0,3.0,2676.0,1.0,0.7,0.8235294117647058,0.8361914406521588,0.4666666666666667,0.4,0.7,0.7389907787319735
17.0,0.0,8.0,2661.0,1.0,0.68,0.8095238095238095,0.8233843473369472,1.0,0.85,0.68,0.7249412035235614
33.0,3.0,19.0,2631.0,0.9166666666666666,0.6346153846153846,0.75,0.759042043137449,0.9333333333333333,0.95,0.6923076923076923,0.33441188006679146
