tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
20.0,0.0,1.0,3361.0,1.0,0.9523809523809523,0.975609756097561,0.9757549253203119,1.0,1.0,1.0,0.980241841692475
22.0,0.0,0.0,3360.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9152583581597141
15.0,0.0,2.0,3365.0,1.0,0.8823529411764706,0.9375,0.9390574119857069,1.0,0.8,0.9411764705882353,0.6207383575029725
22.0,0.0,1.0,3359.0,1.0,0.9565217391304348,0.9777777777777777,0.9778737444278826,1.0,1.0,1.0,0.9705839996324076
15.0,0.0,1.0,3366.0,1.0,0.9375,0.967741935483871,0.968102041223735,1.0,0.75,0.9375,0.971056844796058
21.0,1.0,0.0,3359.0,0.9545454545454546,1.0,0.9767441860465117,0.9768630219413383,1.0,1.0,0.9523809523809523,0.5004795288991324
25.0,0.0,1.0,3356.0,1.0,0.9615384615384616,0.9803921568627451,0.9804346146674406,1.0,1.0,1.0,0.9513842008444118
57.0,15.0,8.0,3302.0,0.7916666666666666,0.8769230769230769,0.832116788321168,0.8297844329504659,0.8,0.7,0.8307692307692308,0.5197582125969515
29.0,0.0,1.0,3352.0,1.0,0.9666666666666667,0.983050847457627,0.9830454555263338,1.0,1.0,0.9666666666666667,0.8694478316159816
28.0,0.0,2.0,3352.0,1.0,0.9333333333333333,0.9655172413793104,0.9658036984499359,1.0,1.0,0.9666666666666667,0.7428368988304802
15.0,0.0,0.0,3367.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.947617644086307
30.0,0.0,0.0,3352.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7822373781028967
35.0,2.0,1.0,3343.0,0.9459459459459459,0.9722222222222222,0.9589041095890412,0.9585476118324533,1.0,1.0,0.9722222222222222,0.4937874468230813
21.0,0.0,0.0,3360.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7701088252583285
19.0,0.0,0.0,3362.0,1.0,1.0,1.0,1.0,1.0,0.95,1.0,0.802874359898
15.0,0.0,1.0,3366.0,1.0,0.9375,0.967741935483871,0.968102041223735,1.0,0.75,0.9375,0.9010383029722595
16.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.9834156769934862
36.0,0.0,0.0,3345.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7207120055325281
31.0,1.0,1.0,3348.0,0.96875,0.96875,0.96875,0.9684514034040012,1.0,1.0,0.96875,0.8541799580472579
57.0,11.0,10.0,3304.0,0.8382352941176471,0.8507462686567164,0.8444444444444444,0.8413007540840877,0.9333333333333333,0.95,0.8507462686567164,0.3521190495280323
14.0,0.0,0.0,3368.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.591772634175554
32.0,1.0,0.0,3348.0,0.9696969696969697,1.0,0.9846153846153847,0.9845848980573833,1.0,1.0,0.96875,0.8832327371941832
54.0,6.0,13.0,3309.0,0.9,0.8059701492537313,0.8503937007874016,0.8488799978507893,0.9333333333333333,0.95,0.8507462686567164,0.5860463061216193
25.0,0.0,0.0,3356.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7568651141068867
61.0,8.0,6.0,3307.0,0.8840579710144928,0.9104477611940298,0.8970588235294118,0.8950478388073089,0.9333333333333333,0.9,0.8955223880597015,0.2242713669494178
24.0,0.0,0.0,3358.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6400908264645193
32.0,0.0,0.0,3349.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7972518206363656
32.0,0.0,0.0,3349.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8358830635752582
12.0,0.0,1.0,3369.0,1.0,0.9230769230769231,0.9600000000000001,0.9606263649362993,0.8666666666666667,0.65,1.0,0.9975725554536721
17.0,0.0,1.0,3364.0,1.0,0.9444444444444444,0.9714285714285714,0.9716809030991508,1.0,0.9,1.0,0.8304240488224475
27.0,0.0,0.0,3355.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8361627977513114
51.0,2.0,12.0,3317.0,0.9622641509433962,0.8095238095238095,0.8793103448275862,0.8806134125261755,1.0,1.0,0.9047619047619048,0.40881384307381563
27.0,1.0,0.0,3354.0,0.9642857142857143,1.0,0.9818181818181818,0.9818341493272588,1.0,1.0,1.0,0.6461727065490679
21.0,0.0,1.0,3359.0,1.0,0.9545454545454546,0.9767441860465117,0.9768630219413383,1.0,1.0,1.0,0.671362663873024
14.0,0.0,0.0,3367.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.9754038402187217
43.0,0.0,2.0,3337.0,1.0,0.9555555555555556,0.9772727272727273,0.9772324161809041,1.0,1.0,0.9555555555555556,0.4561348268926064
14.0,0.0,1.0,3366.0,1.0,0.9333333333333333,0.9655172413793104,0.9659483076521915,1.0,0.75,1.0,0.8985736987469467
38.0,0.0,0.0,3344.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.39211051721077905
58.0,1.0,5.0,3318.0,0.9830508474576272,0.9206349206349206,0.9508196721311476,0.950447240390578,1.0,1.0,0.9206349206349206,0.48133046145213915
28.0,0.0,2.0,3352.0,1.0,0.9333333333333333,0.9655172413793104,0.9658036984499359,1.0,1.0,0.9333333333333333,0.7661796451821614
26.0,1.0,3.0,3351.0,0.9629629629629629,0.896551724137931,0.9285714285714286,0.9285780348619674,1.0,0.95,0.9655172413793104,0.8490529294370445
29.0,0.0,0.0,3353.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5184313225854511
37.0,0.0,1.0,3344.0,1.0,0.9736842105263158,0.9866666666666666,0.9866068741224996,1.0,1.0,0.9736842105263158,0.4550995274555491
36.0,0.0,1.0,3344.0,1.0,0.972972972972973,0.9863013698630138,0.9862464697728951,1.0,1.0,1.0,0.6553058117066274
13.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.9765978248523879
33.0,1.0,1.0,3346.0,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9702894602717095,1.0,1.0,0.9705882352941176,0.6663156509141033
31.0,0.0,1.0,3350.0,1.0,0.96875,0.9841269841269841,0.9841041140000804,1.0,1.0,0.96875,0.6503577167816573
28.0,0.0,0.0,3354.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4705032131715295
14.0,0.0,0.0,3368.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.9907875077366881
23.0,0.0,2.0,3357.0,1.0,0.92,0.9583333333333334,0.9588807109969417,1.0,1.0,0.96,0.9194251941480152
16.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.9322106079205758
20.0,0.0,1.0,3360.0,1.0,0.9523809523809523,0.975609756097561,0.9757548821312529,1.0,1.0,0.9523809523809523,0.8228548247442483
26.0,0.0,0.0,3356.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8959432097522348
36.0,1.0,0.0,3345.0,0.972972972972973,1.0,0.9863013698630138,0.9862465138449451,1.0,1.0,0.9722222222222222,0.6527756306507964
57.0,2.0,6.0,3317.0,0.9661016949152542,0.9047619047619048,0.9344262295081968,0.9337437002194021,1.0,1.0,0.9682539682539683,0.550841247337883
24.0,1.0,0.0,3357.0,0.96,1.0,0.9795918367346939,0.9796499964502462,1.0,1.0,0.9583333333333334,0.789091772238815
20.0,0.0,2.0,3360.0,1.0,0.9090909090909091,0.9523809523809523,0.9531789472374579,1.0,1.0,0.9090909090909091,0.7080598170813643
57.0,3.0,4.0,3318.0,0.95,0.9344262295081968,0.9421487603305784,0.9411284150169994,1.0,1.0,0.9344262295081968,0.4099665882614181
63.0,4.0,5.0,3310.0,0.9402985074626866,0.9264705882352942,0.9333333333333335,0.9320023602103578,1.0,1.0,0.9264705882352942,0.6093601689794853
27.0,0.0,0.0,3355.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.675900769794381
37.0,1.0,2.0,3342.0,0.9736842105263158,0.9487179487179487,0.9610389610389611,0.9606733004346967,1.0,1.0,0.9487179487179487,0.4596049399758501
22.0,0.0,0.0,3359.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5996861118290516
20.0,0.0,1.0,3360.0,1.0,0.9523809523809523,0.975609756097561,0.9757548821312529,1.0,1.0,1.0,0.81939945261459
14.0,0.0,0.0,3368.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.9833103463440467
37.0,0.0,5.0,3340.0,1.0,0.8809523809523809,0.9367088607594937,0.9378888853429873,1.0,1.0,0.9523809523809523,0.8163248530497195
28.0,0.0,1.0,3353.0,1.0,0.9655172413793104,0.9824561403508771,0.9824608750496013,1.0,1.0,0.9655172413793104,0.8535663958028437
18.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0,0.889006898212143
44.0,1.0,4.0,3332.0,0.9777777777777777,0.9166666666666666,0.946236559139785,0.9459937487486182,1.0,1.0,0.9375,0.5412082947429743
19.0,0.0,0.0,3362.0,1.0,1.0,1.0,1.0,1.0,0.95,1.0,0.9045569767163373
19.0,0.0,0.0,3363.0,1.0,1.0,1.0,1.0,1.0,0.95,1.0,0.9721425566835081
21.0,0.0,0.0,3361.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9108669266853266
21.0,0.0,1.0,3360.0,1.0,0.9545454545454546,0.9767441860465117,0.9768630652051868,1.0,1.0,1.0,0.8374271803451169
30.0,0.0,0.0,3352.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6395389277160196
28.0,0.0,2.0,3352.0,1.0,0.9333333333333333,0.9655172413793104,0.9658036984499359,1.0,1.0,0.9666666666666667,0.7617099978008195
66.0,8.0,1.0,3307.0,0.8918918918918919,0.9850746268656716,0.9361702127659575,0.9360185029981801,1.0,1.0,0.9253731343283582,0.2713064607800869
15.0,0.0,1.0,3366.0,1.0,0.9375,0.967741935483871,0.968102041223735,1.0,0.8,1.0,0.894305642320415
15.0,0.0,1.0,3366.0,1.0,0.9375,0.967741935483871,0.968102041223735,1.0,0.8,1.0,0.8447009766866422
24.0,1.0,0.0,3357.0,0.96,1.0,0.9795918367346939,0.9796499964502462,1.0,1.0,1.0,0.34336112733854135
15.0,0.0,2.0,3365.0,1.0,0.8823529411764706,0.9375,0.9390574119857069,1.0,0.85,0.9411764705882353,0.7146658335700659
43.0,3.0,1.0,3335.0,0.9347826086956522,0.9772727272727273,0.9555555555555557,0.955198797730354,1.0,1.0,0.9318181818181818,0.3410937480673353
38.0,1.0,0.0,3343.0,0.9743589743589743,1.0,0.9870129870129869,0.9869486304097083,1.0,1.0,0.9736842105263158,0.4434799707039293
31.0,2.0,0.0,3349.0,0.9393939393939394,1.0,0.96875,0.968934091955668,1.0,1.0,0.9354838709677419,0.49581606765543484
15.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.9686854341774522
21.0,0.0,1.0,3360.0,1.0,0.9545454545454546,0.9767441860465117,0.9768630652051868,1.0,1.0,0.9545454545454546,0.8680800217015963
29.0,1.0,1.0,3351.0,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9663683373110581,1.0,1.0,0.9666666666666667,0.581975147728599
12.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.9907544030770421
12.0,0.0,1.0,3369.0,1.0,0.9230769230769231,0.9600000000000001,0.9606263649362993,0.8,0.6,0.9230769230769231,0.9902626304184249
13.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.9931489152611997
36.0,0.0,3.0,3343.0,1.0,0.9230769230769231,0.9600000000000001,0.9603381169246259,1.0,1.0,0.9487179487179487,0.6280971304388323
22.0,0.0,0.0,3359.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9054880430000255
30.0,0.0,4.0,3348.0,1.0,0.8823529411764706,0.9375,0.9387758060575637,1.0,1.0,0.9705882352941176,0.7013544065388702
15.0,0.0,1.0,3366.0,1.0,0.9375,0.967741935483871,0.968102041223735,1.0,0.8,1.0,0.8193393743595234
50.0,3.0,6.0,3323.0,0.9433962264150944,0.8928571428571429,0.9174311926605505,0.9164384984684895,1.0,1.0,0.9285714285714286,0.8085349001659069
65.0,2.0,1.0,3314.0,0.9701492537313433,0.9848484848484849,0.9774436090225564,0.9770199505555166,1.0,1.0,0.9696969696969697,0.47607682473025237
30.0,0.0,1.0,3351.0,1.0,0.967741935483871,0.9836065573770492,0.9835920036559176,1.0,1.0,0.967741935483871,0.8525355780331506
35.0,2.0,1.0,3344.0,0.9459459459459459,0.9722222222222222,0.9589041095890412,0.9585477452863701,1.0,1.0,0.9722222222222222,0.7490958460846019
12.0,0.0,0.0,3370.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.9630057492586539
53.0,0.0,3.0,3325.0,1.0,0.9464285714285714,0.9724770642201834,0.9724070241792153,1.0,1.0,0.9642857142857143,0.7296218282950698
38.0,2.0,0.0,3342.0,0.95,1.0,0.9743589743589743,0.9743879197638988,1.0,1.0,0.9736842105263158,0.38980658119736494
15.0,0.0,2.0,3365.0,1.0,0.8823529411764706,0.9375,0.9390574119857069,1.0,0.85,1.0,0.99142575194452
13.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.9235990324318385
30.0,1.0,0.0,3351.0,0.967741935483871,1.0,0.9836065573770492,0.9835920036559176,1.0,1.0,0.9666666666666667,0.8793517566629254
22.0,1.0,0.0,3359.0,0.9565217391304348,1.0,0.9777777777777777,0.9778737444278826,1.0,1.0,1.0,0.9675469171972508
14.0,0.0,0.0,3368.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.8532830943693563
36.0,0.0,1.0,3344.0,1.0,0.972972972972973,0.9863013698630138,0.9862464697728951,1.0,1.0,1.0,0.7487548193838196
37.0,1.0,4.0,3340.0,0.9736842105263158,0.9024390243902439,0.9367088607594938,0.9366536604101893,1.0,1.0,0.975609756097561,0.8359627919470666
17.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0,0.9868746326683048
19.0,0.0,1.0,3361.0,1.0,0.95,0.9743589743589743,0.974534468400749,1.0,1.0,1.0,0.9342182962813523
48.0,1.0,2.0,3331.0,0.9795918367346939,0.96,0.9696969696969697,0.969297833795425,1.0,1.0,0.98,0.2928213702122023
22.0,0.0,0.0,3360.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8926764989364772
23.0,0.0,0.0,3359.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7526884884951012
21.0,0.0,0.0,3361.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6670597824965228
13.0,0.0,1.0,3368.0,1.0,0.9285714285714286,0.962962962962963,0.9634810876717557,0.8666666666666667,0.7,0.9285714285714286,0.5535798074436742
14.0,0.0,0.0,3368.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.6613504992684304
36.0,0.0,0.0,3346.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7816353031202483
23.0,0.0,0.0,3359.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7678192165587379
17.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0,0.8037078296639341
18.0,0.0,0.0,3363.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0,0.7490760912389239
20.0,0.0,2.0,3359.0,1.0,0.9090909090909091,0.9523809523809523,0.9531788628327502,1.0,1.0,1.0,0.8608447587280613
17.0,1.0,0.0,3364.0,0.9444444444444444,1.0,0.9714285714285714,0.9716809030991508,1.0,0.85,1.0,0.9883892493348204
52.0,0.0,5.0,3325.0,1.0,0.9122807017543859,0.9541284403669724,0.9544165290432217,1.0,1.0,0.9298245614035088,0.29286234510069986
11.0,0.0,2.0,3369.0,1.0,0.8461538461538461,0.9166666666666666,0.9195932941612627,0.8666666666666667,0.65,1.0,0.9906821295193547
59.0,2.0,7.0,3314.0,0.9672131147540983,0.8939393939393939,0.9291338582677166,0.9285276361659908,1.0,1.0,0.9242424242424242,0.5282240283634483
26.0,0.0,1.0,3355.0,1.0,0.9629629629629629,0.9811320754716981,0.9811605501907008,1.0,1.0,1.0,0.7473286610553522
13.0,0.0,2.0,3367.0,1.0,0.8666666666666667,0.9285714285714286,0.930672967138374,1.0,0.75,1.0,0.9076035933279406
51.0,0.0,8.0,3322.0,1.0,0.864406779661017,0.9272727272727274,0.928617319856197,1.0,1.0,0.9152542372881356,0.4456394598023589
21.0,1.0,1.0,3358.0,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9542477468943679,1.0,0.95,0.9545454545454546,0.6870075984954297
26.0,0.0,1.0,3355.0,1.0,0.9629629629629629,0.9811320754716981,0.9811605501907008,1.0,1.0,1.0,0.8920521083858246
14.0,0.0,0.0,3368.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.9913218905331379
17.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0,0.8628706099190069
12.0,0.0,3.0,3367.0,1.0,0.8,0.888888888888889,0.8940289893666162,1.0,0.75,1.0,0.9124834242887593
21.0,1.0,0.0,3360.0,0.9545454545454546,1.0,0.9767441860465117,0.9768630652051868,1.0,0.95,0.9523809523809523,0.9691016716473569
14.0,0.0,2.0,3366.0,1.0,0.875,0.9333333333333333,0.9351365695985133,1.0,0.8,1.0,0.8804844917712313
16.0,0.0,1.0,3364.0,1.0,0.9411764705882353,0.9696969696969697,0.9699983375024162,1.0,0.8,0.9411764705882353,0.9838368054313034
22.0,0.0,0.0,3360.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9409294713620657
32.0,1.0,1.0,3347.0,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.969398283914413,1.0,1.0,0.9696969696969697,0.8739613746734379
14.0,0.0,1.0,3367.0,1.0,0.9333333333333333,0.9655172413793104,0.9659483502549467,0.9333333333333333,0.75,0.9333333333333333,0.9334704347036487
41.0,0.0,2.0,3339.0,1.0,0.9534883720930233,0.9761904761904763,0.9761749801466403,1.0,1.0,0.9767441860465116,0.5795313918903463
43.0,1.0,2.0,3336.0,0.9772727272727273,0.9555555555555556,0.9662921348314608,0.9659053638570703,1.0,1.0,0.9555555555555556,0.48730301183278024
27.0,0.0,0.0,3354.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8214281128237158
13.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.9080730336186316
27.0,0.0,0.0,3355.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8507845856348131
27.0,0.0,0.0,3355.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8544278199890494
26.0,0.0,1.0,3355.0,1.0,0.9629629629629629,0.9811320754716981,0.9811605501907008,1.0,1.0,0.9629629629629629,0.8994137906435101
27.0,0.0,0.0,3355.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8365509290130495
26.0,0.0,1.0,3355.0,1.0,0.9629629629629629,0.9811320754716981,0.9811605501907008,1.0,1.0,0.9629629629629629,0.8567131185719254
36.0,1.0,1.0,3343.0,0.972972972972973,0.972972972972973,0.972972972972973,0.9726739299107721,1.0,1.0,0.972972972972973,0.33744086814926433
35.0,0.0,2.0,3344.0,1.0,0.9459459459459459,0.9722222222222222,0.9723068070164299,1.0,1.0,1.0,0.7375116972073794
36.0,2.0,1.0,3342.0,0.9473684210526315,0.972972972972973,0.9599999999999999,0.9596386779819013,1.0,1.0,0.972972972972973,0.22830172618472686
37.0,2.0,0.0,3342.0,0.9487179487179487,1.0,0.9736842105263158,0.9737302160644135,1.0,1.0,1.0,0.3215988710573253
35.0,0.0,2.0,3345.0,1.0,0.9459459459459459,0.9722222222222222,0.9723068938887311,1.0,1.0,0.972972972972973,0.4678200080039758
28.0,1.0,2.0,3351.0,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.948843952248928,1.0,1.0,0.9666666666666667,0.9003143718627683
36.0,1.0,0.0,3345.0,0.972972972972973,1.0,0.9863013698630138,0.9862465138449451,1.0,1.0,0.9722222222222222,0.7513788245034455
21.0,1.0,0.0,3360.0,0.9545454545454546,1.0,0.9767441860465117,0.9768630652051868,0.9333333333333333,0.95,0.9523809523809523,0.9512018947458687
23.0,0.0,2.0,3357.0,1.0,0.92,0.9583333333333334,0.9588807109969417,1.0,1.0,1.0,0.8886918175520803
22.0,0.0,1.0,3359.0,1.0,0.9565217391304348,0.9777777777777777,0.9778737444278826,1.0,1.0,0.9565217391304348,0.9130398885208277
51.0,2.0,5.0,3324.0,0.9622641509433962,0.9107142857142857,0.9357798165137615,0.9350947176304837,1.0,1.0,0.9107142857142857,0.7024361494673675
17.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0,0.8821759938040139
41.0,1.0,1.0,3339.0,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9758910749928714,1.0,1.0,0.9761904761904762,0.6850698481290985
17.0,0.0,1.0,3364.0,1.0,0.9444444444444444,0.9714285714285714,0.9716809030991508,1.0,0.9,1.0,0.862926662537333
21.0,0.0,1.0,3360.0,1.0,0.9545454545454546,0.9767441860465117,0.9768630652051868,1.0,1.0,0.9545454545454546,0.7288911472967863
13.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.970247949775772
22.0,1.0,1.0,3357.0,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.956223942823109,0.9333333333333333,0.95,0.9565217391304348,0.6778587893223028
34.0,0.0,2.0,3346.0,1.0,0.9444444444444444,0.9714285714285714,0.9715350020398154,1.0,1.0,0.9722222222222222,0.45588239589422935
23.0,0.0,0.0,3359.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8289540814992181
18.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0,0.8553050977008066
19.0,0.0,1.0,3362.0,1.0,0.95,0.9743589743589743,0.9745345115101332,1.0,1.0,1.0,0.9790703868012345
34.0,1.0,0.0,3347.0,0.9714285714285714,1.0,0.9855072463768115,0.9854635556556702,1.0,1.0,0.9705882352941176,0.6873238058608983
26.0,0.0,1.0,3355.0,1.0,0.9629629629629629,0.9811320754716981,0.9811605501907008,1.0,1.0,0.9629629629629629,0.8243645891096112
18.0,0.0,5.0,3359.0,1.0,0.782608695652174,0.878048780487805,0.8839940521035616,1.0,1.0,0.9565217391304348,0.8824507271922125
34.0,1.0,2.0,3345.0,0.9714285714285714,0.9444444444444444,0.9577464788732395,0.9573953299924975,1.0,1.0,0.9722222222222222,0.728695809301825
18.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0,0.8898252122859266
17.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0,0.9749671893165102
20.0,2.0,2.0,3358.0,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.908495670995671,1.0,0.95,0.9090909090909091,0.6593870790654871
37.0,0.0,2.0,3343.0,1.0,0.9487179487179487,0.9736842105263158,0.9737303031680045,1.0,1.0,0.9743589743589743,0.36855939332319676
21.0,0.0,1.0,3360.0,1.0,0.9545454545454546,0.9767441860465117,0.9768630652051868,1.0,1.0,1.0,0.49855108370750906
17.0,0.0,1.0,3364.0,1.0,0.9444444444444444,0.9714285714285714,0.9716809030991508,1.0,0.85,0.9444444444444444,0.9598059928640004
17.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0,0.8514094620973116
32.0,0.0,3.0,3347.0,1.0,0.9142857142857143,0.955223880597015,0.9557546499805734,1.0,1.0,0.9714285714285714,0.9403630431841956
28.0,1.0,1.0,3351.0,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9652189120237018,1.0,1.0,0.9655172413793104,0.9020010566876207
20.0,0.0,2.0,3360.0,1.0,0.9090909090909091,0.9523809523809523,0.9531789472374579,1.0,1.0,0.9545454545454546,0.6058514754519752
21.0,1.0,1.0,3359.0,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9542478354978355,1.0,1.0,0.9545454545454546,0.4537482485326777
19.0,0.0,2.0,3361.0,1.0,0.9047619047619048,0.9500000000000001,0.9509068495006365,1.0,1.0,0.9523809523809523,0.9759197287327648
18.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0,0.8633912521316112
17.0,0.0,1.0,3364.0,1.0,0.9444444444444444,0.9714285714285714,0.9716809030991508,1.0,0.85,0.9444444444444444,0.9768613191686099
18.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0,0.885877784400553
65.0,5.0,2.0,3310.0,0.9285714285714286,0.9701492537313433,0.948905109489051,0.9480861723102658,1.0,1.0,0.9552238805970149,0.2603729506606356
29.0,0.0,1.0,3352.0,1.0,0.9666666666666667,0.983050847457627,0.9830454555263338,1.0,1.0,1.0,0.695396914146019
10.0,2.0,4.0,3366.0,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.7706465659944651,0.8666666666666667,0.65,0.8571428571428571,0.8534742069314014
15.0,0.0,1.0,3366.0,1.0,0.9375,0.967741935483871,0.968102041223735,1.0,0.8,1.0,0.9228947283078358
36.0,1.0,2.0,3343.0,0.972972972972973,0.9473684210526315,0.9599999999999999,0.9596388115313134,1.0,1.0,0.9736842105263158,0.5228219429169382
30.0,0.0,1.0,3351.0,1.0,0.967741935483871,0.9836065573770492,0.9835920036559176,1.0,1.0,0.967741935483871,0.7549156911458493
13.0,0.0,2.0,3366.0,1.0,0.8666666666666667,0.9285714285714286,0.9306728850688493,1.0,0.75,1.0,0.9713687873367718
36.0,0.0,0.0,3346.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7605095217989867
31.0,0.0,1.0,3350.0,1.0,0.96875,0.9841269841269841,0.9841041140000804,1.0,1.0,1.0,0.7557637014680808
13.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.9035819059323034
31.0,0.0,0.0,3351.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8290981334807458
64.0,4.0,3.0,3311.0,0.9411764705882353,0.9552238805970149,0.9481481481481482,0.9471192945647361,1.0,1.0,0.9552238805970149,0.33122222174323906
31.0,1.0,1.0,3349.0,0.96875,0.96875,0.96875,0.9684514925373134,1.0,1.0,0.96875,0.6440186544648215
31.0,0.0,1.0,3350.0,1.0,0.96875,0.9841269841269841,0.9841041140000804,1.0,1.0,0.96875,0.5883008622935143
32.0,0.0,0.0,3350.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6704309210163156
52.0,3.0,4.0,3323.0,0.9454545454545454,0.9285714285714286,0.9369369369369368,0.9359241263361012,1.0,1.0,0.9285714285714286,0.4434634641879441
29.0,1.0,3.0,3349.0,0.9666666666666667,0.90625,0.9354838709677419,0.9353835008582269,1.0,1.0,0.9375,0.903802099276088
21.0,0.0,0.0,3361.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9766080319806457
22.0,0.0,0.0,3360.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9485555737411475
16.0,1.0,1.0,3364.0,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9408792937680273,0.9333333333333333,0.85,0.9411764705882353,0.6616054214003226
21.0,0.0,2.0,3359.0,1.0,0.9130434782608695,0.9545454545454545,0.9552487433654949,1.0,1.0,0.9565217391304348,0.974106480825826
13.0,0.0,2.0,3366.0,1.0,0.8666666666666667,0.9285714285714286,0.9306728850688493,1.0,0.75,1.0,0.9605943315630942
