tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
29.0,1.0,0.0,3352.0,0.9666666666666667,1.0,0.983050847457627,0.9830454555263338,0.9333333333333333,0.95,0.9655172413793104,0.5298744419879606
32.0,1.0,1.0,3348.0,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9693983731009709,1.0,1.0,0.9696969696969697,0.9719321596574835
29.0,1.0,0.0,3351.0,0.9666666666666667,1.0,0.983050847457627,0.9830454117806113,1.0,1.0,0.9655172413793104,0.9734094868674363
28.0,0.0,2.0,3352.0,1.0,0.9333333333333333,0.9655172413793104,0.9658036984499359,1.0,1.0,0.9666666666666667,0.9862777851433646
27.0,0.0,5.0,3350.0,1.0,0.84375,0.9152542372881356,0.9178739283993045,1.0,1.0,0.96875,0.9706260087682369
11.0,0.0,0.0,3371.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.9927296705060441
11.0,0.0,0.0,3371.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.496840468862304
11.0,1.0,0.0,3370.0,0.9166666666666666,1.0,0.9565217391304348,0.9572850878626908,0.7333333333333333,0.55,0.9090909090909091,0.49389863919513044
16.0,0.0,1.0,3365.0,1.0,0.9411764705882353,0.9696969696969697,0.9699983803346659,1.0,0.85,1.0,0.9473833232710044
16.0,0.0,1.0,3365.0,1.0,0.9411764705882353,0.9696969696969697,0.9699983803346659,1.0,0.8,0.9411764705882353,0.8907368798951111
17.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0,0.6566193202708878
10.0,0.0,0.0,3372.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.37704255737569736
10.0,0.0,1.0,3371.0,1.0,0.9090909090909091,0.9523809523809523,0.9533211993746814,0.7333333333333333,0.55,1.0,0.5138749783431378
11.0,3.0,0.0,3368.0,0.7857142857142857,1.0,0.88,0.8860107472741459,0.7333333333333333,0.55,0.7272727272727273,0.5733381491974029
16.0,2.0,0.0,3363.0,0.8888888888888888,1.0,0.9411764705882353,0.9425288189449977,1.0,0.8,0.9375,0.4316514290749929
14.0,0.0,2.0,3365.0,1.0,0.875,0.9333333333333333,0.9351364870863769,1.0,0.8,1.0,0.8918946989301486
22.0,0.0,1.0,3359.0,1.0,0.9565217391304348,0.9777777777777777,0.9778737444278826,1.0,1.0,0.9565217391304348,0.7089948797843659
21.0,1.0,2.0,3358.0,0.9545454545454546,0.9130434782608695,0.9333333333333332,0.9331205846176699,1.0,1.0,0.9565217391304348,0.7781447556999738
30.0,4.0,3.0,3345.0,0.8823529411764706,0.9090909090909091,0.8955223880597014,0.8945790293452223,0.8666666666666667,0.9,0.9090909090909091,0.3212628434584255
33.0,4.0,0.0,3345.0,0.8918918918918919,1.0,0.9428571428571428,0.9438361236783748,0.8666666666666667,0.9,0.9393939393939394,0.4660427566739372
16.0,2.0,0.0,3364.0,0.8888888888888888,1.0,0.9411764705882353,0.9425289022083018,0.8666666666666667,0.8,0.875,0.3291412312236032
10.0,0.0,0.0,3372.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9940379555438239
9.0,0.0,1.0,3372.0,1.0,0.9,0.9473684210526316,0.9485426586163335,0.6666666666666666,0.5,1.0,0.997173237569069
9.0,0.0,1.0,3372.0,1.0,0.9,0.9473684210526316,0.9485426586163335,0.6666666666666666,0.5,1.0,0.9969585157358277
10.0,0.0,0.0,3372.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9927869541066575
14.0,0.0,0.0,3368.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.9937679150880071
9.0,0.0,1.0,3372.0,1.0,0.9,0.9473684210526316,0.9485426586163335,0.6666666666666666,0.5,1.0,0.9893978362377821
9.0,0.0,2.0,3371.0,1.0,0.8181818181818182,0.9,0.904265824970172,0.7333333333333333,0.55,1.0,0.9909388037818487
8.0,0.0,2.0,3372.0,1.0,0.8,0.888888888888889,0.8941620576930681,0.6,0.45,0.9,0.9983274123548379
8.0,0.0,2.0,3372.0,1.0,0.8,0.888888888888889,0.8941620576930681,0.6,0.45,0.8,0.9828252668186318
14.0,0.0,0.0,3368.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.9776019444040063
14.0,0.0,0.0,3368.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.99379752349652
7.0,0.0,3.0,3371.0,1.0,0.7,0.8235294117647058,0.8362879847044294,0.6666666666666666,0.5,0.9,0.9934335165030089
10.0,0.0,0.0,3372.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9842164480987744
10.0,1.0,1.0,3370.0,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9087942612119414,0.7333333333333333,0.55,0.9090909090909091,0.21829809061578534
11.0,1.0,0.0,3370.0,0.9166666666666666,1.0,0.9565217391304348,0.9572850878626908,0.7333333333333333,0.55,0.9090909090909091,0.3051424597100044
11.0,0.0,0.0,3371.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.23160998102906286
9.0,0.0,1.0,3372.0,1.0,0.9,0.9473684210526316,0.9485426586163335,0.6666666666666666,0.5,0.9,0.9950641694172961
9.0,0.0,1.0,3372.0,1.0,0.9,0.9473684210526316,0.9485426586163335,0.6666666666666666,0.5,0.9,0.9949134309800861
19.0,0.0,0.0,3362.0,1.0,1.0,1.0,1.0,1.0,0.95,1.0,0.8740749679375103
16.0,0.0,1.0,3365.0,1.0,0.9411764705882353,0.9696969696969697,0.9699983803346659,1.0,0.85,1.0,0.9107792097946207
17.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0,0.9207714671283208
15.0,0.0,2.0,3364.0,1.0,0.8823529411764706,0.9375,0.9390573290783664,1.0,0.85,0.9411764705882353,0.9967692068863485
21.0,0.0,0.0,3360.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8269481430077769
20.0,0.0,2.0,3360.0,1.0,0.9090909090909091,0.9523809523809523,0.9531789472374579,1.0,1.0,1.0,0.9830326030140347
22.0,0.0,1.0,3359.0,1.0,0.9565217391304348,0.9777777777777777,0.9778737444278826,1.0,1.0,1.0,0.9831304591515617
20.0,0.0,3.0,3359.0,1.0,0.8695652173913043,0.9302325581395349,0.9320886662449203,1.0,1.0,1.0,0.9857678056737411
21.0,0.0,2.0,3359.0,1.0,0.9130434782608695,0.9545454545454545,0.9552487433654949,1.0,1.0,0.9565217391304348,0.9521389854770523
23.0,1.0,0.0,3358.0,0.9583333333333334,1.0,0.9787234042553191,0.9787992798156876,1.0,1.0,1.0,0.9495698856811341
17.0,0.0,6.0,3359.0,1.0,0.7391304347826086,0.85,0.8589601388822666,1.0,1.0,0.9565217391304348,0.9753023777756118
23.0,0.0,0.0,3359.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9866503438970645
23.0,1.0,0.0,3358.0,0.9583333333333334,1.0,0.9787234042553191,0.9787992798156876,1.0,1.0,1.0,0.988214305187191
11.0,1.0,1.0,3369.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9163699307616222,0.8,0.6,0.9166666666666666,0.9663467081562672
12.0,0.0,0.0,3370.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.7773701659504546
23.0,0.0,0.0,3358.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8909184941541098
21.0,0.0,2.0,3358.0,1.0,0.9130434782608695,0.9545454545454545,0.95524865872714,1.0,1.0,1.0,0.9680888201056013
9.0,0.0,1.0,3372.0,1.0,0.9,0.9473684210526316,0.9485426586163335,0.6666666666666666,0.5,1.0,0.9846849408431493
10.0,3.0,1.0,3367.0,0.7692307692307693,0.9090909090909091,0.8333333333333333,0.8356711484459765,0.7333333333333333,0.55,0.7272727272727273,0.7021355904323671
14.0,1.0,1.0,3366.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.933036333036333,0.9333333333333333,0.75,0.9333333333333333,0.44388902561558935
14.0,3.0,0.0,3365.0,0.8235294117647058,1.0,0.9032258064516129,0.9070809579022734,0.8666666666666667,0.7,0.8571428571428571,0.5472699192119233
14.0,1.0,0.0,3367.0,0.9333333333333333,1.0,0.9655172413793104,0.9659483502549467,0.9333333333333333,0.7,0.9285714285714286,0.47206140134431274
10.0,3.0,1.0,3367.0,0.7692307692307693,0.9090909090909091,0.8333333333333333,0.8356711484459765,0.7333333333333333,0.55,0.8181818181818182,0.3359719113713334
11.0,1.0,0.0,3369.0,0.9166666666666666,1.0,0.9565217391304348,0.9572850457171621,0.7333333333333333,0.55,0.9090909090909091,0.319049074996498
11.0,2.0,0.0,3368.0,0.8461538461538461,1.0,0.9166666666666666,0.9195932131650142,0.7333333333333333,0.55,0.8181818181818182,0.5605145315455409
13.0,1.0,1.0,3367.0,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9282745164574143,0.9333333333333333,0.7,0.9285714285714286,0.5081204538732379
13.0,0.0,1.0,3368.0,1.0,0.9285714285714286,0.962962962962963,0.9634810876717557,0.9333333333333333,0.7,1.0,0.32794581391818023
15.0,2.0,0.0,3365.0,0.8823529411764706,1.0,0.9375,0.9390574119857069,0.8666666666666667,0.75,0.8666666666666667,0.5595253944696221
14.0,0.0,0.0,3368.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.3480735962767099
10.0,1.0,1.0,3369.0,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9087941731858645,0.7333333333333333,0.55,0.9090909090909091,0.28910571696376486
15.0,2.0,0.0,3365.0,0.8823529411764706,1.0,0.9375,0.9390574119857069,0.8666666666666667,0.75,0.8666666666666667,0.3658317348484005
14.0,1.0,0.0,3367.0,0.9333333333333333,1.0,0.9655172413793104,0.9659483502549467,0.9333333333333333,0.7,0.9285714285714286,0.3407190101475335
11.0,1.0,0.0,3369.0,0.9166666666666666,1.0,0.9565217391304348,0.9572850457171621,0.7333333333333333,0.55,0.9090909090909091,0.4620510988292171
14.0,1.0,0.0,3367.0,0.9333333333333333,1.0,0.9655172413793104,0.9659483502549467,0.9333333333333333,0.7,0.9285714285714286,0.33914335311759836
14.0,0.0,0.0,3368.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.3210142160774412
16.0,1.0,0.0,3365.0,0.9411764705882353,1.0,0.9696969696969697,0.9699983803346659,0.9333333333333333,0.8,0.9375,0.3200223190223793
11.0,1.0,0.0,3369.0,0.9166666666666666,1.0,0.9565217391304348,0.9572850457171621,0.7333333333333333,0.55,0.9090909090909091,0.3381643462371156
11.0,0.0,0.0,3370.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.23038768810731064
10.0,1.0,0.0,3370.0,0.9090909090909091,1.0,0.9523809523809523,0.9533211574285648,0.6666666666666666,0.5,0.9,0.759770514043882
13.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.9937089102583431
10.0,0.0,0.0,3372.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9940204244713668
10.0,0.0,0.0,3372.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9904862515240561
17.0,2.0,3.0,3360.0,0.8947368421052632,0.85,0.8717948717948718,0.8713416839974599,1.0,0.9,0.9,0.7255580936600112
13.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.9349296959409584
13.0,1.0,0.0,3368.0,0.9285714285714286,1.0,0.962962962962963,0.9634810876717557,0.8666666666666667,0.65,0.9230769230769231,0.9889625032421762
22.0,0.0,0.0,3360.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7678454887686977
24.0,2.0,0.0,3356.0,0.9230769230769231,1.0,0.9600000000000001,0.9604827667786565,0.9333333333333333,0.9,0.9166666666666666,0.7970692029505774
25.0,1.0,2.0,3354.0,0.9615384615384616,0.9259259259259259,0.9433962264150944,0.943119910723259,1.0,1.0,0.9629629629629629,0.6747380885439983
11.0,0.0,0.0,3370.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.9363109732005843
9.0,0.0,1.0,3372.0,1.0,0.9,0.9473684210526316,0.9485426586163335,0.6,0.45,0.9,0.9948785111797896
10.0,0.0,0.0,3372.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9934000324802154
10.0,0.0,0.0,3372.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9838943307311203
11.0,3.0,0.0,3368.0,0.7857142857142857,1.0,0.88,0.8860107472741459,0.7333333333333333,0.55,0.7272727272727273,0.4628641769866288
9.0,0.0,1.0,3372.0,1.0,0.9,0.9473684210526316,0.9485426586163335,0.6,0.45,0.9,0.9913709125583025
11.0,4.0,1.0,3366.0,0.7333333333333333,0.9166666666666666,0.8148148148148148,0.8191946649918539,0.7333333333333333,0.6,0.6666666666666666,0.2157842679541649
11.0,2.0,1.0,3368.0,0.8461538461538461,0.9166666666666666,0.8799999999999999,0.8802652695020813,0.7333333333333333,0.55,0.8333333333333334,0.28351620531076593
10.0,0.0,1.0,3371.0,1.0,0.9090909090909091,0.9523809523809523,0.9533211993746814,0.7333333333333333,0.55,1.0,0.9934267398710784
11.0,0.0,0.0,3371.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.21067340354393221
11.0,1.0,0.0,3370.0,0.9166666666666666,1.0,0.9565217391304348,0.9572850878626908,0.7333333333333333,0.55,0.9090909090909091,0.23240722429438576
11.0,5.0,0.0,3366.0,0.6875,1.0,0.8148148148148148,0.8285410508333602,0.6666666666666666,0.55,0.5454545454545454,0.29065861292845857
9.0,1.0,2.0,3370.0,0.9,0.8181818181818182,0.8571428571428572,0.8576779986542669,0.7333333333333333,0.55,0.9090909090909091,0.4409632315124214
11.0,2.0,1.0,3367.0,0.8461538461538461,0.9166666666666666,0.8799999999999999,0.880265139008765,0.8,0.6,0.8333333333333334,0.10302775436387979
11.0,0.0,0.0,3371.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.23148532830649043
10.0,2.0,1.0,3369.0,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.8699492862130652,0.7333333333333333,0.55,0.8181818181818182,0.2838385716765634
9.0,0.0,1.0,3371.0,1.0,0.9,0.9473684210526316,0.9485426169052232,0.6666666666666666,0.5,1.0,0.9736156821730608
9.0,1.0,1.0,3371.0,0.9,0.9,0.9,0.8997034400948992,0.6666666666666666,0.5,0.9,0.9781948934547784
15.0,0.0,1.0,3366.0,1.0,0.9375,0.967741935483871,0.968102041223735,1.0,0.75,0.9375,0.7315174276106537
12.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.769384914505971
16.0,1.0,4.0,3361.0,0.9411764705882353,0.8,0.8648648648648648,0.8670124675036381,0.9333333333333333,0.95,0.95,0.8051027402546145
19.0,0.0,1.0,3362.0,1.0,0.95,0.9743589743589743,0.9745345115101332,1.0,0.95,0.95,0.7136270311098655
10.0,0.0,1.0,3371.0,1.0,0.9090909090909091,0.9523809523809523,0.9533211993746814,0.7333333333333333,0.55,0.9090909090909091,0.6627189849195132
12.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.20428330621688987
17.0,0.0,2.0,3363.0,1.0,0.8947368421052632,0.9444444444444444,0.9456241600159884,1.0,0.95,1.0,0.9749559864669756
21.0,0.0,2.0,3359.0,1.0,0.9130434782608695,0.9545454545454545,0.9552487433654949,1.0,1.0,1.0,0.8493900103463343
21.0,0.0,0.0,3361.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7448895644928111
21.0,2.0,1.0,3358.0,0.9130434782608695,0.9545454545454546,0.9333333333333332,0.9331205846176699,0.9333333333333333,0.95,0.9545454545454546,0.6945722268811374
20.0,0.0,1.0,3361.0,1.0,0.9523809523809523,0.975609756097561,0.9757549253203119,1.0,1.0,1.0,0.9714750617603771
10.0,0.0,0.0,3371.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.23228693030832423
10.0,2.0,0.0,3369.0,0.8333333333333334,1.0,0.9090909090909091,0.9126000877721416,0.6666666666666666,0.5,0.8,0.5405615780217281
9.0,1.0,1.0,3370.0,0.9,0.9,0.9,0.8997033521210324,0.6666666666666666,0.5,0.9,0.3369089727150646
10.0,0.0,0.0,3372.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9954398964654825
12.0,0.0,0.0,3370.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.22380711926454014
10.0,0.0,0.0,3371.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.3096427411553355
12.0,2.0,1.0,3366.0,0.8571428571428571,0.9230769230769231,0.888888888888889,0.8890589526341898,0.8666666666666667,0.65,0.8461538461538461,0.4719398324258603
11.0,1.0,0.0,3370.0,0.9166666666666666,1.0,0.9565217391304348,0.9572850878626908,0.7333333333333333,0.55,0.9090909090909091,0.3508550584893932
11.0,2.0,0.0,3369.0,0.8461538461538461,1.0,0.9166666666666666,0.9195932941612627,0.7333333333333333,0.55,0.8181818181818182,0.5697343069913771
9.0,0.0,0.0,3372.0,1.0,1.0,1.0,1.0,0.6,0.45,1.0,0.20443728249238965
8.0,0.0,1.0,3372.0,1.0,0.8888888888888888,0.9411764705882353,0.942669272988666,0.5333333333333333,0.4,0.8888888888888888,0.23593343905288824
8.0,1.0,1.0,3371.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.888592328983788,0.5333333333333333,0.4,0.8888888888888888,0.37379440238053363
8.0,0.0,1.0,3372.0,1.0,0.8888888888888888,0.9411764705882353,0.942669272988666,0.5333333333333333,0.4,0.8888888888888888,0.20670404566745557
9.0,0.0,0.0,3372.0,1.0,1.0,1.0,1.0,0.6,0.45,1.0,0.21229029465728394
8.0,1.0,1.0,3371.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.888592328983788,0.5333333333333333,0.4,0.8888888888888888,0.6031135519952227
17.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0,0.7078004643157014
18.0,1.0,0.0,3363.0,0.9473684210526315,1.0,0.972972972972973,0.9731838477013852,0.9333333333333333,0.9,0.9444444444444444,0.5792819097108282
17.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0,0.9509544674189009
17.0,3.0,0.0,3361.0,0.85,1.0,0.9189189189189189,0.9215432566302387,0.9333333333333333,0.85,0.8823529411764706,0.8460091086039424
10.0,0.0,0.0,3372.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9001982963082188
22.0,0.0,0.0,3360.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6248021095452098
16.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.42601431693804825
10.0,0.0,0.0,3372.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.15611887753953696
8.0,0.0,2.0,3372.0,1.0,0.8,0.888888888888889,0.8941620576930681,0.6,0.45,0.9,0.22473881591594833
12.0,1.0,0.0,3369.0,0.9230769230769231,1.0,0.9600000000000001,0.9606263649362993,0.8,0.6,0.9166666666666666,0.676228746217562
10.0,2.0,0.0,3369.0,0.8333333333333334,1.0,0.9090909090909091,0.9126000877721416,0.6666666666666666,0.5,0.8,0.3405680326945194
12.0,2.0,0.0,3368.0,0.8571428571428571,1.0,0.923076923076923,0.9255453349349906,0.8,0.6,0.8333333333333334,0.3120828324822692
10.0,0.0,0.0,3372.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.23367056962738159
48.0,4.0,2.0,3328.0,0.9230769230769231,0.96,0.9411764705882353,0.9404625750259693,0.9333333333333333,0.95,0.92,0.49342699453042327
41.0,0.0,1.0,3340.0,1.0,0.9761904761904762,0.9879518072289156,0.9878756455512954,1.0,1.0,1.0,0.28122862734945325
46.0,1.0,4.0,3331.0,0.9787234042553191,0.92,0.9484536082474226,0.9481712446009025,1.0,1.0,0.98,0.6305943669511055
49.0,2.0,1.0,3330.0,0.9607843137254902,0.98,0.9702970297029702,0.9698958193724954,1.0,1.0,0.98,0.572782931011571
8.0,0.0,3.0,3371.0,1.0,0.7272727272727273,0.8421052631578948,0.8524236452752888,0.7333333333333333,0.55,1.0,0.9987464329256587
11.0,0.0,0.0,3371.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.9909792634754816
14.0,0.0,0.0,3368.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.895049957855741
9.0,0.0,2.0,3371.0,1.0,0.8181818181818182,0.9,0.904265824970172,0.7333333333333333,0.55,1.0,0.9970091152610139
11.0,0.0,0.0,3371.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.997015222441116
10.0,0.0,0.0,3372.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9954904818232361
8.0,3.0,2.0,3369.0,0.7272727272727273,0.8,0.761904761904762,0.7620347979338524,0.6666666666666666,0.5,0.7,0.3585909100229105
11.0,0.0,1.0,3370.0,1.0,0.9166666666666666,0.9565217391304348,0.9572850878626908,0.8,0.6,1.0,0.9967933272917539
18.0,0.0,1.0,3363.0,1.0,0.9473684210526315,0.972972972972973,0.9731838477013852,1.0,0.95,1.0,0.9921142048720862
19.0,0.0,0.0,3363.0,1.0,1.0,1.0,1.0,1.0,0.95,1.0,0.9785115145759246
18.0,0.0,1.0,3363.0,1.0,0.9473684210526315,0.972972972972973,0.9731838477013852,1.0,0.95,1.0,0.9798948625904665
19.0,0.0,0.0,3363.0,1.0,1.0,1.0,1.0,1.0,0.95,1.0,0.9936952191412968
18.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0,0.8451946875865061
17.0,1.0,1.0,3363.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9441471792839212,1.0,0.9,0.9444444444444444,0.7299765963727093
18.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0,0.7858654596057375
9.0,0.0,2.0,3371.0,1.0,0.8181818181818182,0.9,0.904265824970172,0.7333333333333333,0.55,1.0,0.9958176495140448
28.0,0.0,3.0,3351.0,1.0,0.9032258064516129,0.9491525423728813,0.949956794896668,1.0,1.0,0.967741935483871,0.9861251713956177
11.0,0.0,0.0,3371.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.9964055031275483
11.0,1.0,0.0,3369.0,0.9166666666666666,1.0,0.9565217391304348,0.9572850457171621,0.7333333333333333,0.55,0.9090909090909091,0.983593576129092
10.0,1.0,0.0,3371.0,0.9090909090909091,1.0,0.9523809523809523,0.9533211993746814,0.6666666666666666,0.5,0.9,0.9981622461274547
16.0,0.0,1.0,3365.0,1.0,0.9411764705882353,0.9696969696969697,0.9699983803346659,1.0,0.85,1.0,0.6585363913817521
17.0,1.0,0.0,3364.0,0.9444444444444444,1.0,0.9714285714285714,0.9716809030991508,1.0,0.85,0.9411764705882353,0.870086277956441
16.0,0.0,1.0,3364.0,1.0,0.9411764705882353,0.9696969696969697,0.9699983375024162,1.0,0.85,0.9411764705882353,0.965984798113442
17.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0,0.9540837227267083
9.0,0.0,2.0,3371.0,1.0,0.8181818181818182,0.9,0.904265824970172,0.7333333333333333,0.55,0.9090909090909091,0.9984549027481858
24.0,0.0,0.0,3358.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9951808648346244
23.0,0.0,1.0,3358.0,1.0,0.9583333333333334,0.9787234042553191,0.9787992798156876,1.0,1.0,1.0,0.9942926587200033
11.0,0.0,1.0,3369.0,1.0,0.9166666666666666,0.9565217391304348,0.9572850457171621,0.8,0.6,1.0,0.9921002190965978
14.0,0.0,0.0,3368.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.9901009611687566
11.0,0.0,2.0,3369.0,1.0,0.8461538461538461,0.9166666666666666,0.9195932941612627,0.8666666666666667,0.65,0.9230769230769231,0.9822645663054366
11.0,0.0,0.0,3371.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.9925687348658859
13.0,0.0,1.0,3368.0,1.0,0.9285714285714286,0.962962962962963,0.9634810876717557,0.9333333333333333,0.7,1.0,0.9856564529970766
9.0,0.0,0.0,3373.0,1.0,1.0,1.0,1.0,0.6,0.45,1.0,0.389208706682713
21.0,0.0,0.0,3361.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.984179542229391
19.0,0.0,1.0,3361.0,1.0,0.95,0.9743589743589743,0.974534468400749,1.0,1.0,1.0,0.9840847863416221
18.0,0.0,1.0,3363.0,1.0,0.9473684210526315,0.972972972972973,0.9731838477013852,1.0,0.95,1.0,0.9822150837427577
18.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0,0.976562193958493
17.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0,0.974077437570922
10.0,0.0,0.0,3372.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.992827499165707
10.0,0.0,0.0,3371.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9826580202765226
8.0,0.0,1.0,3373.0,1.0,0.8888888888888888,0.9411764705882353,0.9426693144169267,0.6,0.45,1.0,0.36970453708281964
11.0,0.0,0.0,3371.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.995808196767544
13.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.9884607879376193
16.0,0.0,1.0,3365.0,1.0,0.9411764705882353,0.9696969696969697,0.9699983803346659,1.0,0.85,1.0,0.989877453417735
17.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0,0.7943632322155488
7.0,0.0,3.0,3372.0,1.0,0.7,0.8235294117647058,0.8362880949635585,0.6666666666666666,0.5,1.0,0.9633674438723578
10.0,0.0,0.0,3372.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9405353883044675
9.0,0.0,1.0,3372.0,1.0,0.9,0.9473684210526316,0.9485426586163335,0.6666666666666666,0.5,1.0,0.9948850587672995
12.0,1.0,0.0,3369.0,0.9230769230769231,1.0,0.9600000000000001,0.9606263649362993,0.8,0.6,0.9166666666666666,0.3896539356303813
12.0,3.0,0.0,3367.0,0.8,1.0,0.888888888888889,0.8940289893666162,0.8,0.6,0.75,0.48590140074229005
11.0,0.0,1.0,3370.0,1.0,0.9166666666666666,0.9565217391304348,0.9572850878626908,0.8,0.6,1.0,0.16945524755956687
12.0,2.0,0.0,3368.0,0.8571428571428571,1.0,0.923076923076923,0.9255453349349906,0.8,0.6,0.8333333333333334,0.3283479677796115
12.0,0.0,1.0,3369.0,1.0,0.9230769230769231,0.9600000000000001,0.9606263649362993,0.8666666666666667,0.65,1.0,0.7812285011329642
10.0,1.0,0.0,3370.0,0.9090909090909091,1.0,0.9523809523809523,0.9533211574285648,0.6666666666666666,0.5,0.9,0.35361507547755366
14.0,0.0,0.0,3368.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.8565610645697165
10.0,1.0,1.0,3370.0,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9087942612119414,0.7333333333333333,0.55,0.9090909090909091,0.3820521425550531
10.0,3.0,1.0,3367.0,0.7692307692307693,0.9090909090909091,0.8333333333333333,0.8356711484459765,0.7333333333333333,0.55,0.7272727272727273,0.40098244120481774
