tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
4.0,7.0,9.0,3420.0,0.36363636363636365,0.3076923076923077,0.33333333333333337,0.33217934465506205,0.4666666666666667,0.4,0.46153846153846156,0.2668272077137103
12.0,15.0,10.0,3403.0,0.4444444444444444,0.5454545454545454,0.4897959183673469,0.4887621864596853,0.4666666666666667,0.4,0.36363636363636365,0.22039136926614988
10.0,8.0,14.0,3408.0,0.5555555555555556,0.4166666666666667,0.4761904761904762,0.4780014013218459,0.5333333333333333,0.5,0.5,0.23080491647551632
11.0,11.0,16.0,3402.0,0.5,0.4074074074074074,0.44897959183673464,0.44743735921145944,0.5333333333333333,0.55,0.4444444444444444,0.2165095379577616
3.0,11.0,8.0,3418.0,0.21428571428571427,0.2727272727272727,0.23999999999999996,0.2390079368861269,0.2,0.2,0.2727272727272727,0.23434850679918967
9.0,2.0,1.0,3428.0,0.8181818181818182,0.9,0.8571428571428572,0.857685411600515,0.6,0.45,0.9,0.29862503847125255
6.0,6.0,4.0,3424.0,0.5,0.6,0.5454545454545454,0.5462849887209897,0.4666666666666667,0.4,0.6,0.12065777874869842
6.0,2.0,4.0,3428.0,0.75,0.6,0.6666666666666665,0.6699731793952345,0.4666666666666667,0.35,0.7,0.5191992581742105
7.0,15.0,5.0,3413.0,0.3181818181818182,0.5833333333333334,0.4117647058823529,0.42821356655538845,0.26666666666666666,0.25,0.16666666666666666,0.06632026036434759
5.0,1.0,5.0,3429.0,0.8333333333333334,0.5,0.625,0.6447450060777188,0.5333333333333333,0.45,0.7,0.31879009271627806
5.0,6.0,7.0,3422.0,0.45454545454545453,0.4166666666666667,0.43478260869565216,0.43330282389492586,0.3333333333333333,0.3,0.4166666666666667,0.1291977755391185
1.0,6.0,12.0,3421.0,0.14285714285714285,0.07692307692307693,0.1,0.10235298137041783,0.13333333333333333,0.1,0.15384615384615385,0.06089681355306558
7.0,2.0,4.0,3427.0,0.7777777777777778,0.6363636363636364,0.7000000000000001,0.7026767601178231,0.6,0.5,0.6363636363636364,0.08749055339105095
2.0,6.0,9.0,3423.0,0.25,0.18181818181818182,0.2105263157894737,0.21105661039430804,0.13333333333333333,0.1,0.18181818181818182,0.07164401560610145
2.0,9.0,10.0,3419.0,0.18181818181818182,0.16666666666666666,0.17391304347826086,0.17131049072199203,0.13333333333333333,0.15,0.16666666666666666,0.0691281932053469
0.0,5.0,11.0,3424.0,0.0,0.0,0.0,-0.002160897820641389,0.0,0.05,0.0,0.08303859542332148
4.0,14.0,7.0,3415.0,0.2222222222222222,0.36363636363636365,0.27586206896551724,0.2813632680872392,0.2,0.2,0.18181818181818182,0.07756717569906801
1.0,4.0,12.0,3423.0,0.2,0.07692307692307693,0.1111111111111111,0.12201035083881684,0.13333333333333333,0.1,0.15384615384615385,0.06831481553848091
1.0,5.0,10.0,3424.0,0.16666666666666666,0.09090909090909091,0.11764705882352942,0.12102893801048296,0.06666666666666667,0.05,0.09090909090909091,0.0976640675023089
1.0,7.0,11.0,3421.0,0.125,0.08333333333333333,0.1,0.09950309878924023,0.06666666666666667,0.05,0.08333333333333333,0.07640269370512925
3.0,5.0,7.0,3425.0,0.375,0.3,0.33333333333333326,0.33368313993225684,0.26666666666666666,0.2,0.4,0.2468838022437935
3.0,3.0,7.0,3427.0,0.5,0.3,0.37499999999999994,0.38594421017254343,0.3333333333333333,0.3,0.4,0.28000234038154126
5.0,5.0,11.0,3419.0,0.5,0.3125,0.38461538461538464,0.39309331759655275,0.3333333333333333,0.25,0.3125,0.21896816218519366
1.0,5.0,12.0,3422.0,0.16666666666666666,0.07692307692307693,0.10526315789473684,0.11096683778039666,0.06666666666666667,0.1,0.07692307692307693,0.2955112191627023
12.0,5.0,8.0,3415.0,0.7058823529411765,0.6,0.6486486486486486,0.6489210723779784,0.7333333333333333,0.6,0.6,0.22464542048799876
14.0,8.0,6.0,3412.0,0.6363636363636364,0.7,0.6666666666666666,0.6653880769954362,0.7333333333333333,0.7,0.7,0.09158206320950321
3.0,14.0,8.0,3415.0,0.17647058823529413,0.2727272727272727,0.21428571428571427,0.21628681595376212,0.2,0.15,0.2727272727272727,0.09514297856878019
1.0,15.0,12.0,3412.0,0.0625,0.07692307692307693,0.06896551724137931,0.06542078550881221,0.06666666666666667,0.1,0.07692307692307693,0.036540486324189075
15.0,11.0,4.0,3410.0,0.5769230769230769,0.7894736842105263,0.6666666666666666,0.6728219024805914,0.8,0.7,0.7368421052631579,0.06439065047155586
8.0,4.0,15.0,3413.0,0.6666666666666666,0.34782608695652173,0.4571428571428571,0.47915214265746797,0.6,0.5,0.43478260869565216,0.14587045444627486
11.0,8.0,10.0,3411.0,0.5789473684210527,0.5238095238095238,0.5500000000000002,0.5480685787734164,0.6666666666666666,0.55,0.5238095238095238,0.16308715819202613
15.0,3.0,7.0,3415.0,0.8333333333333334,0.6818181818181818,0.7499999999999999,0.7523679107040663,0.8666666666666667,0.75,0.7272727272727273,0.3664872920941175
14.0,4.0,7.0,3415.0,0.7777777777777778,0.6666666666666666,0.717948717948718,0.7185034718934407,0.8666666666666667,0.7,0.6666666666666666,0.09269751690275764
2.0,2.0,9.0,3427.0,0.5,0.18181818181818182,0.26666666666666666,0.30023781835845864,0.26666666666666666,0.2,0.2727272727272727,0.05690962250445703
4.0,34.0,7.0,3395.0,0.10526315789473684,0.36363636363636365,0.16326530612244897,0.19106533417122357,0.06666666666666667,0.05,0.09090909090909091,0.03933018453913678
6.0,15.0,5.0,3414.0,0.2857142857142857,0.5454545454545454,0.37499999999999994,0.39217729146207947,0.3333333333333333,0.25,0.18181818181818182,0.05755981257696048
6.0,3.0,4.0,3427.0,0.6666666666666666,0.6,0.631578947368421,0.6314415450295013,0.4666666666666667,0.35,0.6,0.2757467955252698
8.0,57.0,5.0,3370.0,0.12307692307692308,0.6153846153846154,0.20512820512820515,0.26982496712762016,0.26666666666666666,0.2,0.3076923076923077,0.029971188389168856
2.0,5.0,9.0,3424.0,0.2857142857142857,0.18181818181818182,0.2222222222222222,0.2259615078322669,0.2,0.15,0.2727272727272727,0.05888299997156775
2.0,7.0,12.0,3419.0,0.2222222222222222,0.14285714285714285,0.17391304347826086,0.17549782779285875,0.26666666666666666,0.2,0.21428571428571427,0.07779622129176915
4.0,9.0,7.0,3420.0,0.3076923076923077,0.36363636363636365,0.33333333333333337,0.33217934465506205,0.26666666666666666,0.2,0.18181818181818182,0.08092357230155908
6.0,11.0,5.0,3418.0,0.35294117647058826,0.5454545454545454,0.42857142857142855,0.4365651087241978,0.26666666666666666,0.3,0.09090909090909091,0.08788394701029069
3.0,18.0,7.0,3412.0,0.14285714285714285,0.3,0.19354838709677416,0.20372526800693155,0.2,0.15,0.2,0.03660310926423634
1.0,3.0,9.0,3427.0,0.25,0.1,0.14285714285714288,0.15659405985820968,0.2,0.15,0.3,0.06053387900834328
1.0,5.0,9.0,3425.0,0.16666666666666666,0.1,0.125,0.1271434142673681,0.26666666666666666,0.2,0.2,0.059278276443782
4.0,18.0,6.0,3412.0,0.18181818181818182,0.4,0.25000000000000006,0.26660864934008965,0.26666666666666666,0.2,0.3,0.03920974316011
1.0,6.0,9.0,3424.0,0.14285714285714285,0.1,0.11764705882352941,0.11738076055030859,0.13333333333333333,0.15,0.1,0.06205358531127769
2.0,12.0,8.0,3418.0,0.14285714285714285,0.2,0.16666666666666666,0.1661709640129081,0.13333333333333333,0.1,0.2,0.04030829989256327
11.0,1.0,6.0,3422.0,0.9166666666666666,0.6470588235294118,0.7586206896551724,0.7692447128556908,0.7333333333333333,0.55,0.6470588235294118,0.15185285043740934
11.0,4.0,7.0,3418.0,0.7333333333333333,0.6111111111111112,0.6666666666666666,0.6678655197144318,0.7333333333333333,0.65,0.7222222222222222,0.3678049644056436
11.0,6.0,6.0,3417.0,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.6453059751507965,0.7333333333333333,0.6,0.6470588235294118,0.11087649195704756
10.0,4.0,7.0,3419.0,0.7142857142857143,0.5882352941176471,0.6451612903225806,0.6466327267710722,0.7333333333333333,0.65,0.6470588235294118,0.2659114108249751
8.0,5.0,2.0,3425.0,0.6153846153846154,0.8,0.6956521739130435,0.7006743896151489,0.5333333333333333,0.4,0.6,0.26198605536895164
4.0,6.0,18.0,3412.0,0.4,0.18181818181818182,0.25000000000000006,0.26660864934008965,0.4,0.35,0.3181818181818182,0.2688957009924724
0.0,20.0,17.0,3403.0,0.0,0.0,0.0,-0.005389183307486875,0.0,0.0,0.0,0.021758527559995165
1.0,13.0,9.0,3417.0,0.07142857142857142,0.1,0.08333333333333333,0.08135967080750693,0.06666666666666667,0.05,0.1,0.040769065783774795
4.0,14.0,6.0,3416.0,0.2222222222222222,0.4,0.2857142857142857,0.29544487090015237,0.26666666666666666,0.2,0.4,0.039729536107893634
2.0,10.0,11.0,3417.0,0.16666666666666666,0.15384615384615385,0.16,0.157068084265772,0.2,0.2,0.15384615384615385,0.05387412279523718
2.0,8.0,9.0,3421.0,0.2,0.18181818181818182,0.1904761904761905,0.18821816001735778,0.13333333333333333,0.1,0.18181818181818182,0.06720849241471694
3.0,13.0,9.0,3415.0,0.1875,0.25,0.21428571428571427,0.2133466331989751,0.2,0.15,0.25,0.05682235158683106
4.0,16.0,7.0,3413.0,0.2,0.36363636363636365,0.25806451612903225,0.2665695435610105,0.13333333333333333,0.2,0.18181818181818182,0.06968913026117889
13.0,68.0,37.0,3322.0,0.16049382716049382,0.26,0.1984732824427481,0.1893833566547204,0.3333333333333333,0.25,0.2,0.1058301461714996
14.0,61.0,28.0,3337.0,0.18666666666666668,0.3333333333333333,0.2393162393162393,0.2371644084575585,0.4,0.35,0.23809523809523808,0.09378581617893239
20.0,55.0,30.0,3335.0,0.26666666666666666,0.4,0.32,0.31451349424957575,0.6666666666666666,0.55,0.34,0.1201862884977306
23.0,48.0,27.0,3342.0,0.323943661971831,0.46,0.38016528925619836,0.3753054673091443,0.6666666666666666,0.65,0.4,0.09418492685982195
4.0,29.0,7.0,3400.0,0.12121212121212122,0.36363636363636365,0.18181818181818182,0.20572375157663877,0.06666666666666667,0.15,0.09090909090909091,0.026979258396881426
1.0,18.0,10.0,3411.0,0.05263157894736842,0.09090909090909091,0.06666666666666667,0.06525345859620972,0.06666666666666667,0.05,0.09090909090909091,0.041090284216326
