tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,tp_proteins,fp_proteins,fn_proteins
6.0,33.0,36.0,3365.0,0.15384615384615385,0.14285714285714285,0.14814814814814817,0.13811071124526023,0.2,0.2,0.16666666666666666,"['GRB2', 'PLEC', 'CKAP4', 'ESR2', 'UBQLN1', 'CAV1']","['H1-5', 'TRAF2', 'YWHAQ', 'CRK', 'HSP90AA1', 'STUB1', 'ARRB2', 'PLCG1', 'ADRB2', 'ACTB', 'SKP1', 'VCP', 'EXOSC5', 'CANX', 'CDC37', 'P2RY6', 'CYP2C9', 'RAF1', 'ANKS1A', 'MTNR1B', 'PICK1', 'PTPN11', 'NTAQ1', 'CAPZA2', 'MAPK9', 'SAAL1', 'OS9', 'MUC1', 'ARRB1', 'HIF1A', 'PSMA3', 'FGFR2', 'RELA']","['CALM2', 'PKP2', 'RPS2', 'XPO1', 'NKX2-5', 'CAMK2D', 'SMAD7', 'IGF1R', 'FGFR1', 'XPO7', 'NOS3', 'TRIM37', 'GTF2I', 'HSPG2', 'SCN5A', 'ZNF462', 'PTK2', 'SORL1', 'SCMH1', 'AOPEP', 'TOE1', 'PHLDA1', 'CFL2', 'NPPB', 'CAV2', 'DPF3', 'CASZ1', 'MEX3C', 'NAV2', 'NEURL1', 'SPATS2L', 'WNT8A', 'RHOU', 'SOX15', 'BEST3', 'KCNN3']"
6.0,14.0,17.0,3403.0,0.3,0.2608695652173913,0.27906976744186046,0.27523692908956315,0.4,0.3,0.2608695652173913,"['EWSR1', 'STAMBP', 'ALB', 'ATP5F1B', 'TGFB1', 'TTR']","['MAPK6', 'DDX31', 'ZBTB16', 'CDC37', 'SPRED1', 'UBQLN1', 'HSPD1', 'AP2B1', 'H2BC9', 'GSN', 'HSF2BP', 'OTUB1', 'UBB', 'TUBB']","['SP110', 'GSTP1', 'POMC', 'B2M', 'GFER', 'GAS6', 'TFF3', 'FSTL1', 'KRTAP9-8', 'CCR5', 'VEGFA', 'AMBP', 'G6PD', 'IL10', 'LRP2', 'UGT1A1', 'CYP2C19']"
4.0,23.0,16.0,3397.0,0.14814814814814814,0.2,0.1702127659574468,0.16651500627332871,0.13333333333333333,0.15,0.15,"['APOB', 'ATM', 'SAE1', 'IFIT3']","['SNW1', 'PCNA', 'HSF2BP', 'H2AX', 'TP53', 'LMNA', 'STAT3', 'NFYC', 'MDM2', 'AR', 'CHD3', 'PPP1CA', 'GHITM', 'YAP1', 'SRC', 'CKAP4', 'PTPN11', 'ABI2', 'FN1', 'JUN', 'HNRNPD', 'KPNB1', 'CEP170']","['NSUN2', 'NFE2L2', 'PPARD', 'ATF4', 'SH2D4A', 'CEBPB', 'DHRS7', 'ATP7B', 'SREBF1', 'SLC13A5', 'TNF', 'PON1', 'IFNA2', 'SLC2A2', 'CYP7B1', 'GPT']"
2.0,7.0,16.0,3415.0,0.2222222222222222,0.1111111111111111,0.14814814814814814,0.15403951075990618,0.13333333333333333,0.15,0.16666666666666666,"['YWHAG', 'BRCA1']","['MYC', 'NPM1', 'SH3GL1', 'LNX1', 'NME4', 'TP53BP1', 'FAM107A']","['H4-16', 'MBD3', 'COL4A2', 'HECTD4', 'MYO9B', 'CHEK2', 'MMP14', 'BCL2L11', 'DOCK2', 'UHRF1BP1', 'HLA-DOA', 'PCYOX1L', 'RLIM', 'BCAS1', 'B3GAT1', 'HAUS6']"
4.0,25.0,15.0,3396.0,0.13793103448275862,0.21052631578947367,0.16666666666666666,0.16473153449551742,0.2,0.15,0.15789473684210525,"['BRCA2', 'MYC', 'HDAC1', 'FANCL']","['EP300', 'PCNA', 'NEK4', 'CTBP1', 'AKT1', 'SPRED1', 'SERPINB5', 'HSP90AB1', 'RHOA', 'ERBB2', 'SRPK2', 'ABL1', 'STAT3', 'RB1', 'RIF1', 'FYN', 'ZNF16', 'STAT5A', 'PCMTD2', 'H2BC9', 'LZTS2', 'SSX2IP', 'FHL2', 'TP63', 'SETDB1']","['SMAD1', 'CBL', 'DAPK1', 'FOS', 'KIT', 'RUNX1', 'DLK1', 'SETBP1', 'NOTCH2NLA', 'SRSF2', 'ASXL1', 'EPO', 'TET2', 'SPHK1', 'GPR18']"
3.0,21.0,38.0,3378.0,0.125,0.07317073170731707,0.0923076923076923,0.08734313591713189,0.2,0.15,0.1951219512195122,"['MFF', 'PI4KB', 'BHLHE40']","['MDM2', 'BAG6', 'CCT2', 'HSP90AB1', 'H4-16', 'MEOX2', 'SRC', 'CYP2C9', 'SMAD3', 'UBQLN1', 'RACK1', 'HOXB9', 'CALM1', 'TRIM27', 'TULP3', 'GNB2', 'MPP1', 'YWHAE', 'OS9', 'HIF1A', 'TFIP11']","['FGFR4', 'EPB41', 'AGT', 'MTUS2', 'NCOA2', 'CBX1', 'GOPC', 'BCL6', 'MAPT', 'NKX2-5', 'MYO1C', 'IGF1R', 'MFSD5', 'TUBA8', 'HAND2', 'CAND2', 'PAK2', 'SUMO1', 'MYOT', 'ZFHX3', 'CASQ2', 'GYPC', 'PHLDB2', 'COG5', 'ZPBP2', 'PRRX1', 'REEP3', 'ACE', 'HSPG2', 'SELE', 'USP34', 'TNFSF12', 'WNK2', 'WIPF1', 'IRF2BPL', 'CGA', 'FBRSL1', 'KCNN3']"
4.0,26.0,31.0,3379.0,0.13333333333333333,0.11428571428571428,0.12307692307692307,0.1151105564698244,0.06666666666666667,0.1,0.14285714285714285,"['EGFR', 'HRAS', 'JUN', 'KRAS']","['HTT', 'FLNA', 'GRB2', 'TP53', 'UBC', 'CDC5L', 'CUL5', 'TCP1', 'NTAQ1', 'H2BC9', 'KCNJ5', 'HSP90AB1', 'TNF', 'MDM2', 'FXR1', 'CYSRT1', 'ATM', 'HDAC1', 'UBE2D2', 'MTNR1A', 'CAND1', 'PROS1', 'UBE2E1', 'HSPB1', 'GSK3B', 'TSGA10IP']","['KRTAP10-8', 'PER1', 'GAPDHS', 'EIF2B2', 'GADD45A', 'TFRC', 'TNFAIP6', 'BTG1', 'PER3', 'CTLA4', 'TBR1', 'AVL9', 'PLK2', 'CXCR2', 'ITGA2B', 'ACP3', 'FOXP1', 'MS4A4A', 'TCF7L2', 'ZFAND3', 'MTSS1', 'FBP1', 'CXCL1', 'DUSP1', 'KAT6B', 'RAP2A', 'HBEGF', 'TREML1', 'TFPI', 'BEND2', 'H2BC8']"
9.0,49.0,64.0,3318.0,0.15517241379310345,0.1232876712328767,0.13740458015267173,0.1217167023014083,0.4,0.3,0.1780821917808219,"['HSPA5', 'VCAM1', 'CDC37', 'SULT2B1', 'TCTN3', 'CDK15', 'CSF3R', 'CANX', 'NRAS']","['HTT', 'PCNA', 'CAND1', 'LMNA', 'A2M', 'UBC', 'EP300', 'LAMP2', 'HSPB1', 'SNW1', 'REL', 'DLST', 'P2RY6', 'UBE2I', 'DDX19B', 'SDCBP', 'PDHA1', 'ESR2', 'PRPF40A', 'RB1', 'PPP1CA', 'PARVG', 'ZNHIT3', 'PTPN11', 'IL2RG', 'PGRMC1', 'KRAS', 'NR1D2', 'CLTC', 'LRRK2', 'CAV1', 'PSMC5', 'HAUS7', 'DDX31', 'MAD2L2', 'PICK1', 'PA2G4', 'DTX3', 'IL17RA', 'STAT1', 'TERF1', 'KRT31', 'TUBB3', 'NF2', 'VAC14', 'HDAC1', 'TFAP2C', 'FHL3', 'SNCA']","['SIRPA', 'IFNGR1', 'HMGB3', 'APOH', 'APOB', 'QDPR', 'HLA-B', 'MAP1LC3B', 'FGA', 'E2F1', 'LGALS3', 'GK', 'CCT5', 'RDH13', 'DHRS7', 'GSN', 'DCAF11', 'GRPR', 'DMD', 'CAT', 'PGM1', 'ADIPOQ', 'MED1', 'SERPING1', 'IL1RAP', 'GANAB', 'PANX1', 'PPARA', 'LCN2', 'DYRK2', 'GOT1', 'DNAJC12', 'CYP2E1', 'NLRP3', 'SOD2', 'PLG', 'REEP5', 'HLA-DRB1', 'HPD', 'BDH1', 'PNP', 'PDK4', 'FADS2', 'SOCS7', 'ADAM8', 'COL3A1', 'POLG', 'CADPS2', 'ITPR1', 'DNAJB9', 'DSC2', 'EPHX1', 'PTGES2', 'CDC25B', 'GDA', 'RIPK3', 'CAP1', 'HAVCR1', 'REV1', 'SULT1C3', 'GRK4', 'GSR', 'GSTM2', 'SLC22A8']"
4.0,11.0,11.0,3414.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.2634549878345499,0.26666666666666666,0.2,0.26666666666666666,"['CXCL9', 'IL2RB', 'CCL2', 'SERPINB4']","['IL4R', 'EGFR', 'BAG6', 'CRMP1', 'TP53', 'IFNGR1', 'TRAF3IP1', 'FATE1', 'ITGB1', 'CXCL14', 'MAP4K3']","['IL1R1', 'EGR1', 'IL17A', 'KLHL15', 'CCL7', 'ARNTL', 'CXCR2', 'SPP1', 'PTBP1', 'CD40LG', 'CCL24']"
4.0,23.0,32.0,3381.0,0.14814814814814814,0.1111111111111111,0.12698412698412698,0.12033904905775764,0.13333333333333333,0.15,0.1111111111111111,"['KAT5', 'ATN1', 'SMAD3', 'NINL']","['YWHAZ', 'FAM20C', 'FN1', 'ESR1', 'UBC', 'UBQLN1', 'PCNA', 'HSP90B1', 'GSN', 'CREB3', 'DDX19B', 'TSC1', 'C1QBP', 'GSK3B', 'CDKN1A', 'PLEKHF2', 'PRKACA', 'MAPK6', 'SNW1', 'IL13RA2', 'TBC1D22B', 'BRCA1', 'SRPK1']","['PTPRD', 'SMAD4', 'NRG1', 'ZFC3H1', 'WWOX', 'TUBB2A', 'VENTX', 'OLR1', 'NFATC2IP', 'PER3', 'ITIH2', 'GP1BA', 'PLK2', 'MFN1', 'B4GALT5', 'TTLL5', 'EGF', 'ELF2', 'FCHSD2', 'SIPA1L1', 'R3HDM2', 'THBS1', 'TNFAIP8', 'CAB39', 'RHOBTB1', 'CXCL1', 'MSN', 'BTG3', 'RNF103', 'BEND2', 'MRPL9', 'MAML2']"
13.0,95.0,62.0,3270.0,0.12037037037037036,0.17333333333333334,0.14207650273224046,0.12151525423966365,0.4,0.3,0.13333333333333333,"['HSPA5', 'RABAC1', 'ALB', 'NR3C2', 'HLA-DQA1', 'PLEC', 'P4HB', 'SGO2', 'PTN', 'PRKDC', 'TNF', 'CCT3', 'MAP1LC3B']","['HTT', 'HSP90AB1', 'COPS5', 'ERBB2', 'METTL14', 'HSP90AA1', 'EP300', 'A2M', 'MDM2', 'DDX19B', 'EEF1A1', 'UBQLN4', 'PRKN', 'AKT1', 'ACTBL2', 'RELA', 'KAT5', 'ATF2', 'CDKN1A', 'LAMP2', 'UBE2I', 'TMEM237', 'PTPN11', 'GOLGA2', 'MAGEA11', 'HSPD1', 'PARVG', 'FLNA', 'RNF4', 'SNX27', 'NR1D2', 'EEF1D', 'JPH3', 'YWHAG', 'KRT31', 'HSP90B1', 'TP63', 'TRIM63', 'MLH1', 'CCL22', 'AMFR', 'PLK1', 'ESYT1', 'TK1', 'ENG', 'PRPF40A', 'RARA', 'VAC14', 'MYO19', 'ERGIC3', 'AGTRAP', 'ERBB3', 'TNFRSF1A', 'TP53BP1', 'VMP1', 'MDFI', 'PTPRK', 'SPRED1', 'BANP', 'HSD17B13', 'ILK', 'KAT2B', 'FOS', 'CASP1', 'ARRB2', 'SUCLA2', 'HIVEP1', 'RBMX', 'MAPRE1', 'TUFM', 'GOLT1B', 'RPL35', 'TGFBR2', 'SCN3B', 'SUMO1', 'BCAP31', 'NPPA', 'ATF4', 'NRG1', 'CORO1B', 'UBE2E3', 'CALM1', 'ATP1A3', 'CDK9', 'AP2M1', 'CDC42', 'LZTS2', 'MKRN3', 'TMEM43', 'NME2P1', 'REEP6', 'TPR', 'TNS2', 'COL1A1', 'UBE2L3']","['SRP72', 'DHRS7', 'TF', 'CCT5', 'FANCC', 'NFE2L2', 'DMD', 'MST1R', 'LAP3', 'RASA1', 'NR0B2', 'PGM1', 'F7', 'LORICRIN', 'IL1RAP', 'KRT8', 'HLA-DRB5', 'DCLRE1C', 'GSTA4', 'TAGLN2', 'SPRY2', 'CCR2', 'MYO5C', 'GPD1', 'SENP2', 'GCNT1', 'VEGFA', 'PTF1A', 'BAX', 'SELENBP1', 'ACOX3', 'PC', 'PLG', 'ATP6V1D', 'HPD', 'BDH1', 'ZDHHC23', 'TBXA2R', 'PNP', 'SESN2', 'JUND', 'GSTO1', 'CXCL1', 'TGFBR1', 'PTGS2', 'MCCC1', 'UGT1A9', 'ITPR1', 'PDLIM5', 'DOCK9', 'IL11', 'ABCB1', 'DPH1', 'NR1H4', 'PYGL', 'RGN', 'ENDOU', 'SOD3', 'DCAF17', 'DGAT2', 'NFXL1', 'CYP2A6']"
8.0,23.0,21.0,3388.0,0.25806451612903225,0.27586206896551724,0.26666666666666666,0.26036953006573543,0.3333333333333333,0.35,0.27586206896551724,"['NEK4', 'KRT31', 'BBS7', 'UBE2I', 'HSPA8', 'TMEM31', 'HAUS8', 'TSC1']","['GLI3', 'HTT', 'CCT3', 'ATXN1', 'PCM1', 'APP', 'YWHAG', 'VIM', 'CCT2', 'ABI1', 'WWP2', 'STOM', 'ADRB2', 'UBC', 'ARPC3', 'HSF2BP', 'PIK3R1', 'ENKD1', 'KRAS', 'KRT18', 'YWHAQ', 'JUN', 'HNRNPA2B1']","['NPHP1', 'VASP', 'AHI1', 'LRBA', 'XPNPEP3', 'TMEM237', 'CRELD1', 'ARL13B', 'CCDC28B', 'ZNF423', 'FOXH1', 'LCA5', 'UPF2', 'HTR3C', 'MAPKBP1', 'CPLANE1', 'WHRN', 'RPE65', 'CDH23', 'NKX2-5', 'DNAH11']"
19.0,70.0,58.0,3293.0,0.21348314606741572,0.24675324675324675,0.2289156626506024,0.21053136989140112,0.4,0.35,0.24675324675324675,"['HSCB', 'VCP', 'IKBKG', 'SOD1', 'ALB', 'RABAC1', 'BECN1', 'CAPN1', 'APOA1', 'HLA-A', 'ENO1', 'DYNLT1', 'CYP2C9', 'ITGB1', 'PRKDC', 'IFNGR1', 'SIRPA', 'RPTOR', 'CCT5']","['HSP90AB1', 'COPS5', 'PCNA', 'ERBB2', 'UBQLN1', 'CUL4B', 'LMNA', 'HSP90AA1', 'MDM2', 'SQSTM1', 'CCT7', 'UBQLN4', 'ACTBL2', 'TUBA4A', 'CDKN1A', 'STK11', 'ATXN3', 'CUL5', 'PSEN1', 'SMAD3', 'TCF4', 'SGTA', 'MAGEA11', 'ATP2B2', 'AR', 'CCL5', 'SHANK3', 'CCT6A', 'OS9', 'IL17RA', 'RXRA', 'POF1B', 'SERPINB4', 'ECPAS', 'ENG', 'SACM1L', 'FANCG', 'ERG28', 'TFAP2C', 'TBC1D22B', 'PDCD6IP', 'TAB1', 'MAPRE1', 'CASK', 'DNM2', 'TMEM30A', 'XRCC3', 'TUBA8', 'PTPN1', 'CASP1', 'NDUFS7', 'NMD3', 'ZMYM2', 'IGFBP5', 'RPL23', 'TP53BP1', 'RARA', 'PEX5', 'RAB5C', 'SYP', 'CEP170', 'S100P', 'DISC1', 'SLAMF1', 'VKORC1L1', 'NPPA', 'VKORC1', 'WDR5', 'ARRB2', 'PDHB']","['MAP1LC3B', 'DDA1', 'ECHS1', 'GK', 'CDCA5', 'TMED9', 'SGSM3', 'CBWD1', 'NSF', 'PGM1', 'C3', 'LORICRIN', 'COL14A1', 'CCL2', 'ATP6V1D', 'POLR2G', 'NDUFS2', 'PSMA6', 'FLT1', 'DNAJC12', 'PLAT', 'RNF19B', 'SOD2', 'FMO3', 'BDH1', 'F3', 'AHR', 'ORC1', 'DCAF13', 'SESN2', 'FADS2', 'MMP9', 'TAGLN2', 'S100A11', 'GSTP1', 'ADAM8', 'MTPN', 'EIF4EBP2', 'GCLC', 'ABCC2', 'ITPR1', 'IL17A', 'TMED7', 'IGF1', 'MGARP', 'NAT2', 'ARG1', 'LBP', 'DHFR', 'GPT', 'EIF2AK1', 'IFNG', 'ATOH8', 'HAVCR1', 'CAPN6', 'PUM1', 'NREP', 'HLA-DQB1']"
2.0,22.0,23.0,3393.0,0.08333333333333333,0.08,0.08163265306122448,0.0750636595398845,0.13333333333333333,0.1,0.12,"['ATF7', 'PASK']","['HTT', 'FN1', 'GOPC', 'APP', 'COPS5', 'UBE2I', 'METTL14', 'CDC5L', 'SRC', 'NEK4', 'SNRPF', 'RNF11', 'ATXN1', 'A2M', 'GSK3B', 'SMAD2', 'TRAF2', 'CREB3', 'FUS', 'TSC1', 'SOD1', 'PSMD1']","['KPNB1', 'CHGB', 'PSMA6', 'PSME1', 'CXCL8', 'CCR5', 'CDC42', 'PTCH1', 'DUSP14', 'CCT5', 'SIRT1', 'CCL3', 'CCT7', 'PPIB', 'LZTR1', 'EIF6', 'EIF3B', 'BIRC3', 'PSME4', 'PSMB10', 'TAF9', 'ILF2', 'RAB32']"
3.0,28.0,32.0,3377.0,0.0967741935483871,0.08571428571428572,0.0909090909090909,0.08229055131603033,0.2,0.15,0.08571428571428572,"['APP', 'KAT5', 'MYH9']","['UBE2I', 'MAPK14', 'YWHAG', 'IQGAP1', 'SDCBP', 'CAND1', 'MDFI', 'GAPDH', 'FGFR3', 'UBE2D2', 'MTNR1A', 'CTNNB1', 'KLRG2', 'TLE5', 'CYSRT1', 'SLC7A1', 'TSC1', 'PSMC3', 'INCA1', 'H1-5', 'MYO18A', 'CDKN1A', 'BRCA1', 'UBE2E1', 'TEX101', 'COPS3', 'PRKDC', 'NFE2L2']","['PTPRD', 'TNFSF13B', 'NOCT', 'CXCL8', 'COL4A6', 'LBP', 'CXCR2', 'MFN1', 'ETNK1', 'ACP3', 'OSM', 'H2AC8', 'EGR1', 'B4GALT5', 'TCF7L2', 'CD83', 'PLOD2', 'SIPA1L1', 'FCHSD2', 'TNFAIP8', 'APEX1', 'ZC3H12A', 'CXCL1', 'RHOBTB1', 'C2orf88', 'ETV6', 'BTG3', 'UHRF1BP1L', 'RERE', 'DDX10', 'ALOX12', 'PCYT1B']"
7.0,28.0,27.0,3378.0,0.2,0.20588235294117646,0.20289855072463767,0.19484597194424105,0.4,0.35,0.20588235294117646,"['AP2M1', 'NOTCH1', 'ACTB', 'XRCC6', 'ATN1', 'IQCB1', 'MYH9']","['MEOX2', 'YWHAZ', 'PIK3R1', 'MAPK14', 'FYN', 'FXR1', 'CCT4', 'GAPDH', 'MTNR1A', 'CYSRT1', 'DLST', 'GOLGA2', 'NCK2', 'HOXA1', 'MAPK9', 'COPS3', 'PSEN1', 'ADAM33', 'PPARG', 'COL1A1', 'PIN1', 'H2AX', 'GNB2', 'TEX101', 'CRY2', 'CUL1', 'ZNF410', 'HSPA1A']","['PER1', 'STAT3', 'TNFSF13B', 'OTX2', 'MALL', 'CXCL8', 'BNIP2', 'H2AC8', 'ITIH2', 'CARM1', 'GP1BA', 'ASAP1', 'UBE3C', 'PLK2', 'NDEL1', 'LPP', 'OSM', 'RBM47', 'HERPUD2', 'DAPK1', 'THBS1', 'DUSP1', 'FAXDC2', 'STAB1', 'SIK1', 'APOBEC3A', 'ANKRD9']"
3.0,7.0,11.0,3419.0,0.3,0.21428571428571427,0.25,0.25098225721830925,0.2,0.15,0.21428571428571427,"['PLOD1', 'COL1A1', 'SMAD3']","['GRB2', 'CYSRT1', 'JPH3', 'H2AX', 'ERBB2', 'HGS', 'PPARG']","['ANXA7', 'ADAMTS10', 'CTTN', 'PKD1', 'COL4A5', 'ST8SIA4', 'ELN', 'COL5A2', 'COL9A2', 'JAG1', 'HCN4']"
6.0,43.0,16.0,3375.0,0.12244897959183673,0.2727272727272727,0.16901408450704225,0.17500640761525482,0.26666666666666666,0.25,0.22727272727272727,"['CCL5', 'COPS5', 'TNFAIP6', 'CSF3R', 'GNB1', 'PDGFB']","['EGFR', 'APP', 'LMNA', 'HTT', 'EP300', 'IL13RA2', 'IL12A', 'EFEMP2', 'IL5RA', 'MTNR1A', 'OPTN', 'BMPR1A', 'GNAS', 'PDGFRA', 'CTBP2', 'FGFR1', 'AP2B1', 'ANKRD11', 'DMWD', 'TPI1', 'HDAC1', 'SPRED1', 'TBX3', 'KRTAP10-8', 'ESR2', 'PEBP1', 'IKBKB', 'SDCBP', 'MTUS2', 'ITGB1', 'PTPN1', 'MBD3', 'H3C12', 'KRTAP10-3', 'HSP90AB1', 'TYK2', 'H2BC21', 'BBS1', 'YWHAE', 'MANSC1', 'RPL13', 'NR3C1', 'HSP90B1']","['TIMP1', 'PTX3', 'MTOR', 'SPP1', 'LAMB1', 'FGF1', 'ZNF512', 'RPS6KA2', 'SOD3', 'TGFA', 'LSP1', 'RFPL4B', 'CSF3', 'EDN1', 'CCR3', 'IL12B']"
