tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,tp_proteins,fp_proteins,fn_proteins
0.0,27.0,34.0,3379.0,0.0,0.0,0.0,-0.008886502648264506,0.0,0.0,0.0,[],"['APP', 'FN1', 'CUL3', 'COPS5', 'ACTB', 'MDM2', 'UBE2I', 'HSPB1', 'LMNA', 'PRKN', 'TRAF2', 'SPRED1', 'YWHAQ', 'CDC5L', 'GSN', 'XRCC6', 'SDCBP', 'HSP90B1', 'HOXA1', 'TUBB', 'ABL1', 'SP1', 'HSPA1A', 'CUL5', 'RB1', 'HDAC6', 'PPP1CC']","['ITGB1', 'MTA1', 'TOP2A', 'ELAVL1', 'MED1', 'DMAP1', 'MYLIP', 'TXNIP', 'MED16', 'DICER1', 'BMP7', 'NTRK3', 'RARB', 'PTGS2', 'MAOB', 'SLC1A1', 'LTF', 'GREB1', 'SPARCL1', 'AKR1C1', 'CYB5A', 'CNIH3', 'CCL11', 'CSF2RA', 'PRL', 'TACSTD2', 'C1R', 'PTGFR', 'LMOD1', 'NDNF', 'VCAN', 'HSD17B1', 'DIO2', 'IHH']"
1.0,9.0,13.0,3417.0,0.1,0.07142857142857142,0.08333333333333333,0.08135967080750693,0.06666666666666667,0.05,0.07142857142857142,['JUN'],"['APP', 'TP53', 'MYC', 'PIK3R1', 'TRAF2', 'BAG6', 'YWHAG', 'SNW1', 'VIM']","['LAMP2', 'TNF', 'KCNK5', 'SSTR3', 'PTGS2', 'GRM1', 'ANK3', 'PDZRN4', 'PNPO', 'GRM5', 'CCL2', 'CCL3', 'SLC12A5']"
1.0,34.0,21.0,3384.0,0.02857142857142857,0.045454545454545456,0.03508771929824561,0.028204688749136255,0.0,0.05,0.045454545454545456,['TSC1'],"['HTT', 'CUL3', 'HSPA8', 'SNCA', 'ATXN1', 'HSP90AA1', 'VCAM1', 'HSCB', 'ACTB', 'SDCBP', 'YWHAB', 'HSP90AB1', 'BRCA1', 'HSPA1A', 'CDC37', 'UBC', 'SMAD3', 'TUBB', 'KIF1B', 'TERF1', 'SMAD2', 'ATXN3', 'TMEM17', 'HNRNPD', 'SMN2', 'HNRNPK', 'TRAF2', 'TP53BP2', 'REL', 'MCM7', 'YAP1', 'HSP90B1', 'NEDD8', 'PKM']","['MECP2', 'FOXH1', 'S100A4', 'RBFOX1', 'OPRM1', 'CHAT', 'SARNP', 'ACHE', 'ABCC2', 'CRH', 'CHRNA3', 'OXT', 'NOS1', 'CNR1', 'DNAH5', 'ALPL', 'PIGM', 'IL1B', 'KCNJ11', 'MT3', 'TRH']"
1.0,100.0,21.0,3318.0,0.009900990099009901,0.045454545454545456,0.016260162601626018,0.007648583676282285,0.0,0.05,0.045454545454545456,['FOS'],"['HSPB1', 'MYC', 'AKT1', 'MEOX2', 'H4-16', 'SPRED1', 'ERBB2', 'PICK1', 'AGR2', 'CSNK2A1', 'CDKN1A', 'YWHAQ', 'TRAF2', 'RAC1', 'IQCB1', 'PPIA', 'PLK1', 'TRIM27', 'TUBA1A', 'MDFI', 'ESR2', 'SDHA', 'FUS', 'OTUB1', 'HMGB1', 'FXR1', 'HMOX2', 'HSPA4', 'TP53BP1', 'RYBP', 'CDKN2A', 'DNAJA3', 'CDC42', 'NPM1', 'KEAP1', 'PSMC3', 'PSMA1', 'KPNB1', 'DYNC1H1', 'PRMT5', 'CCT6A', 'TRIM23', 'SYK', 'CDK4', 'VDAC2', 'ATP5F1A', 'YBX1', 'EPHA2', 'NEFL', 'DMWD', 'ECSIT', 'RPN1', 'BAG3', 'ADRB2', 'CCDC33', 'RBBP4', 'SOCS6', 'LMO3', 'RPL13', 'STAU1', 'CDH1', 'MAPK8', 'PDLIM7', 'TUBB3', 'AQP1', 'DDX20', 'GNB2', 'ABI2', 'KRTAP10-7', 'YIF1A', 'STK11', 'RUVBL2', 'MUC1', 'AIMP2', 'NCK2', 'KRT40', 'LATS2', 'DCTN1', 'TTR', 'HOMER3', 'H1-5', 'ITGB3BP', 'STX6', 'TCP1', 'TGFB1', 'PRPS1', 'PHC2', 'FAF1', 'NONO', 'PSEN2', 'DCAF7', 'BYSL', 'USP32', 'IQSEC1', 'SRPK2', 'RPL15', 'POT1', 'FAS', 'U2AF2', 'KPNA2']","['MECP2', 'APOE', 'CHAT', 'CHRNA4', 'PTGS2', 'ADCYAP1', 'SALL2', 'CXCR4', 'SLC30A1', 'ADORA2A', 'FGF2', 'POMC', 'NOS2', 'SYN2', 'SSTR2', 'KCNA2', 'CYP11A1', 'ALPL', 'SLC6A1', 'CHRM1', 'PVALB']"
0.0,28.0,22.0,3390.0,0.0,0.0,0.0,-0.007267747252945857,0.0,0.0,0.0,[],"['HTT', 'EGFR', 'TP53', 'HSPA8', 'SDCBP', 'SQSTM1', 'CSNK2A1', 'SMAD3', 'MAPK6', 'ABL1', 'RNF11', 'CUL2', 'CFTR', 'ATXN3', 'SRC', 'TMEM17', 'JUN', 'HNRNPC', 'PSEN1', 'GRN', 'SHC1', 'SMAD4', 'KRAS', 'PSMD2', 'MAPK1', 'CASP6', 'DLD', 'YWHAH']","['BDNF', 'APOE', 'TSPAN3', 'CAT', 'CHRNA4', 'FOXG1', 'SLC2A1', 'MPDZ', 'CDKL5', 'ACHE', 'FGF2', 'NGF', 'POMC', 'SST', 'NOS2', 'ABCC2', 'ANG', 'CHRNA5', 'POLG', 'FAAH', 'TRH', 'HCN1']"
0.0,9.0,13.0,3418.0,0.0,0.0,0.0,-0.00315446359471155,0.0,0.0,0.0,[],"['MYC', 'ESR1', 'APP', 'FN1', 'HSPB1', 'MDM2', 'PPP1CA', 'YWHAB', 'EP300']","['SFPQ', 'ID2', 'CD44', 'ZNF331', 'TRAPPC10', 'MINPP1', 'MTAP', 'CCL4', 'PDE4B', 'IL1B', 'RUFY3', 'CCL3L3', 'CCRL2']"
0.0,0.0,13.0,3427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[],[],"['VAPB', 'CD44', 'SSBP1', 'KRT10', 'SRP68', 'TAF1D', 'ERCC1', 'USO1', 'SOD2', 'NDUFB8', 'CXCL2', 'ZFAND6', 'IL1A']"
1.0,21.0,18.0,3400.0,0.045454545454545456,0.05263157894736842,0.04878048780487805,0.043225870977677966,0.06666666666666667,0.05,0.05263157894736842,['PSEN1'],"['HSPA5', 'BAG6', 'EGFR', 'STUB1', 'BRCA1', 'FLNA', 'SNCA', 'WFS1', 'VCP', 'FYN', 'YWHAQ', 'HSP90B1', 'H4-16', 'STAT3', 'PLK1', 'RAF1', 'TMEM17', 'PRKACA', 'RELA', 'IKBKG', 'PPP1CC']","['APOE', 'TSG101', 'ENO1', 'WWOX', 'INSR', 'TPI1', 'PLCG2', 'TFAM', 'CD2AP', 'BIN1', 'IGF2R', 'INS', 'DCP2', 'IGF2', 'NPY', 'HLA-DRB5', 'CYP46A1', 'IQCK']"
1.0,17.0,10.0,3412.0,0.05555555555555555,0.09090909090909091,0.06896551724137931,0.06725997014738457,0.06666666666666667,0.05,0.0,['PRKDC'],"['ERBB2', 'HSP90AA1', 'AKT1', 'CUL3', 'HSPB1', 'PIK3R1', 'RAF1', 'ABL1', 'VCP', 'CUL1', 'UBC', 'LRRK2', 'CTNNB1', 'AR', 'CSNK2A1', 'ERBB3', 'ARRB2']","['ITK', 'TSG101', 'EPHA4', 'DYRK1B', 'MAP3K9', 'GRK7', 'TAF1', 'TTBK1', 'NEK10', 'GUCY2C']"
0.0,1.0,20.0,3419.0,0.0,0.0,0.0,-0.0013040248179774848,0.13333333333333333,0.1,0.1,[],['AGR2'],"['HIF1A', 'RB1', 'WWOX', 'PRDX1', 'TPI1', 'KRT13', 'PFN1', 'TGFBR2', 'TPM1', 'PTGS2', 'ZCCHC12', 'VENTX', 'NOTCH2', 'GDI2', 'AJUBA', 'GSTO1', 'TYMP', 'TAGLN', 'PLCE1', 'DLEC1']"
1.0,36.0,30.0,3373.0,0.02702702702702703,0.03225806451612903,0.029411764705882353,0.019878237293255052,0.0,0.05,0.03225806451612903,['RELA'],"['HSP90AB1', 'YWHAZ', 'HSPA5', 'PRKN', 'STUB1', 'FN1', 'LNX1', 'ATXN1', 'PCNA', 'IKBKG', 'FLNA', 'NEK4', 'KAT5', 'CDC37', 'AGR2', 'NPM1', 'PPP1CA', 'TLE5', 'HIF1A', 'YAP1', 'HSPA4', 'HMGB1', 'FGFR3', 'SMARCD1', 'SMAD2', 'MAPK1', 'NCL', 'MYH9', 'UBB', 'DDX5', 'DLD', 'XRCC6', 'PPP2R1A', 'PSMC3', 'LZTS2', 'AP2B1']","['KEAP1', 'PARK7', 'PTEN', 'PAK1', 'PIK3CA', 'PGK1', 'CRYAB', 'GSTP1', 'KDR', 'ELOC', 'ERN1', 'CAPG', 'BMPR1A', 'ALOX5', 'FLT1', 'MAP1S', 'AKAP13', 'LRP1B', 'RIOK2', 'FAM111B', 'ACY1', 'CRADD', 'SPTBN4', 'WNK3', 'RNF139', 'HNF1B', 'DCLK3', 'UNC5C', 'PVALB', 'INPP4B']"
3.0,46.0,16.0,3375.0,0.061224489795918366,0.15789473684210525,0.08823529411764705,0.09034498842560784,0.13333333333333333,0.1,0.10526315789473684,"['SRC', 'MAPK8', 'CFL1']","['GRB2', 'APP', 'MYC', 'HSP90AA1', 'ACTB', 'PCNA', 'ERBB2', 'YWHAG', 'HSPB1', 'HIF1A', 'FYN', 'HSPD1', 'PPP1CA', 'CDK4', 'YWHAB', 'TSC1', 'MKI67', 'H2AX', 'SNCA', 'CSNK2A1', 'NPM1', 'CREBBP', 'AGR2', 'IQGAP1', 'SOD1', 'ARRB1', 'YBX1', 'CBL', 'SMN2', 'SHC1', 'TARDBP', 'TRIM54', 'ILF3', 'MAPK6', 'ADAMTSL4', 'KDM1A', 'SHANK3', 'CLU', 'BECN1', 'HSPA9', 'LZTS2', 'DAXX', 'CANX', 'TUBA1A', 'TEX101', 'SKP1']","['CEBPA', 'TPM4', 'MAP2K7', 'SRA1', 'CISH', 'MGMT', 'PEBP1', 'EXOSC2', 'COG4', 'IGF2', 'PRKG1', 'ALDH4A1', 'TRIT1', 'SLC52A3', 'IL6', 'SIX3']"
0.0,9.0,14.0,3417.0,0.0,0.0,0.0,-0.003274019292552591,0.0,0.0,0.0,[],"['COPS5', 'ESR1', 'YWHAZ', 'ERBB2', 'EP300', 'STAT3', 'STUB1', 'ABL1', 'UBC']","['CASP8', 'BDNF', 'ATP2A2', 'NTRK2', 'HMOX1', 'SSTR2', 'CCR9', 'CCR8', 'NOS1', 'GDNF', 'NTF3', 'AQP4', 'CRH', 'CCL3']"
0.0,0.0,13.0,3427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[],[],"['SFPQ', 'SSBP1', 'CD44', 'ZNF331', 'NR4A2', 'TAF1D', 'PFKFB3', 'SOD2', 'ZFAND6', 'MT1A', 'AQP9', 'PTX3', 'CCRL2']"
1.0,3.0,16.0,3420.0,0.25,0.058823529411764705,0.09523809523809523,0.11923481506731164,0.2,0.15,0.17647058823529413,['MYC'],"['HTT', 'CTNNB1', 'HDAC1']","['PRKN', 'HIF1A', 'NOTCH1', 'FGFR3', 'CDK6', 'MET', 'PTK2', 'NFKBIA', 'MDM4', 'FANCL', 'TES', 'CTSB', 'RECK', 'VEGFA', 'TNFSF10', 'H3-3A']"
0.0,17.0,16.0,3407.0,0.0,0.0,0.0,-0.004817415708592308,0.0,0.0,0.0,[],"['HSPA8', 'FN1', 'HSPA5', 'ACTB', 'UBE2I', 'VCAM1', 'STUB1', 'BRCA1', 'PRKN', 'MYH9', 'SMAD3', 'TSC1', 'SRC', 'TARDBP', 'CFTR', 'AGR2', 'ARRB1']","['COMT', 'RPS6KA2', 'ADD3', 'CCNK', 'CCK', 'CACNA1C', 'INTS3', 'ZNF592', 'TENM4', 'RELN', 'TAC1', 'SCN2A', 'ITIH1', 'SLC5A3', 'TRPC3', 'FSTL5']"
1.0,38.0,27.0,3374.0,0.02564102564102564,0.03571428571428571,0.029850746268656716,0.020858301760485778,0.06666666666666667,0.05,0.03571428571428571,['CTNNB1'],"['HSP90AB1', 'BRCA1', 'UBE2I', 'YWHAG', 'CUL1', 'HSPB1', 'WFS1', 'VCP', 'TLE5', 'HIF1A', 'NCL', 'PRKDC', 'TRAF2', 'METTL14', 'HNRNPM', 'SQSTM1', 'SMAD3', 'ESR2', 'HNRNPU', 'TP53BP1', 'TRIM27', 'HSP90B1', 'CDK2', 'CRK', 'FXR1', 'LRRK2', 'CREBBP', 'FGFR3', 'DCTN1', 'DCUN1D1', 'TERF1', 'CUL4A', 'KRT31', 'ADAMTSL4', 'P2RY6', 'GRN', 'TRIM63', 'HGS']","['TOP1', 'TERT', 'NFE2L2', 'TOP2A', 'CCNH', 'DDX54', 'PRKCE', 'SCD', 'MYO5B', 'NR1I3', 'NOP16', 'NR1H4', 'GNE', 'FLCN', 'ASNS', 'CHN2', 'SERPINE1', 'GRIK2', 'TGFA', 'ACOT1', 'IFT88', 'MAN1B1', 'CCDC134', 'TTLL9', 'HIGD2A', 'ZDHHC2', 'CGREF1']"
2.0,6.0,20.0,3412.0,0.25,0.09090909090909091,0.13333333333333333,0.14754279384789476,0.2,0.15,0.13636363636363635,"['EGFR', 'CDKN1A']","['HTT', 'APP', 'ESR1', 'YWHAQ', 'BAG6', 'MEOX2']","['RAF1', 'VIM', 'CDKN2A', 'NF2', 'PARP1', 'ANXA2', 'APOA1', 'FTH1', 'RXRA', 'BAP1', 'CCNE2', 'CXCL9', 'FGD6', 'MCAM', 'LIMCH1', 'TGFB2', 'ADAMTS2', 'FGF9', 'CALB2', 'IL2RA']"
7.0,43.0,14.0,3376.0,0.14,0.3333333333333333,0.1971830985915493,0.20876125015026306,0.26666666666666666,0.3,0.2857142857142857,"['TP53', 'EGFR', 'MYC', 'STAT3', 'CDKN2A', 'DAXX', 'TGFB1']","['GRB2', 'RELA', 'HSP90AB1', 'FLNA', 'SNW1', 'PCNA', 'BAG6', 'SRC', 'HSPD1', 'CDK1', 'CSNK2A1', 'CDC5L', 'YWHAQ', 'CFTR', 'RACK1', 'HNRNPD', 'MAPK8', 'HNRNPU', 'FUS', 'IQGAP1', 'BECN1', 'ARRB2', 'HDAC6', 'SMAD2', 'FHL2', 'PKM', 'PPP1CC', 'CUL1', 'XRCC5', 'TP53BP1', 'GOLGA2', 'HSP90B1', 'RNF11', 'JUP', 'TSC1', 'USP2', 'MAP3K5', 'DYNC1H1', 'EEF1G', 'RPA2', 'DNM2', 'NFKB1', 'ATP5F1A']","['NFKBIA', 'UBASH3B', 'MEN1', 'CFLAR', 'PLAU', 'CCDC26', 'ZNRF3', 'USH2A', 'VEGFB', 'GAGE1', 'MSLN', 'IFNA5', 'LY6E', 'SPINK1']"
0.0,10.0,14.0,3416.0,0.0,0.0,0.0,-0.0034516223978942333,0.0,0.0,0.0,[],"['HSPA8', 'TP53', 'HSP90AA1', 'BRCA1', 'CDC5L', 'CSNK2A1', 'ATXN1', 'KAT5', 'YWHAE', 'FN1']","['SP1', 'OPRM1', 'MED12', 'SHANK1', 'GCH1', 'PPP3CC', 'GNB1L', 'NPAS3', 'CRHR1', 'SP8', 'CDH17', 'GRIK4', 'PDE10A', 'TBX1']"
2.0,65.0,29.0,3344.0,0.029850746268656716,0.06451612903225806,0.04081632653061224,0.031079402946803746,0.0,0.0,0.0,"['SMAD4', 'PTEN']","['MEOX2', 'H4-16', 'KAT5', 'YWHAZ', 'ATXN1', 'CAND1', 'JUN', 'STUB1', 'HDAC1', 'GSK3B', 'VCP', 'MAPK6', 'HIF1A', 'CSNK2B', 'LRRK2', 'HNRNPD', 'UBQLN1', 'CDK2', 'MAPT', 'PPP1CC', 'SQSTM1', 'PPP1CA', 'KDM1A', 'PIAS1', 'CDK1', 'GFAP', 'RUVBL1', 'METTL14', 'YAP1', 'ARRB1', 'FOS', 'HSP90B1', 'HNRNPM', 'FYN', 'SYNCRIP', 'DAXX', 'CDK4', 'RPS4X', 'SDCBP', 'MCRS1', 'DDB1', 'RAN', 'ENO1', 'MAGED1', 'HDAC6', 'DDX5', 'BECN1', 'UBQLN2', 'HNRNPA2B1', 'CCT5', 'OPTN', 'ZDHHC17', 'YY1', 'RNF11', 'RPS3', 'WDR5', 'CCT2', 'MDC1', 'AXIN1', 'TRIM63', 'PABPC1', 'PRPF40A', 'DCTN1', 'TFG', 'KPNA2']","['FMR1', 'PDGFRA', 'ANXA1', 'ATRX', 'RAD23B', 'GATA2', 'PITX2', 'FAM83H', 'FOXP2', 'MSX2', 'HSPG2', 'MASP1', 'ETS2', 'ITGB1BP1', 'GNAQ', 'SIX1', 'MNT', 'LETM1', 'SOX9', 'LTBP3', 'ZMPSTE24', 'JAG2', 'ALX1', 'B3GAT3', 'ALX4', 'FOLR1', 'CHST14', 'SALL4', 'RAX']"
2.0,9.0,12.0,3417.0,0.18181818181818182,0.14285714285714285,0.16,0.15813175127838772,0.13333333333333333,0.1,0.14285714285714285,"['JUN', 'SRC']","['EGFR', 'GRB2', 'HTT', 'HSP90AA1', 'BRCA1', 'LNX1', 'TRAF2', 'VCP', 'STAT3']","['CASP3', 'STX1A', 'CASP1', 'CCR2', 'KCNK5', 'PTGS2', 'DMD', 'GRIA2', 'ABCC2', 'SLC8A1', 'IL1RN', 'SSTR1']"
4.0,129.0,10.0,3297.0,0.03007518796992481,0.2857142857142857,0.054421768707483,0.08191686994471531,0.0,0.05,0.0,"['IKBKG', 'SHANK3', 'FAS', 'KRTAP10-9']","['HSP90AB1', 'ESR1', 'HSP90AA1', 'TP53', 'HSPD1', 'STUB1', 'PCNA', 'EP300', 'AGR2', 'SNW1', 'UBE2I', 'MAPT', 'CDC5L', 'ABL1', 'CDC37', 'UBC', 'ARRB1', 'CREBBP', 'PKM', 'NEK4', 'HSPA1A', 'ATF2', 'DLD', 'KPNB1', 'YWHAE', 'TERF1', 'PPARG', 'TUBA1A', 'H3C12', 'GOLGA2', 'RAF1', 'CRK', 'NR3C1', 'KEAP1', 'HNRNPM', 'MAPK8', 'MKI67', 'BAG3', 'PDHA1', 'HSPA9', 'PPP2R1A', 'ACTG1', 'CDK1', 'MAPRE1', 'P2RY6', 'ALB', 'SHC1', 'RAC1', 'DNM1L', 'PABPC1', 'H2BC9', 'TEX101', 'TP63', 'TGFBR2', 'PSME3', 'STAU1', 'HSPA4', 'HNRNPA2B1', 'KRTAP10-7', 'C1QBP', 'COPS6', 'PRKAB2', 'COPS3', 'BECN1', 'METTL3', 'DDB1', 'MAPK3', 'MTNR1A', 'TXN', 'TSG101', 'ENO1', 'TNFAIP1', 'HCK', 'MAPK9', 'NAP1L1', 'SMN2', 'CDK4', 'NCOR1', 'PIK3R3', 'RPSA', 'STIP1', 'MTA1', 'NEK6', 'H1-1', 'UBE3A', 'GABARAPL2', 'CREB1', 'PSMD4', 'SMARCC2', 'CUL4A', 'ZNF587', 'RPS6', 'PSMD1', 'EFTUD2', 'NDUFS1', 'KRAS', 'HSPA1L', 'KLHL38', 'ACTN1', 'NEDD4', 'HOXA1', 'SOCS1', 'CDK18', 'ELAVL1', 'EPHA2', 'ATP5F1B', 'RARA', 'SFPQ', 'GABARAPL1', 'FHL2', 'CACYBP', 'NR4A1', 'DNMT1', 'EIF4A3', 'PRKCZ', 'CCND1', 'CAMK2A', 'AGO2', 'CTNND1', 'DDX21', 'FAM90A1', 'FKBP5', 'SIRPA', 'BARD1', 'TRAF1', 'PRKAR1A', 'NLRP12', 'H2BC21', 'PDIA3']","['TGFB1', 'EIF2AK1', 'SRGAP1', 'ADIPOQ', 'GSTT1', 'ABCC2', 'IL1A', 'LEP', 'ADH1A', 'IL4']"
2.0,42.0,20.0,3376.0,0.045454545454545456,0.09090909090909091,0.060606060606060615,0.05577336872222793,0.0,0.0,0.0,"['FOS', 'TCF4']","['EGFR', 'PIK3R1', 'FYN', 'COPS5', 'HSPA8', 'WFS1', 'HSPD1', 'SDCBP', 'LNX1', 'EP300', 'PCNA', 'ABL1', 'SMAD3', 'TMEM17', 'YWHAE', 'HNRNPD', 'RNF11', 'RELA', 'UBB', 'GSN', 'SMN2', 'GOLGA2', 'TRAF6', 'DLG4', 'SMARCB1', 'CASP6', 'AP2M1', 'CUL4B', 'IQCB1', 'YWHAH', 'A2M', 'KEAP1', 'PSMA1', 'CBL', 'C1QBP', 'CDK4', 'CREBBP', 'DAXX', 'HNRNPM', 'RPL10', 'TCTN3', 'LMO3']","['APOE', 'USP11', 'RBFOX1', 'FOXG1', 'AGT', 'MPDZ', 'IMPA1', 'GAD2', 'SST', 'POMC', 'DRD3', 'GNB3', 'HTR1B', 'GHRL', 'KCNQ2', 'NRP2', 'CHRNA5', 'POLG', 'LEP', 'HCN1']"
0.0,33.0,22.0,3385.0,0.0,0.0,0.0,-0.007895801367525386,0.0,0.0,0.0,[],"['GRB2', 'PIK3R1', 'FYN', 'SNCA', 'ACTB', 'YWHAG', 'VCP', 'H4-16', 'UBQLN1', 'EP300', 'UBE2I', 'PICK1', 'CFTR', 'METTL14', 'CUL2', 'H2AX', 'RNF11', 'MAPK6', 'CDC5L', 'REL', 'EEF1A1', 'GOLGA2', 'HNRNPU', 'TRIM27', 'PRKACA', 'PLK1', 'TP53BP2', 'SMAD2', 'SMARCD1', 'DLG4', 'FAM90A1', 'PSEN1', 'GSN']","['APOE', 'RBFOX1', 'CHRNA7', 'PTGS2', 'INS', 'TBCD', 'ACHE', 'FGF2', 'ADORA2A', 'GRIK1', 'ATP7A', 'LETM1', 'NPY', 'NOS1', 'OPRK1', 'RAB40B', 'CYP11A1', 'CHRNA5', 'CHRM1', 'POLG', 'CNNM2', 'TRH']"
1.0,102.0,21.0,3316.0,0.009708737864077669,0.045454545454545456,0.016,0.007302541128401846,0.0,0.0,0.0,['TSC1'],"['HTT', 'GRB2', 'WFS1', 'ESR1', 'SDCBP', 'SNW1', 'HSP90AB1', 'CTNNB1', 'STUB1', 'PICK1', 'PCNA', 'ABL1', 'CDKN1A', 'AGR2', 'HSPA1A', 'CSNK2A1', 'SMAD3', 'SRC', 'YWHAQ', 'VIM', 'CDC5L', 'YWHAE', 'H2AX', 'XRCC6', 'TUBA4A', 'GRN', 'NEDD8', 'TRIM27', 'RAC1', 'SMAD4', 'DYNLL1', 'PSEN1', 'ADAMTSL4', 'DCUN1D1', 'CASP6', 'PDHA1', 'FUS', 'MDFI', 'CSNK1D', 'PABPC1', 'RPL31', 'FGFR3', 'CAV1', 'LASP1', 'AP2M1', 'HMOX2', 'CDH1', 'TRIM54', 'CDKN2A', 'SOAT1', 'AURKA', 'RB1', 'TP53BP1', 'PSMC5', 'KPNB1', 'PRMT5', 'KEAP1', 'SIAH1', 'HNRNPA1', 'PDGFRB', 'SMARCC2', 'EMD', 'PRKDC', 'ILK', 'ALB', 'BCAP31', 'FLOT1', 'SNRNP70', 'CALM2', 'EPHA2', 'IRS4', 'HNRNPM', 'AIMP2', 'MAP3K5', 'POLR2E', 'ACTG1', 'ZBTB16', 'RAD23A', 'EBP', 'PCMT1', 'NCK1', 'TUBGCP4', 'COPS3', 'HSPA9', 'RPS3A', 'TAB2', 'CTNND1', 'CCT5', 'STX6', 'EZH2', 'NCOR1', 'ZC2HC1C', 'PARP1', 'CCT3', 'AXIN1', 'IKBKB', 'POLR2A', 'TCTN2', 'EIF3F', 'PDZK1IP1', 'PDIA3', 'RPL4']","['MECP2', 'DRD2', 'TERF2IP', 'SIGMAR1', 'RBFOX1', 'AGT', 'SLC4A1AP', 'PLPPR1', 'SLC30A1', 'GRIK1', 'ACAT1', 'GAMT', 'CHRNA3', 'SYN2', 'NOS1', 'GNB3', 'CNR1', 'CYP11A1', 'IL6', 'MT3', 'SLC12A5']"
1.0,165.0,21.0,3253.0,0.006024096385542169,0.045454545454545456,0.010638297872340427,-0.0010486851296812028,0.0,0.0,0.0,['FOS'],"['GRB2', 'FLNA', 'FYN', 'MDM2', 'BAG6', 'PRKN', 'YWHAG', 'SNW1', 'SDCBP', 'VCAM1', 'CTNNB1', 'CDC37', 'HSPA1A', 'SHANK3', 'HGS', 'TUBB', 'CRK', 'AP2B1', 'CAND1', 'SMAD2', 'SHC1', 'TUBA4A', 'PPP1CC', 'NOTCH1', 'RAF1', 'HSD17B10', 'DCUN1D1', 'HMGB1', 'ESR2', 'KDM1A', 'FXR1', 'CALM1', 'PMP22', 'TRIM63', 'HNRNPA1', 'IQGAP1', 'RANBP9', 'MYH9', 'SYK', 'CFL1', 'KPNB1', 'RB1', 'SOAT1', 'UBQLN4', 'MAP3K5', 'CLTC', 'PHB', 'TGFBR2', 'DVL2', 'BCAP31', 'EMD', 'HNRNPM', 'UBE3A', 'RPL10', 'CAMK2A', 'ITGB1', 'KLF11', 'RNPS1', 'DBN1', 'EBP', 'RIF1', 'DNAJA3', 'CYSRT1', 'NAP1L1', 'HAX1', 'ABI2', 'ATP5F1B', 'PDZK1IP1', 'EEF1D', 'NF2', 'KPNA2', 'RAD51', 'CSNK1E', 'GTF3C3', 'CRYAB', 'CTNNA1', 'DAB2', 'OTUD7B', 'SET', 'UNC93B1', 'WDR77', 'IQSEC1', 'CCDC120', 'RPS3', 'COMT', 'ACTG1', 'CCT3', 'KRT40', 'U2AF2', 'LAMTOR5', 'RUVBL2', 'NOP56', 'MPP1', 'CDK5', 'SAT1', 'SF3B3', 'KRT18', 'TSC22D4', 'VAPB', 'DNAJA1', 'KRTAP10-3', 'SLC25A6', 'ANLN', 'PSMD4', 'ZNF24', 'HLA-A', 'TUBGCP4', 'LIMA1', 'TUBB3', 'PTPRF', 'RPL30', 'OBSL1', 'CHCHD3', 'HNRNPF', 'HIVEP1', 'C1orf35', 'NCOR2', 'RPS19', 'MAPK14', 'AP2A1', 'FGB', 'KRTAP10-8', 'HDAC3', 'TFIP11', 'TGFB1', 'SPRY2', 'BYSL', 'MRTFA', 'TUBB2A', 'SUMO2', 'CSNK2A2', 'BCL2L1', 'TCEA2', 'FAS', 'POT1', 'ANXA7', 'H3-4', 'USP15', 'CASK', 'BAHD1', 'PSMC2', 'DNAJA2', 'IGF1R', 'HELLS', 'SPATA2L', 'RPS27A', 'MCM5', 'ENKD1', 'TP73', 'EFEMP2', 'VAMP3', 'PCBP1', 'EED', 'EXOC5', 'VAV1', 'PER1', 'TUBB4B', 'SMC1A', 'SUMO1', 'TRIM69', 'KIF2C', 'PIK3CB', 'TCF7L2', 'ZCCHC17', 'FHL3']","['SIGMAR1', 'OPRM1', 'PYGM', 'ADCYAP1', 'SOD2', 'SLC2A1', 'DRD1', 'TSC22D2', 'FGF2', 'CRH', 'HTR1B', 'CNR1', 'ALPL', 'KCNQ2', 'CHRNB4', 'IL1B', 'PIGM', 'POLG', 'FAAH', 'HTR1A', 'PVALB']"
