tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,tp_proteins,fp_proteins,fn_proteins
7.0,20.0,34.0,3379.0,0.25925925925925924,0.17073170731707318,0.2058823529411765,0.20272167022623477,0.3333333333333333,0.25,0.1951219512195122,"['MYC', 'ACTB', 'ERBB2', 'PIK3R1', 'HIF1A', 'ENO1', 'KRT31']","['HTT', 'APP', 'CUL3', 'SNW1', 'H4-16', 'CUL2', 'ATXN1', 'TRIM28', 'RAF1', 'JUN', 'MEOX2', 'EEF1G', 'NTAQ1', 'CDK2', 'MAPK1', 'SQSTM1', 'CSNK2B', 'CRK', 'HNRNPM', 'TLE5']","['HNRNPA1', 'PHB', 'ACTG1', 'MET', 'TP63', 'CCND1', 'RTN4', 'PPARA', 'ANXA1', 'RPS14', 'HSPA6', 'RASA1', 'SAFB', 'PRDX2', 'NDN', 'PTN', 'SNRPD3', 'OS9', 'TMEM237', 'SCARB1', 'IL6ST', 'DUSP6', 'CSN2', 'ACKR3', 'TLR4', 'RBP4', 'TYMP', 'ABCB1', 'MMP9', 'PRLR', 'GDF5', 'ATP7B', 'TMEM37', 'CSF3']"
3.0,21.0,36.0,3380.0,0.125,0.07692307692307693,0.09523809523809525,0.08998866888433124,0.2,0.15,0.1282051282051282,"['MYC', 'ACTB', 'KAT5']","['VCAM1', 'EP300', 'MDM2', 'PPP1CA', 'HSPD1', 'FYN', 'METTL14', 'LNX1', 'CREBBP', 'GOLGA2', 'TUBB', 'ARRB1', 'SHC1', 'MAPK1', 'NTAQ1', 'ATF2', 'PIN1', 'CBL', 'SKP1', 'HSP90B1', 'PML']","['CDC42', 'KRAS', 'ACTN4', 'MDFI', 'BCL2L1', 'RHOA', 'TSC22D1', 'RPS23', 'CCNH', 'PTBP1', 'EIF5A', 'AK2', 'NSMF', 'PLAUR', 'THRSP', 'IL6ST', 'CSN2', 'CNN2', 'FURIN', 'PLK2', 'S1PR1', 'FABP4', 'MERTK', 'ANXA4', 'SNCG', 'TYMP', 'TP53I3', 'FOXD4L3', 'UCP2', 'INSIG1', 'PRLR', 'LY96', 'PDGFA', 'CDS1', 'LGALS7', 'GPX3']"
6.0,20.0,39.0,3375.0,0.23076923076923078,0.13333333333333333,0.16901408450704225,0.16719426365505424,0.4,0.3,0.15555555555555556,"['MYC', 'EGFR', 'FN1', 'UBE2I', 'PKM', 'EEF1A1']","['CUL3', 'CTNNB1', 'HSPA5', 'YWHAQ', 'METTL14', 'KPNB1', 'CDK2', 'MYH9', 'FUS', 'TUBB', 'MAPT', 'CDK1', 'ILF3', 'TP53BP1', 'CSNK2B', 'DBN1', 'MAPK8', 'USP7', 'H3C12', 'WFS1']","['HNRNPA1', 'PPP1CB', 'MET', 'EZR', 'GSTP1', 'RPL6', 'TPM3', 'ALYREF', 'TGFB1', 'TF', 'ARNT2', 'EFEMP1', 'CASK', 'STMN1', 'CORO1A', 'URI1', 'GATA3', 'PTGS2', 'PLAUR', 'ID3', 'ALDOC', 'TRPS1', 'SOD2', 'ASAP2', 'HEATR3', 'VAMP8', 'LSR', 'TEC', 'MERTK', 'GSTT1', 'OXT', 'ABHD11', 'GATM', 'INSIG1', 'COL5A1', 'LY96', 'XDH', 'RASGRF2', 'SULT1C2']"
5.0,18.0,33.0,3384.0,0.21739130434782608,0.13157894736842105,0.16393442622950818,0.16196994391495192,0.26666666666666666,0.25,0.15789473684210525,"['ESR1', 'ACTB', 'YWHAZ', 'STAT3', 'CDK4']","['GRB2', 'CTNNB1', 'YWHAG', 'AGR2', 'SRC', 'RELA', 'VIM', 'ARRB2', 'NTAQ1', 'MEOX2', 'HDAC2', 'EEF1G', 'CUL5', 'KDM1A', 'SHC1', 'BECN1', 'CRK', 'REL']","['KRT31', 'PHB', 'ACTN4', 'BCL2L1', 'BCL2', 'GSTP1', 'TKT', 'EZR', 'RCN1', 'PSMA4', 'PRDX2', 'CCNH', 'PTN', 'PGR', 'PSME1', 'MED12', 'NSMF', 'NR3C2', 'DNMT3B', 'S100A6', 'MIEF1', 'LSR', 'SLC12A2', 'TLE4', 'GGT1', 'RBP4', 'ABCB1', 'MMP9', 'CNN3', 'COL5A1', 'LY96', 'HBA1', 'GPX3']"
3.0,39.0,39.0,3359.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.05995123181703523,0.06666666666666667,0.1,0.07142857142857142,"['YWHAH', 'MAPT', 'CAV1']","['TP53', 'VCAM1', 'MDM2', 'SPRED1', 'KAT5', 'PCNA', 'CFTR', 'USP7', 'TRIM27', 'TLE5', 'H3C12', 'NCL', 'SMAD3', 'FXR1', 'HSPA1A', 'HDAC1', 'CREBBP', 'CUL5', 'TRIM28', 'TRIM55', 'STAT3', 'XRCC6', 'PRMT5', 'FXR2', 'TERF1', 'RAF1', 'DMWD', 'SMN2', 'PPP2CA', 'HNRNPC', 'PRPF40A', 'PSMA1', 'CYSRT1', 'KIF1B', 'WWOX', 'TARDBP', 'TCF4', 'CCDC33', 'MAPK8']","['PKP2', 'IGF1R', 'MYO1C', 'HSPB2', 'EIF3D', 'GTSE1', 'EIF3E', 'TUBA8', 'GTF2I', 'SYNE2', 'KIF5A', 'ZNF366', 'HIP1R', 'GSC2', 'SH3PXD2A', 'XPO7', 'HERC1', 'PSMB7', 'CFL2', 'DDA1', 'UBE4B', 'NKX2-5', 'GOSR2', 'LRIG1', 'TNFSF12', 'FZD10', 'REEP3', 'WIPF1', 'MYPN', 'USP34', 'MBD5', 'SELE', 'NPPB', 'NUCKS1', 'MYO18B', 'FGF5', 'LRRC10', 'LRMDA', 'ARMH3']"
4.0,55.0,28.0,3353.0,0.06779661016949153,0.125,0.08791208791208792,0.08049159151250027,0.13333333333333333,0.1,0.09375,"['HSPA5', 'PIK3R1', 'RAC1', 'MVP']","['HSPA8', 'UBC', 'UBQLN1', 'YWHAZ', 'LNX1', 'CDC5L', 'LMNA', 'CUL1', 'ATXN1', 'KAT5', 'CSNK2A1', 'AGR2', 'CAND1', 'ERBB2', 'PCNA', 'METTL14', 'HSP90B1', 'FUS', 'FXR1', 'SMAD2', 'PSMD2', 'TP53BP1', 'EWSR1', 'PKM', 'HNRNPM', 'PRPF40A', 'RPN1', 'ENO1', 'CCT2', 'SKP1', 'WDR5', 'MCM7', 'HDAC1', 'HNRNPA2B1', 'RNF11', 'SYNCRIP', 'PPP1CC', 'YWHAE', 'YBX1', 'POLR2E', 'NEDD8', 'CRK', 'RARA', 'OPTN', 'MAPRE1', 'SMN2', 'TMEM17', 'MAPK8', 'OTUB1', 'FAF2', 'FGFR3', 'HOXA1', 'DCTN1', 'TUBA4A', 'MATR3']","['MDFI', 'CREB3', 'GOPC', 'NFE2L2', 'SIRPA', 'GRK2', 'ACACA', 'TRIM24', 'MAP2K7', 'SYNC', 'CCN2', 'TTC3', 'TLR2', 'ATP2A1', 'HMOX1', 'FBLN5', 'NR3C2', 'VEGFA', 'IL1R1', 'TNNI3', 'DNASE1L2', 'HTR2B', 'PPP1R3F', 'AVPR2', 'EPHX2', 'IL6', 'ACADS', 'IFNG']"
11.0,81.0,29.0,3319.0,0.11956521739130435,0.275,0.16666666666666669,0.16690208785337504,0.13333333333333333,0.1,0.1,"['TP53', 'MKI67', 'PDHA1', 'PPP2R1A', 'UBQLN2', 'RPL13', 'TLE5', 'RPS6', 'ERBB3', 'RPL15', 'PRPF19']","['COPS5', 'HSP90AB1', 'UBC', 'ATXN1', 'HSPB1', 'HSPA5', 'HNRNPU', 'YWHAQ', 'HSPA1A', 'SNCA', 'HSPD1', 'PPP1CA', 'EEF1A1', 'GAPDH', 'STAU1', 'DLST', 'VIM', 'FLNA', 'HNRNPA1', 'CDKN1A', 'SMAD3', 'VDAC1', 'CLTC', 'CDK2', 'SYNCRIP', 'LNX1', 'DLD', 'DYNC1H1', 'PKM', 'MAPT', 'SKP1', 'ATP5F1A', 'DMWD', 'YWHAE', 'TRIM27', 'RPS3', 'NOTCH1', 'ESR2', 'GRN', 'HNRNPD', 'MCM7', 'DCUN1D1', 'NR3C1', 'SIRT1', 'XRCC5', 'EFTUD2', 'MATR3', 'HNRNPA2B1', 'ATXN3', 'RAN', 'PIN1', 'WWP2', 'BECN1', 'PSMC1', 'HNRNPM', 'AP2M1', 'LAMP2', 'MAPK14', 'EIF4A3', 'RPL6', 'RPL5', 'ILK', 'RPL8', 'AURKB', 'SFPQ', 'DHX9', 'HNRNPH1', 'RPL19', 'G3BP1', 'VAPA', 'SKP2', 'RPL23', 'WWOX', 'USP2', 'CALM1', 'MAPK8', 'LIMA1', 'ALB', 'SRPK2', 'BARD1', 'SUMO2']","['NDUFS1', 'BCL2', 'CCNE1', 'H1-1', 'RPS26', 'NDUFV1', 'SREBF2', 'HNRNPL', 'RCHY1', 'DLG3', 'NDUFA2', 'GGA2', 'TBL3', 'ABT1', 'ZEB1', 'ERLIN1', 'GJA1', 'RNF166', 'CDK14', 'DDX58', 'SNX5', 'FGF2', 'CD274', 'TESK1', 'SOD3', 'E2F7', 'ABCC6', 'CYP2A6', 'ABCB4']"
4.0,35.0,19.0,3382.0,0.10256410256410256,0.17391304347826086,0.12903225806451615,0.12598540683450685,0.06666666666666667,0.05,0.08695652173913043,"['CUL3', 'SPTAN1', 'HNRNPU', 'FOS']","['APP', 'SNW1', 'YWHAB', 'ACTB', 'COPS5', 'VCP', 'ESR1', 'LMNA', 'H4-16', 'YWHAQ', 'HNRNPK', 'SQSTM1', 'UBQLN1', 'H3C12', 'OPTN', 'HSPA1A', 'KLHL20', 'DNM2', 'XRCC6', 'VHL', 'RAN', 'DDX5', 'H2AX', 'ESR2', 'KRT31', 'DCTN2', 'SMAD2', 'DYNLL1', 'PRKDC', 'AMOT', 'CRK', 'NDUFV2', 'NR3C1', 'VAC14', 'USP7']","['CALM2', 'MECP2', 'RALBP1', 'FAM209A', 'DGUOK', 'EAF1', 'FOXG1', 'NPY2R', 'SYNGAP1', 'CHD2', 'STX1B', 'RERE', 'CERT1', 'KCNH1', 'TXNRD1', 'SCN2A', 'ASXL3', 'SCN8A', 'SLC4A10']"
6.0,48.0,22.0,3364.0,0.1111111111111111,0.21428571428571427,0.14634146341463417,0.1447257068578985,0.2,0.15,0.14285714285714285,"['APP', 'MAPK1', 'NR3C1', 'RUVBL1', 'CALM2', 'HDAC4']","['EGFR', 'BAG6', 'HSP90AB1', 'HSP90AA1', 'MEOX2', 'WFS1', 'PICK1', 'TRAF2', 'EP300', 'GAPDH', 'PRKACA', 'HMGB1', 'PPP1CA', 'MAPK6', 'KLF11', 'RAN', 'ATF2', 'TRIM27', 'HNRNPM', 'FAM90A1', 'VDAC2', 'WWOX', 'CANX', 'REL', 'SHC1', 'LZTS2', 'TMEM17', 'TRIM54', 'PARK7', 'TERF1', 'UBE2D2', 'KPNB1', 'ZC2HC1C', 'HNRNPC', 'PSEN1', 'RUVBL2', 'RNF111', 'MTNR1A', 'HSF2BP', 'LAMP2', 'KLHL20', 'CDH1', 'PSMC5', 'CDKN1A', 'HIF1A', 'ENKD1', 'RANBP9', 'ENO1']","['MECP2', 'SMAD1', 'RHOA', 'RNF31', 'EHMT2', 'BDNF', 'NDUFA9', 'SCARB1', 'NDE1', 'GRIA2', 'FGF2', 'CAMK4', 'NHLRC4', 'GAD2', 'GABRA2', 'DRD3', 'MANEA', 'CRHR1', 'LPCAT2', 'DNAH8', 'HCRT', 'TACR3']"
2.0,18.0,24.0,3396.0,0.1,0.07692307692307693,0.08695652173913043,0.08162263904950452,0.13333333333333333,0.1,0.07692307692307693,"['TCTN3', 'ARRB1']","['HSPA8', 'VCAM1', 'METTL14', 'CUL1', 'CAND1', 'YWHAQ', 'LNX1', 'ARRB2', 'HSP90B1', 'CDC37', 'GSK3B', 'PDIA6', 'TRAF2', 'HMGB1', 'FXR1', 'SRC', 'PRPF40A', 'PSMD2']","['LGALS3BP', 'CBX5', 'CTBP1', 'COL1A2', 'VEGFA', 'SGO2', 'C1QB', 'AGT', 'BMP1', 'SYNC', 'CPT1A', 'IL6ST', 'PLAU', 'LRRFIP2', 'VPS4A', 'PLK2', 'CD14', 'IGFBP2', 'SLC22A8', 'SLC13A4', 'TRPM7', 'CCL2', 'HSD11B2', 'CYP27A1']"
15.0,122.0,44.0,3259.0,0.10948905109489052,0.2542372881355932,0.15306122448979592,0.14484242471412512,0.2,0.2,0.1694915254237288,"['ESR1', 'ACTB', 'CDKN1A', 'RAF1', 'VHL', 'FOS', 'MAPK3', 'SP1', 'CYSRT1', 'STK11', 'APC', 'PIK3CA', 'USP15', 'WT1', 'TP63']","['GRB2', 'CUL3', 'HSP90AA1', 'COPS5', 'HSPA5', 'HSPB1', 'KAT5', 'NPM1', 'LNX1', 'ATXN1', 'GAPDH', 'VIM', 'AURKA', 'CDK1', 'FUS', 'H2AX', 'HSP90B1', 'HDAC6', 'PLK1', 'SMARCB1', 'CUL2', 'HNRNPU', 'SDCBP', 'EEF1G', 'PSMD2', 'ATXN3', 'GFAP', 'CBL', 'HOXA1', 'YWHAE', 'PIAS1', 'HSPA4', 'MYH9', 'TK1', 'EMD', 'NCL', 'PRPF40A', 'DNM2', 'UBE3A', 'NR3C1', 'CANX', 'CCT3', 'PSMA1', 'RAC1', 'CDK9', 'FHL2', 'DCTN1', 'TSG101', 'MAGED1', 'PSMA3', 'CDH1', 'SKP2', 'XRCC5', 'NFKB1', 'MTOR', 'KEAP1', 'CALM1', 'SMARCA4', 'DYNLL1', 'CFL1', 'PLCG1', 'TCEA2', 'PSME3', 'ACTG1', 'ILK', 'STIP1', 'UBQLN4', 'DCUN1D1', 'NCK2', 'PLSCR1', 'DDX17', 'DVL2', 'IRS4', 'HNRNPF', 'HDAC3', 'KRTAP10-8', 'SH3GLB1', 'PSMB1', 'NEK6', 'NONO', 'KIFC3', 'YES1', 'HLA-A', 'MTNR1A', 'LIMA1', 'NDRG1', 'POT1', 'RPL11', 'LYN', 'VAPA', 'TNIP1', 'RPL23', 'PDE4DIP', 'AMOT', 'MLH1', 'MCM5', 'PMP22', 'CSNK1A1', 'IKZF3', 'RBM10', 'ATP5F1C', 'DISC1', 'UBE2D2', 'TRIM55', 'TFG', 'CD44', 'ECSIT', 'EIF4A3', 'BARD1', 'MLF1', 'ACTBL2', 'KLHL20', 'NEFL', 'AP1M1', 'LRP1', 'SOAT1', 'RPS27A', 'HSF2BP', 'RPL28', 'KCTD17', 'PHC2', 'TNFAIP3']","['TTR', 'TFRC', 'GSTP1', 'SPP1', 'FGFR1', 'EFEMP1', 'DDX39A', 'PRDX6', 'RAD21', 'BIRC5', 'NOTCH2', 'FAM189A2', 'CLTB', 'HMOX1', 'DDR1', 'EPHA4', 'APTX', 'MAP3K8', 'PTPN13', 'EFNB2', 'FOSB', 'GAST', 'IDS', 'NOS2', 'CA12', 'COL6A1', 'MTHFR', 'CES1', 'AMMECR1L', 'IL6', 'GATA6', 'ACSM1', 'DNASE1L3', 'SIDT2', 'CHRNA5', 'CLCA2', 'PGGT1B', 'IFNG', 'ACOX2', 'ANKRD18A', 'DPYD', 'RAMP2', 'SFTPD', 'ADAM28']"
2.0,18.0,17.0,3403.0,0.1,0.10526315789473684,0.10256410256410256,0.09748369185503719,0.13333333333333333,0.1,0.10526315789473684,"['TP53', 'CDKN2A']","['APP', 'UBE2I', 'EGFR', 'UBC', 'GRB2', 'HSPB1', 'BAG6', 'PML', 'ACTB', 'FYN', 'NPM1', 'CAND1', 'CUL2', 'ABL1', 'H4-16', 'TUBB', 'H3C12', 'ATF2']","['UBE2D1', 'PTEN', 'RAP1B', 'BMI1', 'NF1', 'BRAF', 'APOD', 'MYB', 'MX1', 'PHLDB1', 'IDH1', 'CD276', 'SYPL1', 'TNFSF10', 'MGMT', 'HMGN5', 'IL12A']"
3.0,47.0,44.0,3346.0,0.06,0.06382978723404255,0.06185567010309278,0.0484766512557634,0.06666666666666667,0.1,0.06382978723404255,"['EGFR', 'SPRED1', 'DDX5']","['HSPA8', 'HSP90AB1', 'COPS5', 'FN1', 'SNW1', 'LMNA', 'VCAM1', 'HSPD1', 'UBE2I', 'YWHAG', 'HSPA5', 'FLNA', 'VCP', 'YWHAQ', 'RELA', 'YWHAB', 'HSCB', 'GSN', 'CDC37', 'MAPK6', 'HNRNPD', 'MYH9', 'SQSTM1', 'HSP90B1', 'GRN', 'METTL14', 'CUL5', 'SMARCB1', 'GOLGA2', 'PPP1CC', 'NOTCH1', 'NEK4', 'CDK2', 'CLTC', 'UBE2D1', 'DLD', 'HNRNPU', 'PRPF40A', 'TMEM17', 'KRT31', 'SET', 'DCUN1D1', 'ADAMTSL4', 'RPL15', 'FXR2', 'PLK1', 'HSPA4']","['NCOR1', 'H3-4', 'MTA1', 'RPS13', 'MED4', 'ATG5', 'MTA2', 'MBD1', 'AQP6', 'MED14', 'APOE', 'KRTAP19-7', 'NEFM', 'BMP7', 'PTGS2', 'TEX10', 'IFNGR1', 'IGFBP6', 'METTL7A', 'POLR1H', 'HBEGF', 'HNF1A', 'ACY3', 'LTF', 'NDFIP1', 'GATA4', 'OLFM4', 'TP53I3', 'DUSP1', 'UBXN2A', 'PAX2', 'PLA2G2A', 'ABI3BP', 'TAGLN', 'C1R', 'LMOD1', 'MFAP4', 'GPX3', 'DCSTAMP', 'CFD', 'DIO2', 'PLXNC1', 'IHH', 'HSD17B2']"
1.0,27.0,19.0,3393.0,0.03571428571428571,0.05,0.041666666666666664,0.035627135865588515,0.0,0.05,0.05,['FOS'],"['TP53', 'HSPA8', 'PRKN', 'FYN', 'FN1', 'VCP', 'GAPDH', 'SNCA', 'STUB1', 'VCAM1', 'CUL2', 'CDC5L', 'MAPT', 'HSPD1', 'NEK4', 'HMGB1', 'AR', 'TRAF6', 'RAC1', 'NPM1', 'ESR2', 'CDKN1A', 'H2AX', 'MCM7', 'VHL', 'PKM', 'SYNCRIP']","['MAP2K2', 'CASP3', 'GAP43', 'PTGS2', 'CAT', 'MEF2C', 'ANK3', 'NGF', 'CLP1', 'CCR8', 'SSTR2', 'GDNF', 'NTF3', 'NOS1', 'AQP4', 'CRH', 'IL1RN', 'CCL2', 'SCN8A']"
0.0,14.0,24.0,3402.0,0.0,0.0,0.0,-0.005358176661235956,0.0,0.05,0.041666666666666664,[],"['HSPB1', 'MYC', 'FLNA', 'UBQLN1', 'PRKN', 'STUB1', 'LNX1', 'PPP1CA', 'ATXN1', 'HSPD1', 'UBE2I', 'GAPDH', 'ALB', 'PLK1']","['CLU', 'TF', 'BDNF', 'AMFR', 'IGF1R', 'NCOA3', 'CD2AP', 'RIN3', 'PLCG2', 'F2', 'CHRNA7', 'INPP5D', 'ACHE', 'SOD2', 'PPP1R10', 'MS4A4A', 'IGF2', 'SCRN1', 'HLA-DRB5', 'C9', 'RELN', 'PIP4P2', 'B3GNT3', 'CHRNB2']"
1.0,10.0,15.0,3414.0,0.09090909090909091,0.0625,0.07407407407407407,0.07180310014900386,0.06666666666666667,0.05,0.0625,['CDC37'],"['CUL3', 'GRB2', 'MYC', 'IKBKG', 'LRRK2', 'PIK3R1', 'YWHAH', 'FLNA', 'CTNNB1', 'GSK3B']","['TMEM17', 'PDCD6IP', 'HERC2', 'NAV1', 'TRIO', 'TRIM25', 'ITGB5', 'STRADB', 'SIK2', 'CAMK1', 'CDKL5', 'DIXDC1', 'EPHA8', 'MAP3K13', 'STK32A']"
2.0,16.0,23.0,3399.0,0.1111111111111111,0.08,0.09302325581395349,0.08866849955768126,0.13333333333333333,0.1,0.16,"['EP300', 'CFTR']","['MYC', 'HSPA8', 'AKT1', 'HTT', 'LMNA', 'BRCA1', 'YWHAZ', 'CUL1', 'PRKN', 'HDAC1', 'XRCC6', 'ATF2', 'CDC5L', 'CUL2', 'CUL5', 'H4-16']","['HIF1A', 'CREBBP', 'HMGB1', 'WWP1', 'NFE2L2', 'STK4', 'TPM2', 'PSME2', 'CAPZA1', 'MED4', 'TADA2A', 'MAD2L1', 'KRT17', 'KDM6A', 'GDI2', 'ANKRD2', 'DIDO1', 'BLVRB', 'PSG8', 'KIR3DS1', 'LTA', 'CYP26B1', 'CYP2A6']"
4.0,53.0,36.0,3347.0,0.07017543859649122,0.1,0.08247422680412371,0.07088984179652627,0.13333333333333333,0.1,0.05,"['HSPA5', 'VIM', 'MAP3K5', 'PLEC']","['APP', 'HSPA8', 'CUL3', 'YWHAG', 'CSNK2A1', 'PRKN', 'EEF1A1', 'YWHAE', 'GAPDH', 'MDM2', 'TLE5', 'GSK3B', 'HSP90B1', 'HNRNPU', 'CDKN1A', 'H2AX', 'HDAC6', 'PPP1CC', 'SMARCB1', 'CUL4B', 'DAXX', 'H3C12', 'ESR2', 'PSMA3', 'GSN', 'KDM1A', 'ATP5F1A', 'NEDD8', 'PIAS1', 'SP1', 'PSMC5', 'PRPF40A', 'CDK4', 'ALDOA', 'STAU1', 'IQCB1', 'SUMO1', 'SETDB1', 'SIRT1', 'ERBB3', 'DCTN1', 'ACTG1', 'RPS4X', 'KLF11', 'CFL1', 'RPL4', 'DNAJA1', 'RPSA', 'TSG101', 'UBQLN2', 'TRIM63', 'ARAF', 'HSD17B10']","['CALM1', 'H1-5', 'RPL14', 'CRYAB', 'GSTP1', 'RPS26', 'DAPK1', 'SYNE2', 'ELOC', 'PDHB', 'CUL7', 'CILK1', 'PYCARD', 'GGA2', 'EPAS1', 'TOX4', 'APLNR', 'PRAME', 'TFAP2D', 'DCAF4', 'KRT7', 'APRT', 'APAF1', 'ZNF804A', 'FAM111B', 'ENTPD5', 'ACY1', 'MSGN1', 'MUC4', 'IL6', 'DCLK3', 'UNC5C', 'MYO3A', 'CRABP1', 'ALAD', 'PVALB']"
3.0,11.0,21.0,3405.0,0.21428571428571427,0.125,0.15789473684210525,0.1592143922195827,0.2,0.15,0.16666666666666666,"['AKT1', 'CDKN2A', 'PIK3R1']","['TP53', 'PRKN', 'ERBB2', 'UBC', 'HSPB1', 'KRT31', 'CSNK2A1', 'RB1', 'VIM', 'TUBB', 'FOS']","['NTAQ1', 'SMARCA2', 'ATP5F1B', 'PRDX1', 'MCM3', 'GMNN', 'MAP2K7', 'CPS1', 'AOPEP', 'EFNB2', 'MSRB1', 'CHN2', 'ACY1', 'EEF2KMT', 'IGFBP1', 'IGF2', 'TRIT1', 'ME1', 'SLC52A3', 'CCDC134', 'TMEM132D']"
0.0,24.0,19.0,3397.0,0.0,0.0,0.0,-0.0062466468376176105,0.0,0.0,0.0,[],"['CUL3', 'BRCA1', 'FYN', 'YWHAG', 'FN1', 'SNCA', 'LNX1', 'WFS1', 'MAPT', 'PCNA', 'RELA', 'CUL1', 'HSPD1', 'CFTR', 'HSPA1A', 'ATXN1', 'TRAF6', 'TMEM17', 'TARDBP', 'IKBKB', 'HRAS', 'NOTCH1', 'YWHAH', 'KRAS']","['BECN1', 'COPS3', 'PRKCD', 'IGF2BP3', 'CCR2', 'HMOX1', 'CAT', 'RRAS', 'VEGFA', 'EIF2AK3', 'CCR10', 'TTYH1', 'SNTA1', 'EPO', 'SLC12A5', 'GFRA1', 'SCN8A', 'SLC8A3', 'SSTR5']"
5.0,13.0,17.0,3405.0,0.2777777777777778,0.22727272727272727,0.25,0.24691020958267187,0.3333333333333333,0.25,0.22727272727272727,"['FN1', 'EGFR', 'PRKN', 'PCNA', 'HIF1A']","['HSP90AA1', 'YWHAZ', 'USP7', 'VCP', 'CSNK2A1', 'CREBBP', 'GAPDH', 'H4-16', 'TRIM28', 'GOLGA2', 'SMAD3', 'YWHAQ', 'MAPK1']","['DAXX', 'PPARG', 'FGFR3', 'APC', 'RUNX1', 'WWP1', 'VASP', 'GNL3L', 'DEUP1', 'ENAH', 'DUSP6', 'IDH1', 'EGF', 'FAT1', 'ADGRL2', 'CHI3L1', 'IFNA4']"
7.0,19.0,31.0,3383.0,0.2692307692307692,0.18421052631578946,0.21875,0.21556793600227628,0.26666666666666666,0.3,0.21052631578947367,"['VCAM1', 'PRKN', 'VCP', 'CTNNB1', 'STAT3', 'CDKN2A', 'CCT2']","['COPS5', 'EGFR', 'HSP90AB1', 'BRCA1', 'EP300', 'YWHAG', 'ATXN1', 'LMNA', 'HNRNPK', 'XRCC6', 'MEOX2', 'HNRNPD', 'CUL2', 'GSN', 'TRIM28', 'CUL5', 'CFTR', 'RB1', 'FXR1']","['HRAS', 'KRAS', 'TCF4', 'TOP1', 'HLA-A', 'PPARG', 'NFE2L2', 'NUDCD3', 'POT1', 'MEPCE', 'BCL6', 'ATF3', 'THAP7', 'CCNH', 'TADA3', 'HGF', 'DCD', 'SCD', 'PDRG1', 'GGH', 'HMOX1', 'NDRG2', 'ZSCAN23', 'TRMT11', 'SLC11A2', 'SLC38A9', 'GSTM1', 'SRMS', 'ITIH1', 'TTC39A', 'ZDHHC2']"
3.0,59.0,25.0,3353.0,0.04838709677419355,0.10714285714285714,0.06666666666666667,0.06068488240074858,0.06666666666666667,0.05,0.03571428571428571,"['CTNNB1', 'NEDD4', 'ILK']","['STUB1', 'YWHAB', 'EP300', 'VCAM1', 'UBQLN1', 'MAPK6', 'KAT5', 'HSPD1', 'BRCA1', 'HSCB', 'RELA', 'CAND1', 'PCNA', 'IKBKG', 'PSMD2', 'FLNA', 'EEF1A1', 'LRRK2', 'CDK1', 'STAT3', 'FGFR3', 'DCTN1', 'WFS1', 'GRN', 'CDK2', 'DNAJA3', 'PML', 'NCL', 'CRK', 'GAPDH', 'FXR1', 'TUBA4A', 'H2AX', 'H3C12', 'RACK1', 'BTRC', 'USP7', 'ITGB1', 'HMGB1', 'RAN', 'HSPA4', 'RUVBL1', 'PARK7', 'PSEN1', 'LZTS2', 'HUWE1', 'MKI67', 'ATP5F1A', 'H2BC9', 'ZBTB16', 'MTUS2', 'HRAS', 'DLD', 'RNF4', 'PIAS4', 'NR3C1', 'PSMD4', 'TRAF6', 'PRMT5']","['TRAF1', 'SGTA', 'TRIM21', 'HDAC4', 'FTH1', 'APOA1', 'SF3B1', 'SMARCA2', 'RXRA', 'BAP1', 'MMP2', 'BCL10', 'SLC9A3R1', 'IL3RA', 'MIF', 'WWC1', 'SLC2A1', 'TOM1L1', 'CCNE2', 'E2F2', 'CCL7', 'PUM2', 'SEMA4F', 'CFAP45', 'WNT3']"
5.0,20.0,21.0,3394.0,0.2,0.19230769230769232,0.19607843137254902,0.19011404723010533,0.26666666666666666,0.25,0.19230769230769232,"['TP53', 'APP', 'EGFR', 'CTNNB1', 'CDH1']","['CUL3', 'STUB1', 'AKT1', 'PRKN', 'SQSTM1', 'SMAD3', 'HSPB1', 'YWHAQ', 'CDC37', 'ARRB2', 'CUL1', 'MAPK14', 'ABL1', 'CBL', 'TGFBR2', 'TRIM28', 'YY1', 'RACK1', 'MAPK8', 'H3C12']","['EEF1G', 'WT1', 'DDX19B', 'RBBP8', 'AKT2', 'MEN1', 'ATRX', 'APPBP2', 'BCAR1', 'CRY1', 'MMP2', 'NRP1', 'ISG15', 'MAP2K4', 'HIGD1A', 'PTHLH', 'ZNRF3', 'PAM', 'SUGCT', 'DPYD', 'LY6E']"
