tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,tp_proteins,fp_proteins,fn_proteins
7.0,37.0,22.0,3374.0,0.1590909090909091,0.2413793103448276,0.1917808219178082,0.18756897046561777,0.13333333333333333,0.2,0.20689655172413793,"['EGFR', 'MAP3K5', 'CD59', 'AURKA', 'CCL5', 'CCL21', 'FN1']","['AKT1', 'CDKN2B', 'EPHA2', 'HSP90AA1', 'STUB1', 'CYLC2', 'C1QA', 'ESR1', 'IGF2BP1', 'CXCL2', 'CCL26', 'SHC4', 'CDK4', 'XCL1', 'SHC1', 'CDKN2C', 'HIF1A', 'SYK', 'VAV3', 'HSPA1A', 'NR0B2', 'NAT10', 'TPD52L2', 'BAD', 'ERH', 'EZR', 'PSMD11', 'PSMD2', 'RB1CC1', 'CXCL11', 'SFN', 'SENP1', 'SLA2', 'BAX', 'PPIF', 'NUMB', 'CALU']","['UBC', 'MUC1', 'VCL', 'HAX1', 'E2F2', 'TF', 'WNT3', 'FCN2', 'CCL27', 'VIM', 'IGF2BP3', 'C9', 'IL1A', 'PDPN', 'HDAC4', 'FGF9', 'SLC22A5', 'ADAMTS2', 'CCNE2', 'TNFRSF8', 'TRMT6', 'KIT']"
4.0,30.0,20.0,3386.0,0.11764705882352941,0.16666666666666666,0.13793103448275862,0.13284406977837218,0.06666666666666667,0.15,0.125,"['STK11', 'IL24', 'BRCA1', 'MYC']","['ARNT', 'NBN', 'SP1', 'THRSP', 'UBC', 'GLIS2', 'HRAS', 'UBE2I', 'SIRT1', 'AOPEP', 'EPHA2', 'PARP1', 'MAP2K5', 'FANCC', 'TOP2A', 'YY1', 'PARK7', 'FBP2', 'ALDOB', 'NF2', 'PRKDC', 'USP11', 'NDRG1', 'TIAF1', 'YWHAZ', 'EZR', 'CDKN2C', 'ERBB2', 'NANS', 'KLF4']","['CNR2', 'PTGS2', 'DDX19B', 'SMAD4', 'SPINK1', 'GAGE1', 'TGM2', 'UPF2', 'RNASEH2B', 'FOXP1', 'MMP2', 'BSG', 'HIGD1A', 'BUB1', 'CLPTM1', 'BCL2L1', 'RABL3', 'NR5A2', 'AKT2', 'TSC2']"
11.0,69.0,27.0,3333.0,0.1375,0.2894736842105263,0.18644067796610173,0.18668338146000452,0.26666666666666666,0.2,0.18421052631578946,"['SKI', 'HDAC1', 'BMP2', 'HSP90AB1', 'FOXA1', 'CSNK1A1', 'HEATR3', 'POU5F1', 'ACTB', 'SATB2', 'DCAF7']","['PIN1', 'UBE2I', 'RUNX3', 'TGIF1', 'MYC', 'FOXC1', 'DNMT1', 'HSP90AA1', 'CDH1', 'NFKB1', 'SETDB1', 'MAP3K1', 'CCN2', 'PRKACA', 'CBL', 'NR3C1', 'KAT8', 'FGF4', 'TLE1', 'SOX2', 'DACT1', 'RNF111', 'RPA1', 'NBN', 'ZMYM2', 'ATXN3', 'XIAP', 'NCK2', 'KRTAP19-7', 'RUNX1T1', 'CLTA', 'CFH', 'NKX2-5', 'RASL10A', 'CDKN1A', 'NOC2L', 'RFX1', 'EFHC1', 'IPO5', 'CAMK2G', 'SUZ12', 'ZNF649', 'ZNF569', 'IQCG', 'C20orf141', 'C10orf71', 'MYOD1', 'TEKT5', 'ARNT', 'TRAF3IP1', 'RET', 'IL24', 'LAMP1', 'HSPA4', 'CHD8', 'MAGEB10', 'SPOP', 'FN1', 'DBR1', 'RGS4', 'EID2', 'RAB40A', 'CCND1', 'RPL21', 'CDK2', 'ABL1', 'SNAI1', 'MDC1', 'SEC16A']","['EYA1', 'HOXA1', 'BAG6', 'DLX6', 'CYP1A1', 'GPC4', 'LRP2', 'PTPRS', 'GSC', 'COL2A1', 'RDH10', 'BNC2', 'BARD1', 'FADD', 'PTEN', 'CFL1', 'NDST1', 'FGF8', 'FAM83H', 'COLEC11', 'ATRX', 'SETBP1', 'GTPBP1', 'ITGB1BP1', 'TRPS1', 'RAI1', 'PBX4']"
2.0,29.0,17.0,3392.0,0.06451612903225806,0.10526315789473684,0.07999999999999999,0.07590528235072518,0.06666666666666667,0.05,0.05263157894736842,"['COPS5', 'THY1']","['F12', 'GRIN2A', 'TM2D1', 'UQCRB', 'CHUK', 'tmp_locus_54', 'MUC1', 'SYT16', 'SORT1', 'S100A8', 'DDX19B', 'BATF3', 'FAM163B', 'IKBKB', 'SCN5A', 'VPS29', 'COPS4', 'FAM163A', 'COP1', 'TNFRSF1A', 'FCGR2A', 'CST3', 'MRPL49', 'PDGFRA', 'OTUD7B', 'HSP90AA1', 'STAT3', 'ARNT', 'PDGFRB']","['S100A9', 'DNAJC3', 'FOS', 'KCNK5', 'KCNMA1', 'SLC16A2', 'SSTR2', 'SLC12A5', 'AQP4', 'EPO', 'NGF', 'ALB', 'CRH', 'GRIA2', 'VSIR', 'EIF2AK3', 'CASP1']"
5.0,24.0,16.0,3395.0,0.1724137931034483,0.23809523809523808,0.19999999999999998,0.19686726457129994,0.13333333333333333,0.1,0.14285714285714285,"['EP300', 'CCN2', 'AKR1D1', 'YY1', 'IGF1R']","['HDAC2', 'BRCA1', 'SP1', 'CCDC180', 'MYCN', 'SIRT1', 'GALNT12', 'PCNA', 'NPM1', 'STX17', 'TRRAP', 'HEMGN', 'PPP3R2', 'BLM', 'AKAP8', 'ELK1', 'JUP', 'TDRD7', 'HSPA8', 'H3C12', 'BTRC', 'AHR', 'SFRP2', 'DDB1']","['EEF1G', 'MAX', 'YEATS4', 'USF2', 'TRAF4', 'CCND1', 'SRD5A2', 'HOXA11', 'CUX1', 'RBM48', 'SUMF2', 'SULT2B1', 'C4orf45', 'POC1A', 'LASP1', 'GHDC']"
8.0,36.0,17.0,3379.0,0.18181818181818182,0.32,0.2318840579710145,0.23391457110395217,0.4,0.3,0.28,"['APP', 'DHCR24', 'MAPT', 'BACE1', 'FN1', 'NCSTN', 'PSEN2', 'ZNF684']","['IGFBP1', 'GAPDH', 'ST13', 'HSD17B10', 'HYAL2', 'BAD', 'IFIT5', 'HERPUD1', 'MBP', 'STUB1', 'FZD4', 'IQSEC1', 'CFTR', 'HSPB2', 'NCAPD3', 'IAPP', 'APOA1', 'HNRNPD', 'NUP210', 'COLQ', 'ADCYAP1R1', 'GTF2F2', 'PSMA6', 'IER3', 'NR0B2', 'FAF2', 'CD81', 'ITGB1', 'HSPD1', 'MRFAP1', 'ZNF740', 'CD244', 'NSFL1C', 'PIMREG', 'PSAP', 'THY1']","['BCL2', 'SKP1', 'B3GNT3', 'CHRNA4', 'PIP4P2', 'TF', 'PCDH11X', 'HFE', 'ACE', 'INPP5D', 'CHCHD2', 'TNF', 'IL1B', 'ARC', 'CCNF', 'SLC30A6', 'SOD2']"
6.0,48.0,36.0,3350.0,0.1111111111111111,0.14285714285714285,0.125,0.11373123299286955,0.26666666666666666,0.2,0.14285714285714285,"['AKT1', 'EP300', 'HIF1A', 'GRIN2A', 'PPT1', 'HSP90AA1']","['MAPT', 'MDM2', 'KLF5', 'HSPA1A', 'SUZ12', 'SNAI1', 'TSC2', 'ASXL1', 'FOXO1', 'VCP', 'GATA3', 'NCOA1', 'ABCA2', 'KIAA0408', 'HDAC3', 'ZHX1', 'SERPINH1', 'MED14', 'CCND1', 'SRA1', 'FOXA1', 'NCOR1', 'TTC17', 'SMARCA2', 'TTC1', 'HSP90AB1', 'TWIST1', 'GPR37', 'SLC25A13', 'AURKA', 'STAT1', 'PIAS2', 'BBX', 'SFPQ', 'SNX17', 'PARP1', 'TOP2A', 'CRIPT', 'KCNMB2', 'GPR39', 'WDR82', 'TAB2', 'STRAP', 'HELLS', 'APLP2', 'EPAS1', 'KIF1A', 'CLU']","['FKBP5', 'TF', 'PLOD2', 'CRH', 'GAL', 'HMGA1', 'BDNF', 'ZNF691', 'C14orf39', 'ARRB2', 'ADORA2A', 'GSK3B', 'HTR7', 'SST', 'GABRA5', 'HNRNPD', 'SIRT2', 'DUSP6', 'SPR', 'PLA2G1B', 'TH', 'CACNA1D', 'ANK3', 'HES6', 'ADRA2A', 'TACR1', 'HTR3A', 'RGS6', 'NPY2R', 'MAOA', 'P2RX7', 'MTHFR', 'FOSB', 'SNX18', 'GAD2', 'S100B']"
3.0,22.0,20.0,3395.0,0.12,0.13043478260869565,0.12499999999999997,0.11896797728647093,0.2,0.15,0.13043478260869565,"['APP', 'BAG6', 'APOE']","['ZNF366', 'MRTFA', 'CAV1', 'CDK5', 'ATIC', 'MAST1', 'FBXL12', 'MBP', 'CTNNB1', 'FZD4', 'EGFR', 'KLF5', 'SERPIND1', 'BAD', 'PSMB5', 'HAX1', 'MARK4', 'GRB14', 'TRIM15', 'NCOA2', 'EDF1', 'HSD17B12']","['NPY1R', 'ADAM10', 'IGF2R', 'BCL2', 'CALM1', 'HLA-DRB1', 'C5AR2', 'TPP1', 'TREM2', 'EPHA1', 'VEGFA', 'INPP5D', 'BAX', 'HLA-DRB5', 'HMOX1', 'ABCA7', 'PLAU', 'SLC30A6', 'SOD2', 'RABGEF1']"
3.0,25.0,16.0,3396.0,0.10714285714285714,0.15789473684210525,0.1276595744680851,0.12421015284337916,0.13333333333333333,0.1,0.10526315789473684,"['APP', 'ACTB', 'ERBB2']","['RAF1', 'PDGFRA', 'TRMO', 'CYLC2', 'SHC2', 'ABL2', 'PIK3R2', 'TSTD2', 'HSPA1A', 'HEMGN', 'PLCG2', 'MYOC', 'WTAP', 'CASP9', 'UBC', 'SET', 'SH2D1B', 'SOCS1', 'SEC61B', 'SOCS5', 'COL9A3', 'CTSV', 'MDM4', 'PCNA', 'TMEM41A']","['CASP8', 'XIAP', 'MAP3K3', 'CRYAB', 'NOS3', 'AKAP13', 'CXCL14', 'MT1G', 'CD109', 'PHB', 'PTGS1', 'CYP19A1', 'MARCHF8', 'CDKN2A', 'FBXO4', 'FH']"
3.0,38.0,16.0,3383.0,0.07317073170731707,0.15789473684210525,0.09999999999999999,0.10024738383746254,0.2,0.15,0.15789473684210525,"['DAXX', 'MDM2', 'HRAS']","['PDGFRA', 'RASSF1', 'AKT1', 'MAP2K5', 'WRN', 'PIK3R1', 'GLIS2', 'CCNE1', 'DCD', 'RANBP2', 'MSH2', 'XRCC6', 'UBE2M', 'HUWE1', 'FZR1', 'SREBF1', 'STIP1', 'TAPBPL', 'CKB', 'FRS2', 'HIPK2', 'GTF3C5', 'G3BP2', 'RGL2', 'TP63', 'CSDE1', 'HBA2', 'NAT2', 'SRPX', 'AR', 'SERBP1', 'ARAF', 'ANOS1', 'TBCA', 'KMT2E', 'ZCCHC12', 'ATM', 'ALDOA']","['TOE1', 'SORL1', 'BRCA2', 'FTH1', 'FGFR1', 'CCR4', 'MAGEA2B', 'XRCC1', 'DMXL1', 'TNFSF10', 'CAT', 'CCDC26', 'SLC22A1', 'SOD1', 'CUL3', 'TNF']"
9.0,77.0,27.0,3327.0,0.10465116279069768,0.25,0.14754098360655737,0.14820630526948125,0.06666666666666667,0.05,0.05555555555555555,"['NOTCH2', 'CCDC47', 'KLK5', 'TRAF7', 'CCR2', 'OXR1', 'PDP1', 'KDM3B', 'INTS1']","['SMARCA2', 'HSPA8', 'DENND4C', 'IQGAP1', 'SMARCA4', 'REST', 'APBA2', 'RTF1', 'PTPN1', 'H3C12', 'CORO1C', 'DPF2', 'PHF8', 'POLR2C', 'GLRB', 'EXOC5', 'CACHD1', 'DEPDC1B', 'SCFD2', 'SRPRA', 'UNKL', 'HM13', 'KMT2A', 'UBA3', 'PROS1', 'MLEC', 'USP22', 'CRKL', 'DNMT1', 'GCN1', 'BRINP1', 'CSTF1', 'MAB21L2', 'PIK3R1', 'PAK4', 'IL17RD', 'LY9', 'POLR2E', 'FOXO4', 'SNX24', 'SPIN2B', 'INTS2', 'MAPK1', 'SNAP23', 'ABCE1', 'RNF168', 'HSD17B10', 'CDKAL1', 'DCAF7', 'CANX', 'ARHGAP23', 'SSRP1', 'EHMT2', 'SUPT6H', 'NAT2', 'RPRD2', 'ANKRD23', 'CTCF', 'EZH2', 'MCM7', 'CYB5R3', 'CFAP46', 'LATS2', 'WLS', 'MINK1', 'TNRC6A', 'CENPJ', 'PTDSS1', 'CHRDL1', 'FAM13B', 'EMC8', 'CBX1', 'CREBBP', 'THAP3', 'ADARB1', 'KAT5', 'UBE2J1']","['APCS', 'IGF1R', 'CIC', 'SCAMP5', 'ITGA4', 'NBAS', 'FBXW11', 'DLL1', 'STT3B', 'TRPM3', 'WDR5', 'TSEN15', 'NFIB', 'TKFC', 'FRMPD4', 'ZMIZ1', 'AP1B1', 'BMP4', 'ZBTB18', 'RHOBTB2', 'ZNF462', 'SPTBN2', 'RNF13', 'IQSEC1', 'SPART', 'PIBF1', 'PUS3']"
3.0,48.0,30.0,3359.0,0.058823529411764705,0.09090909090909091,0.07142857142857142,0.06195823112823977,0.13333333333333333,0.1,0.06060606060606061,"['GABRG2', 'HDAC4', 'HTR1A']","['JUNB', 'ATF2', 'APOA1', 'HYAL2', 'EP300', 'TTC9C', 'SREBF2', 'FLNA', 'CREBBP', 'TRAM1', 'NBL1', 'PKP2', 'EPB41L2', 'KRT33B', 'LDHAL6B', 'SLC2A1', 'RAN', 'SMAD2', 'REST', 'PLPP1', 'PIK3R1', 'TUBB6', 'HSPA1A', 'MRTFA', 'RIMS3', 'ZNF557', 'CCDC196', 'KRT85', 'ADCYAP1R1', 'B4GALT2', 'MYBBP1A', 'YTHDF2', 'PTAFR', 'MEF2A', 'NCOA3', 'BAG2', 'TMF1', 'ZNF92', 'SMNDC1', 'USP15', 'UTP23', 'IPO5', 'ZNF133', 'GPS2', 'MOG', 'SORCS2', 'SEC14L4', 'ITGB1BP1']","['SNAP25', 'CPSF7', 'PENK', 'NR3C1', 'CAMK4', 'CTSG', 'NCS1', 'SYT13', 'OTUD4', 'NTRK2', 'SCAMP5', 'GABBR1', 'CDK5', 'TPH2', 'GHRL', 'PDYN', 'CES1', 'FAM53B', 'DYRK1B', 'DRD3', 'OPRD1', 'CRHBP', 'LRRC7', 'GSN', 'TENM3', 'CCKBR', 'PRMT6', 'KRT34', 'GPSM1', 'RNPC3']"
3.0,31.0,20.0,3386.0,0.08823529411764706,0.13043478260869565,0.10526315789473685,0.09997907867987317,0.06666666666666667,0.1,0.08695652173913043,"['NOS3', 'TFRC', 'MICAL1']","['BAK1', 'STUB1', 'CDK5', 'APH1B', 'FBXL12', 'TUBA1B', 'CRELD2', 'SOD1', 'NR1H2', 'HSD17B10', 'VPS35', 'TUBB6', 'FZD4', 'IQSEC1', 'PRKN', 'KLF5', 'NCAPD3', 'TSLP', 'KCNQ2', 'ADCYAP1R1', 'NHP2', 'EPOR', 'VCAM1', 'NR0B2', 'NRG1', 'PDIA3', 'ATP12A', 'CFTR', 'PRDX2', 'STAMBPL1', 'AIFM3']","['INSR', 'IGF2R', 'TEX101', 'IGF1R', 'PRNP', 'IGF1', 'TPP1', 'HFE', 'NCOA3', 'VEGFA', 'RADIL', 'SMAP2', 'A2M', 'SLC30A4', 'ACE', 'IDE', 'ESR1', 'CHRNB2', 'JAGN1', 'NECTIN2']"
4.0,27.0,20.0,3389.0,0.12903225806451613,0.16666666666666666,0.14545454545454548,0.13983588667165964,0.2,0.15,0.125,"['PSEN1', 'PSEN2', 'P4HB', 'IGF1R']","['PIK3R1', 'MRTFA', 'ERLIN2', 'WDR61', 'MAST1', 'FBXL12', 'TUBA1B', 'TRIM69', 'DDX20', 'CTNNB1', 'VPS35', 'CANX', 'CKAP5', 'VCAM1', 'MMP2', 'GCG', 'TSLP', 'SIRPA', 'PSMB5', 'IGFBP4', 'CCN2', 'ADCYAP1R1', 'ZP3', 'GATA1', 'MYH14', 'MPND', 'KDR']","['CD33', 'CST3', 'TEX101', 'CHRNA4', 'RIN3', 'ESR1', 'PCDH11X', 'GSK3B', 'HLA-DRB1', 'C5AR2', 'PYY', 'RELN', 'BIN1', 'SLC2A4', 'IL1B', 'HLA-DRB5', 'RPL7A', 'TPP1', 'EIF2S1', 'RBMY1J']"
2.0,36.0,19.0,3383.0,0.05263157894736842,0.09523809523809523,0.06779661016949153,0.06312890627070045,0.13333333333333333,0.1,0.09523809523809523,"['CALM1', 'DNM1']","['NT5C1A', 'PDLIM5', 'BECN1', 'TSPAN7', 'EEF1D', 'PDE12', 'NCL', 'LPIN1', 'DDX24', 'ATP5F1A', 'GBF1', 'SURF6', 'MON2', 'SSU72', 'SARS2', 'THAP1', 'CSK', 'KLHL12', 'RPL27', 'ZRANB2', 'TTC37', 'SPTBN1', 'MATR3', 'SLC25A3', 'YBX1', 'IGF2BP3', 'VARS1', 'SAFB', 'OTUB1', 'GRB2', 'FOXR1', 'CANX', 'WDR5', 'ANKRD35', 'TMEM47', 'CAMKK2']","['GABRB3', 'FLNA', 'OPRD1', 'AKT1', 'UBE3A', 'SCN8A', 'DDX3X', 'SLC12A5', 'FOS', 'FAM209A', 'HNRNPU', 'ABCB1', 'GPX1', 'POLG', 'P2RX2', 'ARID1B', 'HSCB', 'ERN1', 'ALB']"
2.0,28.0,20.0,3390.0,0.06666666666666667,0.09090909090909091,0.07692307692307691,0.07091779080709011,0.13333333333333333,0.1,0.09090909090909091,"['JUND', 'CREB3']","['SLC41A3', 'MAOB', 'CDCP1', 'PIK3R1', 'GZMB', 'BRWD1', 'DDIT3', 'ATF4', 'MUC1', 'EIF2S2', 'SYT16', 'SQSTM1', 'S100A8', 'RHEB', 'B3GAT3', 'TRIB1', 'ACTN1', 'PRUNE2', 'FAM163A', 'CEBPG', 'CHMP7', 'UCHL1', 'HTR6', 'MRPL49', 'F2RL1', 'CFLAR', 'CCDC32', 'SP1']","['NTF3', 'S100A9', 'CNR1', 'DNAJC3', 'BECN1', 'DLG1', 'KCNK5', 'RRAS', 'SNTA1', 'ELOVL6', 'HMOX1', 'CCR10', 'CCR8', 'PTGS2', 'CDH2', 'SRGN', 'MEF2C', 'EIF2AK3', 'MRAP2', 'SPATA22']"
7.0,42.0,12.0,3379.0,0.14285714285714285,0.3684210526315789,0.20588235294117646,0.2227496151948446,0.13333333333333333,0.2,0.15789473684210525,"['APP', 'JUN', 'GFRA1', 'JUNB', 'CREB3', 'EIF2S1', 'SRC']","['SORCS2', 'RAF1', 'PIK3R1', 'SLC39A13', 'DET1', 'ATF3', 'PTPRA', 'ARNT', 'TM2D1', 'TTC1', 'FAM163B', 'KLF15', 'TSPAN7', 'EGFR', 'TTBK2', 'PRKD1', 'SORL1', 'CRHR1', 'SVOP', 'NEU1', 'TYK2', 'FOSL2', 'FCGR2A', 'MDM2', 'PDGFRA', 'F2RL1', 'STAT3', 'BAAT', 'SCG2', 'CASR', 'TXN', 'MALT1', 'HSP90AB1', 'SCG5', 'SPNS1', 'SERPING1', 'MAPK1', 'TCL1A', 'RACK1', 'LAT', 'MAZ', 'LYSMD2']","['BECN1', 'PRKCD', 'SSTR1', 'CASP8', 'COPS3', 'RET', 'EPO', 'GRM5', 'ABCC2', 'CSGALNACT2', 'SIM2', 'CCR2']"
4.0,41.0,17.0,3378.0,0.08888888888888889,0.19047619047619047,0.12121212121212122,0.12235825270368392,0.06666666666666667,0.1,0.09523809523809523,"['APP', 'HTR2A', 'CREB3', 'CHL1']","['ASCL4', 'SLC41A3', 'ATF2', 'EP300', 'PLPP1', 'BCL2', 'BCL2L10', 'ATF7', 'DDIT3', 'ATF4', 'CHUK', 'tmp_locus_54', 'MUC1', 'SYT16', 'EIF2S2', 'SNTG2', 'DDX19B', 'BATF3', 'SCN5A', 'COPS7B', 'AGER', 'TTBK2', 'FYN', 'COPS4', 'DLGAP3', 'SVOP', 'KRT10', 'ADARB1', 'HTR6', 'MDM2', 'ARHGAP22', 'CASP6', 'EEF1DP3', 'TXN', 'EGFR', 'SEMA4G', 'SPZ1', 'SCG5', 'RACK1', 'MAZ', 'S100Z']","['FGF14', 'SRC', 'FOS', 'CCL11', 'SSTR1', 'KCNK5', 'CCR4', 'AQP4', 'GABRB2', 'CCR10', 'CASP3', 'CDH2', 'MEF2C', 'ADD3', 'EIF2AK3', 'SLAMF1', 'CCR7']"
25.0,186.0,49.0,3180.0,0.11848341232227488,0.33783783783783783,0.17543859649122806,0.1708591019447397,0.13333333333333333,0.15,0.13513513513513514,"['APOA1', 'SOD1', 'CDK15', 'PPTC7', 'ESR1', 'HLA-DRB5', 'DDA1', 'CFH', 'FLT1', 'SRC', 'C2orf50', 'TAGLN2', 'HADHA', 'VIM', 'CCT5', 'DCLRE1C', 'CTNNB1', 'MAP1LC3B', 'IL1RAP', 'AIFM1', 'HPD', 'SIRPA', 'ERLEC1', 'HLA-DRB1', 'UNC93B1']","['PPARGC1A', 'NCOA1', 'CFTR', 'AKT1', 'STAT1', 'ERBB2', 'NCOA2', 'NCOA3', 'PDK3', 'PHOSPHO1', 'NIPSNAP1', 'DAG1', 'LARS1', 'OS9', 'HNF4A', 'ACTN1', 'DDOST', 'POR', 'EMC1', 'C17orf97', 'PRKN', 'DNM1L', 'CDK5', 'IKBKB', 'EI24', 'PRDX6', 'RELA', 'CCT2', 'TTC37', 'CCDC82', 'ACSM5', 'CD4', 'IGF2R', 'H2AX', 'DCAF11', 'IKBKE', 'LDLR', 'AUP1', 'WASH4P', 'RET', 'ACP1', 'AHCTF1', 'NLRP12', 'TBL1XR1', 'TAB1', 'FLT4', 'STK11', 'NDUFA4', 'ATAD3A', 'NUP205', 'STT3A', 'SLC12A2', 'MED17', 'PGRMC1', 'PSME1', 'P4HA1', 'RAB4A', 'DNAJA3', 'CTSL', 'PRDX2', 'UBXN1', 'IVNS1ABP', 'LAMC3', 'STIM1', 'PFN1', 'CAPNS1', 'SMARCA4', 'GNB1L', 'MAPT', 'LRPPRC', 'NDUFS8', 'APOC2', 'COPG2', 'NOS3', 'TNFAIP1', 'NDUFAF4', 'MOK', 'COQ8B', 'POLR2D', 'BBS1', 'SLC2A1', 'LRPAP1', 'CCL11', 'CFHR3', 'POTEKP', 'DAD1', 'SACS', 'MAP3K7', 'DYNC1LI1', 'SUPT6H', 'LRIF1', 'CYC1', 'WDTC1', 'MICA', 'LAMP1', 'VDAC3', 'IDH2', 'STC2', 'FTSJ1', 'PDIA3', 'TP63', 'TUBB2A', 'KIF5B', 'COPS5', 'IP6K1', 'TSSK6', 'DDX1', 'TUBB3', 'ODR4', 'CLCF1', 'CISD1', 'GAPDH', 'MID2', 'LCK', 'RER1', 'CXCL17', 'TOR3A', 'IGFBP4', 'MAP1LC3A', 'MIA2', 'PKP1', 'ARPC1B', 'LAMTOR1', 'RUVBL1', 'PDK1', 'CALB1', 'ESRRB', 'NEO1', 'C1QC', 'PRDM2', 'SH3GLB1', 'CCT4', 'FCHSD2', 'ARRB1', 'AAMP', 'RXRG', 'ARF1', 'PTGES3', 'ECSIT', 'LMO3', 'FKBP5', 'DBN1', 'PPP2R2C', 'BUD31', 'PDS5A', 'NF2', 'CREBBP', 'ERO1A', 'CLCC1', 'ARL6IP4', 'CYB5R3', 'KEAP1', 'ELP1', 'CST3', 'CMPK1', 'DHRS7B', 'LY96', 'SAMHD1', 'CCNT1', 'INS', 'ASNS', 'MAP2K3', 'RPL13A', 'PSMC5', 'BRCA1', 'ALDH18A1', 'LAMA1', 'RCN1', 'ATP5F1A', 'SRRT', 'NSD1', 'DCAF1', 'MED6', 'TAC1', 'GBP6', 'MMUT', 'CCR10', 'FN3KRP', 'ALOXE3', 'NPB', 'ATP6AP1', 'MCM8', 'PRUNE2', 'BCAP31', 'EPAS1', 'ASCL4']","['KIAA0319L', 'DYNLT1', 'PRSS2', 'NR1I2', 'QDPR', 'HLA-B', 'SORD', 'RASA1', 'GCLM', 'DHRS7', 'APOH', 'CYP2C19', 'DGAT2', 'CKB', 'ATG5', 'PEX11A', 'CSF3', 'GCLC', 'GSR', 'NFXL1', 'RGN', 'KIAA0408', 'LTF', 'TUBB4B', 'ZDHHC23', 'IL4R', 'GSTA4', 'ECHDC1', 'PDK4', 'CARD8', 'IL18', 'GSN', 'COL3A1', 'EIF2AK1', 'GPD1', 'SGF29', 'H1-2', 'SLC10A7', 'SERPINB7', 'CRP', 'GSTP1', 'GSTT1', 'TMEM164', 'POLG', 'HAO2', 'H2AZ1', 'GDI1', 'CCR2', 'CCNB1IP1']"
4.0,23.0,28.0,3385.0,0.14814814814814814,0.125,0.13559322033898305,0.12864123951256304,0.26666666666666666,0.2,0.125,"['MAP3K5', 'NRAS', 'TTN', 'TCAP']","['NEB', 'MAP2K6', 'NF1', 'SH3PXD2A', 'CDH1', 'PHACTR4', 'KSR1', 'PRKAB1', 'SNCA', 'HSPA8', 'STAT5A', 'MPZL1', 'SPRY4', 'VDAC1', 'PRKACA', 'PHOSPHO1', 'MAP3K1', 'SFN', 'YWHAB', 'FHL2', 'RELA', 'MYBPC1', 'PAK2']","['AKT1', 'MAPK14', 'NEBL', 'NCOA3', 'GRB2', 'ANKRD1', 'SLN', 'PSEN1', 'TMEM70', 'HRAS', 'SORT1', 'DTNA', 'LPL', 'EPO', 'SGCD', 'CYP2C9', 'PDK2', 'MED28', 'GATAD1', 'RIT1', 'POMC', 'AGT', 'BDKRB2', 'CCT4', 'TTK', 'VCL', 'AQP2', 'TTR']"
2.0,9.0,13.0,3416.0,0.18181818181818182,0.13333333333333333,0.15384615384615383,0.1525422031013203,0.26666666666666666,0.2,0.26666666666666666,"['CCL2', 'IL2RB']","['CXCL2', 'CCL26', 'CXCL3', 'PIK3R1', 'TBC1D8', 'PPBP', 'FTH1', 'APCS', 'TNFAIP3']","['CXCL1', 'TNF', 'CCR6', 'ITGB2', 'CCR2', 'CX3CL1', 'SIRT1', 'CXCR2', 'ABCF1', 'POMC', 'IL1R2', 'HMOX1', 'NOS3']"
6.0,49.0,10.0,3375.0,0.10909090909090909,0.375,0.16901408450704225,0.195658801823814,0.13333333333333333,0.2,0.125,"['CASP3', 'F2', 'CDK15', 'CCL3', 'IL1B', 'CCL18']","['HSPA8', 'CCL5', 'CHUK', 'SEPTIN4', 'PRKCD', 'BIRC3', 'SRC', 'MAP2K2', 'HSP90AA1', 'APLP2', 'MT1A', 'TM2D1', 'DCC', 'CTNND1', 'PSMD10', 'UBC', 'PPP1R13L', 'AR', 'TRPS1', 'KAT5', 'SERPINA3', 'TAF6', 'C9orf43', 'PRDM2', 'HMGA1', 'MAPK10', 'ETS1', 'NCOA1', 'BTRC', 'RAB4A', 'JUP', 'PMAIP1', 'ADH6', 'AAMDC', 'NQO1', 'KLF5', 'APOE', 'VRK2', 'RAB13', 'SERPING1', 'DPP4', 'CCL14', 'LTA', 'MAP3K7', 'OBSL1', 'STK11', 'CDKN2A', 'PKM', 'CHRNA4']","['AGT', 'DYNLL1', 'SOD1', 'TNF', 'IL17RA', 'ALB', 'NOS2', 'CXCL10', 'CCR4', 'TNFRSF1A']"
