tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold,tp_proteins,fp_proteins,fn_proteins
3.0,18.0,12.0,3407.0,0.14285714285714285,0.2,0.16666666666666666,0.1647335197346319,0.2,0.15,0.2,0.019643064954970518,"['IL2RG', 'QSOX1', 'GOPC']","['PIK3R1', 'CXCL2', 'UBQLN1', 'HTT', 'IFNGR1', 'SDCBP', 'CCL21', 'SHANK3', 'CREB3', 'IQGAP1', 'HSP90AA1', 'XCL2', 'A2M', 'BAG2', 'CLDN19', 'IL1RL1', 'HNRNPU', 'KRTAP10-3']","['SERPINB4', 'TNFAIP6', 'SIRT1', 'ARNTL', 'TNFRSF1B', 'CD40LG', 'IL18', 'RIPK1', 'THBS1', 'ABCF1', 'CCL7', 'AHR']"
1.0,6.0,16.0,3417.0,0.14285714285714285,0.058823529411764705,0.08333333333333333,0.08880860405442903,0.13333333333333333,0.15,0.17647058823529413,0.0738038517981162,['TP53'],"['ESR1', 'MEOX2', 'A2M', 'RNF4', 'JPH3', 'ZBTB16']","['CASP1', 'DYNLL1', 'SORL1', 'BCL2', 'NDRG2', 'BDNF', 'MPO', 'MAPK3', 'ELL3', 'MMP9', 'AHCYL2', 'IL12RB1', 'PLAU', 'LANCL1', 'IL6', 'TNFRSF1A']"
2.0,12.0,40.0,3386.0,0.14285714285714285,0.047619047619047616,0.07142857142857142,0.07604920603816853,0.13333333333333333,0.15,0.14285714285714285,0.040479449075401984,"['RANBP9', 'YWHAG']","['H4-16', 'PHB', 'NTAQ1', 'HNRNPD', 'PRKDC', 'SNW1', 'EGFR', 'EGLN3', 'HSPA5', 'NME4', 'SYNCRIP', 'SRC']","['COX4I1', 'FRYL', 'P4HA2', 'DISC1', 'LTB4R2', 'KRTAP10-6', 'KCNAB2', 'L2HGDH', 'LACTB', 'MCC', 'ALPI', 'AP4E1', 'DCC', 'MED13L', 'UBR7', 'CALCA', 'CHL1', 'RGS7', 'SYNGAP1', 'KCNA2', 'MECP2', 'CNKSR1', 'CAPN10', 'ELP2', 'ZBTB40', 'KDM5A', 'TTI2', 'ACBD6', 'SF3A2', 'PHIP', 'PEX6', 'LARP7', 'RALGDS', 'EMP3', 'PAX6', 'ERLIN2', 'DNMT3A', 'SRGAP3', 'MMGT1', 'BBS7']"
6.0,15.0,28.0,3391.0,0.2857142857142857,0.17647058823529413,0.21818181818181817,0.218524003204775,0.26666666666666666,0.3,0.17647058823529413,0.08224399059594817,"['EGFR', 'ESR1', 'RB1', 'PIK3R1', 'PDCD6IP', 'EWSR1']","['GRB2', 'HSPA5', 'HSPB2', 'H4-16', 'BAG6', 'LMNA', 'SMARCB1', 'YWHAZ', 'FYN', 'CDK1', 'MAPK14', 'DLST', 'YWHAB', 'UNC93B1', 'L3MBTL3']","['BRCA2', 'SPART', 'NECTIN2', 'IL6ST', 'SKAP1', 'PPP1CC', 'LTB4R2', 'MAPK1', 'BRIP1', 'PMS2', 'MACIR', 'CXCL8', 'HOXD9', 'AREG', 'ALOX5', 'HOXB9', 'TRMT11', 'DUS2', 'MAGEA12', 'HAUS6', 'CDK12', 'ESRRB', 'PLEKHF1', 'BNC2', 'ATG7', 'TNFSF10', 'WNT7A', 'AKT2']"
2.0,2.0,15.0,3421.0,0.5,0.11764705882352941,0.19047619047619047,0.2408741281846165,0.26666666666666666,0.2,0.23529411764705882,0.17508980970097052,"['GRB2', 'SORT1']","['SRC', 'CTNNB1']","['PTPN1', 'GHR', 'MAL', 'FCGR1A', 'PPARG', 'NR4A1', 'ADRB2', 'PTEN', 'NEDD4', 'SREBF1', 'CD68', 'NR5A2', 'MC4R', 'GH1', 'CD40']"
5.0,9.0,35.0,3391.0,0.35714285714285715,0.125,0.18518518518518517,0.20602796391739342,0.3333333333333333,0.3,0.175,0.06114691114838846,"['HTT', 'HSF2BP', 'LYAR', 'MAPK6', 'BHLHE40']","['AGR2', 'SESTD1', 'UBE2I', 'ATXN10', 'TRAF2', 'HOXA1', 'H2BC9', 'CCT2', 'MCRS1']","['CXCL9', 'JUNB', 'MTMR4', 'C7orf50', 'FBXO44', 'PTGER3', 'SRSF10', 'ANKRD46', 'LIFR', 'RPL37A', 'ASPM', 'INS', 'PPARA', 'EMSY', 'BCL11A', 'MANEA', 'CKS2', 'MAPRE3', 'RRM2', 'CYP19A1', 'LHB', 'REXO1', 'PWWP2B', 'STAR', 'CTSG', 'TCF15', 'FUT7', 'KRT3', 'TONSL', 'CMTR2', 'ARHGAP23', 'RUNX3', 'ABCB6', 'CAMK2D', 'BCL2']"
6.0,18.0,29.0,3387.0,0.25,0.17142857142857143,0.2033898305084746,0.20031250318197577,0.4,0.3,0.17142857142857143,0.04543195778321806,"['APP', 'RB1', 'OLFM4', 'AKT1', 'TP53BP1', 'MAPK3']","['MDM2', 'PCNA', 'MAPK14', 'SMARCB1', 'HSP90AA1', 'HSPB1', 'NTAQ1', 'L3MBTL3', 'YWHAB', 'PICK1', 'CDC42', 'TOR1A', 'STIP1', 'RAD51', 'AURKA', 'IL11', 'CALR', 'RTN4']","['SMARCA4', 'GMCL1', 'KRAS', 'NECTIN2', 'PTEN', 'ATG5', 'MRE11', 'BRAF', 'MACIR', 'SPDEF', 'HOXD9', 'RAD51C', 'TOR1AIP1', 'TYMS', 'NR5A1', 'FOLR1', 'CDK12', 'PLEKHF1', 'NR2C1', 'DOK1', 'DESI2', 'TIPARP', 'C19orf12', 'EPCAM', 'ERCC4', 'CYP1B1', 'PRC1', 'CCNH', 'CCND2']"
0.0,3.0,14.0,3423.0,0.0,0.0,0.0,-0.0018886052813073856,0.06666666666666667,0.1,0.07142857142857142,0.09728848298905575,[],"['MYC', 'BRCA1', 'ESR1']","['CDK4', 'CDK6', 'TMEM223', 'IL1R2', 'SIVA1', 'YAP1', 'SOD2', 'TREM1', 'TNNI3K', 'MERTK', 'CNOT7', 'HOXA5', 'NDRG1', 'NFE2L2']"
3.0,13.0,31.0,3393.0,0.1875,0.08823529411764706,0.12,0.12273616330115057,0.2,0.2,0.14705882352941177,0.03326604291276677,"['UBQLN1', 'FN1', 'CDH1']","['GRB2', 'TP53', 'GOLGA2', 'IKBKG', 'NOTCH2NLA', 'ATXN1', 'CDC5L', 'XRCC6', 'ILK', 'UBC', 'AR', 'PDHA1', 'ZNF655']","['YWHAZ', 'LAMTOR5', 'SPINT2', 'PNPLA2', 'HNRNPA1', 'ENO1', 'PTN', 'GNAI2', 'NSMF', 'MRC2', 'EIF5A', 'MAP1LC3A', 'RPL36AL', 'ACTN4', 'COL5A1', 'SGK1', 'MPZL1', 'THRSP', 'EFEMP1', 'CNN3', 'IL6ST', 'KRT71', 'CSN3', 'PDGFA', 'RBP4', 'ACSL1', 'ADCY5', 'SIGMAR1', 'INSIG1', 'GATA3', 'LPL']"
15.0,77.0,58.0,3290.0,0.16304347826086957,0.2054794520547945,0.1818181818181818,0.1631255267650793,0.4666666666666667,0.45,0.2054794520547945,0.03277158753950628,"['HSCB', 'ESR1', 'SOD1', 'NR3C2', 'HMGB1', 'ACTB', 'CTNNB1', 'IL4R', 'NRAS', 'ATM', 'CAPN1', 'TNF', 'SPP1', 'APOH', 'FECH']","['HTT', 'FLNA', 'METTL14', 'MKI67', 'CREB3', 'DDX19B', 'TRIM28', 'TMEM237', 'NTAQ1', 'SHANK3', 'EGFR', 'GNB2', 'WFS1', 'KRAS', 'SNX27', 'AQP1', 'CCL5', 'DNM1L', 'CCT6A', 'NFKB1', 'ERGIC3', 'BTRC', 'SDCBP', 'YWHAB', 'LRP1', 'ZDHHC17', 'CEP128', 'DLG3', 'GOLM1', 'STAT1', 'KIF1B', 'SERPINB5', 'MESD', 'PTPN11', 'FYN', 'MLH1', 'SUCLA2', 'ERP44', 'SMURF2', 'CST6', 'SH3GLB1', 'CSNK2A2', 'KRTAP10-3', 'CLTCL1', 'CBX5', 'ATF4', 'GAS8', 'GOLT1B', 'C7orf31', 'TYW3', 'PTEN', 'HSP90B1', 'PSMC5', 'NCOA1', 'CNPY3', 'MCM2', 'BCAP31', 'TRIM21', 'XRCC3', 'PDCD6IP', 'ZMYM2', 'RAP1B', 'BSG', 'CALU', 'AP2B1', 'REL', 'SDHB', 'PLEKHF2', 'HNRNPDL', 'TFAM', 'CCL21', 'IRF2', 'XRCC5', 'TUBB', 'ATP1B3', 'TSG101', 'PSME3']","['GK', 'PRKCD', 'PARK7', 'IL1R2', 'MED1', 'DEFA6', 'COL14A1', 'GADD45A', 'FOXP3', 'CPS1', 'ATG13', 'ANXA6', 'LTF', 'PCYT1A', 'GSTA4', 'NDUFS3', 'MDH1', 'FASN', 'CKB', 'TUBA1A', 'MTHFR', 'GPI', 'DPH6', 'PUM1', 'NAT2', 'PNP', 'MST1', 'PDK4', 'SESN2', 'RIPK3', 'S100A11', 'POLG', 'PYGL', 'TMED7', 'ABCC2', 'ALDH9A1', 'IFNGR2', 'MCCC1', 'DHFR', 'TUBB4B', 'GPT', 'ECHDC1', 'SULT1C3', 'SLC22A8', 'SPIN2A', 'RHOD', 'FCMR', 'GRK4', 'AASS', 'PCOLCE', 'CP', 'LRAT', 'NR1H4', 'CRP', 'SGF29', 'DBT', 'AGT', 'SORL1']"
4.0,16.0,32.0,3388.0,0.2,0.1111111111111111,0.14285714285714285,0.14243066908590662,0.2,0.2,0.1388888888888889,0.043590234029518456,"['CUL2', 'HSPA5', 'CASP8', 'KEAP1']","['FN1', 'SQSTM1', 'HNRNPC', 'ENO1', 'CFTR', 'POT1', 'EGLN3', 'BANP', 'ZDHHC17', 'UBC', 'SHANK3', 'SORL1', 'PLK2', 'PPIA', 'TEAD2', 'PFDN1']","['M6PR', 'ALDH2', 'SYNE2', 'TCTN1', 'CTSB', 'COLQ', 'COLEC12', 'MANF', 'PIDD1', 'RNF139', 'PTPRN2', 'ACY1', 'ELAVL1', 'ACHE', 'ALAD', 'CTSD', 'APRT', 'ALOX12B', 'NDRG1', 'ALDH1A1', 'ZNF536', 'OGG1', 'UNC5C', 'GSTM1', 'MUC4', 'NAV3', 'INPP4B', 'ASB15', 'LRP1B', 'FOXF2', 'RYR1', 'BTG3']"
3.0,37.0,33.0,3367.0,0.075,0.08333333333333333,0.07894736842105263,0.06878559297201348,0.06666666666666667,0.1,0.08333333333333333,0.025892603915528615,"['GRB2', 'MAP3K5', 'HSPA8']","['CUL3', 'RABGGTB', 'JPH3', 'UBC', 'PAX6', 'YWHAH', 'SQSTM1', 'NR3C1', 'ERLIN2', 'RPL10', 'PCNA', 'EEF1A1', 'PMP22', 'ARNT', 'YWHAB', 'IQCB1', 'CDH1', 'TMUB2', 'PIK3R1', 'PRKN', 'KRT31', 'WTAP', 'H1-1', 'HNRNPC', 'FBXW11', 'ASPH', 'WFS1', 'GOLM1', 'CAND1', 'NOP56', 'TEAD2', 'VIM', 'NCK1', 'TYK2', 'ITGB3BP', 'COPS6', 'TIMMDC1']","['HSPA5', 'PAK1', 'LRRK2', 'SYNE2', 'PRR35', 'LMAN2L', 'EEF2', 'GRB7', 'KRT72', 'SCARB1', 'MANF', 'HNF1A', 'MYL9', 'PTEN', 'SOD2', 'CTSD', 'MET', 'AKAP13', 'C11orf1', 'SETD2', 'ALDH1A1', 'TNFSF10', 'CRABP1', 'NEU4', 'INPP4B', 'CSMD3', 'ACBD6', 'ASB15', 'ASNS', 'MTOR', 'RYR1', 'ALK', 'SIRT2']"
5.0,19.0,31.0,3385.0,0.20833333333333334,0.1388888888888889,0.16666666666666669,0.1629803127249582,0.3333333333333333,0.25,0.1388888888888889,0.04583604549954392,"['CUL2', 'NEK4', 'UPK1A', 'SREBF1', 'APLNR']","['FN1', 'CUL3', 'IL13RA2', 'SQSTM1', 'IQCB1', 'AKT1', 'CDC5L', 'EP300', 'GFAP', 'CD79A', 'PPP1CC', 'WWOX', 'BTRC', 'CFTR', 'PRMT5', 'KAT5', 'WTAP', 'CKAP5', 'PFDN1']","['BAG3', 'MAGI1', 'CBLB', 'CTSB', 'NDN', 'MANF', 'KDM5C', 'SCARB1', 'CASP9', 'APAF1', 'IFNA2', 'PDHB', 'AKAP13', 'MSGN1', 'TNFSF10', 'ALOX12B', 'ALDH1A1', 'SHANK1', 'RPL36', 'ZBED8', 'CRABP1', 'UNC5C', 'TM4SF19-DYNLT2B', 'NAV3', 'INPP4B', 'IL13', 'KRT7', 'SETD2', 'MTOR', 'ALOX5', 'PEBP1']"
11.0,48.0,51.0,3330.0,0.1864406779661017,0.1774193548387097,0.18181818181818182,0.16723347386880516,0.2,0.3,0.1774193548387097,0.030186377627884505,"['HSPA5', 'CTNNB1', 'PRKN', 'HSPA1A', 'UBQLN2', 'HDHD2', 'ESR2', 'ANK2', 'ERBB3', 'CAPN1', 'ARRB1']","['APP', 'SEC14L1', 'CDC5L', 'CREBBP', 'TEX101', 'FN1', 'CUL2', 'GOPC', 'EP300', 'RNF40', 'CLTC', 'DDIT3', 'P2RY6', 'ADRB2', 'RAF1', 'KRAS', 'UBC', 'TFRC', 'GRB2', 'MUC1', 'UBB', 'NOTCH1', 'EEF1D', 'TCTN3', 'MLF1', 'MAGEA11', 'FBXW7', 'SIAH1', 'RACK1', 'SYNCRIP', 'CSNK1D', 'TSG101', 'PLEC', 'PPBP', 'NDEL1', 'BATF', 'CFTR', 'CCL13', 'SH3GL3', 'KRTAP5-9', 'FXR2', 'VAC14', 'CDH1', 'KIF1B', 'CEP44', 'PSMA7', 'CACYBP', 'ERBB4']","['CLOCK', 'CREB1', 'FMR1', 'LCN1', 'SIGLEC9', 'SOD2', 'HTR1A', 'GDE1', 'PAWR', 'GRPR', 'IL2RA', 'PRKCB', 'CENPB', 'AKAP8', 'RASD2', 'SGK1', 'OXTR', 'IKBKE', 'KPNA3', 'GAD2', 'EHD3', 'CNP', 'DDIT4', 'GCNT1', 'TMED8', 'GRM7', 'DCANP1', 'HSPA1B', 'SMCHD1', 'CD34', 'SLC1A6', 'SLC5A7', 'BCL9', 'HTR3B', 'IFI6', 'OAS2', 'IFNG', 'ACP1', 'CXCL10', 'CAT', 'QKI', 'TDO2', 'VEGFA', 'EMP1', 'IL1B', 'DLG4', 'PSEN2', 'TFCP2', 'PLG', 'LRP1', 'CRHR1']"
7.0,23.0,29.0,3381.0,0.23333333333333334,0.19444444444444445,0.21212121212121213,0.20542059985012245,0.4,0.3,0.2222222222222222,0.027868867249275002,"['CUL2', 'UPK1A', 'SGTB', 'HSPB2', 'APLNR', 'CASP8', 'SLC9A3R1']","['ALB', 'COPS5', 'CUL5', 'USP7', 'MLH1', 'DCUN1D1', 'PRKCA', 'ERBB3', 'WWOX', 'DNAJB6', 'COMT', 'NCL', 'CBL', 'HDAC4', 'ITGB3BP', 'ATN1', 'PPIA', 'IQUB', 'SORL1', 'ATM', 'CNNM3', 'SNW1', 'HOMER3']","['SLC2A1', 'M6PR', 'PLXNB1', 'BIRC7', 'GSTP1', 'IFNAR1', 'NDRG1', 'IL6R', 'TMUB1', 'PRSS2', 'KDM5C', 'SCARB1', 'SPTBN4', 'NUCB2', 'POLRMT', 'UNC5C', 'NAV3', 'ZNF804A', 'RYR1', 'PRR4', 'KCNMA1', 'HARS1', 'ZNF765', 'MET', 'OTUB1', 'MTOR', 'TGM2', 'BTG3', 'HSPA9']"
5.0,12.0,18.0,3405.0,0.29411764705882354,0.21739130434782608,0.25,0.24855789341702228,0.26666666666666666,0.3,0.30434782608695654,0.03078787764744908,"['CDC42', 'HRAS', 'MDM2', 'MLH1', 'MAP2K1']","['MYC', 'ABL1', 'EPHA2', 'STUB1', 'CDK5', 'TERF1', 'AR', 'UBC', 'FANCC', 'CDK1', 'RASA1', 'LNX1']","['MAPK9', 'UBE2N', 'PRKCA', 'PRKCZ', 'NOTCH2NLA', 'EP300', 'BCLAF1', 'RAD21', 'FGFR3', 'PAK5', 'ZNRF3', 'DLC1', 'PRKCQ', 'CAMKK2', 'PHKG1', 'TBCK', 'TBC1D14', 'PKN1']"
2.0,11.0,22.0,3405.0,0.15384615384615385,0.08333333333333333,0.10810810810810811,0.10867755616857144,0.13333333333333333,0.15,0.16666666666666666,0.033519921461738156,"['CDK15', 'CTNND1']","['HSPA5', 'A2M', 'JUN', 'RACK1', 'FLNC', 'SLC9A1', 'MKI67', 'HERC1', 'GEMIN4', 'COPS6', 'AR']","['PRKCA', 'BLVRA', 'NPPB', 'TNF', 'ADRA2C', 'ATP2A2', 'UCP2', 'KCNAB2', 'PIK3CG', 'AHR', 'MYOCD', 'BAMBI', 'FGF2', 'AOC1', 'AGK', 'CYP1B1', 'ADRA1B', 'PPARD', 'IGF1', 'NPPA', 'GLRX3', 'HDAC2']"
3.0,38.0,16.0,3383.0,0.07317073170731707,0.15789473684210525,0.09999999999999999,0.10024738383746254,0.13333333333333333,0.1,0.10526315789473684,0.009567520009635488,"['SNX17', 'RNF128', 'CCR1']","['IL13RA2', 'HSPA5', 'TP53', 'NEK4', 'A2M', 'GSK3B', 'MYH9', 'SMAD3', 'COPS6', 'RALBP1', 'WFS1', 'IQGAP1', 'ESR1', 'JUN', 'KEAP1', 'NEDD8', 'CREBBP', 'KAT5', 'SERPINB4', 'SH3GLB1', 'GPR152', 'TMEM31', 'DMWD', 'SOCS1', 'CASK', 'TUBB8', 'SORL1', 'LNX1', 'NTAQ1', 'USP15', 'RNF4', 'KRTAP10-3', 'AKT1', 'TRIM21', 'APPBP2', 'TSC1', 'PTPN11', 'MAD2L2']","['MAP3K7', 'HP', 'HNRNPAB', 'CYP1A1', 'GDPD1', 'AIP', 'CCL20', 'KNG1', 'TGFB1', 'CCL4', 'MAP2K6', 'CD40LG', 'RUFY4', 'HLA-DRB4', 'IL4', 'IL16']"
6.0,26.0,19.0,3389.0,0.1875,0.24,0.21052631578947367,0.20561345334753584,0.3333333333333333,0.3,0.24,0.01538751667752983,"['HTT', 'YWHAZ', 'TCOF1', 'PIH1D2', 'CALM2', 'H2BC9']","['MYC', 'APP', 'YWHAG', 'COPS5', 'MEOX2', 'H3C12', 'HSF2BP', 'UBE2I', 'LNX1', 'METTL3', 'TFRC', 'YWHAQ', 'MKI67', 'BECN1', 'MTUS2', 'ABL1', 'HOXA1', 'BRCA1', 'TRIM54', 'AGR2', 'STX1A', 'H1-5', 'PCNA', 'RAC1', 'SPRED1', 'CBX1']","['CASK', 'ANKRD11', 'ARID5A', 'TNRC6B', 'PPP2R5D', 'ILF2', 'KMT2C', 'ITPR1', 'PTK7', 'IQCN', 'LMX1B', 'CHD2', 'TRIP12', 'KATNAL2', 'ARID1B', 'PARD3B', 'CDC42BPB', 'SETD2', 'ADCY5']"
1.0,3.0,16.0,3420.0,0.25,0.058823529411764705,0.09523809523809523,0.11923481506731164,0.2,0.25,0.17647058823529413,0.03858189307160033,['TP53'],"['FHL2', 'HSCB', 'ACTB']","['MAPKAPK2', 'NCF1', 'CYSRT1', 'ALOX5', 'CNR2', 'SERPINE1', 'PPARG', 'ABCA1', 'SOD2', 'TTPA', 'PARP9', 'CYP27A1', 'HSPA1B', 'ICAM1', 'TRIM28', 'PTGS2']"
9.0,27.0,15.0,3389.0,0.25,0.375,0.3,0.30026049778221975,0.4,0.35,0.375,0.02164699329105353,"['STAMBP', 'BAG6', 'GSTM4', 'SNX27', 'SMAD3', 'LCN2', 'TTR', 'C3', 'IL6ST']","['TRAF2', 'CDC37', 'IL20RA', 'COPS5', 'LMNA', 'GLP1R', 'NTAQ1', 'TCTN2', 'PCBD1', 'H2BC9', 'FAS', 'PPP2CB', 'MYH9', 'TUBB', 'HSPA8', 'GSN', 'NR3C1', 'ACTB', 'TARDBP', 'UBB', 'DAPK1', 'CDK4', 'ENKD1', 'DDX6', 'TRIP6', 'SH3GL2', 'IL13RA2']","['GAR1', 'PCDHB5', 'TLR4', 'TLR2', 'DDIT3', 'INS', 'MTHFR', 'TNFRSF12A', 'EIF4G2', 'NOS2', 'UGT1A1', 'SLC22A24', 'IL20', 'NQO1', 'SOD1']"
1.0,4.0,28.0,3407.0,0.2,0.034482758620689655,0.0588235294117647,0.07994056021250827,0.13333333333333333,0.15,0.1724137931034483,0.12293156402396156,['FN1'],"['YWHAH', 'ALDOA', 'SQSTM1', 'HSPD1']","['HIF1A', 'PML', 'PIK3CA', 'PTPRA', 'LZTR1', 'NOTCH3', 'FOSL2', 'MMP9', 'NUDT12', 'TRIM33', 'BMI1', 'SYT12', 'SIK1', 'AHSA1', 'MMP2', 'PDK2', 'SRRT', 'MTUS1', 'CYTH3', 'CTNND2', 'DEUP1', 'MGMT', 'STAG2', 'RPS6KA3', 'IDH1', 'NDRG1', 'TIFA', 'PIM1']"
10.0,44.0,62.0,3324.0,0.18518518518518517,0.1388888888888889,0.15873015873015875,0.1449032176384506,0.13333333333333333,0.15,0.16666666666666666,0.03599061419856957,"['EGFR', 'ERBB2', 'MDFI', 'STAT3', 'UPF3A', 'CASP8', 'FGFR1', 'LGALS3', 'NDUFV1', 'APC']","['CUL3', 'VCAM1', 'TRAF2', 'ESR1', 'ALX1', 'ZBTB16', 'MDM2', 'PPP1CA', 'HBA2', 'RALBP1', 'TSC1', 'PML', 'NME4', 'IKBKG', 'TMEM17', 'SOD1', 'HDAC1', 'CREB3', 'XRCC6', 'HDAC2', 'ITGB1', 'TBC1D22B', 'HGS', 'H1-2', 'PRKN', 'PICK1', 'HSP90B1', 'SHC1', 'ERG28', 'SMARCB1', 'PSMB1', 'APOE', 'XIAP', 'CUL2', 'KRTAP10-3', 'TFAP2A', 'SSX2IP', 'YTHDF1', 'EZH2', 'MRPL58', 'B2M', 'DVL2', 'ABHD16A', 'NONO']","['CDH1', 'CCT7', 'SMAD1', 'PLAU', 'TNF', 'TNFSF9', 'PPIA', 'SERPINA1', 'RPL13', 'CTSL', 'RECQL5', 'MYO5C', 'RPL18', 'CD44', 'RPL15', 'IGF1', 'KMT2A', 'TPM3', 'ULBP2', 'DUSP12', 'ECM1', 'GSTP1', 'PTGS2', 'MT2A', 'SERPINE1', 'GKN1', 'PLIN2', 'ERCC2', 'RBP4', 'UTP14A', 'XAF1', 'RPS21', 'PTPA', 'UMPS', 'TYMP', 'BNIP3', 'TYMS', 'NOG', 'ATP6V0D2', 'RANBP10', 'CTNNA2', 'NDUFA2', 'CKB', 'ALDH7A1', 'PREP', 'POLR3K', 'PHACTR3', 'CHFR', 'PGAM1', 'GMPR2', 'PLCE1', 'MAP3K6', 'ZNF593', 'DPYD', 'RBP1', 'ALDH1A3', 'GREM1', 'CDH2', 'MRPL54', 'RARRES1', 'SYMPK', 'AURKB']"
5.0,20.0,28.0,3387.0,0.2,0.15151515151515152,0.17241379310344826,0.16713711968649522,0.26666666666666666,0.2,0.15151515151515152,0.02401719238633655,"['MYC', 'UBE2I', 'ATXN1', 'YWHAG', 'ATN1']","['GRB2', 'ESR1', 'PICK1', 'HSCB', 'ABL1', 'CREBBP', 'ATM', 'MDFI', 'EP300', 'HRAS', 'HOXA1', 'CUL2', 'HIF1A', 'TMEM17', 'NTAQ1', 'LAMP2', 'SNAPIN', 'ATF2', 'TBC1D22B', 'VDAC1']","['YWHAH', 'MAPRE3', 'DAPK1', 'ANXA2', 'TUBB2A', 'TERT', 'CHIC2', 'CSF2', 'IFI30', 'NECTIN4', 'GAS2L1', 'HGF', 'LPP', 'CAPN2', 'CASP7', 'CNR2', 'S100A10', 'CGGBP1', 'VOPP1', 'ADCY7', 'SPARC', 'RASGRP1', 'EHD3', 'ID2', 'SGK1', 'NF1', 'MYH11', 'SH3GL1']"
6.0,21.0,27.0,3386.0,0.2222222222222222,0.18181818181818182,0.19999999999999998,0.19402247795500938,0.2,0.15,0.18181818181818182,0.0216166635271479,"['HSPA5', 'NME2P1', 'PIK3R1', 'AGTR1', 'PDE4DIP', 'PRKG1']","['UBQLN2', 'FN1', 'RTP2', 'OFD1', 'BMP1', 'PSMC5', 'ACTB', 'ATP6AP2', 'CDC5L', 'TRAF2', 'VHL', 'SDHA', 'PPP1CC', 'CUL2', 'TRAF6', 'RACK1', 'NR3C1', 'RING1', 'PRMT6', 'DNM2', 'YWHAQ']","['NPPB', 'PRDX6', 'PEBP1', 'CXCL8', 'HSPB1', 'EDN1', 'S100A9', 'TNF', 'SOX4', 'NPPA', 'ADRB1', 'GATM', 'RCHY1', 'PTGS1', 'ITGA9', 'NR3C2', 'NRIP1', 'KAT8', 'APCS', 'AGTR2', 'PRL', 'EPHX2', 'CS', 'ATP1A3', 'DRD4', 'NFE2L2', 'GSK3B']"
1.0,13.0,15.0,3411.0,0.07142857142857142,0.0625,0.06666666666666667,0.06273811610406962,0.06666666666666667,0.05,0.0625,0.039423830545359494,['POR'],"['ERBB2', 'LNX1', 'BRCA1', 'HSPB2', 'STAT1', 'XRCC6', 'HDAC2', 'FYN', 'SAE1', 'AURKA', 'PRPF31', 'HRAS', 'CRK']","['BCCIP', 'BCR', 'ZSCAN18', 'CDKN1B', 'JAK3', 'ABCB1', 'IDH1', 'TAL2', 'CEBPE', 'DUX4', 'SRF', 'MTRR', 'NSD2', 'EPHX1', 'CYP2C8']"
5.0,32.0,28.0,3375.0,0.13513513513513514,0.15151515151515152,0.14285714285714285,0.13429960132513863,0.26666666666666666,0.2,0.15151515151515152,0.017618169485726438,"['ALB', 'MDFI', 'PARVG', 'ITGB1', 'PDE4DIP']","['TP53', 'HTT', 'FN1', 'DDX19B', 'LCP2', 'YWHAZ', 'ATXN1', 'TLE1', 'GNB1', 'ATP6AP2', 'UBC', 'ARRB1', 'ACTA2', 'CSF3R', 'METTL14', 'ASPH', 'CYSRT1', 'CTNNB1', 'XRCC6', 'TRIP6', 'WWOX', 'HSP90B1', 'NR3C1', 'NOXA1', 'ABL1', 'STAT3', 'ACVR2B', 'PRMT6', 'FGL1', 'PTPN11', 'NKG7', 'TLE5']","['CREB3', 'GRIP1', 'C1QTNF1', 'AVP', 'ADIPOQ', 'TRIM24', 'TNNI3', 'MLF1', 'NOS3', 'CCN2', 'PLAT', 'FIP1L1', 'PTGS1', 'RBP4', 'TBX20', 'SOD2', 'NR3C2', 'PPARGC1A', 'NRIP1', 'ZNF433', 'XDH', 'CSF2', 'APCS', 'DSTN', 'CAT', 'FBLN5', 'MIPOL1', 'HAND2']"
9.0,48.0,31.0,3352.0,0.15789473684210525,0.225,0.18556701030927833,0.1771011030247712,0.26666666666666666,0.25,0.175,0.01933744978476517,"['CACNA1C', 'PI4KB', 'TRIM54', 'CKAP4', 'CAPN1', 'SUGT1', 'MTUS2', 'PSMB4', 'CDK6']","['YWHAB', 'MYC', 'COPS5', 'ADRB2', 'FYN', 'ERBB2', 'AP1M1', 'PTN', 'HSP90AA1', 'CANX', 'SKP1', 'SETDB1', 'WFS1', 'LZTS2', 'AQP6', 'HIF1A', 'CDC37', 'NTAQ1', 'TFIP11', 'TRIM55', 'TMEM14B', 'TCF4', 'RAC1', 'FOS', 'MTNR1A', 'RELA', 'DLG1', 'HSPB1', 'HNRNPK', 'MPP1', 'KANK2', 'TRIM63', 'DDB1', 'H1-1', 'TUBA1C', 'JPH3', 'CINP', 'USP7', 'HSFY2', 'KRT40', 'AFM', 'KRT34', 'HSPA5', 'FHL2', 'PFDN5', 'IL17RA', 'ZNF587', 'LIMA1']","['SYNE2', 'KDM2A', 'GATA4', 'HAND2', 'WDR1', 'PHLDA1', 'XPO1', 'HTR4', 'SNRNP27', 'PITX2', 'MYH7', 'ARHGAP10', 'PLN', 'TRIM37', 'FAM161B', 'GYPC', 'THRB', 'UBE4B', 'EPHA3', 'SYNPO2L', 'PSMB7', 'NUCKS1', 'NPPB', 'HSPG2', 'CAV2', 'CASZ1', 'WIPF1', 'CYP2C19', 'LRRC10', 'NEURL1', 'ZNF462']"
