tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold,tp_proteins,fp_proteins,fn_proteins
2.0,18.0,27.0,3393.0,0.1,0.06896551724137931,0.08163265306122448,0.07659010059585192,0.06666666666666667,0.1,0.10344827586206896,0.10861929010551044,"['MYC', 'DAPK1']","['APP', 'FN1', 'CUL3', 'RPN1', 'LNX1', 'BAG6', 'NPM1', 'UBQLN2', 'FYN', 'FUS', 'KAT5', 'IKBKG', 'ILF2', 'TMEM216', 'TSG101', 'UNC93B1', 'USP11', 'LYN']","['SPRED1', 'C1QBP', 'TGFB1', 'PTEN', 'CCND1', 'NFKB1', 'LCN2', 'BIRC5', 'ALOX5', 'STAT5A', 'PGR', 'SMARCC1', 'USP21', 'PRKD1', 'KMT2C', 'CXCL8', 'AGT', 'PLAU', 'POLR3C', 'RUNX3', 'CA2', 'ROBO1', 'FGF9', 'VTI1A', 'CYP7B1', 'ACE', 'CYP19A1']"
8.0,55.0,21.0,3356.0,0.12698412698412698,0.27586206896551724,0.17391304347826084,0.17710839736800113,0.2,0.15,0.13793103448275862,0.05829127869429309,"['CTNNB1', 'HSPA8', 'SPRED1', 'ERBB3', 'PTEN', 'PHB', 'MET', 'KRAS']","['FN1', 'PRKN', 'COPS5', 'PIK3R1', 'CDKN1A', 'RELA', 'H4-16', 'FYN', 'EEF1A1', 'CREBBP', 'LNX1', 'FUS', 'CDC5L', 'SMAD3', 'GOLGA2', 'HSCB', 'CUL5', 'CBL', 'AURKA', 'SKP1', 'CLTC', 'PML', 'MCM7', 'MAPT', 'YWHAE', 'TRAF6', 'SYNCRIP', 'PLK1', 'EWSR1', 'PPP1CB', 'ILF3', 'SIRT1', 'VDAC1', 'FOS', 'CALM1', 'PSMC5', 'SET', 'XPO1', 'PSME3', 'REL', 'ACTG1', 'WDR5', 'ARAF', 'HNRNPA2B1', 'HUWE1', 'DLD', 'TUBA4A', 'MAPK8', 'NF2', 'PDGFRB', 'NTAQ1', 'JUP', 'CANX', 'NEDD4', 'ATP5F1B']","['APC', 'TPM3', 'SMARCC1', 'KMT2A', 'DDX31', 'PTGS2', 'GHITM', 'PAWR', 'PLAU', 'FAR1', 'CA2', 'TXNL4B', 'EIF2A', 'CYP2E1', 'CEACAM1', 'SYCP1', 'ALOX12B', 'GHRL', 'GPX3', 'ACE', 'PTGER1']"
10.0,28.0,19.0,3383.0,0.2631578947368421,0.3448275862068966,0.2985074626865672,0.2944552739861435,0.3333333333333333,0.3,0.27586206896551724,0.0646202046469834,"['MYC', 'EGFR', 'MEOX2', 'PCNA', 'FUS', 'PTEN', 'CDKN2A', 'CCND1', 'H2AX', 'CALU']","['FN1', 'CUL3', 'COPS5', 'PIK3R1', 'CUL1', 'ACTB', 'HNRNPD', 'COPS6', 'PPP1CA', 'PLK1', 'METTL3', 'VIM', 'GOLGA2', 'CDC37', 'SKP2', 'HNRNPC', 'GNB2', 'FGFR3', 'YWHAH', 'CSNK2B', 'EPHA2', 'SYNCRIP', 'RANBP9', 'PSMC5', 'TP53BP2', 'SOD1', 'PARP1', 'SET']","['PPARG', 'EEF2', 'DAPK1', 'APOA1', 'STAT5A', 'MYH11', 'ARID1A', 'PGAM1', 'LCN2', 'EGR1', 'UPF3A', 'VPS51', 'KCNQ1', 'MNS1', 'VEGFA', 'FAT4', 'OGG1', 'IL1B', 'CYP19A1']"
1.0,11.0,28.0,3400.0,0.08333333333333333,0.034482758620689655,0.04878048780487805,0.04847173854716584,0.06666666666666667,0.15,0.13793103448275862,0.10491655568786076,['HSPD1'],"['SNW1', 'PIK3R1', 'HDAC1', 'MDM2', 'HSPA1A', 'FUS', 'CDC5L', 'EEF1A1', 'PPP1CA', 'IQGAP1', 'GOLGA2']","['STK11', 'MAPK14', 'PHB', 'MLH1', 'C1QBP', 'PIK3CA', 'CALM2', 'TP63', 'TPM3', 'DAPK1', 'TCF7L2', 'GADD45GIP1', 'PGR', 'ARID1A', 'CKB', 'ADAM10', 'UPF3A', 'PIN4', 'VPS51', 'EFNB2', 'GMPR2', 'CXCL8', 'AZGP1', 'HOXA10', 'ROBO1', 'MUC2', 'RAMP2', 'TYRP1']"
6.0,24.0,35.0,3375.0,0.2,0.14634146341463414,0.16901408450704225,0.1625624394887626,0.26666666666666666,0.2,0.17073170731707318,0.08204755823707324,"['ESR1', 'HSP90AA1', 'BRCA1', 'SOD1', 'PKM', 'KRT31']","['VCAM1', 'CUL1', 'EP300', 'BAG6', 'RELA', 'MDM2', 'HSP90B1', 'SNCA', 'STUB1', 'WFS1', 'CREBBP', 'CUL5', 'FUS', 'SDCBP', 'CDK1', 'ILF3', 'YWHAE', 'TNFRSF1A', 'CLTC', 'RACK1', 'TFRC', 'DCUN1D1', 'IKBKB', 'P2RY6']","['ESR2', 'PHB', 'STAT5A', 'BCL2L1', 'RASA1', 'TF', 'RAN', 'ACTG1', 'KANK2', 'IK', 'TKT', 'LMO4', 'GNAI2', 'HSPA6', 'PGR', 'DES', 'MRC2', 'PCGF2', 'ID4', 'CSN2', 'PEBP1', 'MED12', 'PADI4', 'TSHR', 'BASP1', 'MMP9', 'RSU1', 'INSIG1', 'CSF3R', 'CNN2', 'OXT', 'PRLR', 'XDH', 'PDGFA', 'GPX3']"
6.0,48.0,35.0,3351.0,0.1111111111111111,0.14634146341463414,0.12631578947368421,0.11543119703785072,0.2,0.2,0.14634146341463414,0.07136390858812156,"['ESR2', 'UBE2I', 'RB1', 'EEF1A1', 'CDC42', 'KRT31']","['CUL3', 'HSPA8', 'HSPA1A', 'GRB2', 'CAV1', 'SHC1', 'COPS5', 'NFKB1', 'HDAC6', 'DNM1L', 'CUL2', 'HSP90B1', 'SKP1', 'P4HB', 'UBE3A', 'YWHAB', 'CASP3', 'PPP1CC', 'P2RY6', 'YAP1', 'CLU', 'GNB2', 'MMP2', 'FBXW7', 'RAB5C', 'KRT18', 'PDGFRA', 'GOLGA2', 'SPRED1', 'YWHAE', 'RPL28', 'CSNK2B', 'ITGB4', 'PDE4DIP', 'TPI1', 'HGS', 'PTPN1', 'RPL13A', 'MTNR1B', 'EIF2AK2', 'SERPINH1', 'MAPT', 'STAU1', 'SYK', 'STIP1', 'SH3GL3', 'RAB3A', 'PGAM5']","['WDR61', 'RAN', 'TGFB1', 'CCND1', 'KRT5', 'PSMA4', 'MET', 'HSPA6', 'GRIN2C', 'EFEMP1', 'SRSF2', 'GATA3', 'DNMT3B', 'PGR', 'ID4', 'ING1', 'NR3C2', 'FABP4', 'CNN2', 'PADI4', 'CSN2', 'FURIN', 'INSIG1', 'CSF2', 'GSTT1', 'PTBP1', 'UCP2', 'PEBP1', 'TEC', 'MPHOSPH10', 'ASTE1', 'CSN3', 'PDGFA', 'EPHX1', 'KYAT1']"
7.0,27.0,34.0,3372.0,0.20588235294117646,0.17073170731707318,0.18666666666666668,0.17857828044225177,0.4,0.3,0.17073170731707318,0.07689524702042054,"['EGFR', 'TP53', 'ESR1', 'HSP90AA1', 'UBQLN1', 'RB1', 'ESR2']","['GRB2', 'VCAM1', 'CUL1', 'COPS5', 'BAG6', 'VCP', 'CDC37', 'FYN', 'GAPDH', 'PML', 'PSMD2', 'TMEM17', 'CLTC', 'LYN', 'DBN1', 'CSNK2A1', 'HSPA4', 'MTOR', 'SHC1', 'SKP1', 'VDAC1', 'SHANK3', 'DLST', 'MAPK3', 'PTK2', 'CDC5L', 'PARP1']","['MET', 'ACTG1', 'TF', 'ANXA1', 'TGFB1', 'PDIA3', 'PPARA', 'TKT', 'PSMA4', 'HSPA6', 'PRDX2', 'TPT1', 'EFEMP1', 'ARNT2', 'CORO1A', 'HEATR3', 'THRSP', 'ALDOC', 'CSN2', 'SELENOP', 'VAMP8', 'ID4', 'TSHR', 'SLC12A2', 'FURIN', 'CNN2', 'ATP7B', 'CSF2', 'ADAL', 'EPHX1', 'PDGFA', 'TMEM37', 'SULT1C2', 'ABCC6']"
4.0,24.0,37.0,3375.0,0.14285714285714285,0.0975609756097561,0.11594202898550725,0.10930321203219552,0.06666666666666667,0.1,0.0975609756097561,0.09670946803395296,"['BRCA1', 'RB1', 'CDH1', 'PKM']","['HDAC1', 'UBC', 'HSPB1', 'CREBBP', 'PPP1CA', 'CDKN1A', 'HSCB', 'JUN', 'ABL1', 'RAF1', 'HSPA1A', 'TRIM27', 'CDK1', 'CDK2', 'YWHAB', 'PRKDC', 'KPNB1', 'CLTC', 'XRCC6', 'ATXN1', 'TRAF6', 'HDAC6', 'MAPK8', 'MKI67']","['HNRNPA1', 'MET', 'ACTN4', 'MDFI', 'PSMA4', 'TGFB1', 'TKT', 'RCN1', 'PGAM1', 'USHBP1', 'MDH2', 'CORO1A', 'RFWD3', 'RAI14', 'GATA3', 'GRIN2C', 'PTGS2', 'GNAI2', 'NR3C2', 'AK2', 'STMN1', 'BSCL2', 'PLAUR', 'S100A6', 'VAMP8', 'INSIG1', 'KRT71', 'CSF3R', 'SNCG', 'TLE4', 'SOX9', 'MMP9', 'ATP7B', 'DBI', 'KYAT1', 'HBA1', 'ACSL1']"
1.0,40.0,39.0,3360.0,0.024390243902439025,0.025,0.02469135802469136,0.013074814628620077,0.06666666666666667,0.05,0.025,0.053851518782113875,['YWHAH'],"['CUL3', 'YWHAZ', 'HSPB1', 'MDM2', 'ACTB', 'UBC', 'UBE2I', 'TRAF2', 'BAG6', 'H2AX', 'CDC37', 'GSK3B', 'MYH9', 'ABL1', 'CUL2', 'METTL14', 'TSC1', 'LZTS2', 'SMARCD1', 'REL', 'GAPDH', 'GFAP', 'PIN1', 'TRIM28', 'WFS1', 'CREBBP', 'CEP170', 'STAT3', 'HIF1A', 'SETDB1', 'BTRC', 'KANK2', 'SFN', 'TMEM17', 'YAP1', 'PSMD2', 'SSX2IP', 'FHL2', 'CDK2', 'PRPF40A']","['CAV1', 'H1-2', 'TTN', 'IGF1R', 'HSPB2', 'NOS3', 'PTPN12', 'ARNT2', 'GTF2I', 'CAPN1', 'DES', 'CREB5', 'ZNF366', 'CGN', 'SNRNP27', 'ZFHX3', 'DDA1', 'MEX3C', 'FSTL1', 'TNFSF12', 'PI4KB', 'USP3', 'COG5', 'REEP3', 'DIRAS3', 'MYPN', 'ASAH1', 'RABIF', 'ZNF462', 'EDN1', 'SYNPO2L', 'RBM20', 'NUCKS1', 'SLC35F1', 'PPFIA4', 'XXYLT1', 'DNAH10', 'WNT3', 'ARMH3']"
4.0,77.0,29.0,3330.0,0.04938271604938271,0.12121212121212122,0.07017543859649122,0.06339040105409853,0.13333333333333333,0.1,0.06060606060606061,0.028110869740422578,"['MEOX2', 'SRC', 'TNFRSF1A', 'ZBTB16']","['EGFR', 'CUL3', 'ACTB', 'UBE2I', 'CTNNB1', 'TRAF2', 'SMAD3', 'HNRNPD', 'FYN', 'FLNA', 'YWHAG', 'CSNK2A1', 'PCNA', 'SQSTM1', 'ARRB1', 'TUBB', 'HNRNPK', 'GOLGA2', 'PPP1CA', 'NPM1', 'GFAP', 'TSC1', 'USP7', 'ILF3', 'IKBKB', 'EEF1G', 'REL', 'ILK', 'NCL', 'EMD', 'SYNCRIP', 'SMAD4', 'GSN', 'UBQLN2', 'CRK', 'NEDD8', 'SP1', 'PABPC1', 'ATXN3', 'PARP1', 'FGFR3', 'TUBA1C', 'POLR2E', 'PRPF31', 'PIAS1', 'TCTN3', 'MAPK8', 'CUL4A', 'TP53BP2', 'HDAC2', 'DDX17', 'TCP1', 'USP2', 'DDB1', 'NAP1L1', 'TERF1', 'PSMC1', 'RPL10', 'SET', 'IRS4', 'RPS4X', 'IQCB1', 'TRIM23', 'EEF2', 'TRIM54', 'PCMT1', 'BYSL', 'MAPK14', 'SKP2', 'ITGB3BP', 'ATN1', 'NEFL', 'SPP1', 'RAB7A', 'CHUK', 'TRIB3', 'NOTCH2NLA']","['NFE2L2', 'ATP2A2', 'ACLY', 'AGTR1', 'NRG1', 'PTGS2', 'NRIP1', 'CRP', 'SLC9A1', 'EDNRA', 'NR3C2', 'CUEDC2', 'VWF', 'IL1R1', 'SOD2', 'ATP1A3', 'C1QTNF1', 'EDNRB', 'AAMP', 'RETN', 'GATM', 'APOC1', 'GHRL', 'XDH', 'PTH', 'NOX4', 'CHST3', 'CFD', 'BAMBI']"
6.0,51.0,34.0,3349.0,0.10526315789473684,0.15,0.12371134020618553,0.11337434628782424,0.13333333333333333,0.1,0.1,0.06342001437018635,"['CUL3', 'VCP', 'UBXN1', 'UBQLN2', 'PICK1', 'EPHA2']","['APP', 'VCAM1', 'HSPA8', 'GRB2', 'H4-16', 'YWHAZ', 'METTL14', 'PIK3R1', 'SQSTM1', 'HNRNPU', 'CDC37', 'ACTB', 'FUS', 'USP7', 'SMARCB1', 'NCL', 'VIM', 'DLST', 'VDAC1', 'SDCBP', 'DLD', 'GSK3B', 'RELA', 'MEOX2', 'DMWD', 'TRIM27', 'H3C12', 'TUBA1C', 'EZH2', 'ARRB1', 'C1QBP', 'USP15', 'RUVBL1', 'RPL4', 'TUBA4A', 'NF2', 'NFKB1', 'DNM2', 'EMD', 'RAN', 'CDC42', 'DAXX', 'AP2M1', 'H1-2', 'POLR2E', 'RPS16', 'CASP6', 'PPIA', 'HDAC3', 'IRS4', 'RPL6']","['RPL15', 'PRPF19', 'NOP56', 'RPS15', 'BCL2', 'TRAP1', 'TERT', 'STK4', 'KPNA6', 'RAP1B', 'LGALS3', 'RCHY1', 'MMP2', 'BUB1', 'DLG3', 'MRPL13', 'MCL1', 'CSTA', 'SGO2', 'TRIM65', 'TXNIP', 'POLR3C', 'FLT1', 'FKBP2', 'NBAS', 'RRP9', 'ZEB2', 'SNX5', 'COL7A1', 'ABCA13', 'ABCA7', 'HIKESHI', 'VEGFB', 'E2F7']"
4.0,43.0,19.0,3374.0,0.0851063829787234,0.17391304347826086,0.11428571428571427,0.11325509159408832,0.13333333333333333,0.1,0.13043478260869565,0.03484764451357838,"['CUL3', 'AKT1', 'VDAC1', 'EEF1A2']","['MYC', 'LMNA', 'PRKN', 'MDM2', 'TRAF2', 'BRCA1', 'ATXN1', 'SMARCB1', 'PIK3R1', 'FN1', 'KAT5', 'CASP6', 'HNRNPD', 'P4HB', 'STUB1', 'KRAS', 'CUL5', 'BECN1', 'CDC37', 'TRIM27', 'TUBB', 'KIF1B', 'TUBA4A', 'TARDBP', 'HDAC6', 'VHL', 'XRCC6', 'TLE5', 'NCL', 'HMGB1', 'ILF3', 'TP53BP1', 'CDKN1A', 'KRTAP9-2', 'HSPA9', 'PRKDC', 'H2BC9', 'SHANK3', 'RAF1', 'CANX', 'YAP1', 'LZTS2', 'TUBA1C']","['MECP2', 'TGFB1', 'RALBP1', 'ERN1', 'SLC1A2', 'PDGFRL', 'OPRD1', 'FOSB', 'RAB39B', 'CASR', 'TXNRD1', 'SPARCL1', 'KCNQ2', 'IQSEC2', 'NEUROD4', 'GABRB2', 'SCN1A', 'SELENOW', 'HCN1']"
4.0,12.0,23.0,3401.0,0.25,0.14814814814814814,0.18604651162790697,0.1875806724945905,0.26666666666666666,0.25,0.18518518518518517,0.09410043974039012,"['HTT', 'UBQLN2', 'DRD2', 'CALM1']","['ERBB3', 'SMARCB1', 'FYN', 'HADHA', 'MCRS1', 'DAZAP2', 'VDAC2', 'CHD3', 'HAX1', 'HSPA1A', 'VAPA', 'HMGB1']","['ILK', 'CALM2', 'S100P', 'RNF31', 'ABI2', 'CAMK2B', 'HOMER2', 'CCKBR', 'LRRC7', 'COMT', 'VDAC1', 'CRHBP', 'EGR1', 'CRHR1', 'PRMT6', 'OPRK1', 'TENM3', 'HP', 'DNAH8', 'SCARB1', 'LPCAT2', 'GAD2', 'TACR3']"
1.0,20.0,24.0,3395.0,0.047619047619047616,0.04,0.043478260869565216,0.037231797424548504,0.06666666666666667,0.05,0.04,0.03875537957133867,['ARRB1'],"['ESR1', 'HSP90AB1', 'PIK3R1', 'YWHAG', 'CDC5L', 'UBE2I', 'FUS', 'FLNA', 'AR', 'FYN', 'MYH9', 'PPP1CA', 'HNRNPK', 'SRC', 'H2AX', 'KPNB1', 'DBN1', 'PSMD2', 'ILF3', 'TP63']","['HDAC2', 'PTEN', 'VEGFA', 'CCN2', 'FLT1', 'LOX', 'BMP1', 'F2', 'CHRM3', 'GDPD1', 'VPS4A', 'TNFRSF1B', 'PLK2', 'THBS1', 'LOXL1', 'ATP7B', 'NPC1', 'CNR2', 'F7', 'TRPM7', 'SLC30A10', 'GSDMB', 'SERPINA6', 'F5']"
5.0,20.0,57.0,3358.0,0.2,0.08064516129032258,0.11494252873563218,0.11703703642035058,0.3333333333333333,0.25,0.1935483870967742,0.09277103284329095,"['MYC', 'PRKN', 'ESR1', 'DLST', 'HRAS']","['APP', 'GRB2', 'PML', 'HSPA8', 'CREBBP', 'HSPD1', 'YWHAG', 'SMAD3', 'SNCA', 'UBB', 'STUB1', 'LRRK2', 'PTK2', 'SETDB1', 'CDC42', 'AURKA', 'YWHAZ', 'ERG28', 'MKI67', 'GFAP']","['MAPK14', 'BECN1', 'ALB', 'FOS', 'CASP8', 'BCL2L1', 'VHL', 'EEF2', 'MAP4K4', 'PTN', 'FASLG', 'TERT', 'BRAF', 'MPP1', 'USP15', 'LONRF1', 'DNMT3A', 'ATR', 'EGR1', 'CCNG1', 'APOA2', 'CCN2', 'FEN1', 'PRDX6', 'PTMA', 'CDH13', 'PPBP', 'FGFR2', 'MAP2K7', 'SELENOP', 'DDR1', 'FBN3', 'NOTCH3', 'DYSF', 'MASP1', 'C2CD2L', 'KLK3', 'DOK2', 'CRP', 'NPPA', 'GAST', 'MAF', 'NOS2', 'CYP2E1', 'CES1', 'LYNX1', 'TYMS', 'IL2RB', 'C9', 'IL1B', 'ACE', 'SIDT2', 'CHST14', 'PGGT1B', 'PON1', 'TYRP1', 'RAMP2']"
1.0,24.0,18.0,3397.0,0.04,0.05263157894736842,0.04545454545454545,0.039802101400551085,0.06666666666666667,0.05,0.05263157894736842,0.04619520849702703,['ERBB2'],"['COPS5', 'CUL1', 'UBC', 'LRRK2', 'YWHAG', 'BAG6', 'CTNNB1', 'TARDBP', 'SRC', 'STK11', 'HGS', 'ACTB', 'FXR1', 'SF3B3', 'ESR1', 'ARRB2', 'YWHAH', 'PSMA3', 'MTUS2', 'RYBP', 'YWHAE', 'RPL23', 'BTRC', 'SIRT1']","['UBE2D1', 'TGFBR2', 'NF1', 'FGFR1', 'TOP2A', 'NOTCH2NLA', 'NTRK2', 'SNRNP27', 'XBP1', 'PPM1D', 'MYLK', 'SPRTN', 'XAF1', 'MGMT', 'GDNF', 'IL12RB2', 'PSD3', 'H3-3A']"
4.0,37.0,42.0,3357.0,0.0975609756097561,0.08695652173913043,0.09195402298850576,0.08049978104403256,0.2,0.15,0.08695652173913043,0.04438398913681418,"['EGFR', 'CUL3', 'ARRB2', 'KRTAP10-8']","['TP53', 'ESR1', 'ACTB', 'AKT1', 'PRKN', 'VCAM1', 'HSPA5', 'YWHAG', 'CSNK2A1', 'RELA', 'AR', 'KAT5', 'HSCB', 'UBQLN1', 'SDCBP', 'GAPDH', 'HNRNPD', 'PML', 'STAT3', 'METTL14', 'CFTR', 'VHL', 'NOTCH1', 'MAPK1', 'CDK2', 'EWSR1', 'HNRNPU', 'CDKN2A', 'CLU', 'MDFI', 'TERF1', 'FHL2', 'HNRNPA1', 'TSC1', 'HMGB1', 'RUVBL2', 'CSNK2B']","['NR1D2', 'FKBP5', 'ARNT', 'MTA2', 'MBD1', 'NECTIN2', 'NEK8', 'SHBG', 'SELENOP', 'BRD8', 'BMP7', 'CCNE2', 'NR2F6', 'CCL22', 'POLR1H', 'UST', 'UBXN8', 'IGFBP1', 'TOB1', 'LTF', 'DKK1', 'TICAM2', 'DUSP1', 'STC2', 'RGS4', 'PAPPA', 'TACSTD2', 'IMPA2', 'UBXN2A', 'AKR1C3', 'SLC16A6', 'C1R', 'MFAP4', 'CNR1', 'ARHGAP28', 'GPX3', 'NDNF', 'VCAN', 'SMPDL3A', 'DIO2', 'RXFP1', 'HS3ST3B1']"
2.0,22.0,18.0,3398.0,0.08333333333333333,0.1,0.0909090909090909,0.08546481783053345,0.13333333333333333,0.1,0.1,0.045853743722691465,"['JUN', 'FOS']","['CTNNB1', 'HSCB', 'TK1', 'TMEM216', 'CAND1', 'DRD2', 'RAC1', 'GRIN2B', 'BAG6', 'SYNCRIP', 'MAPT', 'SQSTM1', 'TM9SF3', 'HSPD1', 'YAP1', 'HSPA4', 'HMGB1', 'SMAD2', 'FLNA', 'PPIA', 'STAU1', 'PLD1']","['HIF1A', 'CCR2', 'LAMP2', 'TNF', 'GRIA1', 'CCR10', 'CHL1', 'NTRK3', 'CASP3', 'RRAS', 'NOS2', 'BECN1', 'SLC8A1', 'CLP1', 'GRM5', 'CRH', 'CCR7', 'CCL11']"
3.0,37.0,21.0,3379.0,0.075,0.125,0.09374999999999999,0.08864246869981657,0.06666666666666667,0.05,0.041666666666666664,0.041054736851098096,"['ESR1', 'APOE', 'DHCR24']","['CUL3', 'VDAC1', 'HSPA8', 'PCNA', 'CAND1', 'ECSIT', 'PPP2R2B', 'TARDBP', 'SYK', 'KIF1B', 'PCBD1', 'PRKACA', 'MRTFA', 'CFL1', 'NOLC1', 'LYN', 'FYN', 'ZNF366', 'PHB', 'ATP5F1C', 'PIAS1', 'HSPD1', 'CDK5', 'YWHAQ', 'SHANK3', 'PDHA1', 'MTNR1A', 'IQCB1', 'VAPB', 'ARRB1', 'PIN1', 'FLOT1', 'CSNK1D', 'LAMP2', 'SYNE2', 'IFIT3', 'PLCG1']","['PHGDH', 'P4HB', 'RPL10A', 'TNF', 'IGF1R', 'BAX', 'RADIL', 'BIN1', 'ABI3', 'INSR', 'MS4A4A', 'NECTIN2', 'GAPDHS', 'MRPS23', 'SLC30A6', 'ABCA7', 'DDX42', 'MICAL1', 'B3GNT3', 'RELN', 'CYP46A1']"
1.0,11.0,13.0,3415.0,0.08333333333333333,0.07142857142857142,0.07692307692307691,0.07366218012410555,0.06666666666666667,0.05,0.07142857142857142,0.1271586502454099,['FYN'],"['HSP90AA1', 'BRAF', 'MARK2', 'MAP3K14', 'RPAP3', 'LIMK2', 'WWP1', 'ARAF', 'SLC33A1', 'KLHL1', 'ACTN1']","['GRK7', 'PASK', 'MAST1', 'NAV1', 'PAK1', 'SIK2', 'PAK5', 'PDGFRA', 'GARS1', 'ALPK3', 'ABCE1', 'ULK2', 'BRSK1']"
4.0,40.0,22.0,3374.0,0.09090909090909091,0.15384615384615385,0.1142857142857143,0.10954512844401368,0.2,0.15,0.15384615384615385,0.05621455765473473,"['HSPA5', 'CTNNB1', 'HSP90AA1', 'TPM2']","['COPS5', 'HTT', 'ATF2', 'UBE3A', 'H3C13', 'FYN', 'RPL15', 'HNRNPC', 'XPO1', 'GORASP2', 'CUL2', 'HNRNPU', 'GSN', 'PICK1', 'MBD3', 'STAT3', 'MEOX2', 'MTUS2', 'NCK2', 'BTRC', 'PCBP2', 'PSME3', 'RPL24', 'TECR', 'H4-16', 'TSG101', 'DNAJA1', 'SPOP', 'MLH1', 'SETDB1', 'GLUL', 'LGALS3BP', 'NEK4', 'MAGED1', 'CNTRL', 'ACTN1', 'PRKAA1', 'AMFR', 'PLSCR1', 'IKBKB']","['RTN4', 'WWOX', 'KMT2D', 'NFE2L2', 'TGFBR2', 'DDX19B', 'STING1', 'GOLGA6A', 'KDM6A', 'POU5F1', 'ANXA1', 'RGS5', 'KRT72', 'BLVRB', 'SLC39A6', 'KIR3DS1', 'GSTT1', 'RNF6', 'SLC52A3', 'ZMIZ1', 'CRABP1', 'TCN2']"
9.0,81.0,31.0,3319.0,0.1,0.225,0.13846153846153847,0.13511481801567884,0.13333333333333333,0.1,0.125,0.036254280049333454,"['HSPB1', 'TSC1', 'WFS1', 'VHL', 'AR', 'NF2', 'ATM', 'MAP3K5', 'RPL14']","['CUL3', 'COPS5', 'METTL14', 'STUB1', 'CUL2', 'ESR1', 'UBC', 'EP300', 'YWHAH', 'CUL1', 'ARRB2', 'TRAF2', 'SPRED1', 'CLTC', 'HNRNPD', 'FGFR3', 'PPP1CA', 'HNRNPU', 'NPM1', 'TRIM27', 'SMAD3', 'PKM', 'DNM2', 'HSCB', 'COPS6', 'GSN', 'CYSRT1', 'ATF2', 'TP53BP2', 'RUVBL1', 'DCTN1', 'TRIM54', 'MYH9', 'OPTN', 'KRT31', 'CDKN2A', 'ALDOA', 'H3C12', 'P4HB', 'RPL15', 'RPL5', 'PCBP1', 'KIF1B', 'UBB', 'KRT40', 'NEFL', 'ZDHHC17', 'SNRPD2', 'SDHA', 'AXIN1', 'MKI67', 'WWOX', 'RPL8', 'CDK4', 'AGO2', 'C1orf94', 'CCT2', 'HSPA1L', 'ACTBL2', 'LIMA1', 'WTAP', 'WWP2', 'H3-4', 'RPL13', 'MUC1', 'VDAC2', 'SSX2IP', 'TNFAIP1', 'RPL11', 'DDB1', 'CEP70', 'SNRNP200', 'WDR77', 'SET', 'PPP5C', 'PRMT1', 'RPL18', 'MTNR1A', 'TCF4', 'SMAD4', 'MLF1']","['NDRG1', 'WDR61', 'EIF3A', 'ZNF366', 'MFAP1', 'TSC2', 'SYNE2', 'GPSM3', 'SLC9A3R1', 'APLNR', 'PRAME', 'YIPF3', 'CASP2', 'TFE3', 'POLR2M', 'APRT', 'AKAP13', 'MITF', 'BAP1', 'FLCN', 'FLT4', 'MLLT10', 'KDM5C', 'TET2', 'TNFSF10', 'POMC', 'PDXDC1', 'MXRA5', 'UNC5C', 'MYO3A', 'KCNMA1']"
3.0,32.0,22.0,3383.0,0.08571428571428572,0.12,0.09999999999999999,0.09363625239824412,0.06666666666666667,0.05,0.04,0.058743602488838136,"['AKT1', 'MUC1', 'METTL14']","['HTT', 'PRKDC', 'SNW1', 'GSK3B', 'CRK', 'HSPB1', 'HIF1A', 'KAT5', 'ARRB2', 'RB1', 'EP300', 'USP7', 'JUN', 'CSNK2A1', 'FYN', 'GAPDH', 'UBQLN1', 'YWHAB', 'KPNB1', 'CBL', 'WFS1', 'EEF1G', 'ERBB3', 'EPHA2', 'KDM1A', 'MKI67', 'HGS', 'CAND1', 'DDX5', 'MAPK6', 'ATXN3', 'PDGFRA']","['PSMC5', 'MCM3', 'MAPK9', 'RANBP2', 'ACTC1', 'ERGIC3', 'NRP1', 'SOCS4', 'ALDH2', 'VEGFA', 'CNTNAP1', 'SOD2', 'SUPT20H', 'ZBTB20', 'IGFBP1', 'MGMT', 'CYB561D2', 'PSCA', 'SIX3', 'IL6', 'TMEM132D', 'TTLL9']"
3.0,15.0,17.0,3405.0,0.16666666666666666,0.15,0.15789473684210525,0.15344580941683478,0.2,0.15,0.15,0.06337132962793354,"['APP', 'JUN', 'HSPB1']","['PSENEN', 'ARRB1', 'SLC30A8', 'NDUFV2', 'TVP23B', 'EGFR', 'PAQR6', 'APH1A', 'TMEM14B', 'GLS', 'H4-16', 'NAA10', 'BCAP31', 'SSR1', 'ARRB2']","['GDNF', 'S100B', 'HMOX1', 'SSTR3', 'LAMP2', 'PRKCD', 'EIF2AK2', 'SSTR2', 'GRIA2', 'CCR9', 'CCR10', 'CAT', 'NTRK2', 'NTF3', 'ABCC2', 'IL1RN', 'CRH']"
