tp,fp,fn,tn,precision,recall,f_measure,mcc
1,3,9,3369,0.25,0.1,0.14285714285714288,0.15656794245079528
0,0,11,3371,0.0,0.0,0.0,0.0
2,0,9,3371,1.0,0.18181818181818182,0.3076923076923077,0.4258333600891548
1,2,10,3369,0.3333333333333333,0.09090909090909091,0.14285714285714288,0.1727367345913521
0,0,13,3369,0.0,0.0,0.0,0.0
7,1,3,3371,0.875,0.7,0.7777777777777777,0.7820603347127167
8,1,2,3371,0.8888888888888888,0.8,0.8421052631578948,0.842836474635826
1,0,12,3369,1.0,0.07692307692307693,0.14285714285714288,0.27685746877503165
1,3,12,3366,0.25,0.07692307692307693,0.11764705882352941,0.13688700880430105
2,3,14,3363,0.4,0.125,0.19047619047619047,0.22165057465081386
9,2,8,3362,0.8181818181818182,0.5294117647058824,0.6428571428571428,0.6568205948580473
1,0,9,3371,1.0,0.1,0.18181818181818182,0.3158064720848053
2,2,8,3370,0.5,0.2,0.28571428571428575,0.3150098279590507
1,1,9,3370,0.5,0.1,0.16666666666666669,0.22267940002089381
3,1,7,3370,0.75,0.3,0.4285714285714285,0.4734514497598931
1,1,9,3370,0.5,0.1,0.16666666666666669,0.22267940002089381
2,0,8,3371,1.0,0.2,0.33333333333333337,0.4466838782924326
0,3,10,3368,0.0,0.0,0.0,-0.0016231229874519358
5,1,5,3371,0.8333333333333334,0.5,0.625,0.6447320771477643
6,1,4,3371,0.8571428571428571,0.6,0.7058823529411764,0.7164640678000797
8,4,9,3361,0.6666666666666666,0.47058823529411764,0.5517241379310345,0.5582825713127461
11,3,6,3362,0.7857142857142857,0.6470588235294118,0.7096774193548386,0.7117244858395168
11,2,6,3363,0.8461538461538461,0.6470588235294118,0.7333333333333334,0.7388214132278468
11,3,5,3362,0.7857142857142857,0.6875,0.7333333333333334,0.7337972939529207
13,3,4,3362,0.8125,0.7647058823529411,0.787878787878788,0.7872048519751652
8,2,9,3363,0.8,0.47058823529411764,0.5925925925925927,0.6121606596756202
14,4,3,3361,0.7777777777777778,0.8235294117647058,0.7999999999999999,0.7992902889345711
9,1,8,3364,0.9,0.5294117647058824,0.6666666666666667,0.6891645781098591
10,4,7,3361,0.7142857142857143,0.5882352941176471,0.6451612903225806,0.6466056618185978
11,5,6,3360,0.6875,0.6470588235294118,0.6666666666666667,0.665342499735498
12,2,5,3363,0.8571428571428571,0.7058823529411765,0.7741935483870968,0.7768433098604356
2,4,11,3365,0.3333333333333333,0.15384615384615385,0.21052631578947367,0.22447467241249347
7,1,3,3371,0.875,0.7,0.7777777777777777,0.7820603347127167
7,1,3,3371,0.875,0.7,0.7777777777777777,0.7820603347127167
8,2,2,3370,0.8,0.8,0.8000000000000002,0.7994068801897983
0,0,17,3365,0.0,0.0,0.0,0.0
2,4,11,3364,0.3333333333333333,0.15384615384615385,0.21052631578947367,0.2244740849545182
2,2,15,3363,0.5,0.11764705882352941,0.19047619047619047,0.2408455529297861
2,0,15,3365,1.0,0.11764705882352941,0.21052631578947367,0.34223523560772107
6,3,6,3366,0.6666666666666666,0.5,0.5714285714285715,0.5760656126874242
0,2,16,3364,0.0,0.0,0.0,-0.0016771024106864835
0,2,15,3365,0.0,0.0,0.0,-0.0016236062671268314
0,1,14,3366,0.0,0.0,0.0,-0.0011091342321701391
0,0,15,3367,0.0,0.0,0.0,0.0
0,2,14,3365,0.0,0.0,0.0,-0.0015687847595460803
0,0,15,3367,0.0,0.0,0.0,0.0
6,4,6,3365,0.6,0.5,0.5454545454545454,0.5462598210155242
1,2,12,3366,0.3333333333333333,0.07692307692307693,0.125,0.15865664926847547
0,0,15,3367,0.0,0.0,0.0,0.0
1,0,14,3367,1.0,0.06666666666666667,0.125,0.2576637619392785
0,0,15,3367,0.0,0.0,0.0,0.0
1,1,18,3362,0.5,0.05263157894736842,0.09523809523809525,0.16089875612174806
2,0,14,3365,1.0,0.125,0.2222222222222222,0.3528202025032946
0,4,15,3363,0.0,0.0,0.0,-0.0022968056317698303
0,2,14,3366,0.0,0.0,0.0,-0.0015683197951947554
0,0,15,3367,0.0,0.0,0.0,0.0
1,3,15,3363,0.25,0.0625,0.1,0.1229984153545939
1,2,13,3366,0.3333333333333333,0.07142857142857142,0.11764705882352941,0.15277126836219732
0,1,15,3366,0.0,0.0,0.0,-0.001147893207332693
0,2,17,3363,0.0,0.0,0.0,-0.0017289744443777883
1,0,14,3367,1.0,0.06666666666666667,0.125,0.2576637619392785
1,3,14,3364,0.25,0.06666666666666667,0.10526315789473685,0.12716647181232293
1,1,9,3371,0.5,0.1,0.16666666666666669,0.2226796746778936
3,1,7,3371,0.75,0.3,0.4285714285714285,0.4734517134673061
5,2,5,3370,0.7142857142857143,0.5,0.588235294117647,0.5966400406366008
3,2,7,3370,0.6,0.3,0.4,0.4231116919247486
2,5,8,3367,0.2857142857142857,0.2,0.23529411764705882,0.23716795914616423
2,1,8,3371,0.6666666666666666,0.2,0.30769230769230765,0.36422907075213784
0,0,10,3371,0.0,0.0,0.0,0.0
0,2,10,3369,0.0,0.0,0.0,-0.0013250782506450092
0,1,10,3370,0.0,0.0,0.0,-0.0009368332010821871
2,0,8,3371,1.0,0.2,0.33333333333333337,0.4466838782924326
0,3,11,3368,0.0,0.0,0.0,-0.001702093831446587
0,1,11,3370,0.0,0.0,0.0,-0.00098241363384142
0,0,11,3371,0.0,0.0,0.0,0.0
0,0,11,3371,0.0,0.0,0.0,0.0
2,0,12,3367,1.0,0.14285714285714285,0.25,0.3772927346708323
2,1,13,3365,0.6666666666666666,0.13333333333333333,0.2222222222222222,0.29694923649582844
5,5,11,3361,0.5,0.3125,0.38461538461538464,0.39305559370824705
2,5,14,3361,0.2857142857142857,0.125,0.17391304347826086,0.1864873101389913
3,3,15,3361,0.5,0.16666666666666666,0.25,0.28661974221427067
2,3,14,3363,0.4,0.125,0.19047619047619047,0.22165057465081386
5,1,5,3371,0.8333333333333334,0.5,0.625,0.6447320771477643
4,1,6,3371,0.8,0.4,0.5333333333333333,0.5648474033044534
4,1,14,3362,0.8,0.2222222222222222,0.3478260869565218,0.42026133581964303
1,2,18,3361,0.3333333333333333,0.05263157894736842,0.09090909090909091,0.13064617292049724
0,2,19,3361,0.0,0.0,0.0,-0.0018283949559289552
0,1,22,3358,0.0,0.0,0.0,-0.0013920280556312342
7,0,5,3369,1.0,0.5833333333333334,0.7368421052631579,0.7631964882440496
5,1,17,3359,0.8333333333333334,0.22727272727272727,0.35714285714285715,0.4335931043549903
0,0,9,3372,0.0,0.0,0.0,0.0
1,1,8,3371,0.5,0.1111111111111111,0.1818181818181818,0.23482954460650082
1,0,8,3373,1.0,0.1111111111111111,0.19999999999999998,0.3329387391336518
0,2,10,3370,0.0,0.0,0.0,-0.0013246857506120976
0,0,10,3372,0.0,0.0,0.0,0.0
0,0,10,3372,0.0,0.0,0.0,0.0
0,0,10,3372,0.0,0.0,0.0,0.0
1,0,10,3371,1.0,0.09090909090909091,0.16666666666666669,0.3010651236072206
2,0,8,3372,1.0,0.2,0.33333333333333337,0.44668403510639926
0,0,9,3373,0.0,0.0,0.0,0.0
0,1,9,3372,0.0,0.0,0.0,-0.000888363075067556
9,0,1,3372,1.0,0.9,0.9473684210526316,0.9485426586163335
0,0,10,3372,0.0,0.0,0.0,0.0
0,1,9,3372,0.0,0.0,0.0,-0.000888363075067556
0,0,16,3366,0.0,0.0,0.0,0.0
1,0,9,3372,1.0,0.1,0.18181818181818182,0.31580659677420403
1,2,9,3370,0.3333333333333333,0.1,0.15384615384615383,0.18130321430964746
2,2,11,3367,0.5,0.15384615384615385,0.23529411764705882,0.27591159252086145
4,1,9,3368,0.8,0.3076923076923077,0.4444444444444444,0.4950728745854796
3,3,7,3369,0.5,0.3,0.37499999999999994,0.385920933537825
2,1,8,3371,0.6666666666666666,0.2,0.30769230769230765,0.36422907075213784
1,1,11,3369,0.5,0.08333333333333333,0.14285714285714285,0.20309618722884137
0,0,13,3369,0.0,0.0,0.0,0.0
2,1,11,3368,0.6666666666666666,0.15384615384615385,0.25,0.31916509092565
3,4,10,3365,0.42857142857142855,0.23076923076923078,0.3,0.3125892112931175
7,2,6,3367,0.7777777777777778,0.5384615384615384,0.6363636363636364,0.6460533383902974
1,2,11,3368,0.3333333333333333,0.08333333333333333,0.13333333333333333,0.1652591976642286
3,0,9,3370,1.0,0.25,0.4,0.4993336785371642
4,5,6,3367,0.4444444444444444,0.4,0.4210526315789474,0.42001173871379627
1,5,9,3367,0.16666666666666666,0.1,0.125,0.12710978992788563
3,0,7,3371,1.0,0.3,0.4615384615384615,0.5471547590700475
3,3,7,3369,0.5,0.3,0.37499999999999994,0.385920933537825
0,0,10,3372,0.0,0.0,0.0,0.0
0,0,13,3368,0.0,0.0,0.0,0.0
0,0,10,3372,0.0,0.0,0.0,0.0
0,0,13,3369,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,0,11,3371,0.0,0.0,0.0,0.0
0,0,17,3365,0.0,0.0,0.0,0.0
9,0,2,3371,1.0,0.8181818181818182,0.9,0.904265824970172
10,1,1,3370,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9087942612119414
0,0,17,3365,0.0,0.0,0.0,0.0
0,0,11,3371,0.0,0.0,0.0,0.0
0,0,24,3358,0.0,0.0,0.0,0.0
0,0,10,3372,0.0,0.0,0.0,0.0
0,0,10,3372,0.0,0.0,0.0,0.0
1,0,10,3370,1.0,0.09090909090909091,0.16666666666666669,0.3010649914913183
0,0,10,3372,0.0,0.0,0.0,0.0
7,1,3,3371,0.875,0.7,0.7777777777777777,0.7820603347127167
6,1,4,3371,0.8571428571428571,0.6,0.7058823529411764,0.7164640678000797
6,0,4,3372,1.0,0.6,0.7499999999999999,0.774137648952734
6,3,4,3369,0.6666666666666666,0.6,0.631578947368421,0.6314241066748112
7,1,3,3371,0.875,0.7,0.7777777777777777,0.7820603347127167
1,2,13,3366,0.3333333333333333,0.07142857142857142,0.11764705882352941,0.15277126836219732
3,1,13,3365,0.75,0.1875,0.3,0.3737402120569668
2,4,8,3368,0.3333333333333333,0.2,0.25,0.25651536173285533
1,1,9,3371,0.5,0.1,0.16666666666666669,0.2226796746778936
6,0,7,3369,1.0,0.46153846153846156,0.631578947368421,0.6786615357681937
3,4,19,3356,0.42857142857142855,0.13636363636363635,0.20689655172413793,0.23910328214452495
0,2,13,3367,0.0,0.0,0.0,-0.0015110464620913876
1,1,12,3368,0.5,0.07692307692307693,0.13333333333333336,0.1950412279530268
3,2,10,3367,0.6,0.23076923076923078,0.33333333333333337,0.3707070971326019
0,1,13,3368,0.0,0.0,0.0,-0.001068313177226302
8,2,5,3367,0.8,0.6153846153846154,0.6956521739130435,0.7006576640410894
7,5,9,3361,0.5833333333333334,0.4375,0.5,0.5031673623609993
0,0,16,3365,0.0,0.0,0.0,0.0
0,0,15,3367,0.0,0.0,0.0,0.0
5,2,11,3364,0.7142857142857143,0.3125,0.43478260869565216,0.4709281172150896
2,3,18,3359,0.4,0.1,0.16000000000000003,0.19777464039598175
2,0,18,3362,1.0,0.1,0.18181818181818182,0.3153846153846154
3,3,10,3366,0.5,0.23076923076923078,0.3157894736842105,0.33802138825141853
3,4,10,3365,0.42857142857142855,0.23076923076923078,0.3,0.3125892112931175
5,3,9,3365,0.625,0.35714285714285715,0.45454545454545453,0.4708580341020591
4,6,9,3363,0.4,0.3076923076923077,0.34782608695652173,0.34863742786981045
6,1,10,3365,0.8571428571428571,0.375,0.5217391304347825,0.5657417195737889
5,0,14,3362,1.0,0.2631578947368421,0.4166666666666667,0.5119244086285232
1,3,13,3365,0.25,0.07142857142857142,0.11111111111111112,0.13176873217383553
10,0,0,3372,1.0,1.0,1.0,1.0
7,0,3,3372,1.0,0.7,0.8235294117647058,0.8362880949635585
9,1,1,3371,0.9,0.9,0.9,0.8997034400948992
7,1,3,3371,0.875,0.7,0.7777777777777777,0.7820603347127167
1,0,9,3372,1.0,0.1,0.18181818181818182,0.31580659677420403
0,1,14,3367,0.0,0.0,0.0,-0.0011088055498918743
6,4,16,3356,0.6,0.2727272727272727,0.37499999999999994,0.4020368728068118
7,5,22,3348,0.5833333333333334,0.2413793103448276,0.34146341463414637,0.3719794279147647
8,3,25,3346,0.7272727272727273,0.24242424242424243,0.36363636363636365,0.4169722219562141
5,2,24,3350,0.7142857142857143,0.1724137931034483,0.2777777777777778,0.3485747433580523
4,2,26,3350,0.6666666666666666,0.13333333333333333,0.2222222222222222,0.2957513403097677
5,3,27,3347,0.625,0.15625,0.25,0.3096019126713751
3,2,8,3369,0.6,0.2727272727272727,0.37499999999999994,0.4032811796950294
4,4,7,3367,0.5,0.36363636363636365,0.4210526315789474,0.424821039472704
6,0,5,3371,1.0,0.5454545454545454,0.7058823529411764,0.7380018319807163
15,1,2,3364,0.9375,0.8823529411764706,0.9090909090909091,0.9090672042148323
11,0,6,3365,1.0,0.6470588235294118,0.7857142857142858,0.8036834773491414
9,3,8,3362,0.75,0.5294117647058824,0.6206896551724139,0.6285980657332625
6,1,4,3371,0.8571428571428571,0.6,0.7058823529411764,0.7164640678000797
3,4,8,3367,0.42857142857142855,0.2727272727272727,0.33333333333333326,0.34019248327518314
2,4,8,3367,0.3333333333333333,0.2,0.25,0.25651486262724293
1,1,15,3364,0.5,0.0625,0.1111111111111111,0.17557130136456664
2,1,14,3364,0.6666666666666666,0.125,0.21052631578947367,0.2874341473614132
2,3,21,3356,0.4,0.08695652173913043,0.14285714285714285,0.18409283275187602
0,4,23,3355,0.0,0.0,0.0,-0.002847469553774275
2,1,30,3349,0.6666666666666666,0.0625,0.11428571428571428,0.20227558936109108
4,4,28,3346,0.5,0.125,0.2,0.2467297096778246
0,2,16,3364,0.0,0.0,0.0,-0.0016771024106864835
2,1,8,3371,0.6666666666666666,0.2,0.30769230769230765,0.36422907075213784
0,3,10,3369,0.0,0.0,0.0,-0.001622642132842907
3,5,7,3367,0.375,0.3,0.33333333333333326,0.33365344279131165
1,5,9,3367,0.16666666666666666,0.1,0.125,0.12710978992788563
5,4,9,3364,0.5555555555555556,0.35714285714285715,0.43478260869565216,0.443624973366478
8,0,2,3372,1.0,0.8,0.888888888888889,0.8941620576930681
3,1,8,3370,0.75,0.2727272727272727,0.39999999999999997,0.4513067478506544
8,4,2,3368,0.6666666666666666,0.8,0.7272727272727272,0.729430211515423
6,0,4,3372,1.0,0.6,0.7499999999999999,0.774137648952734
3,3,11,3365,0.5,0.21428571428571427,0.3,0.3255797681520731
6,4,8,3364,0.6,0.42857142857142855,0.5,0.5053872860718222
7,4,3,3367,0.6363636363636364,0.7,0.6666666666666666,0.6663912909657181
8,0,2,3372,1.0,0.8,0.888888888888889,0.8941620576930681
0,1,11,3370,0.0,0.0,0.0,-0.00098241363384142
0,1,11,3370,0.0,0.0,0.0,-0.00098241363384142
0,0,11,3371,0.0,0.0,0.0,0.0
5,1,5,3371,0.8333333333333334,0.5,0.625,0.6447320771477643
7,0,3,3372,1.0,0.7,0.8235294117647058,0.8362880949635585
6,5,13,3357,0.5454545454545454,0.3157894736842105,0.39999999999999997,0.41258351446669955
2,2,15,3363,0.5,0.11764705882352941,0.19047619047619047,0.2408455529297861
3,2,14,3362,0.6,0.17647058823529413,0.2727272727272727,0.323722552360022
3,4,14,3360,0.42857142857142855,0.17647058823529413,0.25,0.27275143526602247
3,3,18,3357,0.5,0.14285714285714285,0.22222222222222224,0.265
8,5,14,3355,0.6153846153846154,0.36363636363636365,0.4571428571428572,0.4704843810139522
7,3,16,3356,0.7,0.30434782608695654,0.42424242424242425,0.45932386420277355
7,1,16,3358,0.875,0.30434782608695654,0.4516129032258065,0.5143947935514859
9,8,14,3351,0.5294117647058824,0.391304347826087,0.45,0.4519758207624024
6,6,17,3353,0.5,0.2608695652173913,0.3428571428571428,0.35809874498578703
9,1,14,3358,0.9,0.391304347826087,0.5454545454545454,0.5918467535334151
4,0,19,3359,1.0,0.17391304347826086,0.29629629629629634,0.4158543578751213
4,4,19,3355,0.5,0.17391304347826086,0.25806451612903225,0.29221303214776617
8,0,4,3370,1.0,0.6666666666666666,0.8,0.81601244416359
8,3,4,3367,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.6952776829138141
6,1,17,3357,0.8571428571428571,0.2608695652173913,0.4,0.47120519079964085
6,6,17,3352,0.5,0.2608695652173913,0.3428571428571428,0.35809783571278436
9,1,1,3371,0.9,0.9,0.9,0.8997034400948992
1,2,10,3369,0.3333333333333333,0.09090909090909091,0.14285714285714288,0.1727367345913521
2,2,13,3365,0.5,0.13333333333333333,0.2105263157894737,0.2566297492564157
1,0,13,3368,1.0,0.07142857142857142,0.13333333333333333,0.26674693514541664
0,1,14,3367,0.0,0.0,0.0,-0.0011088055498918743
1,3,10,3368,0.25,0.09090909090909091,0.13333333333333333,0.14912511624683078
1,2,10,3369,0.3333333333333333,0.09090909090909091,0.14285714285714288,0.1727367345913521
0,1,11,3370,0.0,0.0,0.0,-0.00098241363384142
3,5,11,3363,0.375,0.21428571428571427,0.2727272727272727,0.28125904954042513
1,0,13,3368,1.0,0.07142857142857142,0.13333333333333333,0.26674693514541664
0,0,15,3367,0.0,0.0,0.0,0.0
1,3,13,3365,0.25,0.07142857142857142,0.11111111111111112,0.13176873217383553
0,0,11,3371,0.0,0.0,0.0,0.0
2,1,13,3366,0.6666666666666666,0.13333333333333333,0.2222222222222222,0.296949590095722
0,1,14,3367,0.0,0.0,0.0,-0.0011088055498918743
3,1,8,3370,0.75,0.2727272727272727,0.39999999999999997,0.4513067478506544
2,2,12,3366,0.5,0.14285714285714285,0.22222222222222224,0.2657560599585354
0,0,14,3368,0.0,0.0,0.0,0.0
2,4,14,3362,0.3333333333333333,0.125,0.18181818181818182,0.20188390649928203
0,1,11,3370,0.0,0.0,0.0,-0.00098241363384142
3,2,8,3369,0.6,0.2727272727272727,0.37499999999999994,0.4032811796950294
0,0,10,3371,0.0,0.0,0.0,0.0
7,2,6,3367,0.7777777777777778,0.5384615384615384,0.6363636363636364,0.6460533383902974
0,0,10,3372,0.0,0.0,0.0,0.0
4,3,6,3369,0.5714285714285714,0.4,0.47058823529411764,0.4768160134731219
0,0,21,3361,0.0,0.0,0.0,0.0
4,1,8,3368,0.8,0.3333333333333333,0.47058823529411764,0.5154027759324262
4,2,8,3367,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.470146509739052
1,4,21,3356,0.2,0.045454545454545456,0.07407407407407407,0.09261509646435853
3,3,21,3355,0.5,0.125,0.2,0.24755063191894044
3,7,24,3348,0.3,0.1111111111111111,0.16216216216216217,0.17869366403914877
5,5,6,3366,0.5,0.45454545454545453,0.47619047619047616,0.4751051957726089
8,1,2,3371,0.8888888888888888,0.8,0.8421052631578948,0.842836474635826
5,0,5,3372,1.0,0.5,0.6666666666666666,0.7065831146841582
4,2,6,3370,0.6666666666666666,0.4,0.5,0.5153265053427947
0,4,11,3367,0.0,0.0,0.0,-0.0019656995550810527
7,1,3,3371,0.875,0.7,0.7777777777777777,0.7820603347127167
1,2,11,3368,0.3333333333333333,0.08333333333333333,0.13333333333333333,0.1652591976642286
4,1,8,3369,0.8,0.3333333333333333,0.47058823529411764,0.515403070797292
6,1,5,3370,0.8571428571428571,0.5454545454545454,0.6666666666666665,0.6829864981038661
0,1,10,3370,0.0,0.0,0.0,-0.0009368332010821871
1,3,10,3368,0.25,0.09090909090909091,0.13333333333333333,0.14912511624683078
2,2,8,3369,0.5,0.2,0.28571428571428575,0.31500946701831156
0,2,10,3369,0.0,0.0,0.0,-0.0013250782506450092
2,1,10,3369,0.6666666666666666,0.16666666666666666,0.26666666666666666,0.3322964381006964
1,1,9,3370,0.5,0.1,0.16666666666666669,0.22267940002089381
1,1,10,3370,0.5,0.09090909090909091,0.15384615384615385,0.21222190594772472
1,0,9,3371,1.0,0.1,0.18181818181818182,0.3158064720848053
2,2,7,3371,0.5,0.2222222222222222,0.30769230769230765,0.3321977902172596
1,2,15,3364,0.3333333333333333,0.0625,0.10526315789473684,0.14269009434151184
3,0,10,3369,1.0,0.23076923076923078,0.375,0.47967309650342665
9,3,11,3359,0.75,0.45,0.5625000000000001,0.5791069205332382
12,1,8,3361,0.9230769230769231,0.6,0.7272727272727274,0.7430663114313795
1,0,10,3371,1.0,0.09090909090909091,0.16666666666666669,0.3010651236072206
0,0,12,3370,0.0,0.0,0.0,0.0
10,3,9,3360,0.7692307692307693,0.5263157894736842,0.625,0.6346404287547589
9,1,14,3358,0.9,0.391304347826087,0.5454545454545454,0.5918467535334151
11,6,10,3355,0.6470588235294118,0.5238095238095238,0.5789473684210527,0.5798526713685732
7,2,15,3358,0.7777777777777778,0.3181818181818182,0.45161290322580644,0.49557991450653416
12,3,9,3358,0.8,0.5714285714285714,0.6666666666666666,0.6744655215434935
0,1,10,3371,0.0,0.0,0.0,-0.0009365557436957415
2,4,8,3368,0.3333333333333333,0.2,0.25,0.25651536173285533
2,2,8,3370,0.5,0.2,0.28571428571428575,0.3150098279590507
3,5,7,3367,0.375,0.3,0.33333333333333326,0.33365344279131165
1,3,11,3367,0.25,0.08333333333333333,0.125,0.1426264930490474
1,3,9,3369,0.25,0.1,0.14285714285714288,0.15656794245079528
1,1,12,3368,0.5,0.07692307692307693,0.13333333333333336,0.1950412279530268
1,1,10,3370,0.5,0.09090909090909091,0.15384615384615385,0.21222190594772472
0,0,11,3371,0.0,0.0,0.0,0.0
0,0,9,3373,0.0,0.0,0.0,0.0
0,0,9,3373,0.0,0.0,0.0,0.0
1,0,8,3373,1.0,0.1111111111111111,0.19999999999999998,0.3329387391336518
1,0,8,3373,1.0,0.1111111111111111,0.19999999999999998,0.3329387391336518
0,0,9,3373,0.0,0.0,0.0,0.0
1,0,8,3373,1.0,0.1111111111111111,0.19999999999999998,0.3329387391336518
11,3,6,3361,0.7857142857142857,0.6470588235294118,0.7096774193548386,0.7117240997038677
7,1,11,3363,0.875,0.3888888888888889,0.5384615384615385,0.582023001725837
12,2,5,3362,0.8571428571428571,0.7058823529411765,0.7741935483870968,0.7768430124064569
7,1,10,3363,0.875,0.4117647058823529,0.56,0.5990109556168883
4,0,6,3372,1.0,0.4,0.5714285714285715,0.6318935989755615
1,1,21,3359,0.5,0.045454545454545456,0.08333333333333334,0.14932482184183152
4,1,12,3364,0.8,0.25,0.38095238095238093,0.4459536851144165
1,0,8,3373,1.0,0.1111111111111111,0.19999999999999998,0.3329387391336518
0,0,10,3372,0.0,0.0,0.0,0.0
1,1,11,3369,0.5,0.08333333333333333,0.14285714285714285,0.20309618722884137
0,2,10,3370,0.0,0.0,0.0,-0.0013246857506120976
3,2,9,3368,0.6,0.25,0.35294117647058826,0.3859782723538377
0,1,10,3371,0.0,0.0,0.0,-0.0009365557436957415
4,5,45,3327,0.4444444444444444,0.08163265306122448,0.13793103448275862,0.18586249694107665
4,6,38,3334,0.4,0.09523809523809523,0.15384615384615385,0.19058765702851055
3,6,46,3326,0.3333333333333333,0.061224489795918366,0.10344827586206896,0.137830615709113
7,9,42,3323,0.4375,0.14285714285714285,0.2153846153846154,0.24406746961941184
0,0,11,3371,0.0,0.0,0.0,0.0
0,0,11,3371,0.0,0.0,0.0,0.0
2,1,12,3362,0.6666666666666666,0.14285714285714285,0.23529411764705882,0.30746191642873405
7,0,4,3366,1.0,0.6363636363636364,0.7777777777777778,0.7972504679241909
9,1,2,3365,0.9,0.8181818181818182,0.8571428571428572,0.857677347648436
7,0,3,3367,1.0,0.7,0.8235294117647058,0.8362875430134102
0,0,10,3367,0.0,0.0,0.0,0.0
9,1,3,3364,0.9,0.75,0.8181818181818182,0.8210143451721009
0,1,19,3357,0.0,0.0,0.0,-0.0012945989057520045
1,0,18,3358,1.0,0.05263157894736842,0.1,0.22880332239553847
1,1,18,3357,0.5,0.05263157894736842,0.09523809523809525,0.16089679242485772
1,2,18,3356,0.3333333333333333,0.05263157894736842,0.09090909090909091,0.13064348917206992
8,2,9,3358,0.8,0.47058823529411764,0.5925925925925927,0.6121585621563244
11,7,6,3353,0.6111111111111112,0.6470588235294118,0.6285714285714287,0.6268968046050248
9,1,8,3359,0.9,0.5294117647058824,0.6666666666666667,0.6891629376462264
9,0,2,3366,1.0,0.8181818181818182,0.9,0.9042654267388803
5,3,25,3344,0.625,0.16666666666666666,0.2631578947368421,0.31996304188400426
3,2,8,3364,0.6,0.2727272727272727,0.37499999999999994,0.40327934149582806
7,3,4,3363,0.7,0.6363636363636364,0.6666666666666666,0.6663900641554684
7,3,3,3364,0.7,0.7,0.7,0.6991089991089992
11,2,6,3358,0.8461538461538461,0.6470588235294118,0.7333333333333334,0.7388197497391042
11,2,6,3358,0.8461538461538461,0.6470588235294118,0.7333333333333334,0.7388197497391042
8,4,9,3356,0.6666666666666666,0.47058823529411764,0.5517241379310345,0.5582798511510683
14,2,3,3358,0.875,0.8235294117647058,0.8484848484848485,0.8481349290767478
4,2,7,3364,0.6666666666666666,0.36363636363636365,0.4705882352941177,0.49119675743912417
1,0,23,3353,1.0,0.041666666666666664,0.07999999999999999,0.2034276287970193
0,1,24,3352,0.0,0.0,0.0,-0.0014560880080908033
8,2,4,3363,0.8,0.6666666666666666,0.7272727272727272,0.7294289243797716
6,2,8,3361,0.75,0.42857142857142855,0.5454545454545454,0.5656556117077279
6,0,7,3364,1.0,0.46153846153846156,0.631578947368421,0.6786604900086051
4,2,7,3364,0.6666666666666666,0.36363636363636365,0.4705882352941177,0.49119675743912417
8,2,6,3361,0.8,0.5714285714285714,0.6666666666666666,0.675018417892437
0,0,8,3369,0.0,0.0,0.0,0.0
10,2,11,3354,0.8333333333333334,0.47619047619047616,0.6060606060606061,0.6283104976797267
11,3,9,3354,0.7857142857142857,0.55,0.6470588235294117,0.6557218854808582
16,4,2,3355,0.8,0.8888888888888888,0.8421052631578948,0.8423951464285405
10,1,8,3358,0.9090909090909091,0.5555555555555556,0.6896551724137931,0.7095492765258185
10,1,7,3359,0.9090909090909091,0.5882352941176471,0.7142857142857143,0.730250716350949
7,0,3,3367,1.0,0.7,0.8235294117647058,0.8362875430134102
5,0,5,3367,1.0,0.5,0.6666666666666666,0.7065823379035511
0,0,8,3369,0.0,0.0,0.0,0.0
7,4,4,3362,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6351752822341058
8,3,5,3361,0.7272727272727273,0.6153846153846154,0.6666666666666667,0.6678256323100167
12,6,5,3354,0.6666666666666666,0.7058823529411765,0.6857142857142857,0.684360785201403
9,0,8,3360,1.0,0.5294117647058824,0.6923076923076924,0.7267422201688434
1,3,9,3364,0.25,0.1,0.14285714285714288,0.15656564886144164
6,3,4,3364,0.6666666666666666,0.6,0.631578947368421,0.6314225752443429
8,1,2,3366,0.8888888888888888,0.8,0.8421052631578948,0.8428358249568301
3,2,8,3364,0.6,0.2727272727272727,0.37499999999999994,0.40327934149582806
2,0,10,3365,1.0,0.16666666666666666,0.2857142857142857,0.4076430295076476
3,3,9,3362,0.5,0.25,0.3333333333333333,0.35197891595604464
3,2,8,3364,0.6,0.2727272727272727,0.37499999999999994,0.40327934149582806
7,0,6,3364,1.0,0.5384615384615384,0.7000000000000001,0.7331458608147877
3,2,7,3365,0.6,0.3,0.4,0.42310998208528056
0,1,14,3362,0.0,0.0,0.0,-0.0011104509122202004
0,5,10,3362,0.0,0.0,0.0,-0.0020985516421251887
2,2,9,3364,0.5,0.18181818181818182,0.26666666666666666,0.3002140100254347
1,2,10,3364,0.3333333333333333,0.09090909090909091,0.14285714285714288,0.17273474527264265
1,1,10,3365,0.5,0.09090909090909091,0.15384615384615385,0.21222045420107843
2,3,9,3363,0.4,0.18181818181818182,0.25000000000000006,0.2681191255141477
2,1,9,3365,0.6666666666666666,0.18181818181818182,0.28571428571428575,0.3471741097420548
0,1,10,3366,0.0,0.0,0.0,-0.0009379446765311412
