tp,fp,fn,tn,precision,recall,f_measure,mcc
2,0,6,2688,1.0,0.25,0.4,0.4994428967629321
0,0,13,2682,0.0,0.0,0.0,0.0
0,2,11,2683,0.0,0.0,0.0,-0.0017439755810629198
6,2,9,2679,0.75,0.4,0.5217391304347827,0.5459887538168771
3,2,12,2679,0.6,0.2,0.3,0.34447622655042787
0,1,10,2685,0.0,0.0,0.0,-0.0011753510809518264
0,0,11,2685,0.0,0.0,0.0,0.0
5,2,9,2680,0.7142857142857143,0.35714285714285715,0.4761904761904762,0.5033652143656926
6,4,10,2675,0.6,0.375,0.4615384615384615,0.4719248416490848
6,3,9,2677,0.6666666666666666,0.4,0.5,0.5143771630361924
7,4,8,2676,0.6363636363636364,0.4666666666666667,0.5384615384615385,0.542801428171412
8,2,7,2678,0.8,0.5333333333333333,0.64,0.6516756529137863
2,7,6,2680,0.2222222222222222,0.25,0.23529411764705882,0.23328952959106325
1,1,7,2686,0.5,0.125,0.2,0.24897785000216602
2,0,6,2687,1.0,0.25,0.4,0.4994426897766481
1,2,7,2686,0.3333333333333333,0.125,0.18181818181818182,0.20272066586829157
0,1,10,2685,0.0,0.0,0.0,-0.0011753510809518264
0,2,9,2685,0.0,0.0,0.0,-0.0015768980772994832
4,3,7,2681,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.45410289946884386
0,3,9,2684,0.0,0.0,0.0,-0.0019316563769899862
0,2,9,2685,0.0,0.0,0.0,-0.0015768980772994832
0,0,9,2687,0.0,0.0,0.0,0.0
1,3,8,2684,0.25,0.1111111111111111,0.15384615384615383,0.16483864096065398
0,1,9,2686,0.0,0.0,0.0,-0.001114828433387092
1,1,8,2686,0.5,0.1111111111111111,0.1818181818181818,0.23460739172266756
1,4,8,2683,0.2,0.1111111111111111,0.14285714285714285,0.14696461752751452
0,2,9,2685,0.0,0.0,0.0,-0.0015768980772994832
10,3,3,2680,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7681126179076235
9,1,4,2682,0.9,0.6923076923076923,0.7826086956521738,0.7884865540058128
9,3,4,2680,0.75,0.6923076923076923,0.7199999999999999,0.719278852048153
9,0,3,2683,1.0,0.75,0.8571428571428571,0.8655416357155276
2,2,5,2686,0.5,0.2857142857142857,0.36363636363636365,0.3767699980435546
1,0,15,2680,1.0,0.0625,0.11764705882352941,0.24930329636951254
0,0,14,2682,0.0,0.0,0.0,0.0
3,4,6,2683,0.42857142857142855,0.3333333333333333,0.375,0.37613654585772344
2,1,7,2686,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.383827276390788
0,1,11,2684,0.0,0.0,0.0,-0.0012329481485774372
0,1,9,2686,0.0,0.0,0.0,-0.001114828433387092
2,3,8,2683,0.4,0.2,0.26666666666666666,0.2810017525179345
0,0,8,2688,0.0,0.0,0.0,0.0
5,2,33,2655,0.7142857142857143,0.13157894736842105,0.2222222222222222,0.30305308716074847
3,8,29,2656,0.2727272727272727,0.09375,0.13953488372093023,0.15417213054273118
5,3,33,2654,0.625,0.13157894736842105,0.21739130434782608,0.2827172758699455
4,3,34,2654,0.5714285714285714,0.10526315789473684,0.17777777777777778,0.24122190615550831
0,1,9,2685,0.0,0.0,0.0,-0.0011152428686651485
0,0,9,2686,0.0,0.0,0.0,0.0
0,0,12,2687,0.0,0.0,0.0,0.0
8,3,0,2688,0.7272727272727273,1.0,0.8421052631578948,0.8523273689453179
3,2,5,2689,0.6,0.375,0.4615384615384615,0.4731378841555323
5,0,3,2691,1.0,0.625,0.7692307692307693,0.7901291090123728
5,4,4,2686,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5540685667079719
5,1,4,2688,0.8333333333333334,0.5555555555555556,0.6666666666666667,0.6795793697759012
0,0,14,2685,0.0,0.0,0.0,0.0
1,1,13,2684,0.5,0.07142857142857142,0.125,0.18757815251161042
1,0,13,2685,1.0,0.07142857142857142,0.13333333333333333,0.2666165807741603
1,0,13,2685,1.0,0.07142857142857142,0.13333333333333333,0.2666165807741603
4,4,9,2682,0.5,0.3076923076923077,0.380952380952381,0.3899711034907706
9,3,4,2683,0.75,0.6923076923076923,0.7199999999999999,0.7192803013252337
8,0,5,2686,1.0,0.6153846153846154,0.761904761904762,0.7837354163682827
5,1,4,2689,0.8333333333333334,0.5555555555555556,0.6666666666666667,0.6795796797674366
4,3,20,2672,0.5714285714285714,0.16666666666666666,0.25806451612903225,0.30556069131185376
2,1,7,2688,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.38382807331888374
8,1,1,2688,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8885170034296104
5,5,2,2687,0.5,0.7142857142857143,0.588235294117647,0.5963927364452127
7,4,6,2682,0.6363636363636364,0.5384615384615384,0.5833333333333334,0.5835332628760062
8,2,5,2684,0.8,0.6153846153846154,0.6956521739130435,0.7004064052949388
8,2,5,2684,0.8,0.6153846153846154,0.6956521739130435,0.7004064052949388
5,4,8,2682,0.5555555555555556,0.38461538461538464,0.4545454545454546,0.46011788685510346
6,2,3,2688,0.75,0.6666666666666666,0.7058823529411765,0.7061869369476058
0,1,18,2680,0.0,0.0,0.0,-0.0015774909372808944
2,2,16,2679,0.5,0.1111111111111111,0.1818181818181818,0.23351088087472105
1,2,9,2687,0.3333333333333333,0.1,0.15384615384615383,0.18098084074129697
5,2,6,2686,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.5684473745624289
5,0,6,2688,1.0,0.45454545454545453,0.625,0.673448664611624
7,1,1,2689,0.875,0.875,0.875,0.8746282527881041
5,0,7,2687,1.0,0.4166666666666667,0.5882352941176471,0.6446580596393378
2,2,6,2689,0.5,0.25,0.3333333333333333,0.3522406270178194
8,0,8,2683,1.0,0.5,0.6666666666666666,0.7060549296839128
9,2,6,2681,0.8181818181818182,0.6,0.6923076923076923,0.6992575137790037
10,2,4,2683,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.7704253051960557
3,2,11,2683,0.6,0.21428571428571427,0.3157894736842105,0.35672479927652034
6,1,7,2685,0.8571428571428571,0.46153846153846156,0.6,0.6277627828653628
4,1,4,2690,0.8,0.5,0.6153846153846154,0.6316334965839525
6,0,3,2690,1.0,0.6666666666666666,0.8,0.8160416659062887
1,1,7,2690,0.5,0.125,0.2,0.2489793674424428
5,1,4,2689,0.8333333333333334,0.5555555555555556,0.6666666666666667,0.6795796797674366
7,3,4,2685,0.7,0.6363636363636364,0.6666666666666666,0.6661293704114687
8,0,5,2686,1.0,0.6153846153846154,0.761904761904762,0.7837354163682827
4,1,9,2685,0.8,0.3076923076923077,0.4444444444444444,0.49480230795860103
1,2,6,2689,0.3333333333333333,0.14285714285714285,0.2,0.21692144569698976
5,0,3,2691,1.0,0.625,0.7692307692307693,0.7901291090123728
7,1,1,2690,0.875,0.875,0.875,0.8746283909327388
0,0,10,2689,0.0,0.0,0.0,0.0
1,1,9,2688,0.5,0.1,0.16666666666666669,0.22244458669915948
1,0,9,2689,1.0,0.1,0.18181818181818182,0.3156998884542912
1,0,9,2689,1.0,0.1,0.18181818181818182,0.3156998884542912
6,3,5,2685,0.6666666666666666,0.5454545454545454,0.6,0.601565070850263
2,0,7,2690,1.0,0.2222222222222222,0.3636363636363636,0.47079236365577914
0,0,11,2688,0.0,0.0,0.0,0.0
1,2,8,2687,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.1909489260262132
3,1,7,2688,0.75,0.3,0.4285714285714285,0.4732259830805766
1,0,9,2689,1.0,0.1,0.18181818181818182,0.3156998884542912
3,1,7,2688,0.75,0.3,0.4285714285714285,0.4732259830805766
1,3,9,2686,0.25,0.1,0.14285714285714288,0.15617573402150342
4,5,6,2684,0.4444444444444444,0.4,0.4210526315789474,0.4195989987583102
0,0,9,2690,0.0,0.0,0.0,0.0
2,0,11,2686,1.0,0.15384615384615385,0.2666666666666667,0.391431572591929
1,0,10,2687,1.0,0.09090909090909091,0.16666666666666669,0.3009518500437629
5,2,8,2684,0.7142857142857143,0.38461538461538464,0.5,0.5225443918230965
0,0,18,2681,0.0,0.0,0.0,0.0
0,0,18,2681,0.0,0.0,0.0,0.0
2,2,16,2679,0.5,0.1111111111111111,0.1818181818181818,0.23351088087472105
1,2,17,2679,0.3333333333333333,0.05555555555555555,0.09523809523809525,0.13388146177879456
2,2,8,2687,0.5,0.2,0.28571428571428575,0.31470085855104
3,0,7,2689,1.0,0.3,0.4615384615384615,0.5470110311952202
6,0,2,2691,1.0,0.75,0.8571428571428571,0.8657037601693394
2,2,8,2687,0.5,0.2,0.28571428571428575,0.31470085855104
1,1,9,2688,0.5,0.1,0.16666666666666669,0.22244458669915948
0,0,9,2690,0.0,0.0,0.0,0.0
2,2,8,2686,0.5,0.2,0.28571428571428575,0.3147002912106738
4,3,6,2686,0.5714285714285714,0.4,0.47058823529411764,0.4764922525967487
0,2,11,2686,0.0,0.0,0.0,-0.0017420324273523954
0,1,10,2688,0.0,0.0,0.0,-0.0011740419801200862
2,1,9,2687,0.6666666666666666,0.18181818181818182,0.28571428571428575,0.34692706359201486
1,0,7,2691,1.0,0.125,0.2222222222222222,0.35309444302212684
5,0,4,2690,1.0,0.5555555555555556,0.7142857142857143,0.7448024417421772
2,3,7,2687,0.4,0.2222222222222222,0.2857142857142857,0.29642583424876395
1,4,15,2679,0.2,0.0625,0.09523809523809523,0.10891341431311569
4,2,4,2689,0.6666666666666666,0.5,0.5714285714285715,0.5762779644679833
1,2,12,2684,0.3333333333333333,0.07692307692307693,0.125,0.158283769739211
3,0,7,2689,1.0,0.3,0.4615384615384615,0.5470110311952202
1,2,8,2688,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.19094948341429624
2,0,7,2690,1.0,0.2222222222222222,0.3636363636363636,0.47079236365577914
1,3,7,2688,0.25,0.125,0.16666666666666666,0.1750700246471346
1,1,8,2689,0.5,0.1111111111111111,0.1818181818181818,0.23460861095932042
1,1,8,2689,0.5,0.1111111111111111,0.1818181818181818,0.23460861095932042
4,0,9,2686,1.0,0.3076923076923077,0.47058823529411764,0.5537732061120518
2,1,15,2681,0.6666666666666666,0.11764705882352941,0.2,0.2784426544734283
5,1,22,2671,0.8333333333333334,0.18518518518518517,0.303030303030303,0.3905116263216672
4,2,5,2687,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.5431172426803831
4,2,7,2686,0.6666666666666666,0.36363636363636365,0.4705882352941177,0.49090216256768315
3,3,6,2686,0.5,0.3333333333333333,0.4,0.40665511558486495
2,0,7,2689,1.0,0.2222222222222222,0.3636363636363636,0.4707921364468519
3,2,7,2687,0.6,0.3,0.4,0.42281929948408414
0,2,14,2683,0.0,0.0,0.0,-0.0019663752416043023
3,1,7,2688,0.75,0.3,0.4285714285714285,0.4732259830805766
4,0,7,2687,1.0,0.36363636363636365,0.5333333333333333,0.6022387425293286
2,0,6,2691,1.0,0.25,0.4,0.4994435168003083
3,0,5,2691,1.0,0.375,0.5454545454545454,0.6118043193886031
1,4,10,2683,0.2,0.09090909090909091,0.12500000000000003,0.13248411484231973
1,1,8,2689,0.5,0.1111111111111111,0.1818181818181818,0.23460861095932042
3,2,6,2688,0.6,0.3333333333333333,0.42857142857142855,0.44588470341323505
1,0,8,2690,1.0,0.1111111111111111,0.19999999999999998,0.33283877321922084
2,3,7,2687,0.4,0.2222222222222222,0.2857142857142857,0.29642583424876395
0,3,9,2687,0.0,0.0,0.0,-0.001929504510548652
0,1,11,2687,0.0,0.0,0.0,-0.0012315746405181848
6,1,2,2690,0.8571428571428571,0.75,0.7999999999999999,0.8012375991836647
4,0,4,2691,1.0,0.5,0.6666666666666666,0.7065818317591889
0,1,8,2689,0.0,0.0,0.0,-0.0010500944914255297
1,4,10,2684,0.2,0.09090909090909091,0.12500000000000003,0.13248499027032246
1,2,12,2684,0.3333333333333333,0.07692307692307693,0.125,0.158283769739211
9,1,4,2685,0.9,0.6923076923076923,0.7826086956521738,0.7884875201906167
1,1,8,2689,0.5,0.1111111111111111,0.1818181818181818,0.23460861095932042
0,1,9,2689,0.0,0.0,0.0,-0.0011135869735959061
1,3,8,2687,0.25,0.1111111111111111,0.15384615384615383,0.1648406776797171
0,0,9,2690,0.0,0.0,0.0,0.0
1,0,8,2690,1.0,0.1111111111111111,0.19999999999999998,0.33283877321922084
0,0,9,2690,0.0,0.0,0.0,0.0
0,0,9,2690,0.0,0.0,0.0,0.0
7,0,1,2691,1.0,0.875,0.9333333333333333,0.9352405908924706
5,4,3,2687,0.5555555555555556,0.625,0.5882352941176471,0.5879634818662518
6,3,6,2683,0.6666666666666666,0.5,0.5714285714285715,0.5757391488131354
9,1,3,2685,0.9,0.75,0.8181818181818182,0.8208704472727245
5,5,7,2681,0.5,0.4166666666666667,0.45454545454545453,0.4542272113250694
9,2,3,2685,0.8181818181818182,0.75,0.7826086956521738,0.7824264489334997
9,1,3,2685,0.9,0.75,0.8181818181818182,0.8208704472727245
6,3,6,2683,0.6666666666666666,0.5,0.5714285714285715,0.5757391488131354
6,2,6,2684,0.75,0.5,0.6,0.6110057020660423
9,6,4,2680,0.6,0.6923076923076923,0.6428571428571429,0.6426631360007387
7,6,6,2680,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5362277335471677
8,0,4,2686,1.0,0.6666666666666666,0.8,0.8158892944317124
4,7,8,2679,0.36363636363636365,0.3333333333333333,0.34782608695652173,0.3453690386426671
0,1,11,2687,0.0,0.0,0.0,-0.0012315746405181848
5,0,2,2691,1.0,0.7142857142857143,0.8333333333333333,0.8448403627010778
5,0,3,2691,1.0,0.625,0.7692307692307693,0.7901291090123728
6,2,2,2689,0.75,0.75,0.75,0.7492567818654775
0,1,14,2684,0.0,0.0,0.0,-0.0013901795645580052
2,2,9,2686,0.5,0.18181818181818182,0.26666666666666666,0.29988725687653933
1,1,13,2684,0.5,0.07142857142857142,0.125,0.18757815251161042
1,2,13,2683,0.3333333333333333,0.07142857142857142,0.11764705882352941,0.15238240382379484
4,1,6,2688,0.8,0.4,0.5333333333333333,0.5646347946136409
2,2,11,2684,0.5,0.15384615384615385,0.23529411764705882,0.2755464966376609
1,3,11,2683,0.25,0.08333333333333333,0.125,0.14219144097120248
0,0,12,2687,0.0,0.0,0.0,0.0
0,0,13,2686,0.0,0.0,0.0,0.0
0,1,12,2686,0.0,0.0,0.0,-0.0012865771002545632
1,1,12,2685,0.5,0.07692307692307693,0.13333333333333336,0.19476853937792746
0,4,10,2685,0.0,0.0,0.0,-0.0023493905080331466
1,1,10,2687,0.5,0.09090909090909091,0.15384615384615385,0.21197367309192555
0,0,12,2686,0.0,0.0,0.0,0.0
0,1,12,2685,0.0,0.0,0.0,-0.0012870551171491312
0,0,13,2686,0.0,0.0,0.0,0.0
3,0,10,2686,1.0,0.23076923076923078,0.375,0.4794927129919407
0,1,14,2684,0.0,0.0,0.0,-0.0013901795645580052
0,2,12,2684,0.0,0.0,0.0,-0.0018205083396660093
0,4,12,2683,0.0,0.0,0.0,-0.002574585984465146
1,2,12,2684,0.3333333333333333,0.07692307692307693,0.125,0.158283769739211
2,2,11,2684,0.5,0.15384615384615385,0.23529411764705882,0.2755464966376609
0,2,11,2685,0.0,0.0,0.0,-0.001742679663947622
1,1,12,2685,0.5,0.07692307692307693,0.13333333333333336,0.19476853937792746
0,0,14,2684,0.0,0.0,0.0,0.0
0,0,12,2686,0.0,0.0,0.0,0.0
0,2,12,2685,0.0,0.0,0.0,-0.0018198320712331762
2,2,5,2690,0.5,0.2857142857142857,0.36363636363636365,0.37677177181988947
1,7,6,2685,0.125,0.14285714285714285,0.13333333333333333,0.13122264063963476
2,0,5,2692,1.0,0.2857142857142857,0.4444444444444445,0.5340267752105424
2,1,5,2691,0.6666666666666666,0.2857142857142857,0.4,0.4355448846114919
2,1,5,2691,0.6666666666666666,0.2857142857142857,0.4,0.4355448846114919
0,2,7,2690,0.0,0.0,0.0,-0.0013886283159263734
2,0,7,2690,1.0,0.2222222222222222,0.3636363636363636,0.47079236365577914
2,4,7,2686,0.3333333333333333,0.2222222222222222,0.26666666666666666,0.2701937213508802
4,2,5,2688,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.5431176936285844
4,1,5,2689,0.8,0.4444444444444444,0.5714285714285714,0.5953435725777061
1,0,8,2690,1.0,0.1111111111111111,0.19999999999999998,0.33283877321922084
2,0,7,2690,1.0,0.2222222222222222,0.3636363636363636,0.47079236365577914
4,1,5,2689,0.8,0.4444444444444444,0.5714285714285714,0.5953435725777061
1,0,8,2690,1.0,0.1111111111111111,0.19999999999999998,0.33283877321922084
4,1,6,2688,0.8,0.4,0.5333333333333333,0.5646347946136409
6,2,5,2686,0.75,0.5454545454545454,0.631578947368421,0.6383735400034083
2,3,9,2685,0.4,0.18181818181818182,0.25000000000000006,0.26772590885564784
1,3,10,2685,0.25,0.09090909090909091,0.13333333333333333,0.1487113685108726
4,1,9,2685,0.8,0.3076923076923077,0.4444444444444444,0.49480230795860103
1,5,10,2683,0.16666666666666666,0.09090909090909091,0.11764705882352942,0.12046089413240538
5,1,3,2690,0.8333333333333334,0.625,0.7142857142857143,0.7209908623186614
4,3,4,2688,0.5714285714285714,0.5,0.5333333333333333,0.5332316157660527
1,5,12,2681,0.16666666666666666,0.07692307692307693,0.10526315789473684,0.11034395313030772
1,1,13,2684,0.5,0.07142857142857142,0.125,0.18757815251161042
1,0,13,2685,1.0,0.07142857142857142,0.13333333333333333,0.2666165807741603
0,0,16,2682,0.0,0.0,0.0,0.0
6,2,3,2687,0.75,0.6666666666666666,0.7058823529411765,0.7061865949390332
0,3,17,2679,0.0,0.0,0.0,-0.002655802389778351
0,3,9,2687,0.0,0.0,0.0,-0.001929504510548652
0,1,9,2689,0.0,0.0,0.0,-0.0011135869735959061
0,0,8,2691,0.0,0.0,0.0,0.0
1,2,8,2688,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.19094948341429624
1,5,8,2685,0.16666666666666666,0.1111111111111111,0.13333333333333333,0.1337317352120281
0,0,9,2690,0.0,0.0,0.0,0.0
2,0,7,2689,1.0,0.2222222222222222,0.3636363636363636,0.4707921364468519
1,2,9,2687,0.3333333333333333,0.1,0.15384615384615383,0.18098084074129697
0,0,9,2689,0.0,0.0,0.0,0.0
1,0,7,2691,1.0,0.125,0.2222222222222222,0.35309444302212684
0,0,8,2691,0.0,0.0,0.0,0.0
4,0,4,2691,1.0,0.5,0.6666666666666666,0.7065818317591889
1,0,8,2690,1.0,0.1111111111111111,0.19999999999999998,0.33283877321922084
2,1,6,2689,0.6666666666666666,0.25,0.36363636363636365,0.4072629084004274
0,0,13,2686,0.0,0.0,0.0,0.0
0,1,6,2692,0.0,0.0,0.0,-0.0009087333690647456
0,0,6,2692,0.0,0.0,0.0,0.0
0,0,11,2687,0.0,0.0,0.0,0.0
5,3,6,2685,0.625,0.45454545454545453,0.5263157894736842,0.5313966255324534
0,3,7,2689,0.0,0.0,0.0,-0.0017010307935356758
1,5,6,2687,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.15226889801983312
1,1,8,2689,0.5,0.1111111111111111,0.1818181818181818,0.23460861095932042
0,0,10,2689,0.0,0.0,0.0,0.0
1,0,9,2689,1.0,0.1,0.18181818181818182,0.3156998884542912
1,1,9,2688,0.5,0.1,0.16666666666666669,0.22244458669915948
3,3,7,2686,0.5,0.3,0.37499999999999994,0.38557135823583505
2,0,7,2690,1.0,0.2222222222222222,0.3636363636363636,0.47079236365577914
4,1,4,2689,0.8,0.5,0.6153846153846154,0.6316331912012577
2,0,6,2691,1.0,0.25,0.4,0.4994435168003083
2,0,5,2692,1.0,0.2857142857142857,0.4444444444444445,0.5340267752105424
2,3,5,2688,0.4,0.2857142857142857,0.3333333333333333,0.33661755365592555
1,1,6,2691,0.5,0.14285714285714285,0.22222222222222224,0.26631907344730804
0,0,9,2690,0.0,0.0,0.0,0.0
0,0,9,2689,0.0,0.0,0.0,0.0
0,0,8,2691,0.0,0.0,0.0,0.0
0,0,11,2688,0.0,0.0,0.0,0.0
0,1,16,2682,0.0,0.0,0.0,-0.0014867182833530712
0,0,8,2691,0.0,0.0,0.0,0.0
0,0,12,2686,0.0,0.0,0.0,0.0
8,1,0,2690,0.8888888888888888,1.0,0.9411764705882353,0.9426338471103136
7,0,1,2691,1.0,0.875,0.9333333333333333,0.9352405908924706
0,0,14,2685,0.0,0.0,0.0,0.0
0,0,9,2690,0.0,0.0,0.0,0.0
0,0,19,2680,0.0,0.0,0.0,0.0
2,1,6,2689,0.6666666666666666,0.25,0.36363636363636365,0.4072629084004274
1,0,7,2690,1.0,0.125,0.2222222222222222,0.35309427274183436
1,0,8,2689,1.0,0.1111111111111111,0.19999999999999998,0.3328385897087721
0,1,8,2689,0.0,0.0,0.0,-0.0010500944914255297
4,0,3,2691,1.0,0.5714285714285714,0.7272727272727273,0.7555079329275854
6,0,1,2691,1.0,0.8571428571428571,0.923076923076923,0.9256481261294273
5,1,2,2690,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.7709721293316325
6,0,1,2691,1.0,0.8571428571428571,0.923076923076923,0.9256481261294273
6,0,1,2691,1.0,0.8571428571428571,0.923076923076923,0.9256481261294273
0,2,10,2687,0.0,0.0,0.0,-0.0016606538760668866
0,0,12,2687,0.0,0.0,0.0,0.0
0,3,7,2688,0.0,0.0,0.0,-0.0017016624428975663
0,0,7,2691,0.0,0.0,0.0,0.0
2,0,8,2689,1.0,0.2,0.33333333333333337,0.4465498272743858
5,2,12,2680,0.7142857142857143,0.29411764705882354,0.4166666666666667,0.45633719111287435
0,1,11,2687,0.0,0.0,0.0,-0.0012315746405181848
2,2,9,2686,0.5,0.18181818181818182,0.26666666666666666,0.29988725687653933
2,1,9,2687,0.6666666666666666,0.18181818181818182,0.28571428571428575,0.34692706359201486
2,4,9,2683,0.3333333333333333,0.18181818181818182,0.23529411764705885,0.24394048349533257
6,2,4,2687,0.75,0.6,0.6666666666666665,0.6697398118804977
6,0,6,2687,1.0,0.5,0.6666666666666666,0.7063186255102339
0,0,12,2687,0.0,0.0,0.0,0.0
0,0,11,2687,0.0,0.0,0.0,0.0
5,0,7,2687,1.0,0.4166666666666667,0.5882352941176471,0.6446580596393378
5,0,10,2684,1.0,0.3333333333333333,0.5,0.5762777245718108
9,0,6,2684,1.0,0.6,0.7499999999999999,0.7737323245394202
3,1,6,2689,0.75,0.3333333333333333,0.46153846153846156,0.49897885947285003
3,2,6,2688,0.6,0.3333333333333333,0.42857142857142855,0.44588470341323505
2,1,8,2688,0.6666666666666666,0.2,0.30769230769230765,0.3639959359682586
3,1,6,2689,0.75,0.3333333333333333,0.46153846153846156,0.49897885947285003
5,1,7,2686,0.8333333333333334,0.4166666666666667,0.5555555555555556,0.5880731243160817
4,1,11,2683,0.8,0.26666666666666666,0.4,0.46037805403385873
5,2,5,2687,0.7142857142857143,0.5,0.588235294117647,0.5963927364452127
5,0,3,2691,1.0,0.625,0.7692307692307693,0.7901291090123728
3,0,5,2691,1.0,0.375,0.5454545454545454,0.6118043193886031
6,0,2,2691,1.0,0.75,0.8571428571428571,0.8657037601693394
6,0,2,2691,1.0,0.75,0.8571428571428571,0.8657037601693394
0,0,9,2690,0.0,0.0,0.0,0.0
0,1,11,2687,0.0,0.0,0.0,-0.0012315746405181848
1,0,15,2682,1.0,0.0625,0.11764705882352941,0.24930381374171234
4,8,18,2669,0.3333333333333333,0.18181818181818182,0.23529411764705885,0.24168565172360038
2,2,23,2672,0.5,0.08,0.13793103448275865,0.19735669683237012
2,2,21,2674,0.5,0.08695652173913043,0.14814814814814817,0.2059922553840271
5,4,18,2672,0.5555555555555556,0.21739130434782608,0.3125,0.3442351800507513
3,4,21,2671,0.42857142857142855,0.125,0.19354838709677416,0.22796299599281977
5,6,4,2684,0.45454545454545453,0.5555555555555556,0.5,0.5006875233991999
5,1,4,2689,0.8333333333333334,0.5555555555555556,0.6666666666666667,0.6795796797674366
4,4,5,2686,0.5,0.4444444444444444,0.47058823529411764,0.4697400267848979
8,0,5,2686,1.0,0.6153846153846154,0.761904761904762,0.7837354163682827
7,1,6,2685,0.875,0.5384615384615384,0.6666666666666667,0.6852943381489046
12,3,1,2683,0.8,0.9230769230769231,0.8571428571428571,0.8586177928814649
5,0,3,2691,1.0,0.625,0.7692307692307693,0.7901291090123728
3,0,6,2690,1.0,0.3333333333333333,0.5,0.576707459263986
1,1,8,2689,0.5,0.1111111111111111,0.1818181818181818,0.23460861095932042
3,1,10,2685,0.75,0.23076923076923078,0.3529411764705882,0.41465985137485634
3,3,10,2683,0.5,0.23076923076923078,0.3157894736842105,0.33759945064934666
1,1,16,2681,0.5,0.058823529411764705,0.10526315789473684,0.169936979548618
0,2,17,2680,0.0,0.0,0.0,-0.002168051521445783
