tp,fp,fn,tn,precision,recall,f_measure,mcc
15,1,5,3354,0.9375,0.75,0.8333333333333334,0.8376930262959842
16,0,4,3355,1.0,0.8,0.888888888888889,0.8938944767233562
20,0,0,3356,1.0,1.0,1.0,1.0
18,1,2,3354,0.9473684210526315,0.9,0.9230769230769231,0.9229371748325271
20,1,0,3355,0.9523809523809523,1.0,0.975609756097561,0.9757546657998533
20,0,0,3356,1.0,1.0,1.0,1.0
24,0,0,3352,1.0,1.0,1.0,1.0
20,1,0,3355,0.9523809523809523,1.0,0.975609756097561,0.9757546657998533
24,1,0,3351,0.96,1.0,0.9795918367346939,0.9796497352720592
10,0,0,3365,1.0,1.0,1.0,1.0
10,0,0,3365,1.0,1.0,1.0,1.0
11,0,2,3362,1.0,0.8461538461538461,0.9166666666666666,0.9195927261761251
9,0,0,3366,1.0,1.0,1.0,1.0
17,2,3,3360,0.8947368421052632,0.85,0.8717948717948718,0.8713416839974599
20,1,0,3361,0.9523809523809523,1.0,0.975609756097561,0.9757549253203119
22,1,0,3359,0.9565217391304348,1.0,0.9777777777777777,0.9778737444278826
9,0,2,3370,1.0,0.8181818181818182,0.9,0.9042657454184072
37,4,10,3331,0.9024390243902439,0.7872340425531915,0.8409090909090909,0.8408303294711525
17,1,4,3360,0.9444444444444444,0.8095238095238095,0.8717948717948718,0.8736744498991024
17,0,0,3365,1.0,1.0,1.0,1.0
10,0,1,3371,1.0,0.9090909090909091,0.9523809523809523,0.9533211993746814
28,2,5,3347,0.9333333333333333,0.8484848484848485,0.888888888888889,0.8888740420990484
14,3,1,3364,0.8235294117647058,0.9333333333333333,0.8749999999999999,0.8761373096115482
11,0,0,3371,1.0,1.0,1.0,1.0
28,0,0,3354,1.0,1.0,1.0,1.0
41,4,7,3330,0.9111111111111111,0.8541666666666666,0.8817204301075269,0.8805443564721752
14,2,1,3365,0.875,0.9333333333333333,0.9032258064516129,0.9032551189932206
24,1,1,3356,0.96,0.96,0.96,0.9597021149836164
22,0,2,3357,1.0,0.9166666666666666,0.9565217391304348,0.9571420319400571
24,1,0,3357,0.96,1.0,0.9795918367346939,0.9796499964502462
31,0,1,3350,1.0,0.96875,0.9841269841269841,0.9841041140000804
29,0,1,3352,1.0,0.9666666666666667,0.983050847457627,0.9830454555263338
11,0,0,3371,1.0,1.0,1.0,1.0
28,1,0,3352,0.9655172413793104,1.0,0.9824561403508771,0.9824608313559668
23,0,1,3358,1.0,0.9583333333333334,0.9787234042553191,0.9787992798156876
22,1,1,3358,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9562240314793482
11,0,0,3371,1.0,1.0,1.0,1.0
20,1,1,3360,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9520834218840765
11,0,0,3370,1.0,1.0,1.0,1.0
17,0,1,3364,1.0,0.9444444444444444,0.9714285714285714,0.9716809030991508
16,0,0,3366,1.0,1.0,1.0,1.0
17,1,3,3360,0.9444444444444444,0.85,0.8947368421052632,0.8953986769071617
11,0,0,3371,1.0,1.0,1.0,1.0
27,2,2,3351,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9304380019951253
48,1,2,3331,0.9795918367346939,0.96,0.9696969696969697,0.969297833795425
12,0,0,3370,1.0,1.0,1.0,1.0
19,0,0,3363,1.0,1.0,1.0,1.0
17,1,0,3364,0.9444444444444444,1.0,0.9714285714285714,0.9716809030991508
46,3,1,3332,0.9387755102040817,0.9787234042553191,0.9583333333333333,0.9579476556489301
43,1,10,3328,0.9772727272727273,0.8113207547169812,0.88659793814433,0.8889085575217132
13,0,0,3369,1.0,1.0,1.0,1.0
21,0,0,3361,1.0,1.0,1.0,1.0
27,2,3,3350,0.9310344827586207,0.9,0.9152542372881356,0.9146424489715222
16,1,5,3360,0.9411764705882353,0.7619047619047619,0.8421052631578947,0.8459758542385033
20,0,1,3361,1.0,0.9523809523809523,0.975609756097561,0.9757549253203119
16,1,0,3365,0.9411764705882353,1.0,0.9696969696969697,0.9699983803346659
20,0,1,3361,1.0,0.9523809523809523,0.975609756097561,0.9757549253203119
15,0,1,3366,1.0,0.9375,0.967741935483871,0.968102041223735
10,0,1,3371,1.0,0.9090909090909091,0.9523809523809523,0.9533211993746814
28,1,3,3350,0.9655172413793104,0.9032258064516129,0.9333333333333333,0.9332652852579065
21,0,0,3361,1.0,1.0,1.0,1.0
13,1,1,3367,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9282745164574143
35,0,2,3345,1.0,0.9459459459459459,0.9722222222222222,0.9723068938887311
14,0,0,3368,1.0,1.0,1.0,1.0
15,0,0,3367,1.0,1.0,1.0,1.0
17,0,0,3365,1.0,1.0,1.0,1.0
16,0,0,3366,1.0,1.0,1.0,1.0
21,0,0,3360,1.0,1.0,1.0,1.0
21,1,0,3359,0.9545454545454546,1.0,0.9767441860465117,0.9768630219413383
45,15,9,3313,0.75,0.8333333333333334,0.7894736842105262,0.7870032568140573
12,0,0,3370,1.0,1.0,1.0,1.0
12,1,0,3369,0.9230769230769231,1.0,0.9600000000000001,0.9606263649362993
7,0,2,3373,1.0,0.7777777777777778,0.8750000000000001,0.8816557561928485
18,0,2,3362,1.0,0.9,0.9473684210526316,0.9484012456292211
12,0,3,3367,1.0,0.8,0.888888888888889,0.8940289893666162
12,2,0,3368,0.8571428571428571,1.0,0.923076923076923,0.9255453349349906
31,4,4,3342,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8845188284518829
9,0,0,3373,1.0,1.0,1.0,1.0
24,1,3,3354,0.96,0.8888888888888888,0.923076923076923,0.9231755518672308
23,0,1,3358,1.0,0.9583333333333334,0.9787234042553191,0.9787992798156876
10,1,0,3371,0.9090909090909091,1.0,0.9523809523809523,0.9533211993746814
11,1,0,3370,0.9166666666666666,1.0,0.9565217391304348,0.9572850878626908
19,1,1,3361,0.95,0.95,0.9500000000000001,0.9497025580011897
15,0,0,3366,1.0,1.0,1.0,1.0
16,2,0,3364,0.8888888888888888,1.0,0.9411764705882353,0.9425289022083018
20,1,1,3359,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9520833333333333
10,0,0,3372,1.0,1.0,1.0,1.0
9,1,0,3371,0.9,1.0,0.9473684210526316,0.9485426169052232
10,0,0,3372,1.0,1.0,1.0,1.0
31,2,3,3346,0.9393939393939394,0.9117647058823529,0.9253731343283583,0.9247317758345437
16,1,1,3363,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9408792054277121
13,1,0,3368,0.9285714285714286,1.0,0.962962962962963,0.9634810876717557
24,0,1,3357,1.0,0.96,0.9795918367346939,0.9796499964502462
12,0,0,3370,1.0,1.0,1.0,1.0
13,1,0,3368,0.9285714285714286,1.0,0.962962962962963,0.9634810876717557
40,6,6,3330,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.8677666562402252
10,0,3,3369,1.0,0.7692307692307693,0.8695652173913044,0.876667782126729
48,4,9,3320,0.9230769230769231,0.8421052631578947,0.8807339449541285,0.8797407243882119
26,1,0,3354,0.9629629629629629,1.0,0.9811320754716981,0.9811605066069058
29,0,1,3352,1.0,0.9666666666666667,0.983050847457627,0.9830454555263338
13,1,1,3367,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9282745164574143
9,0,0,3373,1.0,1.0,1.0,1.0
41,1,4,3335,0.9761904761904762,0.9111111111111111,0.9425287356321839,0.9423556906255128
26,0,1,3355,1.0,0.9629629629629629,0.9811320754716981,0.9811605501907008
12,0,0,3370,1.0,1.0,1.0,1.0
10,0,0,3372,1.0,1.0,1.0,1.0
24,0,0,3358,1.0,1.0,1.0,1.0
17,1,0,3363,0.9444444444444444,1.0,0.9714285714285714,0.9716808601670929
10,0,0,3372,1.0,1.0,1.0,1.0
28,0,4,3350,1.0,0.875,0.9333333333333333,0.9348563899801415
35,0,0,3347,1.0,1.0,1.0,1.0
12,0,0,3370,1.0,1.0,1.0,1.0
15,1,1,3365,0.9375,0.9375,0.9375,0.9372029114676174
9,0,1,3372,1.0,0.9,0.9473684210526316,0.9485426586163335
36,1,3,3342,0.972972972972973,0.9230769230769231,0.9473684210526315,0.9471062489901403
20,1,1,3360,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9520834218840765
17,0,0,3364,1.0,1.0,1.0,1.0
12,0,0,3370,1.0,1.0,1.0,1.0
11,0,0,3370,1.0,1.0,1.0,1.0
10,0,0,3372,1.0,1.0,1.0,1.0
18,1,0,3363,0.9473684210526315,1.0,0.972972972972973,0.9731838477013852
15,1,0,3366,0.9375,1.0,0.967741935483871,0.968102041223735
9,1,1,3371,0.9,0.9,0.9,0.8997034400948992
10,1,0,3371,0.9090909090909091,1.0,0.9523809523809523,0.9533211993746814
24,1,2,3355,0.96,0.9230769230769231,0.9411764705882353,0.9409134005219665
16,0,1,3365,1.0,0.9411764705882353,0.9696969696969697,0.9699983803346659
13,0,0,3369,1.0,1.0,1.0,1.0
10,0,0,3372,1.0,1.0,1.0,1.0
18,2,1,3361,0.9,0.9473684210526315,0.9230769230769231,0.9229380977537965
14,0,0,3368,1.0,1.0,1.0,1.0
17,0,0,3365,1.0,1.0,1.0,1.0
17,0,1,3364,1.0,0.9444444444444444,0.9714285714285714,0.9716809030991508
13,0,0,3369,1.0,1.0,1.0,1.0
41,2,2,3337,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9528893903619661
13,0,0,3368,1.0,1.0,1.0,1.0
11,0,0,3371,1.0,1.0,1.0,1.0
11,2,2,3367,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8455601981870905
52,3,5,3322,0.9454545454545454,0.9122807017543859,0.9285714285714285,0.9275220883983015
21,2,0,3359,0.9130434782608695,1.0,0.9545454545454545,0.9552487433654949
11,0,0,3371,1.0,1.0,1.0,1.0
18,0,3,3361,1.0,0.8571428571428571,0.923076923076923,0.9254071866026314
19,1,2,3360,0.95,0.9047619047619048,0.9268292682926829,0.9266623463641487
10,1,1,3370,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9087942612119414
43,2,4,3333,0.9555555555555556,0.9148936170212766,0.9347826086956522,0.9341106382643857
16,1,0,3365,0.9411764705882353,1.0,0.9696969696969697,0.9699983803346659
19,0,0,3362,1.0,1.0,1.0,1.0
9,0,2,3371,1.0,0.8181818181818182,0.9,0.904265824970172
12,0,0,3370,1.0,1.0,1.0,1.0
10,0,1,3371,1.0,0.9090909090909091,0.9523809523809523,0.9533211993746814
16,1,0,3365,0.9411764705882353,1.0,0.9696969696969697,0.9699983803346659
12,1,0,3369,0.9230769230769231,1.0,0.9600000000000001,0.9606263649362993
13,2,0,3367,0.8666666666666667,1.0,0.9285714285714286,0.930672967138374
12,1,0,3369,0.9230769230769231,1.0,0.9600000000000001,0.9606263649362993
17,0,0,3364,1.0,1.0,1.0,1.0
24,0,0,3357,1.0,1.0,1.0,1.0
9,0,2,3371,1.0,0.8181818181818182,0.9,0.904265824970172
10,1,0,3371,0.9090909090909091,1.0,0.9523809523809523,0.9533211993746814
20,1,0,3361,0.9523809523809523,1.0,0.975609756097561,0.9757549253203119
33,2,1,3346,0.9428571428571428,0.9705882352941176,0.9565217391304348,0.9561762417729353
39,1,1,3341,0.975,0.975,0.975,0.9747007779772592
22,0,0,3360,1.0,1.0,1.0,1.0
10,0,0,3372,1.0,1.0,1.0,1.0
13,0,0,3369,1.0,1.0,1.0,1.0
13,0,0,3369,1.0,1.0,1.0,1.0
22,0,0,3360,1.0,1.0,1.0,1.0
22,1,0,3359,0.9565217391304348,1.0,0.9777777777777777,0.9778737444278826
22,1,0,3359,0.9565217391304348,1.0,0.9777777777777777,0.9778737444278826
21,2,1,3358,0.9130434782608695,0.9545454545454546,0.9333333333333332,0.9331205846176699
21,0,1,3360,1.0,0.9545454545454546,0.9767441860465117,0.9768630652051868
31,1,1,3349,0.96875,0.96875,0.96875,0.9684514925373134
25,2,7,3348,0.9259259259259259,0.78125,0.847457627118644,0.8492338040024786
28,3,4,3347,0.9032258064516129,0.875,0.8888888888888888,0.8879585161123114
32,0,0,3350,1.0,1.0,1.0,1.0
20,0,0,3362,1.0,1.0,1.0,1.0
19,1,1,3361,0.95,0.95,0.9500000000000001,0.9497025580011897
27,0,0,3354,1.0,1.0,1.0,1.0
21,0,0,3360,1.0,1.0,1.0,1.0
28,2,2,3350,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9327366746221162
16,0,0,3366,1.0,1.0,1.0,1.0
13,0,0,3368,1.0,1.0,1.0,1.0
19,2,0,3361,0.9047619047619048,1.0,0.9500000000000001,0.9509068495006365
13,1,0,3367,0.9285714285714286,1.0,0.962962962962963,0.9634810452030482
11,0,2,3368,1.0,0.8461538461538461,0.9166666666666666,0.9195932131650142
19,2,2,3359,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9041668437681529
18,0,0,3364,1.0,1.0,1.0,1.0
43,4,3,3332,0.9148936170212766,0.9347826086956522,0.924731182795699,0.9237368899990077
7,0,3,3371,1.0,0.7,0.8235294117647058,0.8362879847044294
12,0,1,3368,1.0,0.9230769230769231,0.9600000000000001,0.9606263226185567
28,1,3,3350,0.9655172413793104,0.9032258064516129,0.9333333333333333,0.9332652852579065
12,0,1,3369,1.0,0.9230769230769231,0.9600000000000001,0.9606263649362993
20,2,0,3360,0.9090909090909091,1.0,0.9523809523809523,0.9531789472374579
19,3,1,3359,0.8636363636363636,0.95,0.9047619047619048,0.905207947244049
19,0,1,3362,1.0,0.95,0.9743589743589743,0.9745345115101332
12,0,0,3370,1.0,1.0,1.0,1.0
12,0,0,3370,1.0,1.0,1.0,1.0
17,0,0,3365,1.0,1.0,1.0,1.0
9,0,1,3372,1.0,0.9,0.9473684210526316,0.9485426586163335
18,2,0,3362,0.9,1.0,0.9473684210526316,0.9484012456292211
26,1,2,3353,0.9629629629629629,0.9285714285714286,0.9454545454545454,0.945166344240742
17,1,0,3364,0.9444444444444444,1.0,0.9714285714285714,0.9716809030991508
13,1,0,3368,0.9285714285714286,1.0,0.962962962962963,0.9634810876717557
12,0,0,3370,1.0,1.0,1.0,1.0
16,0,0,3366,1.0,1.0,1.0,1.0
14,1,1,3366,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.933036333036333
25,3,0,3354,0.8928571428571429,1.0,0.9433962264150945,0.9444888758282217
19,2,0,3360,0.9047619047619048,1.0,0.9500000000000001,0.950906765347216
19,0,0,3363,1.0,1.0,1.0,1.0
11,1,1,3368,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9163698426832888
28,1,0,3352,0.9655172413793104,1.0,0.9824561403508771,0.9824608313559668
12,0,1,3369,1.0,0.9230769230769231,0.9600000000000001,0.9606263649362993
13,0,0,3369,1.0,1.0,1.0,1.0
20,1,0,3361,0.9523809523809523,1.0,0.975609756097561,0.9757549253203119
20,1,0,3361,0.9523809523809523,1.0,0.975609756097561,0.9757549253203119
20,4,0,3358,0.8333333333333334,1.0,0.9090909090909091,0.9123277152448925
19,0,1,3362,1.0,0.95,0.9743589743589743,0.9745345115101332
18,1,2,3361,0.9473684210526315,0.9,0.9230769230769231,0.9229380977537965
15,1,0,3366,0.9375,1.0,0.967741935483871,0.968102041223735
14,0,0,3368,1.0,1.0,1.0,1.0
17,1,0,3364,0.9444444444444444,1.0,0.9714285714285714,0.9716809030991508
19,3,1,3359,0.8636363636363636,0.95,0.9047619047619048,0.905207947244049
26,1,5,3350,0.9629629629629629,0.8387096774193549,0.896551724137931,0.8978360067482356
17,0,0,3365,1.0,1.0,1.0,1.0
13,0,1,3368,1.0,0.9285714285714286,0.962962962962963,0.9634810876717557
12,0,1,3368,1.0,0.9230769230769231,0.9600000000000001,0.9606263226185567
26,0,0,3356,1.0,1.0,1.0,1.0
19,1,4,3358,0.95,0.8260869565217391,0.8837209302325583,0.8851651195161271
18,0,3,3361,1.0,0.8571428571428571,0.923076923076923,0.9254071866026314
17,0,0,3365,1.0,1.0,1.0,1.0
14,0,3,3365,1.0,0.8235294117647058,0.9032258064516129,0.9070809579022734
20,0,0,3362,1.0,1.0,1.0,1.0
19,2,1,3360,0.9047619047619048,0.95,0.9268292682926829,0.9266623463641487
16,0,0,3366,1.0,1.0,1.0,1.0
18,2,2,3360,0.9,0.9,0.9,0.8994051160023795
15,1,0,3366,0.9375,1.0,0.967741935483871,0.968102041223735
15,0,0,3367,1.0,1.0,1.0,1.0
14,0,1,3367,1.0,0.9333333333333333,0.9655172413793104,0.9659483502549467
15,0,0,3367,1.0,1.0,1.0,1.0
11,0,0,3370,1.0,1.0,1.0,1.0
20,1,0,3361,0.9523809523809523,1.0,0.975609756097561,0.9757549253203119
19,2,1,3360,0.9047619047619048,0.95,0.9268292682926829,0.9266623463641487
20,1,0,3361,0.9523809523809523,1.0,0.975609756097561,0.9757549253203119
12,0,1,3369,1.0,0.9230769230769231,0.9600000000000001,0.9606263649362993
13,1,0,3368,0.9285714285714286,1.0,0.962962962962963,0.9634810876717557
13,1,0,3368,0.9285714285714286,1.0,0.962962962962963,0.9634810876717557
12,0,0,3370,1.0,1.0,1.0,1.0
12,0,0,3370,1.0,1.0,1.0,1.0
10,0,0,3372,1.0,1.0,1.0,1.0
51,9,3,3319,0.85,0.9444444444444444,0.8947368421052632,0.89421957159936
25,0,0,3357,1.0,1.0,1.0,1.0
13,2,1,3366,0.8666666666666667,0.9285714285714286,0.896551724137931,0.8966446606507584
9,1,1,3371,0.9,0.9,0.9,0.8997034400948992
11,0,0,3370,1.0,1.0,1.0,1.0
27,1,0,3354,0.9642857142857143,1.0,0.9818181818181818,0.9818341493272588
24,1,1,3355,0.96,0.96,0.96,0.9597020262216925
11,0,0,3371,1.0,1.0,1.0,1.0
23,1,3,3355,0.9583333333333334,0.8846153846153846,0.9199999999999999,0.9201526029272782
23,1,3,3355,0.9583333333333334,0.8846153846153846,0.9199999999999999,0.9201526029272782
9,0,1,3372,1.0,0.9,0.9473684210526316,0.9485426586163335
26,0,0,3355,1.0,1.0,1.0,1.0
50,4,4,3324,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9247240028490028
22,1,2,3357,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.9359386334120745
23,2,1,3356,0.92,0.9583333333333334,0.9387755102040817,0.9385272642489413
23,1,1,3357,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9580355370260075
39,2,5,3335,0.9512195121951219,0.8863636363636364,0.9176470588235294,0.9171860698694124
22,0,2,3358,1.0,0.9166666666666666,0.9565217391304348,0.9571421167966812
17,0,2,3363,1.0,0.8947368421052632,0.9444444444444444,0.9456241600159884
15,0,1,3366,1.0,0.9375,0.967741935483871,0.968102041223735
17,0,0,3365,1.0,1.0,1.0,1.0
10,0,0,3372,1.0,1.0,1.0,1.0
20,1,1,3360,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9520834218840765
14,0,0,3368,1.0,1.0,1.0,1.0
11,0,1,3370,1.0,0.9166666666666666,0.9565217391304348,0.9572850878626908
17,0,1,3364,1.0,0.9444444444444444,0.9714285714285714,0.9716809030991508
9,0,2,3371,1.0,0.8181818181818182,0.9,0.904265824970172
16,0,0,3366,1.0,1.0,1.0,1.0
21,1,0,3360,0.9545454545454546,1.0,0.9767441860465117,0.9768630652051868
53,4,3,3322,0.9298245614035088,0.9464285714285714,0.9380530973451328,0.9370386578385468
23,0,1,3358,1.0,0.9583333333333334,0.9787234042553191,0.9787992798156876
10,0,2,3370,1.0,0.8333333333333334,0.9090909090909091,0.9126001681047577
20,0,1,3360,1.0,0.9523809523809523,0.975609756097561,0.9757548821312529
11,0,1,3370,1.0,0.9166666666666666,0.9565217391304348,0.9572850878626908
20,2,1,3358,0.9090909090909091,0.9523809523809523,0.9302325581395349,0.9300410670343555
24,1,3,3353,0.96,0.8888888888888888,0.923076923076923,0.9231753775489397
16,0,0,3366,1.0,1.0,1.0,1.0
13,0,1,3368,1.0,0.9285714285714286,0.962962962962963,0.9634810876717557
11,0,0,3371,1.0,1.0,1.0,1.0
14,0,1,3367,1.0,0.9333333333333333,0.9655172413793104,0.9659483502549467
13,1,0,3368,0.9285714285714286,1.0,0.962962962962963,0.9634810876717557
13,0,0,3369,1.0,1.0,1.0,1.0
24,0,3,3354,1.0,0.8888888888888888,0.9411764705882353,0.9423876743915951
24,0,0,3358,1.0,1.0,1.0,1.0
19,2,1,3360,0.9047619047619048,0.95,0.9268292682926829,0.9266623463641487
50,7,4,3321,0.8771929824561403,0.9259259259259259,0.9009009009009009,0.8995884068034309
11,0,2,3368,1.0,0.8461538461538461,0.9166666666666666,0.9195932131650142
8,0,2,3372,1.0,0.8,0.888888888888889,0.8941620576930681
24,1,0,3357,0.96,1.0,0.9795918367346939,0.9796499964502462
15,3,5,3359,0.8333333333333334,0.75,0.7894736842105262,0.7893940568171041
19,2,1,3360,0.9047619047619048,0.95,0.9268292682926829,0.9266623463641487
51,3,3,3325,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9435430021367521
19,1,1,3361,0.95,0.95,0.9500000000000001,0.9497025580011897
49,13,5,3315,0.7903225806451613,0.9074074074074074,0.8448275862068966,0.8442136411027392
20,2,1,3359,0.9090909090909091,0.9523809523809523,0.9302325581395349,0.9300411988995755
20,4,0,3358,0.8333333333333334,1.0,0.9090909090909091,0.9123277152448925
18,1,2,3361,0.9473684210526315,0.9,0.9230769230769231,0.9229380977537965
19,1,1,3361,0.95,0.95,0.9500000000000001,0.9497025580011897
18,3,2,3359,0.8571428571428571,0.9,0.8780487804878048,0.8775697674079854
20,1,0,3361,0.9523809523809523,1.0,0.975609756097561,0.9757549253203119
24,1,0,3357,0.96,1.0,0.9795918367346939,0.9796499964502462
18,2,2,3360,0.9,0.9,0.9,0.8994051160023795
24,0,0,3358,1.0,1.0,1.0,1.0
10,0,0,3372,1.0,1.0,1.0,1.0
10,0,0,3372,1.0,1.0,1.0,1.0
13,1,0,3367,0.9285714285714286,1.0,0.962962962962963,0.9634810452030482
9,0,0,3372,1.0,1.0,1.0,1.0
18,1,2,3361,0.9473684210526315,0.9,0.9230769230769231,0.9229380977537965
18,3,2,3359,0.8571428571428571,0.9,0.8780487804878048,0.8775697674079854
22,1,0,3359,0.9565217391304348,1.0,0.9777777777777777,0.9778737444278826
11,1,0,3369,0.9166666666666666,1.0,0.9565217391304348,0.9572850457171621
46,6,2,3328,0.8846153846153846,0.9583333333333334,0.9199999999999999,0.919559637136871
20,2,0,3360,0.9090909090909091,1.0,0.9523809523809523,0.9531789472374579
17,1,0,3363,0.9444444444444444,1.0,0.9714285714285714,0.9716808601670929
10,0,1,3371,1.0,0.9090909090909091,0.9523809523809523,0.9533211993746814
33,2,0,3347,0.9428571428571428,1.0,0.9705882352941176,0.9707183293779933
13,2,2,3365,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8660726660726661
11,1,0,3370,0.9166666666666666,1.0,0.9565217391304348,0.9572850878626908
26,1,2,3352,0.9629629629629629,0.9285714285714286,0.9454545454545454,0.9451662116917781
45,2,3,3332,0.9574468085106383,0.9375,0.9473684210526315,0.9466727211928303
14,0,1,3367,1.0,0.9333333333333333,0.9655172413793104,0.9659483502549467
24,3,0,3355,0.8888888888888888,1.0,0.9411764705882353,0.9423877999012332
24,2,0,3356,0.9230769230769231,1.0,0.9600000000000001,0.9604827667786565
21,0,3,3357,1.0,0.875,0.9333333333333333,0.934996657748037
30,2,2,3348,0.9375,0.9375,0.9375,0.9369029850746269
28,1,2,3351,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.948843952248928
11,0,0,3371,1.0,1.0,1.0,1.0
25,0,3,3353,1.0,0.8928571428571429,0.9433962264150945,0.9444887499637595
24,0,0,3358,1.0,1.0,1.0,1.0
22,0,1,3358,1.0,0.9565217391304348,0.9777777777777777,0.9778737010934823
11,0,0,3371,1.0,1.0,1.0,1.0
21,2,0,3359,0.9130434782608695,1.0,0.9545454545454545,0.9552487433654949
11,0,0,3370,1.0,1.0,1.0,1.0
17,2,1,3362,0.8947368421052632,0.9444444444444444,0.918918918918919,0.9188126220608182
15,0,1,3366,1.0,0.9375,0.967741935483871,0.968102041223735
19,0,1,3361,1.0,0.95,0.9743589743589743,0.974534468400749
10,0,0,3371,1.0,1.0,1.0,1.0
28,1,0,3352,0.9655172413793104,1.0,0.9824561403508771,0.9824608313559668
45,1,5,3330,0.9782608695652174,0.9,0.9375,0.9374391839058055
11,1,0,3369,0.9166666666666666,1.0,0.9565217391304348,0.9572850457171621
19,1,0,3362,0.95,1.0,0.9743589743589743,0.9745345115101332
17,4,0,3361,0.8095238095238095,1.0,0.8947368421052632,0.8992004908124893
43,3,4,3332,0.9347826086956522,0.9148936170212766,0.924731182795699,0.9237368899990077
48,3,5,3326,0.9411764705882353,0.9056603773584906,0.923076923076923,0.9220520520063372
12,1,1,3368,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9227800990935452
18,0,2,3362,1.0,0.9,0.9473684210526316,0.9484012456292211
29,0,1,3352,1.0,0.9666666666666667,0.983050847457627,0.9830454555263338
18,0,2,3362,1.0,0.9,0.9473684210526316,0.9484012456292211
16,0,4,3362,1.0,0.8,0.888888888888889,0.8938955848958957
15,2,1,3364,0.8823529411764706,0.9375,0.9090909090909091,0.9090672042148323
18,0,2,3362,1.0,0.9,0.9473684210526316,0.9484012456292211
15,0,1,3366,1.0,0.9375,0.967741935483871,0.968102041223735
11,0,0,3371,1.0,1.0,1.0,1.0
28,1,2,3351,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.948843952248928
20,0,1,3361,1.0,0.9523809523809523,0.975609756097561,0.9757549253203119
13,1,1,3367,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9282745164574143
37,3,0,3342,0.925,1.0,0.961038961038961,0.9613378197009852
14,0,0,3368,1.0,1.0,1.0,1.0
15,0,0,3367,1.0,1.0,1.0,1.0
17,2,0,3363,0.8947368421052632,1.0,0.9444444444444444,0.9456241600159884
16,0,0,3366,1.0,1.0,1.0,1.0
19,0,2,3361,1.0,0.9047619047619048,0.9500000000000001,0.9509068495006365
21,0,0,3361,1.0,1.0,1.0,1.0
47,5,7,3323,0.9038461538461539,0.8703703703703703,0.8867924528301887,0.8851533881560655
12,0,0,3370,1.0,1.0,1.0,1.0
12,0,0,3370,1.0,1.0,1.0,1.0
7,0,2,3372,1.0,0.7777777777777778,0.8750000000000001,0.8816556787221188
20,1,0,3361,0.9523809523809523,1.0,0.975609756097561,0.9757549253203119
12,0,3,3367,1.0,0.8,0.888888888888889,0.8940289893666162
11,1,1,3369,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9163699307616222
33,3,2,3344,0.9166666666666666,0.9428571428571428,0.9295774647887323,0.9289246718780964
9,0,0,3372,1.0,1.0,1.0,1.0
25,2,2,3353,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9253298007396368
22,1,2,3357,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.9359386334120745
10,0,0,3372,1.0,1.0,1.0,1.0
10,0,1,3371,1.0,0.9090909090909091,0.9523809523809523,0.9533211993746814
19,0,0,3362,1.0,1.0,1.0,1.0
15,1,0,3365,0.9375,1.0,0.967741935483871,0.9681019985006183
15,0,1,3366,1.0,0.9375,0.967741935483871,0.968102041223735
20,0,1,3361,1.0,0.9523809523809523,0.975609756097561,0.9757549253203119
10,0,0,3372,1.0,1.0,1.0,1.0
9,1,0,3371,0.9,1.0,0.9473684210526316,0.9485426169052232
10,0,0,3372,1.0,1.0,1.0,1.0
28,0,6,3348,1.0,0.8235294117647058,0.9032258064516129,0.9066731455057148
17,0,0,3364,1.0,1.0,1.0,1.0
12,1,1,3368,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9227800990935452
24,2,1,3355,0.9230769230769231,0.96,0.9411764705882353,0.9409134005219665
12,2,0,3368,0.8571428571428571,1.0,0.923076923076923,0.9255453349349906
