tp,fp,fn,tn,precision,recall,f_measure,mcc
0,0,31,2664,0.0,0.0,0.0,0.0
0,0,15,2680,0.0,0.0,0.0,0.0
1,0,16,2678,1.0,0.058823529411764705,0.1111111111111111,0.24181432789992688
1,0,9,2685,1.0,0.1,0.18181818181818182,0.31569910401546797
0,0,19,2676,0.0,0.0,0.0,0.0
0,0,27,2668,0.0,0.0,0.0,0.0
0,0,17,2678,0.0,0.0,0.0,0.0
0,0,15,2680,0.0,0.0,0.0,0.0
0,0,15,2680,0.0,0.0,0.0,0.0
0,0,27,2668,0.0,0.0,0.0,0.0
0,0,21,2674,0.0,0.0,0.0,0.0
0,1,20,2674,0.0,0.0,0.0,-0.0016659206400880945
0,0,29,2666,0.0,0.0,0.0,0.0
0,0,15,2680,0.0,0.0,0.0,0.0
0,0,14,2681,0.0,0.0,0.0,0.0
0,0,17,2678,0.0,0.0,0.0,0.0
0,0,31,2664,0.0,0.0,0.0,0.0
0,0,17,2678,0.0,0.0,0.0,0.0
1,0,14,2680,1.0,0.06666666666666667,0.125,0.2575271204511852
0,0,14,2681,0.0,0.0,0.0,0.0
0,0,26,2669,0.0,0.0,0.0,0.0
0,0,24,2671,0.0,0.0,0.0,0.0
0,0,17,2678,0.0,0.0,0.0,0.0
0,0,17,2678,0.0,0.0,0.0,0.0
0,0,17,2678,0.0,0.0,0.0,0.0
1,0,14,2680,1.0,0.06666666666666667,0.125,0.2575271204511852
0,0,15,2680,0.0,0.0,0.0,0.0
0,0,15,2680,0.0,0.0,0.0,0.0
0,0,50,2645,0.0,0.0,0.0,0.0
0,0,25,2670,0.0,0.0,0.0,0.0
0,0,11,2684,0.0,0.0,0.0,0.0
0,0,13,2682,0.0,0.0,0.0,0.0
0,0,32,2663,0.0,0.0,0.0,0.0
0,0,24,2671,0.0,0.0,0.0,0.0
0,1,12,2682,0.0,0.0,0.0,-0.001288491301453335
0,0,30,2665,0.0,0.0,0.0,0.0
0,0,25,2670,0.0,0.0,0.0,0.0
0,1,11,2683,0.0,0.0,0.0,-0.001233406665650952
0,0,26,2669,0.0,0.0,0.0,0.0
0,0,50,2645,0.0,0.0,0.0,0.0
0,0,24,2671,0.0,0.0,0.0,0.0
0,0,24,2671,0.0,0.0,0.0,0.0
0,0,24,2671,0.0,0.0,0.0,0.0
0,0,47,2648,0.0,0.0,0.0,0.0
0,0,24,2671,0.0,0.0,0.0,0.0
3,2,14,2676,0.6,0.17647058823529413,0.2727272727272727,0.3232950817534157
0,0,16,2679,0.0,0.0,0.0,0.0
0,1,13,2681,0.0,0.0,0.0,-0.001341354262558849
0,0,18,2677,0.0,0.0,0.0,0.0
0,0,11,2684,0.0,0.0,0.0,0.0
0,0,17,2678,0.0,0.0,0.0,0.0
0,0,19,2676,0.0,0.0,0.0,0.0
0,0,50,2645,0.0,0.0,0.0,0.0
0,0,23,2672,0.0,0.0,0.0,0.0
0,0,24,2671,0.0,0.0,0.0,0.0
0,0,11,2684,0.0,0.0,0.0,0.0
0,0,24,2671,0.0,0.0,0.0,0.0
0,0,29,2666,0.0,0.0,0.0,0.0
0,0,17,2678,0.0,0.0,0.0,0.0
0,0,16,2679,0.0,0.0,0.0,0.0
0,0,13,2682,0.0,0.0,0.0,0.0
1,0,11,2683,1.0,0.08333333333333333,0.15384615384615385,0.2880851801499415
0,0,29,2666,0.0,0.0,0.0,0.0
0,0,26,2669,0.0,0.0,0.0,0.0
0,0,50,2645,0.0,0.0,0.0,0.0
0,0,11,2684,0.0,0.0,0.0,0.0
0,0,26,2669,0.0,0.0,0.0,0.0
0,0,50,2645,0.0,0.0,0.0,0.0
0,0,22,2673,0.0,0.0,0.0,0.0
0,0,50,2645,0.0,0.0,0.0,0.0
0,0,18,2677,0.0,0.0,0.0,0.0
0,0,26,2669,0.0,0.0,0.0,0.0
0,0,26,2669,0.0,0.0,0.0,0.0
0,0,10,2685,0.0,0.0,0.0,0.0
0,0,14,2681,0.0,0.0,0.0,0.0
0,0,20,2667,0.0,0.0,0.0,0.0
0,0,49,2638,0.0,0.0,0.0,0.0
0,0,21,2666,0.0,0.0,0.0,0.0
0,0,17,2670,0.0,0.0,0.0,0.0
0,0,10,2677,0.0,0.0,0.0,0.0
0,0,35,2652,0.0,0.0,0.0,0.0
0,0,11,2676,0.0,0.0,0.0,0.0
0,0,30,2657,0.0,0.0,0.0,0.0
0,0,51,2636,0.0,0.0,0.0,0.0
0,0,23,2664,0.0,0.0,0.0,0.0
0,0,23,2664,0.0,0.0,0.0,0.0
1,0,21,2665,1.0,0.045454545454545456,0.08695652173913045,0.21236564552673406
0,1,30,2656,0.0,0.0,0.0,-0.0020502737245176603
0,0,31,2656,0.0,0.0,0.0,0.0
0,0,10,2677,0.0,0.0,0.0,0.0
1,0,26,2660,1.0,0.037037037037037035,0.07142857142857142,0.19151638346940386
0,0,25,2662,0.0,0.0,0.0,0.0
0,0,21,2666,0.0,0.0,0.0,0.0
0,0,12,2675,0.0,0.0,0.0,0.0
0,0,20,2667,0.0,0.0,0.0,0.0
0,0,13,2674,0.0,0.0,0.0,0.0
0,0,17,2670,0.0,0.0,0.0,0.0
0,0,22,2665,0.0,0.0,0.0,0.0
0,0,29,2658,0.0,0.0,0.0,0.0
0,0,48,2639,0.0,0.0,0.0,0.0
0,0,19,2668,0.0,0.0,0.0,0.0
0,0,17,2670,0.0,0.0,0.0,0.0
0,0,51,2636,0.0,0.0,0.0,0.0
0,0,56,2631,0.0,0.0,0.0,0.0
0,0,21,2666,0.0,0.0,0.0,0.0
0,0,31,2656,0.0,0.0,0.0,0.0
1,0,17,2668,1.0,0.05555555555555555,0.10526315789473684,0.23495490452236661
0,0,17,2670,0.0,0.0,0.0,0.0
1,0,9,2677,1.0,0.1,0.18181818181818182,0.3156975281227973
0,0,31,2656,0.0,0.0,0.0,0.0
0,0,24,2662,0.0,0.0,0.0,0.0
0,0,15,2672,0.0,0.0,0.0,0.0
0,0,39,2648,0.0,0.0,0.0,0.0
0,0,14,2672,0.0,0.0,0.0,0.0
0,0,15,2672,0.0,0.0,0.0,0.0
0,1,16,2669,0.0,0.0,0.0,-0.0014939367666270316
0,0,17,2670,0.0,0.0,0.0,0.0
0,0,24,2663,0.0,0.0,0.0,0.0
0,0,24,2663,0.0,0.0,0.0,0.0
0,0,53,2634,0.0,0.0,0.0,0.0
0,0,13,2674,0.0,0.0,0.0,0.0
1,0,12,2674,1.0,0.07692307692307693,0.14285714285714288,0.2767298585779249
0,0,18,2669,0.0,0.0,0.0,0.0
0,0,14,2673,0.0,0.0,0.0,0.0
0,0,37,2649,0.0,0.0,0.0,0.0
0,0,31,2655,0.0,0.0,0.0,0.0
0,0,26,2661,0.0,0.0,0.0,0.0
0,0,12,2675,0.0,0.0,0.0,0.0
0,0,17,2670,0.0,0.0,0.0,0.0
0,0,24,2663,0.0,0.0,0.0,0.0
0,0,10,2677,0.0,0.0,0.0,0.0
0,0,10,2677,0.0,0.0,0.0,0.0
0,1,10,2675,0.0,0.0,0.0,-0.0011797359135850825
0,0,32,2655,0.0,0.0,0.0,0.0
0,0,17,2670,0.0,0.0,0.0,0.0
0,0,27,2660,0.0,0.0,0.0,0.0
0,0,13,2674,0.0,0.0,0.0,0.0
0,0,43,2644,0.0,0.0,0.0,0.0
0,0,50,2637,0.0,0.0,0.0,0.0
0,0,25,2662,0.0,0.0,0.0,0.0
0,0,27,2660,0.0,0.0,0.0,0.0
0,3,10,2673,0.0,0.0,0.0,-0.0020441239961425718
0,0,46,2641,0.0,0.0,0.0,0.0
0,0,31,2655,0.0,0.0,0.0,0.0
0,0,14,2673,0.0,0.0,0.0,0.0
0,0,9,2677,0.0,0.0,0.0,0.0
0,0,24,2663,0.0,0.0,0.0,0.0
0,0,16,2670,0.0,0.0,0.0,0.0
0,0,11,2675,0.0,0.0,0.0,0.0
0,0,29,2657,0.0,0.0,0.0,0.0
0,0,31,2656,0.0,0.0,0.0,0.0
0,0,14,2673,0.0,0.0,0.0,0.0
0,0,15,2672,0.0,0.0,0.0,0.0
0,0,39,2648,0.0,0.0,0.0,0.0
0,0,17,2670,0.0,0.0,0.0,0.0
0,0,17,2669,0.0,0.0,0.0,0.0
0,0,15,2671,0.0,0.0,0.0,0.0
1,1,10,2675,0.5,0.09090909090909091,0.15384615384615385,0.21196818121675562
0,1,11,2675,0.0,0.0,0.0,-0.0012370871160776247
0,0,28,2659,0.0,0.0,0.0,0.0
0,0,17,2669,0.0,0.0,0.0,0.0
0,1,14,2672,0.0,0.0,0.0,-0.001396405447269237
0,0,15,2672,0.0,0.0,0.0,0.0
0,0,18,2669,0.0,0.0,0.0,0.0
0,0,14,2673,0.0,0.0,0.0,0.0
0,0,44,2643,0.0,0.0,0.0,0.0
0,0,10,2677,0.0,0.0,0.0,0.0
0,0,49,2637,0.0,0.0,0.0,0.0
0,0,21,2666,0.0,0.0,0.0,0.0
0,0,13,2674,0.0,0.0,0.0,0.0
0,0,46,2641,0.0,0.0,0.0,0.0
0,0,18,2668,0.0,0.0,0.0,0.0
0,0,21,2666,0.0,0.0,0.0,0.0
0,0,12,2675,0.0,0.0,0.0,0.0
0,0,12,2674,0.0,0.0,0.0,0.0
0,1,13,2673,0.0,0.0,0.0,-0.0013453583251731578
0,0,18,2669,0.0,0.0,0.0,0.0
0,0,13,2674,0.0,0.0,0.0,0.0
0,0,14,2673,0.0,0.0,0.0,0.0
0,0,17,2670,0.0,0.0,0.0,0.0
0,0,25,2662,0.0,0.0,0.0,0.0
1,1,12,2673,0.5,0.07692307692307693,0.13333333333333336,0.19476250605773426
0,0,35,2652,0.0,0.0,0.0,0.0
1,0,34,2652,1.0,0.02857142857142857,0.05555555555555556,0.1679576283430606
1,0,21,2665,1.0,0.045454545454545456,0.08695652173913045,0.21236564552673406
0,0,9,2677,0.0,0.0,0.0,0.0
0,0,20,2667,0.0,0.0,0.0,0.0
0,0,20,2667,0.0,0.0,0.0,0.0
0,0,20,2667,0.0,0.0,0.0,0.0
0,2,20,2665,0.0,0.0,0.0,-0.002363449585252073
0,0,20,2667,0.0,0.0,0.0,0.0
0,0,30,2657,0.0,0.0,0.0,0.0
0,0,30,2657,0.0,0.0,0.0,0.0
1,1,29,2656,0.5,0.03333333333333333,0.0625,0.12697450410238234
0,0,30,2657,0.0,0.0,0.0,0.0
0,0,29,2658,0.0,0.0,0.0,0.0
0,0,24,2663,0.0,0.0,0.0,0.0
0,0,27,2660,0.0,0.0,0.0,0.0
0,0,18,2669,0.0,0.0,0.0,0.0
0,0,20,2666,0.0,0.0,0.0,0.0
0,0,18,2669,0.0,0.0,0.0,0.0
1,0,42,2644,1.0,0.023255813953488372,0.04545454545454545,0.1513015905171172
0,0,14,2673,0.0,0.0,0.0,0.0
0,0,31,2656,0.0,0.0,0.0,0.0
1,1,14,2671,0.5,0.06666666666666667,0.11764705882352941,0.18110921790254517
0,0,17,2670,0.0,0.0,0.0,0.0
0,0,10,2677,0.0,0.0,0.0,0.0
0,0,18,2669,0.0,0.0,0.0,0.0
0,0,29,2658,0.0,0.0,0.0,0.0
0,0,17,2669,0.0,0.0,0.0,0.0
0,0,15,2672,0.0,0.0,0.0,0.0
0,0,15,2671,0.0,0.0,0.0,0.0
0,0,27,2660,0.0,0.0,0.0,0.0
0,0,19,2668,0.0,0.0,0.0,0.0
0,0,18,2669,0.0,0.0,0.0,0.0
0,0,29,2657,0.0,0.0,0.0,0.0
1,0,14,2672,1.0,0.06666666666666667,0.125,0.25752511703173536
0,0,13,2674,0.0,0.0,0.0,0.0
1,0,16,2670,1.0,0.058823529411764705,0.1111111111111111,0.24181217637017996
0,0,31,2656,0.0,0.0,0.0,0.0
0,0,17,2670,0.0,0.0,0.0,0.0
1,0,14,2672,1.0,0.06666666666666667,0.125,0.25752511703173536
0,0,14,2673,0.0,0.0,0.0,0.0
0,0,27,2660,0.0,0.0,0.0,0.0
0,0,25,2662,0.0,0.0,0.0,0.0
0,0,17,2670,0.0,0.0,0.0,0.0
0,0,17,2670,0.0,0.0,0.0,0.0
0,0,18,2669,0.0,0.0,0.0,0.0
0,0,15,2672,0.0,0.0,0.0,0.0
0,0,15,2672,0.0,0.0,0.0,0.0
0,0,15,2672,0.0,0.0,0.0,0.0
0,0,53,2634,0.0,0.0,0.0,0.0
0,0,25,2662,0.0,0.0,0.0,0.0
0,0,11,2676,0.0,0.0,0.0,0.0
0,0,13,2674,0.0,0.0,0.0,0.0
0,0,31,2655,0.0,0.0,0.0,0.0
0,0,25,2662,0.0,0.0,0.0,0.0
0,0,12,2675,0.0,0.0,0.0,0.0
0,0,28,2659,0.0,0.0,0.0,0.0
0,0,26,2661,0.0,0.0,0.0,0.0
0,0,11,2676,0.0,0.0,0.0,0.0
0,0,25,2662,0.0,0.0,0.0,0.0
0,0,53,2634,0.0,0.0,0.0,0.0
0,0,25,2662,0.0,0.0,0.0,0.0
0,0,25,2662,0.0,0.0,0.0,0.0
0,0,25,2662,0.0,0.0,0.0,0.0
0,0,44,2642,0.0,0.0,0.0,0.0
0,0,25,2662,0.0,0.0,0.0,0.0
0,0,17,2670,0.0,0.0,0.0,0.0
0,0,17,2670,0.0,0.0,0.0,0.0
0,1,13,2672,0.0,0.0,0.0,-0.00134586051444985
0,0,18,2668,0.0,0.0,0.0,0.0
0,0,11,2676,0.0,0.0,0.0,0.0
0,0,17,2670,0.0,0.0,0.0,0.0
0,0,20,2666,0.0,0.0,0.0,0.0
0,0,49,2638,0.0,0.0,0.0,0.0
0,0,24,2663,0.0,0.0,0.0,0.0
0,0,24,2663,0.0,0.0,0.0,0.0
0,0,12,2675,0.0,0.0,0.0,0.0
0,0,24,2663,0.0,0.0,0.0,0.0
0,0,29,2658,0.0,0.0,0.0,0.0
0,0,17,2670,0.0,0.0,0.0,0.0
0,0,14,2672,0.0,0.0,0.0,0.0
0,0,14,2673,0.0,0.0,0.0,0.0
2,2,10,2673,0.5,0.16666666666666666,0.25,0.2869513774981246
0,0,29,2658,0.0,0.0,0.0,0.0
0,0,24,2663,0.0,0.0,0.0,0.0
0,0,53,2634,0.0,0.0,0.0,0.0
1,1,10,2675,0.5,0.09090909090909091,0.15384615384615385,0.21196818121675562
0,0,24,2663,0.0,0.0,0.0,0.0
0,0,53,2634,0.0,0.0,0.0,0.0
1,0,21,2665,1.0,0.045454545454545456,0.08695652173913045,0.21236564552673406
0,0,53,2634,0.0,0.0,0.0,0.0
0,0,18,2669,0.0,0.0,0.0,0.0
0,0,24,2663,0.0,0.0,0.0,0.0
0,0,24,2663,0.0,0.0,0.0,0.0
0,0,11,2676,0.0,0.0,0.0,0.0
0,0,15,2672,0.0,0.0,0.0,0.0
0,0,20,2669,0.0,0.0,0.0,0.0
0,0,49,2641,0.0,0.0,0.0,0.0
0,0,22,2668,0.0,0.0,0.0,0.0
0,0,17,2672,0.0,0.0,0.0,0.0
0,0,10,2679,0.0,0.0,0.0,0.0
0,0,35,2654,0.0,0.0,0.0,0.0
0,0,11,2678,0.0,0.0,0.0,0.0
0,0,30,2659,0.0,0.0,0.0,0.0
0,0,50,2639,0.0,0.0,0.0,0.0
0,0,24,2665,0.0,0.0,0.0,0.0
0,0,24,2665,0.0,0.0,0.0,0.0
0,0,22,2667,0.0,0.0,0.0,0.0
0,0,30,2659,0.0,0.0,0.0,0.0
0,0,30,2659,0.0,0.0,0.0,0.0
0,0,11,2679,0.0,0.0,0.0,0.0
2,0,24,2663,1.0,0.07692307692307693,0.14285714285714288,0.27610868898010804
0,0,24,2665,0.0,0.0,0.0,0.0
0,0,21,2669,0.0,0.0,0.0,0.0
0,0,12,2678,0.0,0.0,0.0,0.0
0,0,20,2669,0.0,0.0,0.0,0.0
0,1,13,2676,0.0,0.0,0.0,-0.0013438540034543625
0,0,17,2672,0.0,0.0,0.0,0.0
0,0,21,2669,0.0,0.0,0.0,0.0
0,0,28,2661,0.0,0.0,0.0,0.0
0,0,49,2641,0.0,0.0,0.0,0.0
0,0,19,2670,0.0,0.0,0.0,0.0
1,0,16,2672,1.0,0.058823529411764705,0.1111111111111111,0.24181271545504449
0,0,48,2642,0.0,0.0,0.0,0.0
0,0,53,2636,0.0,0.0,0.0,0.0
0,0,22,2668,0.0,0.0,0.0,0.0
0,0,30,2659,0.0,0.0,0.0,0.0
0,1,17,2671,0.0,0.0,0.0,-0.001538479102820268
0,0,17,2672,0.0,0.0,0.0,0.0
0,0,11,2679,0.0,0.0,0.0,0.0
0,0,31,2658,0.0,0.0,0.0,0.0
0,0,26,2663,0.0,0.0,0.0,0.0
0,0,13,2676,0.0,0.0,0.0,0.0
0,0,39,2651,0.0,0.0,0.0,0.0
0,0,14,2676,0.0,0.0,0.0,0.0
0,0,15,2674,0.0,0.0,0.0,0.0
0,0,15,2674,0.0,0.0,0.0,0.0
0,0,18,2671,0.0,0.0,0.0,0.0
0,0,24,2666,0.0,0.0,0.0,0.0
0,0,24,2666,0.0,0.0,0.0,0.0
0,0,52,2637,0.0,0.0,0.0,0.0
0,0,13,2676,0.0,0.0,0.0,0.0
0,0,13,2676,0.0,0.0,0.0,0.0
0,0,16,2673,0.0,0.0,0.0,0.0
1,2,12,2674,0.3333333333333333,0.07692307692307693,0.125,0.15827689128703273
0,0,37,2653,0.0,0.0,0.0,0.0
0,0,32,2658,0.0,0.0,0.0,0.0
0,0,24,2665,0.0,0.0,0.0,0.0
0,0,12,2678,0.0,0.0,0.0,0.0
0,0,17,2672,0.0,0.0,0.0,0.0
0,0,24,2666,0.0,0.0,0.0,0.0
0,0,10,2679,0.0,0.0,0.0,0.0
0,0,9,2680,0.0,0.0,0.0,0.0
0,0,10,2680,0.0,0.0,0.0,0.0
1,0,31,2658,1.0,0.03125,0.06060606060606061,0.17575476084966776
0,0,17,2672,0.0,0.0,0.0,0.0
0,0,27,2662,0.0,0.0,0.0,0.0
0,0,13,2676,0.0,0.0,0.0,0.0
0,0,44,2645,0.0,0.0,0.0,0.0
0,0,51,2638,0.0,0.0,0.0,0.0
0,0,25,2664,0.0,0.0,0.0,0.0
0,0,28,2662,0.0,0.0,0.0,0.0
0,0,10,2679,0.0,0.0,0.0,0.0
0,0,47,2642,0.0,0.0,0.0,0.0
0,0,32,2658,0.0,0.0,0.0,0.0
0,0,14,2675,0.0,0.0,0.0,0.0
0,0,9,2681,0.0,0.0,0.0,0.0
0,0,23,2666,0.0,0.0,0.0,0.0
0,0,18,2672,0.0,0.0,0.0,0.0
0,0,11,2678,0.0,0.0,0.0,0.0
0,1,30,2658,0.0,0.0,0.0,-0.002048739904387785
0,0,31,2658,0.0,0.0,0.0,0.0
0,0,14,2675,0.0,0.0,0.0,0.0
0,0,15,2674,0.0,0.0,0.0,0.0
0,0,39,2651,0.0,0.0,0.0,0.0
0,0,18,2671,0.0,0.0,0.0,0.0
0,0,19,2670,0.0,0.0,0.0,0.0
0,0,15,2674,0.0,0.0,0.0,0.0
1,2,10,2676,0.3333333333333333,0.09090909090909091,0.14285714285714288,0.17239029397195002
2,3,9,2675,0.4,0.18181818181818182,0.25000000000000006,0.26771862101393956
0,0,29,2661,0.0,0.0,0.0,0.0
0,0,18,2672,0.0,0.0,0.0,0.0
0,0,14,2676,0.0,0.0,0.0,0.0
0,0,14,2676,0.0,0.0,0.0,0.0
0,0,17,2672,0.0,0.0,0.0,0.0
0,0,14,2676,0.0,0.0,0.0,0.0
0,0,44,2646,0.0,0.0,0.0,0.0
0,2,11,2677,0.0,0.0,0.0,-0.0017478749225492008
0,0,51,2638,0.0,0.0,0.0,0.0
0,1,22,2667,0.0,0.0,0.0,-0.001751148702469009
1,2,11,2676,0.3333333333333333,0.08333333333333333,0.13333333333333333,0.16489616243370728
0,0,46,2644,0.0,0.0,0.0,0.0
0,0,17,2672,0.0,0.0,0.0,0.0
0,0,22,2668,0.0,0.0,0.0,0.0
0,0,12,2677,0.0,0.0,0.0,0.0
0,0,13,2677,0.0,0.0,0.0,0.0
0,1,12,2677,0.0,0.0,0.0,-0.0012908920778815346
0,0,19,2670,0.0,0.0,0.0,0.0
0,0,13,2676,0.0,0.0,0.0,0.0
0,0,14,2675,0.0,0.0,0.0,0.0
0,0,18,2671,0.0,0.0,0.0,0.0
0,0,28,2662,0.0,0.0,0.0,0.0
0,0,12,2678,0.0,0.0,0.0,0.0
0,0,35,2654,0.0,0.0,0.0,0.0
1,0,34,2654,1.0,0.02857142857142857,0.05555555555555556,0.16795842942110836
1,0,19,2669,1.0,0.05,0.09523809523809523,0.2228151192826743
0,0,9,2681,0.0,0.0,0.0,0.0
0,1,20,2668,0.0,0.0,0.0,-0.0016696524487274209
0,0,20,2669,0.0,0.0,0.0,0.0
0,0,20,2669,0.0,0.0,0.0,0.0
0,0,20,2669,0.0,0.0,0.0,0.0
0,0,20,2669,0.0,0.0,0.0,0.0
0,0,30,2660,0.0,0.0,0.0,0.0
0,0,30,2660,0.0,0.0,0.0,0.0
1,0,29,2660,1.0,0.03333333333333333,0.06451612903225806,0.18158701510854444
0,0,30,2660,0.0,0.0,0.0,0.0
0,0,29,2661,0.0,0.0,0.0,0.0
0,0,24,2666,0.0,0.0,0.0,0.0
0,0,29,2660,0.0,0.0,0.0,0.0
0,0,19,2670,0.0,0.0,0.0,0.0
0,0,20,2670,0.0,0.0,0.0,0.0
0,1,18,2671,0.0,0.0,0.0,-0.0015827875464810711
0,0,44,2645,0.0,0.0,0.0,0.0
0,0,14,2676,0.0,0.0,0.0,0.0
0,0,31,2658,0.0,0.0,0.0,0.0
1,0,13,2675,1.0,0.07142857142857142,0.13333333333333333,0.266614179570966
0,0,17,2672,0.0,0.0,0.0,0.0
0,0,10,2679,0.0,0.0,0.0,0.0
0,0,19,2671,0.0,0.0,0.0,0.0
0,0,27,2662,0.0,0.0,0.0,0.0
0,1,18,2671,0.0,0.0,0.0,-0.0015827875464810711
1,0,13,2675,1.0,0.07142857142857142,0.13333333333333333,0.266614179570966
0,0,16,2674,0.0,0.0,0.0,0.0
0,0,27,2662,0.0,0.0,0.0,0.0
0,0,19,2670,0.0,0.0,0.0,0.0
0,1,19,2669,0.0,0.0,0.0,-0.001627071123923064
0,0,30,2660,0.0,0.0,0.0,0.0
0,0,14,2675,0.0,0.0,0.0,0.0
0,0,13,2676,0.0,0.0,0.0,0.0
0,0,17,2672,0.0,0.0,0.0,0.0
0,0,29,2660,0.0,0.0,0.0,0.0
0,0,17,2672,0.0,0.0,0.0,0.0
0,0,13,2676,0.0,0.0,0.0,0.0
0,0,14,2676,0.0,0.0,0.0,0.0
0,0,28,2661,0.0,0.0,0.0,0.0
0,0,23,2666,0.0,0.0,0.0,0.0
0,0,17,2672,0.0,0.0,0.0,0.0
0,0,17,2672,0.0,0.0,0.0,0.0
0,0,19,2670,0.0,0.0,0.0,0.0
0,0,14,2675,0.0,0.0,0.0,0.0
1,0,13,2675,1.0,0.07142857142857142,0.13333333333333333,0.266614179570966
0,0,14,2675,0.0,0.0,0.0,0.0
0,0,52,2637,0.0,0.0,0.0,0.0
0,0,26,2664,0.0,0.0,0.0,0.0
1,0,10,2678,1.0,0.09090909090909091,0.16666666666666669,0.3009499749890129
0,0,13,2677,0.0,0.0,0.0,0.0
0,0,32,2658,0.0,0.0,0.0,0.0
0,0,24,2666,0.0,0.0,0.0,0.0
0,0,12,2678,0.0,0.0,0.0,0.0
0,0,29,2661,0.0,0.0,0.0,0.0
0,0,24,2665,0.0,0.0,0.0,0.0
0,0,10,2679,0.0,0.0,0.0,0.0
1,0,24,2664,1.0,0.04,0.07692307692307693,0.19910514092523363
0,0,52,2637,0.0,0.0,0.0,0.0
0,0,24,2665,0.0,0.0,0.0,0.0
0,0,24,2665,0.0,0.0,0.0,0.0
0,0,24,2665,0.0,0.0,0.0,0.0
0,0,44,2646,0.0,0.0,0.0,0.0
0,0,24,2665,0.0,0.0,0.0,0.0
2,0,13,2674,1.0,0.13333333333333333,0.23529411764705882,0.3642639867979073
0,0,18,2671,0.0,0.0,0.0,0.0
1,0,12,2676,1.0,0.07692307692307693,0.14285714285714288,0.27673032058245867
0,0,19,2670,0.0,0.0,0.0,0.0
0,0,11,2678,0.0,0.0,0.0,0.0
0,0,17,2672,0.0,0.0,0.0,0.0
0,0,21,2669,0.0,0.0,0.0,0.0
0,0,50,2639,0.0,0.0,0.0,0.0
0,0,23,2666,0.0,0.0,0.0,0.0
0,0,24,2666,0.0,0.0,0.0,0.0
0,0,11,2678,0.0,0.0,0.0,0.0
0,0,24,2666,0.0,0.0,0.0,0.0
0,0,29,2661,0.0,0.0,0.0,0.0
0,0,17,2672,0.0,0.0,0.0,0.0
0,0,14,2676,0.0,0.0,0.0,0.0
0,0,13,2676,0.0,0.0,0.0,0.0
1,1,12,2676,0.5,0.07692307692307693,0.13333333333333336,0.19476401944683794
0,0,29,2661,0.0,0.0,0.0,0.0
0,0,27,2662,0.0,0.0,0.0,0.0
0,0,52,2637,0.0,0.0,0.0,0.0
0,2,11,2676,0.0,0.0,0.0,-0.0017485265086966044
0,0,27,2662,0.0,0.0,0.0,0.0
0,0,52,2637,0.0,0.0,0.0,0.0
1,2,20,2666,0.3333333333333333,0.047619047619047616,0.08333333333333333,0.12358863347145656
0,0,52,2637,0.0,0.0,0.0,0.0
0,0,16,2673,0.0,0.0,0.0,0.0
0,0,27,2662,0.0,0.0,0.0,0.0
0,0,27,2662,0.0,0.0,0.0,0.0
0,1,11,2677,0.0,0.0,0.0,-0.0012361649458099856
0,0,14,2675,0.0,0.0,0.0,0.0
