tp,fp,fn,tn,precision,recall,f_measure,mcc
0,1,37,3341,0.0,0.0,0.0,-0.0018103719692606718
0,0,37,3342,0.0,0.0,0.0,0.0
0,0,30,3350,0.0,0.0,0.0,0.0
0,0,36,3343,0.0,0.0,0.0,0.0
0,0,21,3358,0.0,0.0,0.0,0.0
0,0,24,3355,0.0,0.0,0.0,0.0
0,0,23,3356,0.0,0.0,0.0,0.0
0,0,56,3323,0.0,0.0,0.0,0.0
1,0,16,3362,1.0,0.058823529411764705,0.1111111111111111,0.24196055457675997
0,0,42,3337,0.0,0.0,0.0,0.0
0,0,18,3361,0.0,0.0,0.0,0.0
0,0,22,3357,0.0,0.0,0.0,0.0
0,0,13,3366,0.0,0.0,0.0,0.0
0,0,23,3356,0.0,0.0,0.0,0.0
0,0,36,3343,0.0,0.0,0.0,0.0
0,0,23,3356,0.0,0.0,0.0,0.0
0,0,18,3361,0.0,0.0,0.0,0.0
0,0,20,3360,0.0,0.0,0.0,0.0
0,0,34,3345,0.0,0.0,0.0,0.0
0,0,27,3352,0.0,0.0,0.0,0.0
0,0,23,3356,0.0,0.0,0.0,0.0
0,0,36,3343,0.0,0.0,0.0,0.0
0,0,18,3361,0.0,0.0,0.0,0.0
0,0,17,3362,0.0,0.0,0.0,0.0
0,0,22,3357,0.0,0.0,0.0,0.0
0,0,39,3340,0.0,0.0,0.0,0.0
0,0,22,3357,0.0,0.0,0.0,0.0
0,0,18,3361,0.0,0.0,0.0,0.0
0,0,17,3362,0.0,0.0,0.0,0.0
0,0,35,3344,0.0,0.0,0.0,0.0
0,0,29,3350,0.0,0.0,0.0,0.0
0,0,22,3357,0.0,0.0,0.0,0.0
0,0,22,3357,0.0,0.0,0.0,0.0
0,0,21,3358,0.0,0.0,0.0,0.0
0,0,18,3361,0.0,0.0,0.0,0.0
0,0,18,3361,0.0,0.0,0.0,0.0
0,1,18,3360,0.0,0.0,0.0,-0.0012591346450642389
0,0,67,3313,0.0,0.0,0.0,0.0
1,1,29,3348,0.5,0.03333333333333333,0.0625,0.12741146904677375
0,2,14,3363,0.0,0.0,0.0,-0.0015697155158367934
0,0,16,3364,0.0,0.0,0.0,0.0
0,0,38,3341,0.0,0.0,0.0,0.0
0,0,31,3348,0.0,0.0,0.0,0.0
0,0,15,3364,0.0,0.0,0.0,0.0
0,0,36,3344,0.0,0.0,0.0,0.0
0,0,32,3348,0.0,0.0,0.0,0.0
0,0,13,3366,0.0,0.0,0.0,0.0
0,0,31,3348,0.0,0.0,0.0,0.0
0,0,67,3313,0.0,0.0,0.0,0.0
0,0,32,3347,0.0,0.0,0.0,0.0
0,0,32,3347,0.0,0.0,0.0,0.0
0,0,32,3347,0.0,0.0,0.0,0.0
0,0,56,3323,0.0,0.0,0.0,0.0
0,1,32,3346,0.0,0.0,0.0,-0.001682353710555128
3,0,18,3358,1.0,0.14285714285714285,0.25,0.37695551962788426
0,0,22,3358,0.0,0.0,0.0,0.0
1,1,16,3361,0.5,0.058823529411764705,0.10526315789473684,0.17025202207631437
0,0,23,3356,0.0,0.0,0.0,0.0
0,0,15,3364,0.0,0.0,0.0,0.0
0,0,22,3358,0.0,0.0,0.0,0.0
0,1,26,3352,0.0,0.0,0.0,-0.001515095731503023
0,0,65,3314,0.0,0.0,0.0,0.0
0,0,30,3350,0.0,0.0,0.0,0.0
0,0,30,3350,0.0,0.0,0.0,0.0
1,0,14,3364,1.0,0.06666666666666667,0.125,0.2576632861986113
0,0,30,3350,0.0,0.0,0.0,0.0
0,0,37,3342,0.0,0.0,0.0,0.0
0,1,22,3357,0.0,0.0,0.0,-0.001392441308289468
0,0,19,3360,0.0,0.0,0.0,0.0
0,0,15,3364,0.0,0.0,0.0,0.0
1,1,15,3362,0.5,0.0625,0.1111111111111111,0.1755705862203537
0,0,37,3342,0.0,0.0,0.0,0.0
0,0,32,3347,0.0,0.0,0.0,0.0
0,0,67,3313,0.0,0.0,0.0,0.0
0,1,14,3364,0.0,0.0,0.0,-0.0011097921816605738
0,0,32,3347,0.0,0.0,0.0,0.0
0,0,67,3313,0.0,0.0,0.0,0.0
2,0,23,3354,1.0,0.08,0.14814814814814814,0.28187787727343916
0,0,67,3313,0.0,0.0,0.0,0.0
0,0,24,3356,0.0,0.0,0.0,0.0
0,0,32,3347,0.0,0.0,0.0,0.0
0,0,32,3347,0.0,0.0,0.0,0.0
0,3,13,3363,0.0,0.0,0.0,-0.0018525674482066828
0,0,18,3361,0.0,0.0,0.0,0.0
0,0,27,3349,0.0,0.0,0.0,0.0
0,0,63,3313,0.0,0.0,0.0,0.0
0,0,27,3349,0.0,0.0,0.0,0.0
0,0,22,3353,0.0,0.0,0.0,0.0
0,0,15,3361,0.0,0.0,0.0,0.0
0,0,45,3331,0.0,0.0,0.0,0.0
0,0,16,3360,0.0,0.0,0.0,0.0
0,0,38,3338,0.0,0.0,0.0,0.0
0,0,63,3313,0.0,0.0,0.0,0.0
0,0,29,3346,0.0,0.0,0.0,0.0
0,0,29,3347,0.0,0.0,0.0,0.0
2,0,26,3347,1.0,0.07142857142857142,0.13333333333333333,0.2662291881110365
0,0,38,3338,0.0,0.0,0.0,0.0
0,0,38,3338,0.0,0.0,0.0,0.0
0,2,13,3361,0.0,0.0,0.0,-0.001513737957689246
0,0,35,3341,0.0,0.0,0.0,0.0
0,0,32,3344,0.0,0.0,0.0,0.0
0,0,28,3348,0.0,0.0,0.0,0.0
0,0,14,3362,0.0,0.0,0.0,0.0
0,0,25,3351,0.0,0.0,0.0,0.0
0,0,16,3360,0.0,0.0,0.0,0.0
0,0,21,3354,0.0,0.0,0.0,0.0
1,0,25,3350,1.0,0.038461538461538464,0.07407407407407407,0.19538842897325875
0,0,36,3340,0.0,0.0,0.0,0.0
0,0,63,3313,0.0,0.0,0.0,0.0
0,0,24,3351,0.0,0.0,0.0,0.0
0,0,22,3354,0.0,0.0,0.0,0.0
0,0,61,3315,0.0,0.0,0.0,0.0
0,0,68,3308,0.0,0.0,0.0,0.0
0,0,27,3349,0.0,0.0,0.0,0.0
0,0,39,3337,0.0,0.0,0.0,0.0
0,0,22,3354,0.0,0.0,0.0,0.0
0,1,22,3353,0.0,0.0,0.0,-0.0013940967755054926
0,0,14,3361,0.0,0.0,0.0,0.0
0,0,41,3335,0.0,0.0,0.0,0.0
0,0,29,3347,0.0,0.0,0.0,0.0
0,0,18,3358,0.0,0.0,0.0,0.0
0,0,48,3328,0.0,0.0,0.0,0.0
0,0,19,3356,0.0,0.0,0.0,0.0
0,0,19,3357,0.0,0.0,0.0,0.0
0,0,21,3355,0.0,0.0,0.0,0.0
0,0,22,3354,0.0,0.0,0.0,0.0
0,0,30,3346,0.0,0.0,0.0,0.0
0,0,30,3346,0.0,0.0,0.0,0.0
0,0,67,3309,0.0,0.0,0.0,0.0
0,0,16,3360,0.0,0.0,0.0,0.0
0,0,16,3360,0.0,0.0,0.0,0.0
0,0,23,3352,0.0,0.0,0.0,0.0
0,0,17,3359,0.0,0.0,0.0,0.0
0,0,44,3332,0.0,0.0,0.0,0.0
0,0,38,3338,0.0,0.0,0.0,0.0
0,0,31,3345,0.0,0.0,0.0,0.0
0,0,15,3360,0.0,0.0,0.0,0.0
0,0,21,3354,0.0,0.0,0.0,0.0
0,0,30,3346,0.0,0.0,0.0,0.0
0,0,12,3363,0.0,0.0,0.0,0.0
0,0,12,3363,0.0,0.0,0.0,0.0
1,2,12,3361,0.3333333333333333,0.07692307692307693,0.125,0.15865446498762106
0,0,39,3337,0.0,0.0,0.0,0.0
0,1,22,3353,0.0,0.0,0.0,-0.0013940967755054926
0,0,34,3341,0.0,0.0,0.0,0.0
0,0,16,3360,0.0,0.0,0.0,0.0
0,0,56,3320,0.0,0.0,0.0,0.0
0,0,67,3309,0.0,0.0,0.0,0.0
0,0,31,3345,0.0,0.0,0.0,0.0
0,0,36,3340,0.0,0.0,0.0,0.0
0,1,12,3362,0.0,0.0,0.0,-0.0010283824351226861
1,0,56,3319,1.0,0.017543859649122806,0.034482758620689655,0.1313497679231421
0,0,38,3338,0.0,0.0,0.0,0.0
0,0,17,3359,0.0,0.0,0.0,0.0
1,0,12,3363,1.0,0.07692307692307693,0.14285714285714288,0.2768565922089858
0,0,29,3346,0.0,0.0,0.0,0.0
0,0,22,3354,0.0,0.0,0.0,0.0
0,0,14,3362,0.0,0.0,0.0,0.0
1,1,37,3337,0.5,0.02631578947368421,0.05,0.11279541291948594
1,0,40,3334,1.0,0.024390243902439025,0.047619047619047616,0.15524525329121078
0,0,17,3359,0.0,0.0,0.0,0.0
0,0,20,3355,0.0,0.0,0.0,0.0
0,0,50,3326,0.0,0.0,0.0,0.0
0,0,22,3354,0.0,0.0,0.0,0.0
0,0,23,3353,0.0,0.0,0.0,0.0
0,0,20,3356,0.0,0.0,0.0,0.0
1,2,13,3360,0.3333333333333333,0.07142857142857142,0.11764705882352941,0.15276853895419074
3,4,11,3358,0.42857142857142855,0.21428571428571427,0.2857142857142857,0.30104993316835804
0,0,36,3340,0.0,0.0,0.0,0.0
0,0,23,3353,0.0,0.0,0.0,0.0
0,0,17,3359,0.0,0.0,0.0,0.0
1,3,18,3354,0.25,0.05263157894736842,0.08695652173913043,0.112509110236148
0,0,22,3353,0.0,0.0,0.0,0.0
0,0,17,3359,0.0,0.0,0.0,0.0
0,0,57,3319,0.0,0.0,0.0,0.0
0,0,13,3363,0.0,0.0,0.0,0.0
1,0,65,3310,1.0,0.015151515151515152,0.02985074626865672,0.12190040275996436
0,1,27,3348,0.0,0.0,0.0,-0.0015455655172105921
0,0,15,3361,0.0,0.0,0.0,0.0
0,0,60,3316,0.0,0.0,0.0,0.0
0,0,22,3354,0.0,0.0,0.0,0.0
0,0,27,3349,0.0,0.0,0.0,0.0
0,0,14,3362,0.0,0.0,0.0,0.0
0,0,17,3359,0.0,0.0,0.0,0.0
0,0,15,3361,0.0,0.0,0.0,0.0
0,0,21,3355,0.0,0.0,0.0,0.0
0,0,16,3360,0.0,0.0,0.0,0.0
0,0,17,3359,0.0,0.0,0.0,0.0
0,0,22,3354,0.0,0.0,0.0,0.0
0,0,33,3342,0.0,0.0,0.0,0.0
0,1,15,3360,0.0,0.0,0.0,-0.0011499381565514822
0,0,43,3333,0.0,0.0,0.0,0.0
0,0,45,3331,0.0,0.0,0.0,0.0
0,0,27,3348,0.0,0.0,0.0,0.0
0,0,13,3363,0.0,0.0,0.0,0.0
0,0,27,3349,0.0,0.0,0.0,0.0
0,0,27,3349,0.0,0.0,0.0,0.0
0,0,27,3349,0.0,0.0,0.0,0.0
0,0,27,3349,0.0,0.0,0.0,0.0
0,0,27,3349,0.0,0.0,0.0,0.0
0,0,37,3338,0.0,0.0,0.0,0.0
0,0,37,3338,0.0,0.0,0.0,0.0
0,0,37,3338,0.0,0.0,0.0,0.0
0,0,37,3338,0.0,0.0,0.0,0.0
0,0,37,3339,0.0,0.0,0.0,0.0
0,0,30,3346,0.0,0.0,0.0,0.0
0,0,36,3340,0.0,0.0,0.0,0.0
0,0,21,3355,0.0,0.0,0.0,0.0
0,0,25,3351,0.0,0.0,0.0,0.0
0,0,23,3353,0.0,0.0,0.0,0.0
0,0,56,3320,0.0,0.0,0.0,0.0
0,0,17,3358,0.0,0.0,0.0,0.0
0,0,41,3335,0.0,0.0,0.0,0.0
0,0,18,3358,0.0,0.0,0.0,0.0
0,0,22,3354,0.0,0.0,0.0,0.0
0,0,13,3363,0.0,0.0,0.0,0.0
0,0,23,3352,0.0,0.0,0.0,0.0
0,0,36,3340,0.0,0.0,0.0,0.0
0,0,23,3353,0.0,0.0,0.0,0.0
0,0,18,3358,0.0,0.0,0.0,0.0
0,0,20,3356,0.0,0.0,0.0,0.0
0,0,34,3341,0.0,0.0,0.0,0.0
0,0,27,3349,0.0,0.0,0.0,0.0
0,0,23,3352,0.0,0.0,0.0,0.0
0,1,36,3338,0.0,0.0,0.0,-0.00178760064104822
0,0,18,3358,0.0,0.0,0.0,0.0
1,1,16,3357,0.5,0.058823529411764705,0.10526315789473684,0.17025054099604836
0,0,22,3354,0.0,0.0,0.0,0.0
0,0,39,3337,0.0,0.0,0.0,0.0
0,0,22,3354,0.0,0.0,0.0,0.0
0,0,18,3358,0.0,0.0,0.0,0.0
0,0,17,3358,0.0,0.0,0.0,0.0
0,0,35,3341,0.0,0.0,0.0,0.0
0,0,29,3346,0.0,0.0,0.0,0.0
0,0,22,3354,0.0,0.0,0.0,0.0
0,0,22,3354,0.0,0.0,0.0,0.0
0,0,21,3355,0.0,0.0,0.0,0.0
0,0,18,3358,0.0,0.0,0.0,0.0
0,0,18,3358,0.0,0.0,0.0,0.0
0,0,18,3358,0.0,0.0,0.0,0.0
0,0,67,3309,0.0,0.0,0.0,0.0
0,2,30,3344,0.0,0.0,0.0,-0.002305367241840644
0,0,14,3362,0.0,0.0,0.0,0.0
0,0,16,3360,0.0,0.0,0.0,0.0
0,0,38,3338,0.0,0.0,0.0,0.0
1,0,30,3345,1.0,0.03225806451612903,0.0625,0.17880527443248018
0,0,15,3360,0.0,0.0,0.0,0.0
0,0,36,3340,0.0,0.0,0.0,0.0
0,0,32,3344,0.0,0.0,0.0,0.0
0,0,13,3363,0.0,0.0,0.0,0.0
0,0,31,3345,0.0,0.0,0.0,0.0
0,0,67,3309,0.0,0.0,0.0,0.0
0,0,32,3344,0.0,0.0,0.0,0.0
0,0,32,3344,0.0,0.0,0.0,0.0
0,0,32,3344,0.0,0.0,0.0,0.0
0,0,56,3319,0.0,0.0,0.0,0.0
0,0,32,3344,0.0,0.0,0.0,0.0
1,0,20,3355,1.0,0.047619047619047616,0.0909090909090909,0.21757035797689445
0,0,22,3354,0.0,0.0,0.0,0.0
0,0,17,3359,0.0,0.0,0.0,0.0
0,0,23,3353,0.0,0.0,0.0,0.0
0,0,16,3360,0.0,0.0,0.0,0.0
0,0,21,3354,0.0,0.0,0.0,0.0
0,0,26,3350,0.0,0.0,0.0,0.0
0,0,65,3310,0.0,0.0,0.0,0.0
0,0,29,3346,0.0,0.0,0.0,0.0
0,0,30,3346,0.0,0.0,0.0,0.0
0,0,15,3361,0.0,0.0,0.0,0.0
0,0,30,3346,0.0,0.0,0.0,0.0
0,0,37,3339,0.0,0.0,0.0,0.0
0,0,21,3354,0.0,0.0,0.0,0.0
0,1,19,3355,0.0,0.0,0.0,-0.0012953683608271321
0,0,16,3360,0.0,0.0,0.0,0.0
0,2,16,3358,0.0,0.0,0.0,-0.001680091023076966
0,0,37,3339,0.0,0.0,0.0,0.0
0,0,32,3343,0.0,0.0,0.0,0.0
0,0,67,3309,0.0,0.0,0.0,0.0
0,0,14,3362,0.0,0.0,0.0,0.0
0,0,32,3343,0.0,0.0,0.0,0.0
0,0,67,3309,0.0,0.0,0.0,0.0
2,0,23,3351,1.0,0.08,0.14814814814814814,0.2818770179184299
0,0,67,3309,0.0,0.0,0.0,0.0
0,0,23,3352,0.0,0.0,0.0,0.0
0,0,32,3343,0.0,0.0,0.0,0.0
0,0,32,3343,0.0,0.0,0.0,0.0
1,1,12,3362,0.5,0.07692307692307693,0.13333333333333336,0.19503931377919131
0,0,18,3358,0.0,0.0,0.0,0.0
0,0,26,3352,0.0,0.0,0.0,0.0
0,0,62,3316,0.0,0.0,0.0,0.0
0,0,27,3351,0.0,0.0,0.0,0.0
0,0,22,3355,0.0,0.0,0.0,0.0
0,0,15,3363,0.0,0.0,0.0,0.0
0,0,45,3333,0.0,0.0,0.0,0.0
0,0,15,3362,0.0,0.0,0.0,0.0
0,0,38,3340,0.0,0.0,0.0,0.0
0,0,62,3316,0.0,0.0,0.0,0.0
0,0,29,3348,0.0,0.0,0.0,0.0
0,0,29,3349,0.0,0.0,0.0,0.0
0,2,28,3348,0.0,0.0,0.0,-0.0022252068644482486
0,0,37,3341,0.0,0.0,0.0,0.0
0,0,38,3340,0.0,0.0,0.0,0.0
0,0,13,3365,0.0,0.0,0.0,0.0
0,0,34,3343,0.0,0.0,0.0,0.0
0,0,32,3346,0.0,0.0,0.0,0.0
1,0,27,3350,1.0,0.03571428571428571,0.0689655172413793,0.1882252391165091
0,1,14,3363,0.0,0.0,0.0,-0.001110121449219836
1,0,24,3353,1.0,0.04,0.07692307692307693,0.19928804283096938
0,0,16,3362,0.0,0.0,0.0,0.0
0,0,21,3357,0.0,0.0,0.0,0.0
0,0,26,3352,0.0,0.0,0.0,0.0
0,0,36,3342,0.0,0.0,0.0,0.0
0,0,63,3315,0.0,0.0,0.0,0.0
0,0,25,3353,0.0,0.0,0.0,0.0
0,0,22,3356,0.0,0.0,0.0,0.0
0,0,60,3317,0.0,0.0,0.0,0.0
0,0,68,3310,0.0,0.0,0.0,0.0
0,0,27,3351,0.0,0.0,0.0,0.0
0,0,39,3339,0.0,0.0,0.0,0.0
0,1,22,3355,0.0,0.0,0.0,-0.0013932685501430253
0,0,21,3356,0.0,0.0,0.0,0.0
0,0,14,3363,0.0,0.0,0.0,0.0
0,0,42,3336,0.0,0.0,0.0,0.0
0,0,29,3349,0.0,0.0,0.0,0.0
0,0,18,3360,0.0,0.0,0.0,0.0
0,0,48,3330,0.0,0.0,0.0,0.0
0,0,19,3358,0.0,0.0,0.0,0.0
0,0,19,3359,0.0,0.0,0.0,0.0
0,0,21,3357,0.0,0.0,0.0,0.0
0,0,22,3356,0.0,0.0,0.0,0.0
0,0,30,3348,0.0,0.0,0.0,0.0
0,0,30,3348,0.0,0.0,0.0,0.0
0,0,67,3311,0.0,0.0,0.0,0.0
0,0,16,3362,0.0,0.0,0.0,0.0
0,0,16,3362,0.0,0.0,0.0,0.0
0,0,24,3354,0.0,0.0,0.0,0.0
3,1,14,3360,0.75,0.17647058823529413,0.2857142857142857,0.36248970297855354
0,1,44,3333,0.0,0.0,0.0,-0.001976869541885981
0,0,38,3340,0.0,0.0,0.0,0.0
0,0,31,3347,0.0,0.0,0.0,0.0
0,1,15,3362,0.0,0.0,0.0,-0.001149255697726841
0,0,21,3356,0.0,0.0,0.0,0.0
0,0,30,3348,0.0,0.0,0.0,0.0
0,0,12,3365,0.0,0.0,0.0,0.0
0,0,13,3365,0.0,0.0,0.0,0.0
0,1,13,3364,0.0,0.0,0.0,-0.0010695808325922424
0,0,39,3339,0.0,0.0,0.0,0.0
1,0,21,3356,1.0,0.045454545454545456,0.08695652173913045,0.21253678428545422
0,0,34,3343,0.0,0.0,0.0,0.0
0,0,16,3362,0.0,0.0,0.0,0.0
0,0,55,3322,0.0,0.0,0.0,0.0
1,0,66,3311,1.0,0.014925373134328358,0.029411764705882353,0.12096971534531215
0,0,31,3347,0.0,0.0,0.0,0.0
0,0,35,3343,0.0,0.0,0.0,0.0
0,0,13,3365,0.0,0.0,0.0,0.0
0,0,56,3321,0.0,0.0,0.0,0.0
0,0,38,3340,0.0,0.0,0.0,0.0
0,0,17,3361,0.0,0.0,0.0,0.0
0,0,13,3365,0.0,0.0,0.0,0.0
0,0,29,3349,0.0,0.0,0.0,0.0
0,0,22,3356,0.0,0.0,0.0,0.0
0,0,14,3364,0.0,0.0,0.0,0.0
1,0,37,3340,1.0,0.02631578947368421,0.05128205128205127,0.16133028639867167
0,0,41,3337,0.0,0.0,0.0,0.0
0,0,17,3361,0.0,0.0,0.0,0.0
0,0,20,3357,0.0,0.0,0.0,0.0
0,0,49,3329,0.0,0.0,0.0,0.0
0,0,22,3356,0.0,0.0,0.0,0.0
0,0,23,3355,0.0,0.0,0.0,0.0
0,0,21,3357,0.0,0.0,0.0,0.0
0,0,14,3364,0.0,0.0,0.0,0.0
2,2,12,3362,0.5,0.14285714285714285,0.22222222222222224,0.2657542732072393
0,0,36,3342,0.0,0.0,0.0,0.0
0,0,23,3355,0.0,0.0,0.0,0.0
0,0,17,3361,0.0,0.0,0.0,0.0
0,0,18,3359,0.0,0.0,0.0,0.0
0,0,22,3355,0.0,0.0,0.0,0.0
0,0,17,3361,0.0,0.0,0.0,0.0
0,0,57,3321,0.0,0.0,0.0,0.0
0,1,13,3364,0.0,0.0,0.0,-0.0010695808325922424
0,0,66,3312,0.0,0.0,0.0,0.0
0,0,27,3351,0.0,0.0,0.0,0.0
1,1,14,3362,0.5,0.06666666666666667,0.11764705882352941,0.1814095597328202
0,0,59,3318,0.0,0.0,0.0,0.0
1,1,21,3355,0.5,0.045454545454545456,0.08333333333333334,0.1493231222594737
0,0,27,3351,0.0,0.0,0.0,0.0
0,0,14,3364,0.0,0.0,0.0,0.0
0,0,16,3362,0.0,0.0,0.0,0.0
0,1,15,3362,0.0,0.0,0.0,-0.001149255697726841
0,0,21,3357,0.0,0.0,0.0,0.0
0,0,16,3362,0.0,0.0,0.0,0.0
0,1,17,3360,0.0,0.0,0.0,-0.001223840086113656
0,0,22,3356,0.0,0.0,0.0,0.0
0,0,33,3345,0.0,0.0,0.0,0.0
0,0,15,3363,0.0,0.0,0.0,0.0
0,0,43,3335,0.0,0.0,0.0,0.0
1,0,44,3333,1.0,0.022222222222222223,0.04347826086956522,0.14809686650140608
2,2,25,3349,0.5,0.07407407407407407,0.12903225806451613,0.19024768463199904
1,0,12,3365,1.0,0.07692307692307693,0.14285714285714288,0.2768568847440689
0,1,26,3351,0.0,0.0,0.0,-0.001515546055961877
0,0,26,3352,0.0,0.0,0.0,0.0
0,0,26,3352,0.0,0.0,0.0,0.0
0,0,26,3352,0.0,0.0,0.0,0.0
0,0,26,3352,0.0,0.0,0.0,0.0
0,0,37,3341,0.0,0.0,0.0,0.0
0,0,37,3341,0.0,0.0,0.0,0.0
0,0,37,3341,0.0,0.0,0.0,0.0
0,0,37,3341,0.0,0.0,0.0,0.0
0,0,37,3341,0.0,0.0,0.0,0.0
0,0,30,3348,0.0,0.0,0.0,0.0
0,0,36,3342,0.0,0.0,0.0,0.0
0,0,21,3357,0.0,0.0,0.0,0.0
0,0,24,3354,0.0,0.0,0.0,0.0
0,0,23,3355,0.0,0.0,0.0,0.0
0,0,56,3322,0.0,0.0,0.0,0.0
0,0,17,3360,0.0,0.0,0.0,0.0
0,0,42,3336,0.0,0.0,0.0,0.0
1,0,17,3360,1.0,0.05555555555555555,0.10526315789473684,0.23510824293243826
0,0,22,3356,0.0,0.0,0.0,0.0
1,0,12,3365,1.0,0.07692307692307693,0.14285714285714288,0.2768568847440689
0,0,23,3355,0.0,0.0,0.0,0.0
0,0,36,3342,0.0,0.0,0.0,0.0
0,0,23,3355,0.0,0.0,0.0,0.0
0,0,18,3360,0.0,0.0,0.0,0.0
0,0,20,3358,0.0,0.0,0.0,0.0
0,0,34,3343,0.0,0.0,0.0,0.0
0,0,27,3351,0.0,0.0,0.0,0.0
0,0,23,3355,0.0,0.0,0.0,0.0
0,0,36,3342,0.0,0.0,0.0,0.0
0,0,18,3360,0.0,0.0,0.0,0.0
0,1,17,3359,0.0,0.0,0.0,-0.0012242034611107098
0,0,22,3356,0.0,0.0,0.0,0.0
0,0,39,3339,0.0,0.0,0.0,0.0
0,0,22,3356,0.0,0.0,0.0,0.0
0,0,18,3360,0.0,0.0,0.0,0.0
0,0,17,3360,0.0,0.0,0.0,0.0
0,0,35,3343,0.0,0.0,0.0,0.0
0,0,29,3349,0.0,0.0,0.0,0.0
1,0,21,3356,1.0,0.045454545454545456,0.08695652173913045,0.21253678428545422
0,0,22,3356,0.0,0.0,0.0,0.0
0,0,21,3357,0.0,0.0,0.0,0.0
1,1,17,3359,0.5,0.05555555555555555,0.09999999999999999,0.16538051404795537
0,0,18,3360,0.0,0.0,0.0,0.0
1,0,17,3360,1.0,0.05555555555555555,0.10526315789473684,0.23510824293243826
0,0,67,3311,0.0,0.0,0.0,0.0
0,0,30,3348,0.0,0.0,0.0,0.0
3,0,11,3364,1.0,0.21428571428571427,0.35294117647058826,0.46215506227596553
0,2,16,3360,0.0,0.0,0.0,-0.0016790936361500348
0,0,38,3340,0.0,0.0,0.0,0.0
0,0,31,3347,0.0,0.0,0.0,0.0
0,0,15,3363,0.0,0.0,0.0,0.0
0,0,36,3342,0.0,0.0,0.0,0.0
0,0,32,3346,0.0,0.0,0.0,0.0
1,1,12,3364,0.5,0.07692307692307693,0.13333333333333336,0.1950399525941822
0,0,31,3347,0.0,0.0,0.0,0.0
0,0,67,3311,0.0,0.0,0.0,0.0
0,0,32,3346,0.0,0.0,0.0,0.0
1,0,31,3346,1.0,0.03125,0.06060606060606061,0.1759634421072939
0,0,32,3346,0.0,0.0,0.0,0.0
1,0,55,3321,1.0,0.017857142857142856,0.03508771929824561,0.1325376315028576
0,0,32,3346,0.0,0.0,0.0,0.0
0,0,21,3357,0.0,0.0,0.0,0.0
0,0,22,3356,0.0,0.0,0.0,0.0
2,2,15,3359,0.5,0.11764705882352941,0.19047619047619047,0.24084354594879456
0,0,23,3355,0.0,0.0,0.0,0.0
0,0,15,3362,0.0,0.0,0.0,0.0
3,0,18,3356,1.0,0.14285714285714285,0.25,0.37695492075150105
0,0,26,3352,0.0,0.0,0.0,0.0
0,0,65,3312,0.0,0.0,0.0,0.0
0,0,29,3349,0.0,0.0,0.0,0.0
0,1,30,3347,0.0,0.0,0.0,-0.0016289298147370282
0,0,15,3363,0.0,0.0,0.0,0.0
0,0,30,3348,0.0,0.0,0.0,0.0
0,0,37,3341,0.0,0.0,0.0,0.0
1,0,20,3356,1.0,0.047619047619047616,0.0909090909090909,0.2175705500668129
0,0,19,3358,0.0,0.0,0.0,0.0
0,0,16,3362,0.0,0.0,0.0,0.0
2,0,14,3362,1.0,0.125,0.2222222222222222,0.3528195502960261
0,0,37,3341,0.0,0.0,0.0,0.0
0,0,32,3346,0.0,0.0,0.0,0.0
0,0,67,3311,0.0,0.0,0.0,0.0
0,3,14,3361,0.0,0.0,0.0,-0.0019233563828369553
0,0,32,3346,0.0,0.0,0.0,0.0
0,0,67,3311,0.0,0.0,0.0,0.0
1,1,24,3352,0.5,0.04,0.07407407407407407,0.13988795449158586
0,0,67,3311,0.0,0.0,0.0,0.0
0,0,24,3354,0.0,0.0,0.0,0.0
0,0,32,3346,0.0,0.0,0.0,0.0
0,0,32,3346,0.0,0.0,0.0,0.0
0,1,13,3364,0.0,0.0,0.0,-0.0010695808325922424
0,0,18,3360,0.0,0.0,0.0,0.0
