tp,fp,fn,tn,precision,recall,f_measure,mcc
29,0,1,3348,1.0,0.9666666666666667,0.983050847457627,0.9830452803866842
15,0,0,3363,1.0,1.0,1.0,1.0
29,0,1,3348,1.0,0.9666666666666667,0.983050847457627,0.9830452803866842
36,0,1,3341,1.0,0.972972972972973,0.9863013698630138,0.9862463373984858
20,0,1,3356,1.0,0.9523809523809523,0.975609756097561,0.9757547091176905
19,0,0,3358,1.0,1.0,1.0,1.0
15,0,1,3362,1.0,0.9375,0.967741935483871,0.9681018701788108
16,0,0,3362,1.0,1.0,1.0,1.0
35,0,2,3341,1.0,0.9459459459459459,0.9722222222222222,0.9723065460876439
32,0,0,3346,1.0,1.0,1.0,1.0
59,1,8,3310,0.9833333333333333,0.8805970149253731,0.9291338582677166,0.9292475110704339
12,0,2,3364,1.0,0.8571428571428571,0.923076923076923,0.9255450083685371
32,1,0,3345,0.9696969696969697,1.0,0.9846153846153847,0.9845847662216702
58,6,9,3305,0.90625,0.8656716417910447,0.8854961832061069,0.8834741901527448
23,0,2,3353,1.0,0.92,0.9583333333333334,0.9588803704470198
53,3,14,3308,0.9464285714285714,0.7910447761194029,0.8617886178861788,0.8628325109708694
24,0,0,3354,1.0,1.0,1.0,1.0
32,1,0,3345,0.9696969696969697,1.0,0.9846153846153847,0.9845847662216702
32,1,0,3345,0.9696969696969697,1.0,0.9846153846153847,0.9845847662216702
13,0,0,3365,1.0,1.0,1.0,1.0
18,1,0,3359,0.9473684210526315,1.0,0.972972972972973,0.9731836754515631
