tp,fp,fn,tn,precision,recall,f_measure,mcc
0,1,50,2644,0.0,0.0,0.0,-0.002648947605350935
0,1,22,2672,0.0,0.0,0.0,-0.0017478858451222545
0,3,50,2642,0.0,0.0,0.0,-0.004589815873223696
0,0,18,2677,0.0,0.0,0.0,0.0
1,0,25,2669,1.0,0.038461538461538464,0.07407407407407407,0.19520404696924779
2,2,24,2667,0.5,0.07692307692307693,0.13333333333333336,0.1934101908027981
0,2,10,2683,0.0,0.0,0.0,-0.0016631241736466693
1,2,13,2679,0.3333333333333333,0.07142857142857142,0.11764705882352941,0.1523795441457085
1,0,19,2667,1.0,0.05,0.09523809523809523,0.22281452874956625
1,0,48,2638,1.0,0.02040816326530612,0.039999999999999994,0.14157492864961485
1,0,20,2666,1.0,0.047619047619047616,0.0909090909090909,0.21740394525035037
1,4,16,2666,0.2,0.058823529411764705,0.0909090909090909,0.10546608185204406
0,0,10,2677,0.0,0.0,0.0,0.0
1,4,34,2648,0.2,0.02857142857142857,0.049999999999999996,0.07120073290929192
0,0,11,2676,0.0,0.0,0.0,0.0
0,0,30,2657,0.0,0.0,0.0,0.0
2,1,49,2635,0.6666666666666666,0.0392156862745098,0.07407407407407407,0.15868797532921702
1,2,22,2662,0.3333333333333333,0.043478260869565216,0.07692307692307691,0.11786550759302311
0,2,23,2662,0.0,0.0,0.0,-0.002535944009161913
2,0,20,2665,1.0,0.09090909090909091,0.16666666666666669,0.30038629832393327
0,0,30,2657,0.0,0.0,0.0,0.0
0,4,31,2652,0.0,0.0,0.0,-0.004171444510716016
0,0,10,2677,0.0,0.0,0.0,0.0
0,3,27,2657,0.0,0.0,0.0,-0.003368297441228877
1,2,24,2660,0.3333333333333333,0.04,0.07142857142857142,0.11283589021108224
2,0,19,2666,1.0,0.09523809523809523,0.17391304347826084,0.3075128568596597
0,0,12,2675,0.0,0.0,0.0,0.0
0,1,20,2666,0.0,0.0,0.0,-0.0016709001031088582
0,0,13,2674,0.0,0.0,0.0,0.0
1,1,16,2669,0.5,0.058823529411764705,0.10526315789473684,0.1699299837032298
1,1,21,2664,0.5,0.045454545454545456,0.08333333333333334,0.14895328076363146
0,1,29,2657,0.0,0.0,0.0,-0.002015433655310616
0,1,48,2638,0.0,0.0,0.0,-0.0026022434221172393
0,1,19,2667,0.0,0.0,0.0,-0.0016282867305781406
0,3,17,2667,0.0,0.0,0.0,-0.0026677074499584733
1,1,50,2635,0.5,0.0196078431372549,0.03773584905660377,0.09620898072074185
0,6,56,2625,0.0,0.0,0.0,-0.006901775168594931
1,1,20,2665,0.5,0.047619047619047616,0.08695652173913042,0.15254529377228054
2,1,29,2655,0.6666666666666666,0.06451612903225806,0.1176470588235294,0.2051017670856639
2,0,16,2668,1.0,0.1111111111111111,0.19999999999999998,0.3323383062378035
0,1,17,2669,0.0,0.0,0.0,-0.0015396280892483367
0,0,10,2677,0.0,0.0,0.0,0.0
1,0,30,2656,1.0,0.03225806451612903,0.0625,0.17859947760536127
1,1,23,2661,0.5,0.041666666666666664,0.07692307692307693,0.14244883153562166
0,4,15,2668,0.0,0.0,0.0,-0.0028929908626420396
3,1,36,2647,0.75,0.07692307692307693,0.13953488372093026,0.23744894721185095
0,1,14,2671,0.0,0.0,0.0,-0.0013969267889415347
0,2,15,2670,0.0,0.0,0.0,-0.002044891432847706
1,0,15,2670,1.0,0.0625,0.11764705882352941,0.24930069793088588
0,0,17,2670,0.0,0.0,0.0,0.0
0,1,24,2662,0.0,0.0,0.0,-0.0018317535144898058
1,1,23,2662,0.5,0.041666666666666664,0.07692307692307693,0.14244953742416944
0,0,53,2634,0.0,0.0,0.0,0.0
0,1,13,2673,0.0,0.0,0.0,-0.0013453583251731578
0,0,13,2674,0.0,0.0,0.0,0.0
0,0,18,2669,0.0,0.0,0.0,0.0
0,5,14,2668,0.0,0.0,0.0,-0.003124785091228127
0,3,37,2646,0.0,0.0,0.0,-0.003951938467458995
2,2,29,2653,0.5,0.06451612903225806,0.1142857142857143,0.17661245778127893
0,2,26,2659,0.0,0.0,0.0,-0.002697783471328983
0,0,12,2675,0.0,0.0,0.0,0.0
0,2,17,2668,0.0,0.0,0.0,-0.002177768355035738
0,2,24,2661,0.0,0.0,0.0,-0.002590973018704105
0,1,10,2676,0.0,0.0,0.0,-0.001179295958620834
0,0,10,2677,0.0,0.0,0.0,0.0
0,0,10,2676,0.0,0.0,0.0,0.0
1,1,31,2654,0.5,0.03125,0.058823529411764705,0.12280156339475812
0,0,17,2670,0.0,0.0,0.0,0.0
0,7,27,2653,0.0,0.0,0.0,-0.005148997568682063
0,0,13,2674,0.0,0.0,0.0,0.0
0,2,43,2642,0.0,0.0,0.0,-0.0034805378037431898
2,3,48,2634,0.4,0.04,0.07272727272727272,0.12185817371612406
0,1,25,2661,0.0,0.0,0.0,-0.0018698767196960876
2,1,25,2659,0.6666666666666666,0.07407407407407407,0.13333333333333333,0.2201036834126475
0,0,10,2676,0.0,0.0,0.0,0.0
0,0,46,2641,0.0,0.0,0.0,0.0
1,1,30,2654,0.5,0.03225806451612903,0.06060606060606061,0.12483732885670737
0,0,14,2673,0.0,0.0,0.0,0.0
0,0,9,2677,0.0,0.0,0.0,0.0
2,1,22,2662,0.6666666666666666,0.08333333333333333,0.14814814814814814,0.23372040823536244
0,1,16,2669,0.0,0.0,0.0,-0.0014939367666270316
0,0,11,2675,0.0,0.0,0.0,0.0
0,3,29,2654,0.0,0.0,0.0,-0.0034934418029891026
1,2,30,2654,0.3333333333333333,0.03225806451612903,0.0588235294117647,0.10074493160769024
0,0,14,2673,0.0,0.0,0.0,0.0
0,3,15,2669,0.0,0.0,0.0,-0.0025049368070529073
0,3,39,2645,0.0,0.0,0.0,-0.004057351978608736
0,2,17,2668,0.0,0.0,0.0,-0.002177768355035738
0,0,17,2669,0.0,0.0,0.0,0.0
0,0,15,2671,0.0,0.0,0.0,0.0
1,1,10,2675,0.5,0.09090909090909091,0.15384615384615385,0.21196818121675562
0,1,11,2675,0.0,0.0,0.0,-0.0012370871160776247
1,4,27,2655,0.2,0.03571428571428571,0.06060606060606061,0.08060767071251242
1,0,16,2669,1.0,0.058823529411764705,0.1111111111111111,0.2418119065261316
0,2,14,2671,0.0,0.0,0.0,-0.0019751832374967533
0,2,15,2670,0.0,0.0,0.0,-0.002044891432847706
1,1,17,2668,0.5,0.05555555555555555,0.09999999999999999,0.16504867623336367
1,0,13,2673,1.0,0.07142857142857142,0.13333333333333333,0.26661369718219075
2,2,42,2641,0.5,0.045454545454545456,0.08333333333333334,0.14713670404874274
0,0,10,2677,0.0,0.0,0.0,0.0
1,2,48,2635,0.3333333333333333,0.02040816326530612,0.03846153846153846,0.07872970647240271
1,2,20,2664,0.3333333333333333,0.047619047619047616,0.08333333333333333,0.12358683994712391
1,1,12,2673,0.5,0.07692307692307693,0.13333333333333336,0.19476250605773426
2,1,44,2640,0.6666666666666666,0.043478260869565216,0.08163265306122448,0.16741124968872065
0,2,18,2666,0.0,0.0,0.0,-0.0022421624858622426
0,3,21,2663,0.0,0.0,0.0,-0.0029672145261695143
0,0,12,2675,0.0,0.0,0.0,0.0
0,1,12,2673,0.0,0.0,0.0,-0.0012928191501154736
0,1,13,2673,0.0,0.0,0.0,-0.0013453583251731578
0,0,18,2669,0.0,0.0,0.0,0.0
1,0,12,2674,1.0,0.07692307692307693,0.14285714285714288,0.2767298585779249
1,1,13,2672,0.5,0.07142857142857142,0.125,0.18757186530370953
0,0,17,2670,0.0,0.0,0.0,0.0
1,0,24,2662,1.0,0.04,0.07692307692307693,0.1991044731132394
0,1,13,2673,0.0,0.0,0.0,-0.0013453583251731578
0,0,35,2652,0.0,0.0,0.0,0.0
0,1,35,2651,0.0,0.0,0.0,-0.0022166353665185223
2,1,20,2664,0.6666666666666666,0.09090909090909091,0.16,0.2442975344908075
0,0,9,2677,0.0,0.0,0.0,0.0
1,1,19,2666,0.5,0.05,0.09090909090909091,0.15640127630405593
0,0,20,2667,0.0,0.0,0.0,0.0
0,2,20,2665,0.0,0.0,0.0,-0.002363449585252073
0,3,20,2664,0.0,0.0,0.0,-0.002895161944840893
0,3,20,2664,0.0,0.0,0.0,-0.002895161944840893
2,2,28,2655,0.5,0.06666666666666667,0.11764705882352941,0.17963598177197398
0,2,30,2655,0.0,0.0,0.0,-0.0029000648062972745
1,4,29,2653,0.2,0.03333333333333333,0.05714285714285715,0.07759784737042538
1,2,29,2655,0.3333333333333333,0.03333333333333333,0.0606060606060606,0.1025093930153565
0,0,29,2658,0.0,0.0,0.0,0.0
0,2,24,2661,0.0,0.0,0.0,-0.002590973018704105
2,3,25,2657,0.4,0.07407407407407407,0.125,0.16881510729705912
1,0,17,2669,1.0,0.05555555555555555,0.10526315789473684,0.2349551832059266
1,0,19,2666,1.0,0.05,0.09523809523809523,0.2228142331525177
0,0,18,2669,0.0,0.0,0.0,0.0
0,3,43,2641,0.0,0.0,0.0,-0.004263564858694735
1,1,13,2672,0.5,0.07142857142857142,0.125,0.18757186530370953
0,0,31,2656,0.0,0.0,0.0,0.0
1,1,14,2671,0.5,0.06666666666666667,0.11764705882352941,0.18110921790254517
0,1,17,2669,0.0,0.0,0.0,-0.0015396280892483367
0,0,10,2677,0.0,0.0,0.0,0.0
0,2,18,2667,0.0,0.0,0.0,-0.002241324913014369
0,0,29,2658,0.0,0.0,0.0,0.0
1,5,16,2664,0.16666666666666666,0.058823529411764705,0.08695652173913045,0.09566448536681142
1,0,14,2672,1.0,0.06666666666666667,0.125,0.25752511703173536
0,1,15,2670,0.0,0.0,0.0,-0.0014462272506389887
0,3,27,2657,0.0,0.0,0.0,-0.003368297441228877
0,3,19,2665,0.0,0.0,0.0,-0.0028213259242058377
1,0,17,2669,1.0,0.05555555555555555,0.10526315789473684,0.2349551832059266
1,2,28,2655,0.3333333333333333,0.034482758620689655,0.0625,0.1043615545513641
0,0,15,2672,0.0,0.0,0.0,0.0
0,1,13,2673,0.0,0.0,0.0,-0.0013453583251731578
0,0,17,2670,0.0,0.0,0.0,0.0
2,3,29,2653,0.4,0.06451612903225806,0.1111111111111111,0.15706449622101157
0,0,17,2670,0.0,0.0,0.0,0.0
1,0,14,2672,1.0,0.06666666666666667,0.125,0.25752511703173536
0,1,14,2672,0.0,0.0,0.0,-0.001396405447269237
1,2,26,2658,0.3333333333333333,0.037037037037037035,0.06666666666666667,0.10836769298570931
0,3,25,2659,0.0,0.0,0.0,-0.0032399279348511363
0,1,17,2669,0.0,0.0,0.0,-0.0015396280892483367
0,3,17,2667,0.0,0.0,0.0,-0.0026677074499584733
1,0,17,2669,1.0,0.05555555555555555,0.10526315789473684,0.2349551832059266
2,1,13,2671,0.6666666666666666,0.13333333333333333,0.2222222222222222,0.2966401832174432
1,0,14,2672,1.0,0.06666666666666667,0.125,0.25752511703173536
1,0,14,2672,1.0,0.06666666666666667,0.125,0.25752511703173536
0,0,53,2634,0.0,0.0,0.0,0.0
0,1,25,2661,0.0,0.0,0.0,-0.0018698767196960876
0,2,11,2674,0.0,0.0,0.0,-0.0017498311395004217
1,0,12,2674,1.0,0.07692307692307693,0.14285714285714288,0.2767298585779249
1,2,30,2653,0.3333333333333333,0.03225806451612903,0.0588235294117647,0.10074382673958984
1,2,24,2660,0.3333333333333333,0.04,0.07142857142857142,0.11283589021108224
0,0,12,2675,0.0,0.0,0.0,0.0
1,0,27,2659,1.0,0.03571428571428571,0.0689655172413793,0.18803000120472146
0,1,26,2660,0.0,0.0,0.0,-0.0019072658492642234
0,1,11,2675,0.0,0.0,0.0,-0.0012370871160776247
0,0,25,2662,0.0,0.0,0.0,0.0
0,3,53,2631,0.0,0.0,0.0,-0.004742413531107435
0,0,25,2662,0.0,0.0,0.0,0.0
0,2,25,2660,0.0,0.0,0.0,-0.0026448974115302368
1,1,24,2661,0.5,0.04,0.07407407407407407,0.13949188948410468
2,3,42,2639,0.4,0.045454545454545456,0.0816326530612245,0.13051177622076754
0,1,25,2661,0.0,0.0,0.0,-0.0018698767196960876
3,3,14,2667,0.5,0.17647058823529413,0.2608695652173913,0.2945468490278837
0,0,17,2670,0.0,0.0,0.0,0.0
0,4,13,2669,0.0,0.0,0.0,-0.002693226044968593
0,1,18,2667,0.0,0.0,0.0,-0.001585153029011469
1,0,10,2676,1.0,0.09090909090909091,0.16666666666666669,0.3009495566021567
0,2,17,2668,0.0,0.0,0.0,-0.002177768355035738
0,0,20,2666,0.0,0.0,0.0,0.0
1,1,48,2637,0.5,0.02040816326530612,0.039215686274509796,0.09826740147228966
1,1,23,2662,0.5,0.041666666666666664,0.07692307692307693,0.14244953742416944
0,1,24,2662,0.0,0.0,0.0,-0.0018317535144898058
0,1,12,2674,0.0,0.0,0.0,-0.0012923368428615772
0,0,24,2663,0.0,0.0,0.0,0.0
1,2,28,2656,0.3333333333333333,0.034482758620689655,0.0625,0.1043626210044146
0,0,17,2670,0.0,0.0,0.0,0.0
0,0,14,2672,0.0,0.0,0.0,0.0
0,1,14,2672,0.0,0.0,0.0,-0.001396405447269237
0,1,12,2674,0.0,0.0,0.0,-0.0012923368428615772
0,2,29,2656,0.0,0.0,0.0,-0.002850784333476466
0,0,24,2663,0.0,0.0,0.0,0.0
2,3,51,2631,0.4,0.03773584905660377,0.06896551724137931,0.1180798230448821
0,0,11,2676,0.0,0.0,0.0,0.0
1,1,23,2662,0.5,0.041666666666666664,0.07692307692307693,0.14244953742416944
0,3,53,2631,0.0,0.0,0.0,-0.004742413531107435
0,0,22,2665,0.0,0.0,0.0,0.0
0,0,53,2634,0.0,0.0,0.0,0.0
0,0,18,2669,0.0,0.0,0.0,0.0
0,0,24,2663,0.0,0.0,0.0,0.0
1,1,23,2662,0.5,0.041666666666666664,0.07692307692307693,0.14244953742416944
0,2,11,2674,0.0,0.0,0.0,-0.0017498311395004217
0,1,15,2671,0.0,0.0,0.0,-0.0014456874084865382
0,2,20,2667,0.0,0.0,0.0,-0.0023616844797335387
1,5,48,2636,0.16666666666666666,0.02040816326530612,0.03636363636363636,0.052485300995306294
1,0,21,2668,1.0,0.045454545454545456,0.08695652173913045,0.21236657900851436
1,0,16,2672,1.0,0.058823529411764705,0.1111111111111111,0.24181271545504449
0,0,10,2679,0.0,0.0,0.0,0.0
0,2,35,2652,0.0,0.0,0.0,-0.003133031255850359
2,3,9,2675,0.4,0.18181818181818182,0.25000000000000006,0.26771862101393956
1,1,29,2658,0.5,0.03333333333333333,0.0625,0.12697609274957172
1,1,49,2638,0.5,0.02,0.038461538461538464,0.09722512766996577
0,0,24,2665,0.0,0.0,0.0,0.0
0,0,24,2665,0.0,0.0,0.0,0.0
0,3,22,2664,0.0,0.0,0.0,-0.003035340773303442
1,2,29,2657,0.3333333333333333,0.03333333333333333,0.0606060606060606,0.10251156221305718
2,1,28,2658,0.6666666666666666,0.06666666666666667,0.1212121212121212,0.20857296690367308
0,0,11,2679,0.0,0.0,0.0,0.0
0,0,26,2663,0.0,0.0,0.0,0.0
1,2,23,2663,0.3333333333333333,0.041666666666666664,0.07407407407407407,0.11527519447714933
0,3,21,2666,0.0,0.0,0.0,-0.0029638904992184655
0,0,12,2678,0.0,0.0,0.0,0.0
0,2,20,2667,0.0,0.0,0.0,-0.0023616844797335387
1,1,12,2676,0.5,0.07692307692307693,0.13333333333333336,0.19476401944683794
0,1,17,2671,0.0,0.0,0.0,-0.001538479102820268
0,2,21,2667,0.0,0.0,0.0,-0.0024195562669706797
1,2,27,2659,0.3333333333333333,0.03571428571428571,0.06451612903225806,0.1063145347940971
2,0,47,2641,1.0,0.04081632653061224,0.07843137254901959,0.20025645608104126
0,0,19,2670,0.0,0.0,0.0,0.0
1,0,16,2672,1.0,0.058823529411764705,0.1111111111111111,0.24181271545504449
2,0,46,2642,1.0,0.041666666666666664,0.07999999999999999,0.20237001020839535
4,2,49,2634,0.6666666666666666,0.07547169811320754,0.13559322033898305,0.22010032976264657
0,0,22,2668,0.0,0.0,0.0,0.0
1,3,29,2656,0.25,0.03333333333333333,0.058823529411764705,0.0877692055976743
0,1,17,2671,0.0,0.0,0.0,-0.001538479102820268
0,0,17,2672,0.0,0.0,0.0,0.0
0,2,11,2677,0.0,0.0,0.0,-0.0017478749225492008
0,0,31,2658,0.0,0.0,0.0,0.0
1,2,25,2661,0.3333333333333333,0.038461538461538464,0.06896551724137931,0.1105403876072878
0,3,13,2673,0.0,0.0,0.0,-0.0023293580227148215
0,3,39,2648,0.0,0.0,0.0,-0.00405279124054483
1,0,13,2676,1.0,0.07142857142857142,0.13333333333333333,0.2666144204959368
0,1,15,2673,0.0,0.0,0.0,-0.0014446089323450304
0,2,15,2672,0.0,0.0,0.0,-0.0020433656701453287
0,0,18,2671,0.0,0.0,0.0,0.0
0,1,24,2665,0.0,0.0,0.0,-0.0018297010917163866
1,1,23,2665,0.5,0.041666666666666664,0.07692307692307693,0.14245165192754142
0,1,52,2636,0.0,0.0,0.0,-0.002708519550453861
0,0,13,2676,0.0,0.0,0.0,0.0
0,2,13,2674,0.0,0.0,0.0,-0.001901558918272091
0,0,16,2673,0.0,0.0,0.0,0.0
2,6,11,2670,0.25,0.15384615384615385,0.1904761904761905,0.19307764555635637
2,0,35,2653,1.0,0.05405405405405406,0.10256410256410257,0.23097667679925007
2,2,30,2656,0.5,0.0625,0.1111111111111111,0.17373576868941237
2,5,22,2660,0.2857142857142857,0.08333333333333333,0.12903225806451613,0.1503505734920138
0,0,12,2678,0.0,0.0,0.0,0.0
1,1,16,2671,0.5,0.058823529411764705,0.10526315789473684,0.16993115402710834
2,1,22,2665,0.6666666666666666,0.08333333333333333,0.14814814814814814,0.23372262762657128
0,0,10,2679,0.0,0.0,0.0,0.0
0,0,9,2680,0.0,0.0,0.0,0.0
0,1,10,2679,0.0,0.0,0.0,-0.0011779780603817837
0,2,32,2656,0.0,0.0,0.0,-0.0029929390072720315
0,4,17,2668,0.0,0.0,0.0,-0.0030786766968136825
0,1,27,2661,0.0,0.0,0.0,-0.001942509826016556
0,0,13,2676,0.0,0.0,0.0,0.0
1,5,43,2640,0.16666666666666666,0.022727272727272728,0.04,0.05602561144531529
1,3,50,2635,0.25,0.0196078431372549,0.03636363636363636,0.06537350476634662
1,1,24,2663,0.5,0.04,0.07407407407407407,0.13949333085582807
0,2,28,2660,0.0,0.0,0.0,-0.002797533885893926
0,2,10,2677,0.0,0.0,0.0,-0.0016668434308948349
0,1,47,2641,0.0,0.0,0.0,-0.002572574083274581
3,3,29,2655,0.5,0.09375,0.15789473684210525,0.21286125485678345
0,0,14,2675,0.0,0.0,0.0,0.0
0,0,9,2681,0.0,0.0,0.0,0.0
0,3,23,2663,0.0,0.0,0.0,-0.003104141204323383
0,0,18,2672,0.0,0.0,0.0,0.0
0,1,11,2677,0.0,0.0,0.0,-0.0012361649458099856
0,1,30,2658,0.0,0.0,0.0,-0.002048739904387785
0,1,31,2657,0.0,0.0,0.0,-0.002082997393101635
0,1,14,2674,0.0,0.0,0.0,-0.0013953639304648687
0,2,15,2672,0.0,0.0,0.0,-0.0020433656701453287
1,1,38,2650,0.5,0.02564102564102564,0.048780487804878044,0.11079148288256185
0,3,18,2668,0.0,0.0,0.0,-0.0027435124271251404
3,2,16,2668,0.6,0.15789473684210525,0.25,0.3055333352779626
0,3,15,2671,0.0,0.0,0.0,-0.00250306744185352
0,2,11,2676,0.0,0.0,0.0,-0.0017485265086966044
1,1,10,2677,0.5,0.09090909090909091,0.15384615384615385,0.21196909994062926
1,5,28,2656,0.16666666666666666,0.034482758620689655,0.05714285714285715,0.07137108837778877
2,1,16,2671,0.6666666666666666,0.1111111111111111,0.1904761904761905,0.27049062791929623
0,0,14,2676,0.0,0.0,0.0,0.0
0,1,14,2675,0.0,0.0,0.0,-0.0013948437544630478
1,2,16,2670,0.3333333333333333,0.058823529411764705,0.1,0.13788545993255805
0,0,14,2676,0.0,0.0,0.0,0.0
3,2,41,2644,0.6,0.06818181818181818,0.1224489795918367,0.1985597655637577
1,1,10,2678,0.5,0.09090909090909091,0.15384615384615385,0.21196955878914855
2,0,49,2638,1.0,0.0392156862745098,0.07547169811320754,0.19621557263911255
0,1,22,2667,0.0,0.0,0.0,-0.001751148702469009
0,1,12,2677,0.0,0.0,0.0,-0.0012908920778815346
2,7,44,2637,0.2222222222222222,0.043478260869565216,0.07272727272727274,0.09167003818607593
0,0,17,2672,0.0,0.0,0.0,0.0
1,5,21,2663,0.16666666666666666,0.045454545454545456,0.07142857142857144,0.08320116476131416
0,1,12,2676,0.0,0.0,0.0,-0.001291373307146621
0,0,13,2677,0.0,0.0,0.0,0.0
0,0,12,2678,0.0,0.0,0.0,0.0
2,3,17,2667,0.4,0.10526315789473684,0.16666666666666666,0.20247523962286457
0,0,13,2676,0.0,0.0,0.0,0.0
1,3,13,2672,0.25,0.07142857142857142,0.11111111111111112,0.13128732736039125
0,0,18,2671,0.0,0.0,0.0,0.0
1,0,27,2662,1.0,0.03571428571428571,0.0689655172413793,0.18803106625914995
0,3,12,2675,0.0,0.0,0.0,-0.0022367226253253436
1,0,34,2654,1.0,0.02857142857142857,0.05555555555555556,0.16795842942110836
3,1,32,2653,0.75,0.08571428571428572,0.15384615384615383,0.2509702458304961
1,1,19,2668,0.5,0.05,0.09090909090909091,0.1564025546703536
0,1,9,2680,0.0,0.0,0.0,-0.0011173196756325908
1,1,19,2668,0.5,0.05,0.09090909090909091,0.1564025546703536
0,2,20,2667,0.0,0.0,0.0,-0.0023616844797335387
2,2,18,2667,0.5,0.1,0.16666666666666669,0.2212689772969876
1,0,19,2669,1.0,0.05,0.09523809523809523,0.2228151192826743
1,3,19,2666,0.25,0.05,0.08333333333333334,0.10896390369343915
1,1,29,2659,0.5,0.03333333333333333,0.0625,0.12697688618270997
0,0,30,2660,0.0,0.0,0.0,0.0
2,3,28,2657,0.4,0.06666666666666667,0.1142857142857143,0.15978760819846174
0,1,30,2659,0.0,0.0,0.0,-0.002047973854607644
1,1,28,2660,0.5,0.034482758620689655,0.06451612903225806,0.129221512104298
1,0,23,2666,1.0,0.041666666666666664,0.07999999999999999,0.2032492962714953
1,2,28,2658,0.3333333333333333,0.034482758620689655,0.0625,0.10436475151766336
0,1,19,2669,0.0,0.0,0.0,-0.001627071123923064
1,0,19,2670,1.0,0.05,0.09523809523809523,0.22281541421922627
0,1,18,2671,0.0,0.0,0.0,-0.0015827875464810711
1,4,43,2641,0.2,0.022727272727272728,0.04081632653061225,0.06247491236251387
0,2,14,2674,0.0,0.0,0.0,-0.0019729738492099097
2,2,29,2656,0.5,0.06451612903225806,0.1142857142857143,0.1766158161471877
0,0,14,2675,0.0,0.0,0.0,0.0
1,0,16,2672,1.0,0.058823529411764705,0.1111111111111111,0.24181271545504449
1,0,9,2679,1.0,0.1,0.18181818181818182,0.3156979229761079
0,1,19,2670,0.0,0.0,0.0,-0.0016264640009839002
0,1,27,2661,0.0,0.0,0.0,-0.001942509826016556
1,1,17,2671,0.5,0.05555555555555555,0.09999999999999999,0.1650504866006725
1,0,13,2675,1.0,0.07142857142857142,0.13333333333333333,0.266614179570966
0,0,16,2674,0.0,0.0,0.0,0.0
3,1,24,2661,0.75,0.1111111111111111,0.19354838709677416,0.28646426683203446
0,3,19,2667,0.0,0.0,0.0,-0.002819218865870282
0,2,19,2668,0.0,0.0,0.0,-0.002301454188097941
0,0,30,2660,0.0,0.0,0.0,0.0
0,2,14,2673,0.0,0.0,0.0,-0.0019737097625739846
2,0,11,2676,1.0,0.15384615384615385,0.2666666666666667,0.39142858963816274
0,0,17,2672,0.0,0.0,0.0,0.0
3,0,26,2660,1.0,0.10344827586206896,0.1875,0.32007329635317205
0,1,17,2671,0.0,0.0,0.0,-0.001538479102820268
0,3,13,2673,0.0,0.0,0.0,-0.0023293580227148215
0,1,14,2675,0.0,0.0,0.0,-0.0013948437544630478
2,1,26,2660,0.6666666666666666,0.07142857142857142,0.12903225806451613,0.21605725420343572
0,0,23,2666,0.0,0.0,0.0,0.0
1,0,16,2672,1.0,0.058823529411764705,0.1111111111111111,0.24181271545504449
1,1,16,2671,0.5,0.058823529411764705,0.10526315789473684,0.16993115402710834
2,2,17,2668,0.5,0.10526315789473684,0.17391304347826086,0.2271460304325879
1,1,13,2674,0.5,0.07142857142857142,0.125,0.18757291707890617
0,0,14,2675,0.0,0.0,0.0,0.0
1,2,13,2673,0.3333333333333333,0.07142857142857142,0.11764705882352941,0.15237523862849914
0,4,52,2633,0.0,0.0,0.0,-0.005420064534877684
0,1,26,2663,0.0,0.0,0.0,-0.0019051280116324186
0,2,11,2676,0.0,0.0,0.0,-0.0017485265086966044
2,2,11,2675,0.5,0.15384615384615385,0.23529411764705882,0.27554044444456754
0,1,32,2657,0.0,0.0,0.0,-0.002115933915421132
2,3,22,2663,0.4,0.08333333333333333,0.13793103448275862,0.1794704300897592
0,0,12,2678,0.0,0.0,0.0,0.0
0,4,29,2657,0.0,0.0,0.0,-0.004028594478576631
3,1,21,2664,0.75,0.125,0.21428571428571427,0.3041280244776432
1,0,9,2679,1.0,0.1,0.18181818181818182,0.3156979229761079
0,0,25,2664,0.0,0.0,0.0,0.0
2,3,50,2634,0.4,0.038461538461538464,0.07017543859649124,0.11930737402581716
1,2,23,2663,0.3333333333333333,0.041666666666666664,0.07407407407407407,0.11527519447714933
0,2,24,2663,0.0,0.0,0.0,-0.0025890365337894222
1,0,23,2665,1.0,0.041666666666666664,0.07999999999999999,0.2032489701061394
0,1,44,2645,0.0,0.0,0.0,-0.0024867722774482297
0,1,24,2664,0.0,0.0,0.0,-0.0018303847214061336
1,2,14,2672,0.3333333333333333,0.06666666666666667,0.1111111111111111,0.1470691181391268
0,0,18,2671,0.0,0.0,0.0,0.0
0,4,13,2672,0.0,0.0,0.0,-0.0026902117935531824
0,0,19,2670,0.0,0.0,0.0,0.0
2,1,9,2677,0.6666666666666666,0.18181818181818182,0.28571428571428575,0.3469224854217142
0,0,17,2672,0.0,0.0,0.0,0.0
0,5,21,2664,0.0,0.0,0.0,-0.003827791005696153
1,0,49,2639,1.0,0.02,0.0392156862745098,0.14012643100666863
0,1,23,2665,0.0,0.0,0.0,-0.0017915099034268207
3,2,21,2664,0.6,0.125,0.20689655172413793,0.27125283635239267
1,3,10,2675,0.25,0.09090909090909091,0.13333333333333333,0.1487037452428745
1,3,23,2663,0.25,0.041666666666666664,0.07142857142857142,0.09893530079939263
0,1,29,2660,0.0,0.0,0.0,-0.0020131732939356974
0,1,17,2671,0.0,0.0,0.0,-0.001538479102820268
1,1,13,2675,0.5,0.07142857142857142,0.125,0.18757344237845644
1,0,12,2676,1.0,0.07692307692307693,0.14285714285714288,0.27673032058245867
0,2,13,2675,0.0,0.0,0.0,-0.0019008500396463163
0,1,29,2660,0.0,0.0,0.0,-0.0020131732939356974
1,1,26,2661,0.5,0.037037037037037035,0.06896551724137931,0.13407440578375912
0,1,52,2636,0.0,0.0,0.0,-0.002708519550453861
0,0,11,2678,0.0,0.0,0.0,0.0
0,0,27,2662,0.0,0.0,0.0,0.0
0,3,52,2634,0.0,0.0,0.0,-0.004693039722078605
0,0,21,2668,0.0,0.0,0.0,0.0
1,2,51,2635,0.3333333333333333,0.019230769230769232,0.03636363636363637,0.07620172830785324
0,1,16,2672,0.0,0.0,0.0,-0.0014922647481951487
0,0,27,2662,0.0,0.0,0.0,0.0
0,0,27,2662,0.0,0.0,0.0,0.0
0,1,11,2677,0.0,0.0,0.0,-0.0012361649458099856
0,1,14,2674,0.0,0.0,0.0,-0.0013953639304648687
